,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
380,4,FP2,118,4.486,a,S1 obj,1,co2a0000369,0.4609375
381,4,FP2,119,3.51,a,S1 obj,1,co2a0000369,0.46484375
382,4,FP2,120,3.021,a,S1 obj,1,co2a0000369,0.46875
383,4,FP2,121,3.021,a,S1 obj,1,co2a0000369,0.47265625
384,4,FP2,122,3.021,a,S1 obj,1,co2a0000369,0.4765625
385,4,FP2,123,2.533,a,S1 obj,1,co2a0000369,0.48046875
386,4,FP2,124,0.58,a,S1 obj,1,co2a0000369,0.484375
387,4,FP2,125,-1.373,a,S1 obj,1,co2a0000369,0.48828125
388,4,FP2,126,-2.838,a,S1 obj,1,co2a0000369,0.4921875
389,4,FP2,127,-3.815,a,S1 obj,1,co2a0000369,0.49609375
390,4,FP2,128,-5.28,a,S1 obj,1,co2a0000369,0.5
391,4,FP2,129,-7.233,a,S1 obj,1,co2a0000369,0.50390625
392,4,FP2,130,-9.186,a,S1 obj,1,co2a0000369,0.5078125
393,4,FP2,131,-11.627,a,S1 obj,1,co2a0000369,0.51171875
394,4,FP2,132,-12.115,a,S1 obj,1,co2a0000369,0.515625
395,4,FP2,133,-12.115,a,S1 obj,1,co2a0000369,0.51953125
396,4,FP2,134,-11.627,a,S1 obj,1,co2a0000369,0.5234375
397,4,FP2,135,-12.115,a,S1 obj,1,co2a0000369,0.52734375
398,4,FP2,136,-14.069,a,S1 obj,1,co2a0000369,0.53125
399,4,FP2,137,-16.51,a,S1 obj,1,co2a0000369,0.53515625
400,4,FP2,138,-17.975,a,S1 obj,1,co2a0000369,0.5390625
401,4,FP2,139,-18.463,a,S1 obj,1,co2a0000369,0.54296875
402,4,FP2,140,-16.51,a,S1 obj,1,co2a0000369,0.546875
403,4,FP2,141,-13.092,a,S1 obj,1,co2a0000369,0.55078125
404,4,FP2,142,-10.162,a,S1 obj,1,co2a0000369,0.5546875
405,4,FP2,143,-7.233,a,S1 obj,1,co2a0000369,0.55859375
406,4,FP2,144,-4.791,a,S1 obj,1,co2a0000369,0.5625
407,4,FP2,145,-3.326,a,S1 obj,1,co2a0000369,0.56640625
408,4,FP2,146,-2.35,a,S1 obj,1,co2a0000369,0.5703125
409,4,FP2,147,-1.862,a,S1 obj,1,co2a0000369,0.57421875
410,4,FP2,148,-1.862,a,S1 obj,1,co2a0000369,0.578125
411,4,FP2,149,-1.862,a,S1 obj,1,co2a0000369,0.58203125
412,4,FP2,150,-1.862,a,S1 obj,1,co2a0000369,0.5859375
413,4,FP2,151,-1.373,a,S1 obj,1,co2a0000369,0.58984375
414,4,FP2,152,0.092,a,S1 obj,1,co2a0000369,0.59375
415,4,FP2,153,1.068,a,S1 obj,1,co2a0000369,0.59765625
416,4,FP2,154,0.58,a,S1 obj,1,co2a0000369,0.6015625
417,4,FP2,155,-1.862,a,S1 obj,1,co2a0000369,0.60546875
418,4,FP2,156,-6.744,a,S1 obj,1,co2a0000369,0.609375
419,4,FP2,157,-12.604,a,S1 obj,1,co2a0000369,0.61328125
420,4,FP2,158,-16.998,a,S1 obj,1,co2a0000369,0.6171875
421,4,FP2,159,-20.416,a,S1 obj,1,co2a0000369,0.62109375
422,4,FP2,160,-22.369,a,S1 obj,1,co2a0000369,0.625
423,4,FP2,161,-24.323,a,S1 obj,1,co2a0000369,0.62890625
424,4,FP2,162,-26.764,a,S1 obj,1,co2a0000369,0.6328125
425,4,FP2,163,-29.205,a,S1 obj,1,co2a0000369,0.63671875
426,4,FP2,164,-31.158,a,S1 obj,1,co2a0000369,0.640625
427,4,FP2,165,-31.158,a,S1 obj,1,co2a0000369,0.64453125
428,4,FP2,166,-29.694,a,S1 obj,1,co2a0000369,0.6484375
429,4,FP2,167,-26.276,a,S1 obj,1,co2a0000369,0.65234375
430,4,FP2,168,-21.881,a,S1 obj,1,co2a0000369,0.65625
431,4,FP2,169,-16.51,a,S1 obj,1,co2a0000369,0.66015625
432,4,FP2,170,-9.674,a,S1 obj,1,co2a0000369,0.6640625
433,4,FP2,171,-3.326,a,S1 obj,1,co2a0000369,0.66796875
434,4,FP2,172,2.045,a,S1 obj,1,co2a0000369,0.671875
435,4,FP2,173,5.463,a,S1 obj,1,co2a0000369,0.67578125
436,4,FP2,174,6.927,a,S1 obj,1,co2a0000369,0.6796875
437,4,FP2,175,6.927,a,S1 obj,1,co2a0000369,0.68359375
438,4,FP2,176,4.974,a,S1 obj,1,co2a0000369,0.6875
439,4,FP2,177,2.533,a,S1 obj,1,co2a0000369,0.69140625
440,4,FP2,178,-0.397,a,S1 obj,1,co2a0000369,0.6953125
441,4,FP2,179,-3.326,a,S1 obj,1,co2a0000369,0.69921875
442,4,FP2,180,-4.303,a,S1 obj,1,co2a0000369,0.703125
443,4,FP2,181,-4.791,a,S1 obj,1,co2a0000369,0.70703125
444,4,FP2,182,-4.791,a,S1 obj,1,co2a0000369,0.7109375
445,4,FP2,183,-4.791,a,S1 obj,1,co2a0000369,0.71484375
446,4,FP2,184,-6.256,a,S1 obj,1,co2a0000369,0.71875
447,4,FP2,185,-7.233,a,S1 obj,1,co2a0000369,0.72265625
448,4,FP2,186,-8.209,a,S1 obj,1,co2a0000369,0.7265625
449,4,FP2,187,-8.698,a,S1 obj,1,co2a0000369,0.73046875
450,4,FP2,188,-8.209,a,S1 obj,1,co2a0000369,0.734375
451,4,FP2,189,-8.209,a,S1 obj,1,co2a0000369,0.73828125
452,4,FP2,190,-8.698,a,S1 obj,1,co2a0000369,0.7421875
453,4,FP2,191,-8.698,a,S1 obj,1,co2a0000369,0.74609375
454,4,FP2,192,-8.209,a,S1 obj,1,co2a0000369,0.75
455,4,FP2,193,-7.233,a,S1 obj,1,co2a0000369,0.75390625
456,4,FP2,194,-5.768,a,S1 obj,1,co2a0000369,0.7578125
457,4,FP2,195,-4.791,a,S1 obj,1,co2a0000369,0.76171875
458,4,FP2,196,-6.256,a,S1 obj,1,co2a0000369,0.765625
459,4,FP2,197,-9.186,a,S1 obj,1,co2a0000369,0.76953125
460,4,FP2,198,-12.115,a,S1 obj,1,co2a0000369,0.7734375
461,4,FP2,199,-14.069,a,S1 obj,1,co2a0000369,0.77734375
462,4,FP2,200,-14.557,a,S1 obj,1,co2a0000369,0.78125
463,4,FP2,201,-14.069,a,S1 obj,1,co2a0000369,0.78515625
464,4,FP2,202,-13.092,a,S1 obj,1,co2a0000369,0.7890625
465,4,FP2,203,-13.092,a,S1 obj,1,co2a0000369,0.79296875
466,4,FP2,204,-15.045,a,S1 obj,1,co2a0000369,0.796875
467,4,FP2,205,-17.975,a,S1 obj,1,co2a0000369,0.80078125
468,4,FP2,206,-19.928,a,S1 obj,1,co2a0000369,0.8046875
469,4,FP2,207,-20.416,a,S1 obj,1,co2a0000369,0.80859375
470,4,FP2,208,-18.463,a,S1 obj,1,co2a0000369,0.8125
471,4,FP2,209,-14.557,a,S1 obj,1,co2a0000369,0.81640625
472,4,FP2,210,-11.139,a,S1 obj,1,co2a0000369,0.8203125
473,4,FP2,211,-8.209,a,S1 obj,1,co2a0000369,0.82421875
474,4,FP2,212,-7.233,a,S1 obj,1,co2a0000369,0.828125
475,4,FP2,213,-7.721,a,S1 obj,1,co2a0000369,0.83203125
476,4,FP2,214,-8.209,a,S1 obj,1,co2a0000369,0.8359375
477,4,FP2,215,-7.721,a,S1 obj,1,co2a0000369,0.83984375
478,4,FP2,216,-5.768,a,S1 obj,1,co2a0000369,0.84375
479,4,FP2,217,-2.838,a,S1 obj,1,co2a0000369,0.84765625
480,4,FP2,218,-1.373,a,S1 obj,1,co2a0000369,0.8515625
481,4,FP2,219,0.092,a,S1 obj,1,co2a0000369,0.85546875
482,4,FP2,220,0.092,a,S1 obj,1,co2a0000369,0.859375
483,4,FP2,221,0.092,a,S1 obj,1,co2a0000369,0.86328125
484,4,FP2,222,-0.885,a,S1 obj,1,co2a0000369,0.8671875
485,4,FP2,223,-2.838,a,S1 obj,1,co2a0000369,0.87109375
486,4,FP2,224,-5.768,a,S1 obj,1,co2a0000369,0.875
487,4,FP2,225,-10.162,a,S1 obj,1,co2a0000369,0.87890625
488,4,FP2,226,-14.557,a,S1 obj,1,co2a0000369,0.8828125
489,4,FP2,227,-17.975,a,S1 obj,1,co2a0000369,0.88671875
490,4,FP2,228,-19.44,a,S1 obj,1,co2a0000369,0.890625
491,4,FP2,229,-18.951,a,S1 obj,1,co2a0000369,0.89453125
492,4,FP2,230,-17.487,a,S1 obj,1,co2a0000369,0.8984375
493,4,FP2,231,-16.022,a,S1 obj,1,co2a0000369,0.90234375
494,4,FP2,232,-15.533,a,S1 obj,1,co2a0000369,0.90625
495,4,FP2,233,-16.022,a,S1 obj,1,co2a0000369,0.91015625
496,4,FP2,234,-17.487,a,S1 obj,1,co2a0000369,0.9140625
497,4,FP2,235,-18.463,a,S1 obj,1,co2a0000369,0.91796875
498,4,FP2,236,-18.463,a,S1 obj,1,co2a0000369,0.921875
499,4,FP2,237,-16.998,a,S1 obj,1,co2a0000369,0.92578125
500,4,FP2,238,-15.533,a,S1 obj,1,co2a0000369,0.9296875
501,4,FP2,239,-12.604,a,S1 obj,1,co2a0000369,0.93359375
502,4,FP2,240,-10.162,a,S1 obj,1,co2a0000369,0.9375
503,4,FP2,241,-7.233,a,S1 obj,1,co2a0000369,0.94140625
504,4,FP2,242,-4.303,a,S1 obj,1,co2a0000369,0.9453125
505,4,FP2,243,-0.885,a,S1 obj,1,co2a0000369,0.94921875
506,4,FP2,244,2.533,a,S1 obj,1,co2a0000369,0.953125
507,4,FP2,245,6.439,a,S1 obj,1,co2a0000369,0.95703125
508,4,FP2,246,9.369,a,S1 obj,1,co2a0000369,0.9609375
509,4,FP2,247,11.81,a,S1 obj,1,co2a0000369,0.96484375
510,4,FP2,248,12.787,a,S1 obj,1,co2a0000369,0.96875
511,4,FP2,249,11.81,a,S1 obj,1,co2a0000369,0.97265625
512,4,FP2,250,9.369,a,S1 obj,1,co2a0000369,0.9765625
513,4,FP2,251,6.927,a,S1 obj,1,co2a0000369,0.98046875
514,4,FP2,252,4.486,a,S1 obj,1,co2a0000369,0.984375
515,4,FP2,253,1.556,a,S1 obj,1,co2a0000369,0.98828125
516,4,FP2,254,-0.885,a,S1 obj,1,co2a0000369,0.9921875
517,4,FP2,255,-3.815,a,S1 obj,1,co2a0000369,0.99609375
519,4,F7,0,-2.024,a,S1 obj,2,co2a0000369,0.0
520,4,F7,1,-3.489,a,S1 obj,2,co2a0000369,0.00390625
521,4,F7,2,-5.442,a,S1 obj,2,co2a0000369,0.0078125
522,4,F7,3,-6.419,a,S1 obj,2,co2a0000369,0.01171875
523,4,F7,4,-5.442,a,S1 obj,2,co2a0000369,0.015625
524,4,F7,5,-3.977,a,S1 obj,2,co2a0000369,0.01953125
525,4,F7,6,-2.024,a,S1 obj,2,co2a0000369,0.0234375
526,4,F7,7,-0.559,a,S1 obj,2,co2a0000369,0.02734375
527,4,F7,8,-0.559,a,S1 obj,2,co2a0000369,0.03125
528,4,F7,9,-1.048,a,S1 obj,2,co2a0000369,0.03515625
529,4,F7,10,-1.048,a,S1 obj,2,co2a0000369,0.0390625
530,4,F7,11,-1.048,a,S1 obj,2,co2a0000369,0.04296875
531,4,F7,12,-0.559,a,S1 obj,2,co2a0000369,0.046875
532,4,F7,13,-0.071,a,S1 obj,2,co2a0000369,0.05078125
533,4,F7,14,-0.071,a,S1 obj,2,co2a0000369,0.0546875
534,4,F7,15,-0.559,a,S1 obj,2,co2a0000369,0.05859375
535,4,F7,16,-0.559,a,S1 obj,2,co2a0000369,0.0625
536,4,F7,17,-0.559,a,S1 obj,2,co2a0000369,0.06640625
537,4,F7,18,-0.559,a,S1 obj,2,co2a0000369,0.0703125
538,4,F7,19,0.417,a,S1 obj,2,co2a0000369,0.07421875
539,4,F7,20,1.882,a,S1 obj,2,co2a0000369,0.078125
540,4,F7,21,3.835,a,S1 obj,2,co2a0000369,0.08203125
541,4,F7,22,5.3,a,S1 obj,2,co2a0000369,0.0859375
542,4,F7,23,4.812,a,S1 obj,2,co2a0000369,0.08984375
543,4,F7,24,2.858,a,S1 obj,2,co2a0000369,0.09375
544,4,F7,25,0.905,a,S1 obj,2,co2a0000369,0.09765625
545,4,F7,26,-1.048,a,S1 obj,2,co2a0000369,0.1015625
546,4,F7,27,-1.536,a,S1 obj,2,co2a0000369,0.10546875
547,4,F7,28,-2.513,a,S1 obj,2,co2a0000369,0.109375
548,4,F7,29,-3.977,a,S1 obj,2,co2a0000369,0.11328125
549,4,F7,30,-5.442,a,S1 obj,2,co2a0000369,0.1171875
550,4,F7,31,-6.419,a,S1 obj,2,co2a0000369,0.12109375
551,4,F7,32,-5.442,a,S1 obj,2,co2a0000369,0.125
552,4,F7,33,-2.513,a,S1 obj,2,co2a0000369,0.12890625
553,4,F7,34,-0.071,a,S1 obj,2,co2a0000369,0.1328125
554,4,F7,35,1.394,a,S1 obj,2,co2a0000369,0.13671875
555,4,F7,36,0.417,a,S1 obj,2,co2a0000369,0.140625
556,4,F7,37,-2.024,a,S1 obj,2,co2a0000369,0.14453125
557,4,F7,38,-4.954,a,S1 obj,2,co2a0000369,0.1484375
558,4,F7,39,-6.907,a,S1 obj,2,co2a0000369,0.15234375
559,4,F7,40,-7.395,a,S1 obj,2,co2a0000369,0.15625
560,4,F7,41,-6.419,a,S1 obj,2,co2a0000369,0.16015625
561,4,F7,42,-3.977,a,S1 obj,2,co2a0000369,0.1640625
562,4,F7,43,-0.559,a,S1 obj,2,co2a0000369,0.16796875
563,4,F7,44,3.347,a,S1 obj,2,co2a0000369,0.171875
564,4,F7,45,6.765,a,S1 obj,2,co2a0000369,0.17578125
565,4,F7,46,8.718,a,S1 obj,2,co2a0000369,0.1796875
566,4,F7,47,8.718,a,S1 obj,2,co2a0000369,0.18359375
567,4,F7,48,7.741,a,S1 obj,2,co2a0000369,0.1875
568,4,F7,49,6.765,a,S1 obj,2,co2a0000369,0.19140625
569,4,F7,50,6.276,a,S1 obj,2,co2a0000369,0.1953125
570,4,F7,51,5.788,a,S1 obj,2,co2a0000369,0.19921875
571,4,F7,52,5.3,a,S1 obj,2,co2a0000369,0.203125
572,4,F7,53,3.835,a,S1 obj,2,co2a0000369,0.20703125
573,4,F7,54,2.37,a,S1 obj,2,co2a0000369,0.2109375
574,4,F7,55,0.905,a,S1 obj,2,co2a0000369,0.21484375
575,4,F7,56,-0.071,a,S1 obj,2,co2a0000369,0.21875
576,4,F7,57,-1.536,a,S1 obj,2,co2a0000369,0.22265625
577,4,F7,58,-3.489,a,S1 obj,2,co2a0000369,0.2265625
578,4,F7,59,-5.442,a,S1 obj,2,co2a0000369,0.23046875
579,4,F7,60,-6.907,a,S1 obj,2,co2a0000369,0.234375
580,4,F7,61,-7.395,a,S1 obj,2,co2a0000369,0.23828125
581,4,F7,62,-7.395,a,S1 obj,2,co2a0000369,0.2421875
582,4,F7,63,-6.419,a,S1 obj,2,co2a0000369,0.24609375
583,4,F7,64,-5.931,a,S1 obj,2,co2a0000369,0.25
584,4,F7,65,-5.931,a,S1 obj,2,co2a0000369,0.25390625
585,4,F7,66,-5.931,a,S1 obj,2,co2a0000369,0.2578125
586,4,F7,67,-6.419,a,S1 obj,2,co2a0000369,0.26171875
587,4,F7,68,-5.931,a,S1 obj,2,co2a0000369,0.265625
588,4,F7,69,-5.442,a,S1 obj,2,co2a0000369,0.26953125
589,4,F7,70,-4.466,a,S1 obj,2,co2a0000369,0.2734375
590,4,F7,71,-3.001,a,S1 obj,2,co2a0000369,0.27734375
591,4,F7,72,-1.536,a,S1 obj,2,co2a0000369,0.28125
592,4,F7,73,-0.559,a,S1 obj,2,co2a0000369,0.28515625
593,4,F7,74,0.417,a,S1 obj,2,co2a0000369,0.2890625
594,4,F7,75,0.417,a,S1 obj,2,co2a0000369,0.29296875
595,4,F7,76,0.417,a,S1 obj,2,co2a0000369,0.296875
596,4,F7,77,1.882,a,S1 obj,2,co2a0000369,0.30078125
597,4,F7,78,3.835,a,S1 obj,2,co2a0000369,0.3046875
598,4,F7,79,7.253,a,S1 obj,2,co2a0000369,0.30859375
599,4,F7,80,10.671,a,S1 obj,2,co2a0000369,0.3125
600,4,F7,81,12.624,a,S1 obj,2,co2a0000369,0.31640625
601,4,F7,82,12.624,a,S1 obj,2,co2a0000369,0.3203125
602,4,F7,83,10.671,a,S1 obj,2,co2a0000369,0.32421875
603,4,F7,84,7.253,a,S1 obj,2,co2a0000369,0.328125
604,4,F7,85,3.347,a,S1 obj,2,co2a0000369,0.33203125
605,4,F7,86,0.905,a,S1 obj,2,co2a0000369,0.3359375
606,4,F7,87,0.417,a,S1 obj,2,co2a0000369,0.33984375
607,4,F7,88,1.394,a,S1 obj,2,co2a0000369,0.34375
608,4,F7,89,2.37,a,S1 obj,2,co2a0000369,0.34765625
609,4,F7,90,1.882,a,S1 obj,2,co2a0000369,0.3515625
610,4,F7,91,0.417,a,S1 obj,2,co2a0000369,0.35546875
611,4,F7,92,-1.048,a,S1 obj,2,co2a0000369,0.359375
612,4,F7,93,-1.048,a,S1 obj,2,co2a0000369,0.36328125
613,4,F7,94,-0.071,a,S1 obj,2,co2a0000369,0.3671875
614,4,F7,95,2.37,a,S1 obj,2,co2a0000369,0.37109375
615,4,F7,96,3.835,a,S1 obj,2,co2a0000369,0.375
616,4,F7,97,3.835,a,S1 obj,2,co2a0000369,0.37890625
617,4,F7,98,2.858,a,S1 obj,2,co2a0000369,0.3828125
618,4,F7,99,2.858,a,S1 obj,2,co2a0000369,0.38671875
619,4,F7,100,3.347,a,S1 obj,2,co2a0000369,0.390625
620,4,F7,101,4.812,a,S1 obj,2,co2a0000369,0.39453125
621,4,F7,102,4.812,a,S1 obj,2,co2a0000369,0.3984375
622,4,F7,103,3.835,a,S1 obj,2,co2a0000369,0.40234375
623,4,F7,104,2.37,a,S1 obj,2,co2a0000369,0.40625
624,4,F7,105,1.394,a,S1 obj,2,co2a0000369,0.41015625
625,4,F7,106,1.394,a,S1 obj,2,co2a0000369,0.4140625
626,4,F7,107,2.37,a,S1 obj,2,co2a0000369,0.41796875
627,4,F7,108,3.835,a,S1 obj,2,co2a0000369,0.421875
628,4,F7,109,4.323,a,S1 obj,2,co2a0000369,0.42578125
629,4,F7,110,2.858,a,S1 obj,2,co2a0000369,0.4296875
630,4,F7,111,-0.071,a,S1 obj,2,co2a0000369,0.43359375
631,4,F7,112,-2.513,a,S1 obj,2,co2a0000369,0.4375
632,4,F7,113,-4.954,a,S1 obj,2,co2a0000369,0.44140625
633,4,F7,114,-5.931,a,S1 obj,2,co2a0000369,0.4453125
634,4,F7,115,-4.954,a,S1 obj,2,co2a0000369,0.44921875
635,4,F7,116,-3.489,a,S1 obj,2,co2a0000369,0.453125
636,4,F7,117,-1.536,a,S1 obj,2,co2a0000369,0.45703125
637,4,F7,118,-0.559,a,S1 obj,2,co2a0000369,0.4609375
638,4,F7,119,-0.071,a,S1 obj,2,co2a0000369,0.46484375
639,4,F7,120,-0.071,a,S1 obj,2,co2a0000369,0.46875
640,4,F7,121,-1.048,a,S1 obj,2,co2a0000369,0.47265625
641,4,F7,122,-1.536,a,S1 obj,2,co2a0000369,0.4765625
642,4,F7,123,-2.513,a,S1 obj,2,co2a0000369,0.48046875
643,4,F7,124,-3.977,a,S1 obj,2,co2a0000369,0.484375
644,4,F7,125,-4.954,a,S1 obj,2,co2a0000369,0.48828125
645,4,F7,126,-5.931,a,S1 obj,2,co2a0000369,0.4921875
646,4,F7,127,-6.419,a,S1 obj,2,co2a0000369,0.49609375
647,4,F7,128,-7.395,a,S1 obj,2,co2a0000369,0.5
648,4,F7,129,-9.349,a,S1 obj,2,co2a0000369,0.50390625
649,4,F7,130,-11.302,a,S1 obj,2,co2a0000369,0.5078125
650,4,F7,131,-13.255,a,S1 obj,2,co2a0000369,0.51171875
651,4,F7,132,-13.255,a,S1 obj,2,co2a0000369,0.515625
652,4,F7,133,-12.767,a,S1 obj,2,co2a0000369,0.51953125
653,4,F7,134,-11.79,a,S1 obj,2,co2a0000369,0.5234375
654,4,F7,135,-11.79,a,S1 obj,2,co2a0000369,0.52734375
655,4,F7,136,-12.767,a,S1 obj,2,co2a0000369,0.53125
656,4,F7,137,-14.231,a,S1 obj,2,co2a0000369,0.53515625
657,4,F7,138,-14.72,a,S1 obj,2,co2a0000369,0.5390625
658,4,F7,139,-15.208,a,S1 obj,2,co2a0000369,0.54296875
659,4,F7,140,-13.743,a,S1 obj,2,co2a0000369,0.546875
660,4,F7,141,-11.79,a,S1 obj,2,co2a0000369,0.55078125
661,4,F7,142,-8.86,a,S1 obj,2,co2a0000369,0.5546875
662,4,F7,143,-6.419,a,S1 obj,2,co2a0000369,0.55859375
663,4,F7,144,-3.489,a,S1 obj,2,co2a0000369,0.5625
664,4,F7,145,-2.024,a,S1 obj,2,co2a0000369,0.56640625
665,4,F7,146,-1.536,a,S1 obj,2,co2a0000369,0.5703125
666,4,F7,147,-2.024,a,S1 obj,2,co2a0000369,0.57421875
667,4,F7,148,-2.513,a,S1 obj,2,co2a0000369,0.578125
668,4,F7,149,-3.977,a,S1 obj,2,co2a0000369,0.58203125
669,4,F7,150,-3.489,a,S1 obj,2,co2a0000369,0.5859375
670,4,F7,151,-2.024,a,S1 obj,2,co2a0000369,0.58984375
671,4,F7,152,-0.559,a,S1 obj,2,co2a0000369,0.59375
672,4,F7,153,1.394,a,S1 obj,2,co2a0000369,0.59765625
673,4,F7,154,1.394,a,S1 obj,2,co2a0000369,0.6015625
674,4,F7,155,-1.536,a,S1 obj,2,co2a0000369,0.60546875
675,4,F7,156,-6.907,a,S1 obj,2,co2a0000369,0.609375
676,4,F7,157,-13.255,a,S1 obj,2,co2a0000369,0.61328125
677,4,F7,158,-19.114,a,S1 obj,2,co2a0000369,0.6171875
678,4,F7,159,-23.02,a,S1 obj,2,co2a0000369,0.62109375
679,4,F7,160,-24.974,a,S1 obj,2,co2a0000369,0.625
680,4,F7,161,-26.438,a,S1 obj,2,co2a0000369,0.62890625
681,4,F7,162,-27.903,a,S1 obj,2,co2a0000369,0.6328125
682,4,F7,163,-29.368,a,S1 obj,2,co2a0000369,0.63671875
683,4,F7,164,-29.368,a,S1 obj,2,co2a0000369,0.640625
684,4,F7,165,-27.903,a,S1 obj,2,co2a0000369,0.64453125
685,4,F7,166,-24.974,a,S1 obj,2,co2a0000369,0.6484375
686,4,F7,167,-20.579,a,S1 obj,2,co2a0000369,0.65234375
687,4,F7,168,-15.696,a,S1 obj,2,co2a0000369,0.65625
688,4,F7,169,-10.813,a,S1 obj,2,co2a0000369,0.66015625
689,4,F7,170,-5.442,a,S1 obj,2,co2a0000369,0.6640625
690,4,F7,171,-0.071,a,S1 obj,2,co2a0000369,0.66796875
691,4,F7,172,4.812,a,S1 obj,2,co2a0000369,0.671875
692,4,F7,173,8.23,a,S1 obj,2,co2a0000369,0.67578125
693,4,F7,174,9.694,a,S1 obj,2,co2a0000369,0.6796875
694,4,F7,175,9.694,a,S1 obj,2,co2a0000369,0.68359375
695,4,F7,176,8.718,a,S1 obj,2,co2a0000369,0.6875
696,4,F7,177,6.765,a,S1 obj,2,co2a0000369,0.69140625
697,4,F7,178,4.323,a,S1 obj,2,co2a0000369,0.6953125
698,4,F7,179,2.37,a,S1 obj,2,co2a0000369,0.69921875
699,4,F7,180,1.394,a,S1 obj,2,co2a0000369,0.703125
700,4,F7,181,1.394,a,S1 obj,2,co2a0000369,0.70703125
701,4,F7,182,0.905,a,S1 obj,2,co2a0000369,0.7109375
702,4,F7,183,0.417,a,S1 obj,2,co2a0000369,0.71484375
703,4,F7,184,-1.536,a,S1 obj,2,co2a0000369,0.71875
704,4,F7,185,-3.977,a,S1 obj,2,co2a0000369,0.72265625
705,4,F7,186,-5.931,a,S1 obj,2,co2a0000369,0.7265625
706,4,F7,187,-6.907,a,S1 obj,2,co2a0000369,0.73046875
707,4,F7,188,-6.907,a,S1 obj,2,co2a0000369,0.734375
708,4,F7,189,-6.419,a,S1 obj,2,co2a0000369,0.73828125
709,4,F7,190,-6.419,a,S1 obj,2,co2a0000369,0.7421875
710,4,F7,191,-6.907,a,S1 obj,2,co2a0000369,0.74609375
711,4,F7,192,-6.907,a,S1 obj,2,co2a0000369,0.75
712,4,F7,193,-5.442,a,S1 obj,2,co2a0000369,0.75390625
713,4,F7,194,-3.977,a,S1 obj,2,co2a0000369,0.7578125
714,4,F7,195,-3.001,a,S1 obj,2,co2a0000369,0.76171875
715,4,F7,196,-3.977,a,S1 obj,2,co2a0000369,0.765625
716,4,F7,197,-7.395,a,S1 obj,2,co2a0000369,0.76953125
717,4,F7,198,-10.325,a,S1 obj,2,co2a0000369,0.7734375
718,4,F7,199,-12.278,a,S1 obj,2,co2a0000369,0.77734375
719,4,F7,200,-11.79,a,S1 obj,2,co2a0000369,0.78125
720,4,F7,201,-9.837,a,S1 obj,2,co2a0000369,0.78515625
721,4,F7,202,-8.372,a,S1 obj,2,co2a0000369,0.7890625
722,4,F7,203,-8.372,a,S1 obj,2,co2a0000369,0.79296875
723,4,F7,204,-10.325,a,S1 obj,2,co2a0000369,0.796875
724,4,F7,205,-13.743,a,S1 obj,2,co2a0000369,0.80078125
725,4,F7,206,-16.184,a,S1 obj,2,co2a0000369,0.8046875
726,4,F7,207,-17.161,a,S1 obj,2,co2a0000369,0.80859375
727,4,F7,208,-16.673,a,S1 obj,2,co2a0000369,0.8125
728,4,F7,209,-14.231,a,S1 obj,2,co2a0000369,0.81640625
729,4,F7,210,-11.302,a,S1 obj,2,co2a0000369,0.8203125
730,4,F7,211,-7.884,a,S1 obj,2,co2a0000369,0.82421875
731,4,F7,212,-5.442,a,S1 obj,2,co2a0000369,0.828125
732,4,F7,213,-3.489,a,S1 obj,2,co2a0000369,0.83203125
733,4,F7,214,-3.001,a,S1 obj,2,co2a0000369,0.8359375
734,4,F7,215,-3.489,a,S1 obj,2,co2a0000369,0.83984375
735,4,F7,216,-3.977,a,S1 obj,2,co2a0000369,0.84375
736,4,F7,217,-3.489,a,S1 obj,2,co2a0000369,0.84765625
737,4,F7,218,-1.048,a,S1 obj,2,co2a0000369,0.8515625
738,4,F7,219,1.394,a,S1 obj,2,co2a0000369,0.85546875
739,4,F7,220,2.858,a,S1 obj,2,co2a0000369,0.859375
740,4,F7,221,3.347,a,S1 obj,2,co2a0000369,0.86328125
741,4,F7,222,2.37,a,S1 obj,2,co2a0000369,0.8671875
742,4,F7,223,-0.071,a,S1 obj,2,co2a0000369,0.87109375
743,4,F7,224,-3.001,a,S1 obj,2,co2a0000369,0.875
744,4,F7,225,-6.419,a,S1 obj,2,co2a0000369,0.87890625
745,4,F7,226,-8.86,a,S1 obj,2,co2a0000369,0.8828125
746,4,F7,227,-10.325,a,S1 obj,2,co2a0000369,0.88671875
747,4,F7,228,-10.325,a,S1 obj,2,co2a0000369,0.890625
748,4,F7,229,-9.349,a,S1 obj,2,co2a0000369,0.89453125
749,4,F7,230,-7.884,a,S1 obj,2,co2a0000369,0.8984375
750,4,F7,231,-7.395,a,S1 obj,2,co2a0000369,0.90234375
751,4,F7,232,-7.884,a,S1 obj,2,co2a0000369,0.90625
752,4,F7,233,-9.837,a,S1 obj,2,co2a0000369,0.91015625
753,4,F7,234,-11.79,a,S1 obj,2,co2a0000369,0.9140625
754,4,F7,235,-13.255,a,S1 obj,2,co2a0000369,0.91796875
755,4,F7,236,-13.743,a,S1 obj,2,co2a0000369,0.921875
756,4,F7,237,-12.767,a,S1 obj,2,co2a0000369,0.92578125
757,4,F7,238,-10.813,a,S1 obj,2,co2a0000369,0.9296875
758,4,F7,239,-8.86,a,S1 obj,2,co2a0000369,0.93359375
759,4,F7,240,-6.419,a,S1 obj,2,co2a0000369,0.9375
