,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
392,3,FP2,130,1.516,c,S2 match,1,co2c0000342,0.5078125
393,3,FP2,131,2.492,c,S2 match,1,co2c0000342,0.51171875
394,3,FP2,132,2.981,c,S2 match,1,co2c0000342,0.515625
395,3,FP2,133,2.492,c,S2 match,1,co2c0000342,0.51953125
396,3,FP2,134,0.051,c,S2 match,1,co2c0000342,0.5234375
397,3,FP2,135,-1.902,c,S2 match,1,co2c0000342,0.52734375
398,3,FP2,136,-2.879,c,S2 match,1,co2c0000342,0.53125
399,3,FP2,137,-1.902,c,S2 match,1,co2c0000342,0.53515625
400,3,FP2,138,-0.437,c,S2 match,1,co2c0000342,0.5390625
401,3,FP2,139,0.539,c,S2 match,1,co2c0000342,0.54296875
402,3,FP2,140,-0.437,c,S2 match,1,co2c0000342,0.546875
403,3,FP2,141,-2.879,c,S2 match,1,co2c0000342,0.55078125
404,3,FP2,142,-5.809,c,S2 match,1,co2c0000342,0.5546875
405,3,FP2,143,-7.762,c,S2 match,1,co2c0000342,0.55859375
406,3,FP2,144,-8.25,c,S2 match,1,co2c0000342,0.5625
407,3,FP2,145,-8.25,c,S2 match,1,co2c0000342,0.56640625
408,3,FP2,146,-7.762,c,S2 match,1,co2c0000342,0.5703125
409,3,FP2,147,-7.762,c,S2 match,1,co2c0000342,0.57421875
410,3,FP2,148,-7.762,c,S2 match,1,co2c0000342,0.578125
411,3,FP2,149,-7.273,c,S2 match,1,co2c0000342,0.58203125
412,3,FP2,150,-5.809,c,S2 match,1,co2c0000342,0.5859375
413,3,FP2,151,-3.855,c,S2 match,1,co2c0000342,0.58984375
414,3,FP2,152,-1.902,c,S2 match,1,co2c0000342,0.59375
415,3,FP2,153,-0.437,c,S2 match,1,co2c0000342,0.59765625
416,3,FP2,154,0.539,c,S2 match,1,co2c0000342,0.6015625
417,3,FP2,155,0.539,c,S2 match,1,co2c0000342,0.60546875
418,3,FP2,156,1.516,c,S2 match,1,co2c0000342,0.609375
419,3,FP2,157,2.981,c,S2 match,1,co2c0000342,0.61328125
420,3,FP2,158,3.957,c,S2 match,1,co2c0000342,0.6171875
421,3,FP2,159,4.445,c,S2 match,1,co2c0000342,0.62109375
422,3,FP2,160,3.469,c,S2 match,1,co2c0000342,0.625
423,3,FP2,161,1.516,c,S2 match,1,co2c0000342,0.62890625
424,3,FP2,162,-1.414,c,S2 match,1,co2c0000342,0.6328125
425,3,FP2,163,-2.879,c,S2 match,1,co2c0000342,0.63671875
426,3,FP2,164,-3.367,c,S2 match,1,co2c0000342,0.640625
427,3,FP2,165,-2.391,c,S2 match,1,co2c0000342,0.64453125
428,3,FP2,166,-1.902,c,S2 match,1,co2c0000342,0.6484375
429,3,FP2,167,-1.902,c,S2 match,1,co2c0000342,0.65234375
430,3,FP2,168,-3.367,c,S2 match,1,co2c0000342,0.65625
431,3,FP2,169,-4.832,c,S2 match,1,co2c0000342,0.66015625
432,3,FP2,170,-5.32,c,S2 match,1,co2c0000342,0.6640625
433,3,FP2,171,-4.344,c,S2 match,1,co2c0000342,0.66796875
434,3,FP2,172,-2.391,c,S2 match,1,co2c0000342,0.671875
435,3,FP2,173,-0.926,c,S2 match,1,co2c0000342,0.67578125
436,3,FP2,174,0.539,c,S2 match,1,co2c0000342,0.6796875
437,3,FP2,175,1.516,c,S2 match,1,co2c0000342,0.68359375
438,3,FP2,176,2.004,c,S2 match,1,co2c0000342,0.6875
439,3,FP2,177,1.516,c,S2 match,1,co2c0000342,0.69140625
440,3,FP2,178,0.051,c,S2 match,1,co2c0000342,0.6953125
441,3,FP2,179,-1.414,c,S2 match,1,co2c0000342,0.69921875
442,3,FP2,180,-2.879,c,S2 match,1,co2c0000342,0.703125
443,3,FP2,181,-3.367,c,S2 match,1,co2c0000342,0.70703125
444,3,FP2,182,-2.879,c,S2 match,1,co2c0000342,0.7109375
445,3,FP2,183,-1.414,c,S2 match,1,co2c0000342,0.71484375
446,3,FP2,184,-0.437,c,S2 match,1,co2c0000342,0.71875
447,3,FP2,185,1.027,c,S2 match,1,co2c0000342,0.72265625
448,3,FP2,186,2.492,c,S2 match,1,co2c0000342,0.7265625
449,3,FP2,187,3.957,c,S2 match,1,co2c0000342,0.73046875
450,3,FP2,188,3.957,c,S2 match,1,co2c0000342,0.734375
451,3,FP2,189,3.469,c,S2 match,1,co2c0000342,0.73828125
452,3,FP2,190,2.492,c,S2 match,1,co2c0000342,0.7421875
453,3,FP2,191,2.492,c,S2 match,1,co2c0000342,0.74609375
454,3,FP2,192,2.981,c,S2 match,1,co2c0000342,0.75
455,3,FP2,193,4.445,c,S2 match,1,co2c0000342,0.75390625
456,3,FP2,194,5.91,c,S2 match,1,co2c0000342,0.7578125
457,3,FP2,195,7.375,c,S2 match,1,co2c0000342,0.76171875
458,3,FP2,196,7.863,c,S2 match,1,co2c0000342,0.765625
459,3,FP2,197,7.863,c,S2 match,1,co2c0000342,0.76953125
460,3,FP2,198,7.863,c,S2 match,1,co2c0000342,0.7734375
461,3,FP2,199,7.375,c,S2 match,1,co2c0000342,0.77734375
462,3,FP2,200,7.375,c,S2 match,1,co2c0000342,0.78125
463,3,FP2,201,6.399,c,S2 match,1,co2c0000342,0.78515625
464,3,FP2,202,5.91,c,S2 match,1,co2c0000342,0.7890625
465,3,FP2,203,5.422,c,S2 match,1,co2c0000342,0.79296875
466,3,FP2,204,5.422,c,S2 match,1,co2c0000342,0.796875
467,3,FP2,205,6.399,c,S2 match,1,co2c0000342,0.80078125
468,3,FP2,206,6.399,c,S2 match,1,co2c0000342,0.8046875
469,3,FP2,207,6.399,c,S2 match,1,co2c0000342,0.80859375
470,3,FP2,208,5.422,c,S2 match,1,co2c0000342,0.8125
471,3,FP2,209,3.957,c,S2 match,1,co2c0000342,0.81640625
472,3,FP2,210,3.957,c,S2 match,1,co2c0000342,0.8203125
473,3,FP2,211,4.445,c,S2 match,1,co2c0000342,0.82421875
474,3,FP2,212,6.887,c,S2 match,1,co2c0000342,0.828125
475,3,FP2,213,8.84,c,S2 match,1,co2c0000342,0.83203125
476,3,FP2,214,10.793,c,S2 match,1,co2c0000342,0.8359375
477,3,FP2,215,10.793,c,S2 match,1,co2c0000342,0.83984375
478,3,FP2,216,9.816,c,S2 match,1,co2c0000342,0.84375
479,3,FP2,217,9.328,c,S2 match,1,co2c0000342,0.84765625
480,3,FP2,218,9.328,c,S2 match,1,co2c0000342,0.8515625
481,3,FP2,219,10.305,c,S2 match,1,co2c0000342,0.85546875
482,3,FP2,220,10.793,c,S2 match,1,co2c0000342,0.859375
483,3,FP2,221,10.793,c,S2 match,1,co2c0000342,0.86328125
484,3,FP2,222,10.793,c,S2 match,1,co2c0000342,0.8671875
485,3,FP2,223,11.281,c,S2 match,1,co2c0000342,0.87109375
486,3,FP2,224,12.258,c,S2 match,1,co2c0000342,0.875
487,3,FP2,225,13.234,c,S2 match,1,co2c0000342,0.87890625
488,3,FP2,226,13.234,c,S2 match,1,co2c0000342,0.8828125
489,3,FP2,227,12.746,c,S2 match,1,co2c0000342,0.88671875
490,3,FP2,228,11.77,c,S2 match,1,co2c0000342,0.890625
491,3,FP2,229,12.258,c,S2 match,1,co2c0000342,0.89453125
492,3,FP2,230,13.234,c,S2 match,1,co2c0000342,0.8984375
493,3,FP2,231,14.211,c,S2 match,1,co2c0000342,0.90234375
494,3,FP2,232,13.723,c,S2 match,1,co2c0000342,0.90625
495,3,FP2,233,12.258,c,S2 match,1,co2c0000342,0.91015625
496,3,FP2,234,11.77,c,S2 match,1,co2c0000342,0.9140625
497,3,FP2,235,12.746,c,S2 match,1,co2c0000342,0.91796875
498,3,FP2,236,14.211,c,S2 match,1,co2c0000342,0.921875
499,3,FP2,237,15.188,c,S2 match,1,co2c0000342,0.92578125
500,3,FP2,238,14.211,c,S2 match,1,co2c0000342,0.9296875
501,3,FP2,239,11.77,c,S2 match,1,co2c0000342,0.93359375
502,3,FP2,240,9.328,c,S2 match,1,co2c0000342,0.9375
503,3,FP2,241,7.375,c,S2 match,1,co2c0000342,0.94140625
504,3,FP2,242,7.375,c,S2 match,1,co2c0000342,0.9453125
505,3,FP2,243,7.375,c,S2 match,1,co2c0000342,0.94921875
506,3,FP2,244,6.399,c,S2 match,1,co2c0000342,0.953125
507,3,FP2,245,4.445,c,S2 match,1,co2c0000342,0.95703125
508,3,FP2,246,2.004,c,S2 match,1,co2c0000342,0.9609375
509,3,FP2,247,0.051,c,S2 match,1,co2c0000342,0.96484375
510,3,FP2,248,-0.926,c,S2 match,1,co2c0000342,0.96875
511,3,FP2,249,-0.437,c,S2 match,1,co2c0000342,0.97265625
512,3,FP2,250,-0.437,c,S2 match,1,co2c0000342,0.9765625
513,3,FP2,251,0.051,c,S2 match,1,co2c0000342,0.98046875
514,3,FP2,252,0.051,c,S2 match,1,co2c0000342,0.984375
515,3,FP2,253,0.539,c,S2 match,1,co2c0000342,0.98828125
516,3,FP2,254,0.539,c,S2 match,1,co2c0000342,0.9921875
517,3,FP2,255,1.027,c,S2 match,1,co2c0000342,0.99609375
519,3,F7,0,0.936,c,S2 match,2,co2c0000342,0.0
520,3,F7,1,0.936,c,S2 match,2,co2c0000342,0.00390625
521,3,F7,2,2.401,c,S2 match,2,co2c0000342,0.0078125
522,3,F7,3,4.842,c,S2 match,2,co2c0000342,0.01171875
523,3,F7,4,6.795,c,S2 match,2,co2c0000342,0.015625
524,3,F7,5,8.26,c,S2 match,2,co2c0000342,0.01953125
525,3,F7,6,7.772,c,S2 match,2,co2c0000342,0.0234375
526,3,F7,7,6.795,c,S2 match,2,co2c0000342,0.02734375
527,3,F7,8,6.307,c,S2 match,2,co2c0000342,0.03125
528,3,F7,9,7.284,c,S2 match,2,co2c0000342,0.03515625
529,3,F7,10,9.237,c,S2 match,2,co2c0000342,0.0390625
530,3,F7,11,11.19,c,S2 match,2,co2c0000342,0.04296875
531,3,F7,12,11.19,c,S2 match,2,co2c0000342,0.046875
532,3,F7,13,10.701,c,S2 match,2,co2c0000342,0.05078125
533,3,F7,14,8.748,c,S2 match,2,co2c0000342,0.0546875
534,3,F7,15,8.26,c,S2 match,2,co2c0000342,0.05859375
535,3,F7,16,8.748,c,S2 match,2,co2c0000342,0.0625
536,3,F7,17,10.701,c,S2 match,2,co2c0000342,0.06640625
537,3,F7,18,12.655,c,S2 match,2,co2c0000342,0.0703125
538,3,F7,19,13.631,c,S2 match,2,co2c0000342,0.07421875
539,3,F7,20,12.655,c,S2 match,2,co2c0000342,0.078125
540,3,F7,21,8.748,c,S2 match,2,co2c0000342,0.08203125
541,3,F7,22,3.377,c,S2 match,2,co2c0000342,0.0859375
542,3,F7,23,-0.529,c,S2 match,2,co2c0000342,0.08984375
543,3,F7,24,-1.506,c,S2 match,2,co2c0000342,0.09375
544,3,F7,25,1.424,c,S2 match,2,co2c0000342,0.09765625
545,3,F7,26,5.819,c,S2 match,2,co2c0000342,0.1015625
546,3,F7,27,9.237,c,S2 match,2,co2c0000342,0.10546875
547,3,F7,28,9.725,c,S2 match,2,co2c0000342,0.109375
548,3,F7,29,6.795,c,S2 match,2,co2c0000342,0.11328125
549,3,F7,30,4.842,c,S2 match,2,co2c0000342,0.1171875
550,3,F7,31,4.842,c,S2 match,2,co2c0000342,0.12109375
551,3,F7,32,6.307,c,S2 match,2,co2c0000342,0.125
552,3,F7,33,8.26,c,S2 match,2,co2c0000342,0.12890625
553,3,F7,34,6.795,c,S2 match,2,co2c0000342,0.1328125
554,3,F7,35,4.842,c,S2 match,2,co2c0000342,0.13671875
555,3,F7,36,2.889,c,S2 match,2,co2c0000342,0.140625
556,3,F7,37,4.842,c,S2 match,2,co2c0000342,0.14453125
557,3,F7,38,8.748,c,S2 match,2,co2c0000342,0.1484375
558,3,F7,39,12.655,c,S2 match,2,co2c0000342,0.15234375
559,3,F7,40,13.631,c,S2 match,2,co2c0000342,0.15625
560,3,F7,41,11.19,c,S2 match,2,co2c0000342,0.16015625
561,3,F7,42,8.748,c,S2 match,2,co2c0000342,0.1640625
562,3,F7,43,7.284,c,S2 match,2,co2c0000342,0.16796875
563,3,F7,44,9.725,c,S2 match,2,co2c0000342,0.171875
564,3,F7,45,13.143,c,S2 match,2,co2c0000342,0.17578125
565,3,F7,46,16.561,c,S2 match,2,co2c0000342,0.1796875
566,3,F7,47,18.026,c,S2 match,2,co2c0000342,0.18359375
567,3,F7,48,18.514,c,S2 match,2,co2c0000342,0.1875
568,3,F7,49,19.491,c,S2 match,2,co2c0000342,0.19140625
569,3,F7,50,19.491,c,S2 match,2,co2c0000342,0.1953125
570,3,F7,51,18.026,c,S2 match,2,co2c0000342,0.19921875
571,3,F7,52,15.096,c,S2 match,2,co2c0000342,0.203125
572,3,F7,53,12.166,c,S2 match,2,co2c0000342,0.20703125
573,3,F7,54,11.19,c,S2 match,2,co2c0000342,0.2109375
574,3,F7,55,14.119,c,S2 match,2,co2c0000342,0.21484375
575,3,F7,56,18.514,c,S2 match,2,co2c0000342,0.21875
576,3,F7,57,20.467,c,S2 match,2,co2c0000342,0.22265625
577,3,F7,58,18.514,c,S2 match,2,co2c0000342,0.2265625
578,3,F7,59,12.166,c,S2 match,2,co2c0000342,0.23046875
579,3,F7,60,6.307,c,S2 match,2,co2c0000342,0.234375
580,3,F7,61,4.842,c,S2 match,2,co2c0000342,0.23828125
581,3,F7,62,10.213,c,S2 match,2,co2c0000342,0.2421875
582,3,F7,63,17.537,c,S2 match,2,co2c0000342,0.24609375
583,3,F7,64,23.885,c,S2 match,2,co2c0000342,0.25
584,3,F7,65,25.35,c,S2 match,2,co2c0000342,0.25390625
585,3,F7,66,21.932,c,S2 match,2,co2c0000342,0.2578125
586,3,F7,67,17.537,c,S2 match,2,co2c0000342,0.26171875
587,3,F7,68,13.631,c,S2 match,2,co2c0000342,0.265625
588,3,F7,69,11.678,c,S2 match,2,co2c0000342,0.26953125
589,3,F7,70,12.166,c,S2 match,2,co2c0000342,0.2734375
590,3,F7,71,14.608,c,S2 match,2,co2c0000342,0.27734375
591,3,F7,72,16.561,c,S2 match,2,co2c0000342,0.28125
592,3,F7,73,18.514,c,S2 match,2,co2c0000342,0.28515625
593,3,F7,74,19.491,c,S2 match,2,co2c0000342,0.2890625
594,3,F7,75,19.002,c,S2 match,2,co2c0000342,0.29296875
595,3,F7,76,19.002,c,S2 match,2,co2c0000342,0.296875
596,3,F7,77,20.467,c,S2 match,2,co2c0000342,0.30078125
597,3,F7,78,23.397,c,S2 match,2,co2c0000342,0.3046875
598,3,F7,79,25.838,c,S2 match,2,co2c0000342,0.30859375
599,3,F7,80,26.326,c,S2 match,2,co2c0000342,0.3125
600,3,F7,81,23.885,c,S2 match,2,co2c0000342,0.31640625
601,3,F7,82,19.979,c,S2 match,2,co2c0000342,0.3203125
602,3,F7,83,16.561,c,S2 match,2,co2c0000342,0.32421875
603,3,F7,84,14.608,c,S2 match,2,co2c0000342,0.328125
604,3,F7,85,13.143,c,S2 match,2,co2c0000342,0.33203125
605,3,F7,86,11.19,c,S2 match,2,co2c0000342,0.3359375
606,3,F7,87,8.748,c,S2 match,2,co2c0000342,0.33984375
607,3,F7,88,5.33,c,S2 match,2,co2c0000342,0.34375
608,3,F7,89,2.889,c,S2 match,2,co2c0000342,0.34765625
609,3,F7,90,1.912,c,S2 match,2,co2c0000342,0.3515625
610,3,F7,91,2.401,c,S2 match,2,co2c0000342,0.35546875
611,3,F7,92,3.866,c,S2 match,2,co2c0000342,0.359375
612,3,F7,93,5.33,c,S2 match,2,co2c0000342,0.36328125
613,3,F7,94,5.33,c,S2 match,2,co2c0000342,0.3671875
614,3,F7,95,4.842,c,S2 match,2,co2c0000342,0.37109375
615,3,F7,96,4.842,c,S2 match,2,co2c0000342,0.375
616,3,F7,97,4.842,c,S2 match,2,co2c0000342,0.37890625
617,3,F7,98,4.354,c,S2 match,2,co2c0000342,0.3828125
618,3,F7,99,3.377,c,S2 match,2,co2c0000342,0.38671875
619,3,F7,100,0.936,c,S2 match,2,co2c0000342,0.390625
620,3,F7,101,-2.97,c,S2 match,2,co2c0000342,0.39453125
621,3,F7,102,-6.388,c,S2 match,2,co2c0000342,0.3984375
622,3,F7,103,-9.806,c,S2 match,2,co2c0000342,0.40234375
623,3,F7,104,-11.759,c,S2 match,2,co2c0000342,0.40625
624,3,F7,105,-12.736,c,S2 match,2,co2c0000342,0.41015625
625,3,F7,106,-14.689,c,S2 match,2,co2c0000342,0.4140625
626,3,F7,107,-18.595,c,S2 match,2,co2c0000342,0.41796875
627,3,F7,108,-23.966,c,S2 match,2,co2c0000342,0.421875
628,3,F7,109,-28.849,c,S2 match,2,co2c0000342,0.42578125
629,3,F7,110,-31.779,c,S2 match,2,co2c0000342,0.4296875
630,3,F7,111,-30.802,c,S2 match,2,co2c0000342,0.43359375
631,3,F7,112,-25.431,c,S2 match,2,co2c0000342,0.4375
632,3,F7,113,-17.619,c,S2 match,2,co2c0000342,0.44140625
633,3,F7,114,-9.318,c,S2 match,2,co2c0000342,0.4453125
634,3,F7,115,-3.947,c,S2 match,2,co2c0000342,0.44921875
635,3,F7,116,-2.482,c,S2 match,2,co2c0000342,0.453125
636,3,F7,117,-3.947,c,S2 match,2,co2c0000342,0.45703125
637,3,F7,118,-5.9,c,S2 match,2,co2c0000342,0.4609375
638,3,F7,119,-5.9,c,S2 match,2,co2c0000342,0.46484375
639,3,F7,120,-3.947,c,S2 match,2,co2c0000342,0.46875
640,3,F7,121,-0.041,c,S2 match,2,co2c0000342,0.47265625
641,3,F7,122,2.401,c,S2 match,2,co2c0000342,0.4765625
642,3,F7,123,1.912,c,S2 match,2,co2c0000342,0.48046875
643,3,F7,124,-1.017,c,S2 match,2,co2c0000342,0.484375
644,3,F7,125,-3.459,c,S2 match,2,co2c0000342,0.48828125
645,3,F7,126,-4.924,c,S2 match,2,co2c0000342,0.4921875
646,3,F7,127,-4.924,c,S2 match,2,co2c0000342,0.49609375
647,3,F7,128,-5.9,c,S2 match,2,co2c0000342,0.5
648,3,F7,129,-7.853,c,S2 match,2,co2c0000342,0.50390625
649,3,F7,130,-10.295,c,S2 match,2,co2c0000342,0.5078125
650,3,F7,131,-10.783,c,S2 match,2,co2c0000342,0.51171875
651,3,F7,132,-8.341,c,S2 match,2,co2c0000342,0.515625
652,3,F7,133,-4.924,c,S2 match,2,co2c0000342,0.51953125
653,3,F7,134,-2.97,c,S2 match,2,co2c0000342,0.5234375
654,3,F7,135,-4.924,c,S2 match,2,co2c0000342,0.52734375
655,3,F7,136,-8.341,c,S2 match,2,co2c0000342,0.53125
656,3,F7,137,-12.248,c,S2 match,2,co2c0000342,0.53515625
657,3,F7,138,-13.224,c,S2 match,2,co2c0000342,0.5390625
658,3,F7,139,-12.248,c,S2 match,2,co2c0000342,0.54296875
659,3,F7,140,-10.783,c,S2 match,2,co2c0000342,0.546875
660,3,F7,141,-9.806,c,S2 match,2,co2c0000342,0.55078125
661,3,F7,142,-10.295,c,S2 match,2,co2c0000342,0.5546875
662,3,F7,143,-12.248,c,S2 match,2,co2c0000342,0.55859375
663,3,F7,144,-12.736,c,S2 match,2,co2c0000342,0.5625
664,3,F7,145,-11.759,c,S2 match,2,co2c0000342,0.56640625
665,3,F7,146,-10.295,c,S2 match,2,co2c0000342,0.5703125
666,3,F7,147,-7.853,c,S2 match,2,co2c0000342,0.57421875
667,3,F7,148,-6.877,c,S2 match,2,co2c0000342,0.578125
668,3,F7,149,-5.9,c,S2 match,2,co2c0000342,0.58203125
669,3,F7,150,-4.435,c,S2 match,2,co2c0000342,0.5859375
670,3,F7,151,-2.482,c,S2 match,2,co2c0000342,0.58984375
671,3,F7,152,-0.041,c,S2 match,2,co2c0000342,0.59375
672,3,F7,153,0.936,c,S2 match,2,co2c0000342,0.59765625
673,3,F7,154,-0.041,c,S2 match,2,co2c0000342,0.6015625
674,3,F7,155,-0.529,c,S2 match,2,co2c0000342,0.60546875
675,3,F7,156,-0.041,c,S2 match,2,co2c0000342,0.609375
676,3,F7,157,2.401,c,S2 match,2,co2c0000342,0.61328125
677,3,F7,158,5.33,c,S2 match,2,co2c0000342,0.6171875
678,3,F7,159,6.795,c,S2 match,2,co2c0000342,0.62109375
679,3,F7,160,6.307,c,S2 match,2,co2c0000342,0.625
680,3,F7,161,4.354,c,S2 match,2,co2c0000342,0.62890625
681,3,F7,162,2.401,c,S2 match,2,co2c0000342,0.6328125
682,3,F7,163,0.448,c,S2 match,2,co2c0000342,0.63671875
683,3,F7,164,-1.017,c,S2 match,2,co2c0000342,0.640625
684,3,F7,165,-2.482,c,S2 match,2,co2c0000342,0.64453125
685,3,F7,166,-3.947,c,S2 match,2,co2c0000342,0.6484375
686,3,F7,167,-4.924,c,S2 match,2,co2c0000342,0.65234375
687,3,F7,168,-3.947,c,S2 match,2,co2c0000342,0.65625
688,3,F7,169,-1.506,c,S2 match,2,co2c0000342,0.66015625
689,3,F7,170,0.936,c,S2 match,2,co2c0000342,0.6640625
690,3,F7,171,1.424,c,S2 match,2,co2c0000342,0.66796875
691,3,F7,172,-1.017,c,S2 match,2,co2c0000342,0.671875
692,3,F7,173,-4.435,c,S2 match,2,co2c0000342,0.67578125
693,3,F7,174,-4.924,c,S2 match,2,co2c0000342,0.6796875
694,3,F7,175,-1.994,c,S2 match,2,co2c0000342,0.68359375
695,3,F7,176,2.889,c,S2 match,2,co2c0000342,0.6875
696,3,F7,177,5.819,c,S2 match,2,co2c0000342,0.69140625
697,3,F7,178,4.354,c,S2 match,2,co2c0000342,0.6953125
698,3,F7,179,-1.506,c,S2 match,2,co2c0000342,0.69921875
699,3,F7,180,-7.365,c,S2 match,2,co2c0000342,0.703125
700,3,F7,181,-9.806,c,S2 match,2,co2c0000342,0.70703125
701,3,F7,182,-8.341,c,S2 match,2,co2c0000342,0.7109375
702,3,F7,183,-4.435,c,S2 match,2,co2c0000342,0.71484375
703,3,F7,184,-1.994,c,S2 match,2,co2c0000342,0.71875
704,3,F7,185,-1.017,c,S2 match,2,co2c0000342,0.72265625
705,3,F7,186,-1.506,c,S2 match,2,co2c0000342,0.7265625
706,3,F7,187,-1.017,c,S2 match,2,co2c0000342,0.73046875
707,3,F7,188,0.936,c,S2 match,2,co2c0000342,0.734375
708,3,F7,189,4.354,c,S2 match,2,co2c0000342,0.73828125
709,3,F7,190,7.772,c,S2 match,2,co2c0000342,0.7421875
710,3,F7,191,8.748,c,S2 match,2,co2c0000342,0.74609375
711,3,F7,192,7.284,c,S2 match,2,co2c0000342,0.75
712,3,F7,193,3.866,c,S2 match,2,co2c0000342,0.75390625
713,3,F7,194,0.448,c,S2 match,2,co2c0000342,0.7578125
714,3,F7,195,-1.017,c,S2 match,2,co2c0000342,0.76171875
715,3,F7,196,0.448,c,S2 match,2,co2c0000342,0.765625
716,3,F7,197,4.842,c,S2 match,2,co2c0000342,0.76953125
717,3,F7,198,9.237,c,S2 match,2,co2c0000342,0.7734375
718,3,F7,199,11.678,c,S2 match,2,co2c0000342,0.77734375
719,3,F7,200,12.166,c,S2 match,2,co2c0000342,0.78125
720,3,F7,201,10.701,c,S2 match,2,co2c0000342,0.78515625
721,3,F7,202,8.748,c,S2 match,2,co2c0000342,0.7890625
722,3,F7,203,7.772,c,S2 match,2,co2c0000342,0.79296875
723,3,F7,204,8.26,c,S2 match,2,co2c0000342,0.796875
724,3,F7,205,9.237,c,S2 match,2,co2c0000342,0.80078125
725,3,F7,206,9.237,c,S2 match,2,co2c0000342,0.8046875
726,3,F7,207,8.748,c,S2 match,2,co2c0000342,0.80859375
727,3,F7,208,7.772,c,S2 match,2,co2c0000342,0.8125
728,3,F7,209,6.795,c,S2 match,2,co2c0000342,0.81640625
729,3,F7,210,7.284,c,S2 match,2,co2c0000342,0.8203125
730,3,F7,211,8.748,c,S2 match,2,co2c0000342,0.82421875
731,3,F7,212,12.166,c,S2 match,2,co2c0000342,0.828125
732,3,F7,213,15.584,c,S2 match,2,co2c0000342,0.83203125
733,3,F7,214,18.514,c,S2 match,2,co2c0000342,0.8359375
734,3,F7,215,18.514,c,S2 match,2,co2c0000342,0.83984375
735,3,F7,216,16.073,c,S2 match,2,co2c0000342,0.84375
736,3,F7,217,12.166,c,S2 match,2,co2c0000342,0.84765625
737,3,F7,218,9.237,c,S2 match,2,co2c0000342,0.8515625
738,3,F7,219,8.748,c,S2 match,2,co2c0000342,0.85546875
739,3,F7,220,9.725,c,S2 match,2,co2c0000342,0.859375
740,3,F7,221,11.678,c,S2 match,2,co2c0000342,0.86328125
741,3,F7,222,11.678,c,S2 match,2,co2c0000342,0.8671875
742,3,F7,223,10.701,c,S2 match,2,co2c0000342,0.87109375
743,3,F7,224,10.701,c,S2 match,2,co2c0000342,0.875
744,3,F7,225,11.678,c,S2 match,2,co2c0000342,0.87890625
745,3,F7,226,14.119,c,S2 match,2,co2c0000342,0.8828125
746,3,F7,227,17.537,c,S2 match,2,co2c0000342,0.88671875
747,3,F7,228,19.002,c,S2 match,2,co2c0000342,0.890625
748,3,F7,229,19.491,c,S2 match,2,co2c0000342,0.89453125
749,3,F7,230,18.514,c,S2 match,2,co2c0000342,0.8984375
750,3,F7,231,16.561,c,S2 match,2,co2c0000342,0.90234375
751,3,F7,232,14.119,c,S2 match,2,co2c0000342,0.90625
752,3,F7,233,13.143,c,S2 match,2,co2c0000342,0.91015625
753,3,F7,234,13.631,c,S2 match,2,co2c0000342,0.9140625
754,3,F7,235,16.073,c,S2 match,2,co2c0000342,0.91796875
755,3,F7,236,19.002,c,S2 match,2,co2c0000342,0.921875
756,3,F7,237,20.467,c,S2 match,2,co2c0000342,0.92578125
757,3,F7,238,19.491,c,S2 match,2,co2c0000342,0.9296875
758,3,F7,239,17.537,c,S2 match,2,co2c0000342,0.93359375
759,3,F7,240,16.561,c,S2 match,2,co2c0000342,0.9375
760,3,F7,241,18.026,c,S2 match,2,co2c0000342,0.94140625
761,3,F7,242,20.467,c,S2 match,2,co2c0000342,0.9453125
762,3,F7,243,20.955,c,S2 match,2,co2c0000342,0.94921875
763,3,F7,244,17.537,c,S2 match,2,co2c0000342,0.953125
764,3,F7,245,12.166,c,S2 match,2,co2c0000342,0.95703125
765,3,F7,246,6.307,c,S2 match,2,co2c0000342,0.9609375
766,3,F7,247,3.866,c,S2 match,2,co2c0000342,0.96484375
767,3,F7,248,5.33,c,S2 match,2,co2c0000342,0.96875
768,3,F7,249,9.725,c,S2 match,2,co2c0000342,0.97265625
769,3,F7,250,13.631,c,S2 match,2,co2c0000342,0.9765625
770,3,F7,251,16.073,c,S2 match,2,co2c0000342,0.98046875
771,3,F7,252,16.073,c,S2 match,2,co2c0000342,0.984375
772,3,F7,253,14.608,c,S2 match,2,co2c0000342,0.98828125
773,3,F7,254,13.143,c,S2 match,2,co2c0000342,0.9921875
774,3,F7,255,11.678,c,S2 match,2,co2c0000342,0.99609375
776,3,F8,0,-0.092,c,S2 match,3,co2c0000342,0.0
777,3,F8,1,2.35,c,S2 match,3,co2c0000342,0.00390625
778,3,F8,2,4.791,c,S2 match,3,co2c0000342,0.0078125
779,3,F8,3,5.768,c,S2 match,3,co2c0000342,0.01171875
780,3,F8,4,5.28,c,S2 match,3,co2c0000342,0.015625
781,3,F8,5,4.791,c,S2 match,3,co2c0000342,0.01953125
782,3,F8,6,4.791,c,S2 match,3,co2c0000342,0.0234375
783,3,F8,7,4.791,c,S2 match,3,co2c0000342,0.02734375
784,3,F8,8,4.791,c,S2 match,3,co2c0000342,0.03125
785,3,F8,9,4.303,c,S2 match,3,co2c0000342,0.03515625
786,3,F8,10,5.28,c,S2 match,3,co2c0000342,0.0390625
787,3,F8,11,8.698,c,S2 match,3,co2c0000342,0.04296875
788,3,F8,12,13.092,c,S2 match,3,co2c0000342,0.046875
