,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
381,18,FP2,119,4.506,c,S1 obj,1,co2c0000342,0.46484375
382,18,FP2,120,5.483,c,S1 obj,1,co2c0000342,0.46875
383,18,FP2,121,6.948,c,S1 obj,1,co2c0000342,0.47265625
384,18,FP2,122,6.948,c,S1 obj,1,co2c0000342,0.4765625
385,18,FP2,123,5.971,c,S1 obj,1,co2c0000342,0.48046875
386,18,FP2,124,4.018,c,S1 obj,1,co2c0000342,0.484375
387,18,FP2,125,2.553,c,S1 obj,1,co2c0000342,0.48828125
388,18,FP2,126,1.577,c,S1 obj,1,co2c0000342,0.4921875
389,18,FP2,127,1.088,c,S1 obj,1,co2c0000342,0.49609375
390,18,FP2,128,-0.376,c,S1 obj,1,co2c0000342,0.5
391,18,FP2,129,-3.306,c,S1 obj,1,co2c0000342,0.50390625
392,18,FP2,130,-6.236,c,S1 obj,1,co2c0000342,0.5078125
393,18,FP2,131,-8.677,c,S1 obj,1,co2c0000342,0.51171875
394,18,FP2,132,-8.677,c,S1 obj,1,co2c0000342,0.515625
395,18,FP2,133,-7.212,c,S1 obj,1,co2c0000342,0.51953125
396,18,FP2,134,-5.747,c,S1 obj,1,co2c0000342,0.5234375
397,18,FP2,135,-4.771,c,S1 obj,1,co2c0000342,0.52734375
398,18,FP2,136,-3.794,c,S1 obj,1,co2c0000342,0.53125
399,18,FP2,137,-2.818,c,S1 obj,1,co2c0000342,0.53515625
400,18,FP2,138,-0.376,c,S1 obj,1,co2c0000342,0.5390625
401,18,FP2,139,1.577,c,S1 obj,1,co2c0000342,0.54296875
402,18,FP2,140,3.53,c,S1 obj,1,co2c0000342,0.546875
403,18,FP2,141,4.506,c,S1 obj,1,co2c0000342,0.55078125
404,18,FP2,142,4.995,c,S1 obj,1,co2c0000342,0.5546875
405,18,FP2,143,5.483,c,S1 obj,1,co2c0000342,0.55859375
406,18,FP2,144,6.948,c,S1 obj,1,co2c0000342,0.5625
407,18,FP2,145,8.413,c,S1 obj,1,co2c0000342,0.56640625
408,18,FP2,146,9.389,c,S1 obj,1,co2c0000342,0.5703125
409,18,FP2,147,9.878,c,S1 obj,1,co2c0000342,0.57421875
410,18,FP2,148,9.389,c,S1 obj,1,co2c0000342,0.578125
411,18,FP2,149,9.389,c,S1 obj,1,co2c0000342,0.58203125
412,18,FP2,150,9.389,c,S1 obj,1,co2c0000342,0.5859375
413,18,FP2,151,9.878,c,S1 obj,1,co2c0000342,0.58984375
414,18,FP2,152,9.878,c,S1 obj,1,co2c0000342,0.59375
415,18,FP2,153,9.389,c,S1 obj,1,co2c0000342,0.59765625
416,18,FP2,154,8.901,c,S1 obj,1,co2c0000342,0.6015625
417,18,FP2,155,8.413,c,S1 obj,1,co2c0000342,0.60546875
418,18,FP2,156,7.436,c,S1 obj,1,co2c0000342,0.609375
419,18,FP2,157,7.436,c,S1 obj,1,co2c0000342,0.61328125
420,18,FP2,158,6.948,c,S1 obj,1,co2c0000342,0.6171875
421,18,FP2,159,6.46,c,S1 obj,1,co2c0000342,0.62109375
422,18,FP2,160,6.46,c,S1 obj,1,co2c0000342,0.625
423,18,FP2,161,6.948,c,S1 obj,1,co2c0000342,0.62890625
424,18,FP2,162,8.413,c,S1 obj,1,co2c0000342,0.6328125
425,18,FP2,163,10.366,c,S1 obj,1,co2c0000342,0.63671875
426,18,FP2,164,10.854,c,S1 obj,1,co2c0000342,0.640625
427,18,FP2,165,9.878,c,S1 obj,1,co2c0000342,0.64453125
428,18,FP2,166,8.413,c,S1 obj,1,co2c0000342,0.6484375
429,18,FP2,167,6.46,c,S1 obj,1,co2c0000342,0.65234375
430,18,FP2,168,5.483,c,S1 obj,1,co2c0000342,0.65625
431,18,FP2,169,4.995,c,S1 obj,1,co2c0000342,0.66015625
432,18,FP2,170,5.483,c,S1 obj,1,co2c0000342,0.6640625
433,18,FP2,171,5.483,c,S1 obj,1,co2c0000342,0.66796875
434,18,FP2,172,5.483,c,S1 obj,1,co2c0000342,0.671875
435,18,FP2,173,4.995,c,S1 obj,1,co2c0000342,0.67578125
436,18,FP2,174,4.506,c,S1 obj,1,co2c0000342,0.6796875
437,18,FP2,175,3.042,c,S1 obj,1,co2c0000342,0.68359375
438,18,FP2,176,1.088,c,S1 obj,1,co2c0000342,0.6875
439,18,FP2,177,-0.376,c,S1 obj,1,co2c0000342,0.69140625
440,18,FP2,178,-0.376,c,S1 obj,1,co2c0000342,0.6953125
441,18,FP2,179,0.6,c,S1 obj,1,co2c0000342,0.69921875
442,18,FP2,180,2.553,c,S1 obj,1,co2c0000342,0.703125
443,18,FP2,181,4.018,c,S1 obj,1,co2c0000342,0.70703125
444,18,FP2,182,4.018,c,S1 obj,1,co2c0000342,0.7109375
445,18,FP2,183,2.553,c,S1 obj,1,co2c0000342,0.71484375
446,18,FP2,184,0.6,c,S1 obj,1,co2c0000342,0.71875
447,18,FP2,185,-1.353,c,S1 obj,1,co2c0000342,0.72265625
448,18,FP2,186,-3.306,c,S1 obj,1,co2c0000342,0.7265625
449,18,FP2,187,-4.283,c,S1 obj,1,co2c0000342,0.73046875
450,18,FP2,188,-4.283,c,S1 obj,1,co2c0000342,0.734375
451,18,FP2,189,-4.283,c,S1 obj,1,co2c0000342,0.73828125
452,18,FP2,190,-3.306,c,S1 obj,1,co2c0000342,0.7421875
453,18,FP2,191,-2.33,c,S1 obj,1,co2c0000342,0.74609375
454,18,FP2,192,-0.865,c,S1 obj,1,co2c0000342,0.75
455,18,FP2,193,-0.376,c,S1 obj,1,co2c0000342,0.75390625
456,18,FP2,194,-0.376,c,S1 obj,1,co2c0000342,0.7578125
457,18,FP2,195,-0.865,c,S1 obj,1,co2c0000342,0.76171875
458,18,FP2,196,-0.865,c,S1 obj,1,co2c0000342,0.765625
459,18,FP2,197,-1.353,c,S1 obj,1,co2c0000342,0.76953125
460,18,FP2,198,-1.353,c,S1 obj,1,co2c0000342,0.7734375
461,18,FP2,199,-1.841,c,S1 obj,1,co2c0000342,0.77734375
462,18,FP2,200,-2.33,c,S1 obj,1,co2c0000342,0.78125
463,18,FP2,201,-2.33,c,S1 obj,1,co2c0000342,0.78515625
464,18,FP2,202,-1.841,c,S1 obj,1,co2c0000342,0.7890625
465,18,FP2,203,-0.865,c,S1 obj,1,co2c0000342,0.79296875
466,18,FP2,204,0.6,c,S1 obj,1,co2c0000342,0.796875
467,18,FP2,205,2.553,c,S1 obj,1,co2c0000342,0.80078125
468,18,FP2,206,4.506,c,S1 obj,1,co2c0000342,0.8046875
469,18,FP2,207,6.46,c,S1 obj,1,co2c0000342,0.80859375
470,18,FP2,208,7.436,c,S1 obj,1,co2c0000342,0.8125
471,18,FP2,209,7.924,c,S1 obj,1,co2c0000342,0.81640625
472,18,FP2,210,7.436,c,S1 obj,1,co2c0000342,0.8203125
473,18,FP2,211,6.46,c,S1 obj,1,co2c0000342,0.82421875
474,18,FP2,212,5.483,c,S1 obj,1,co2c0000342,0.828125
475,18,FP2,213,4.995,c,S1 obj,1,co2c0000342,0.83203125
476,18,FP2,214,4.506,c,S1 obj,1,co2c0000342,0.8359375
477,18,FP2,215,3.53,c,S1 obj,1,co2c0000342,0.83984375
478,18,FP2,216,3.042,c,S1 obj,1,co2c0000342,0.84375
479,18,FP2,217,2.553,c,S1 obj,1,co2c0000342,0.84765625
480,18,FP2,218,2.553,c,S1 obj,1,co2c0000342,0.8515625
481,18,FP2,219,3.042,c,S1 obj,1,co2c0000342,0.85546875
482,18,FP2,220,3.53,c,S1 obj,1,co2c0000342,0.859375
483,18,FP2,221,3.53,c,S1 obj,1,co2c0000342,0.86328125
484,18,FP2,222,3.042,c,S1 obj,1,co2c0000342,0.8671875
485,18,FP2,223,1.577,c,S1 obj,1,co2c0000342,0.87109375
486,18,FP2,224,1.088,c,S1 obj,1,co2c0000342,0.875
487,18,FP2,225,1.577,c,S1 obj,1,co2c0000342,0.87890625
488,18,FP2,226,3.042,c,S1 obj,1,co2c0000342,0.8828125
489,18,FP2,227,4.995,c,S1 obj,1,co2c0000342,0.88671875
490,18,FP2,228,6.46,c,S1 obj,1,co2c0000342,0.890625
491,18,FP2,229,6.948,c,S1 obj,1,co2c0000342,0.89453125
492,18,FP2,230,6.46,c,S1 obj,1,co2c0000342,0.8984375
493,18,FP2,231,5.971,c,S1 obj,1,co2c0000342,0.90234375
494,18,FP2,232,4.995,c,S1 obj,1,co2c0000342,0.90625
495,18,FP2,233,4.995,c,S1 obj,1,co2c0000342,0.91015625
496,18,FP2,234,5.483,c,S1 obj,1,co2c0000342,0.9140625
497,18,FP2,235,6.948,c,S1 obj,1,co2c0000342,0.91796875
498,18,FP2,236,8.413,c,S1 obj,1,co2c0000342,0.921875
499,18,FP2,237,9.389,c,S1 obj,1,co2c0000342,0.92578125
500,18,FP2,238,9.878,c,S1 obj,1,co2c0000342,0.9296875
501,18,FP2,239,9.878,c,S1 obj,1,co2c0000342,0.93359375
502,18,FP2,240,8.901,c,S1 obj,1,co2c0000342,0.9375
503,18,FP2,241,7.436,c,S1 obj,1,co2c0000342,0.94140625
504,18,FP2,242,5.483,c,S1 obj,1,co2c0000342,0.9453125
505,18,FP2,243,4.018,c,S1 obj,1,co2c0000342,0.94921875
506,18,FP2,244,2.065,c,S1 obj,1,co2c0000342,0.953125
507,18,FP2,245,0.112,c,S1 obj,1,co2c0000342,0.95703125
508,18,FP2,246,-0.865,c,S1 obj,1,co2c0000342,0.9609375
509,18,FP2,247,-1.353,c,S1 obj,1,co2c0000342,0.96484375
510,18,FP2,248,-1.353,c,S1 obj,1,co2c0000342,0.96875
511,18,FP2,249,0.112,c,S1 obj,1,co2c0000342,0.97265625
512,18,FP2,250,1.088,c,S1 obj,1,co2c0000342,0.9765625
513,18,FP2,251,2.065,c,S1 obj,1,co2c0000342,0.98046875
514,18,FP2,252,1.577,c,S1 obj,1,co2c0000342,0.984375
515,18,FP2,253,1.088,c,S1 obj,1,co2c0000342,0.98828125
516,18,FP2,254,1.577,c,S1 obj,1,co2c0000342,0.9921875
517,18,FP2,255,3.042,c,S1 obj,1,co2c0000342,0.99609375
519,18,F7,0,-4.506,c,S1 obj,2,co2c0000342,0.0
520,18,F7,1,-7.436,c,S1 obj,2,co2c0000342,0.00390625
521,18,F7,2,-7.436,c,S1 obj,2,co2c0000342,0.0078125
522,18,F7,3,-6.948,c,S1 obj,2,co2c0000342,0.01171875
523,18,F7,4,-5.971,c,S1 obj,2,co2c0000342,0.015625
524,18,F7,5,-5.971,c,S1 obj,2,co2c0000342,0.01953125
525,18,F7,6,-5.483,c,S1 obj,2,co2c0000342,0.0234375
526,18,F7,7,-4.018,c,S1 obj,2,co2c0000342,0.02734375
527,18,F7,8,-2.553,c,S1 obj,2,co2c0000342,0.03125
528,18,F7,9,-2.065,c,S1 obj,2,co2c0000342,0.03515625
529,18,F7,10,-2.065,c,S1 obj,2,co2c0000342,0.0390625
530,18,F7,11,-2.553,c,S1 obj,2,co2c0000342,0.04296875
531,18,F7,12,-2.065,c,S1 obj,2,co2c0000342,0.046875
532,18,F7,13,-1.577,c,S1 obj,2,co2c0000342,0.05078125
533,18,F7,14,-1.088,c,S1 obj,2,co2c0000342,0.0546875
534,18,F7,15,-0.6,c,S1 obj,2,co2c0000342,0.05859375
535,18,F7,16,-0.112,c,S1 obj,2,co2c0000342,0.0625
536,18,F7,17,1.353,c,S1 obj,2,co2c0000342,0.06640625
537,18,F7,18,3.794,c,S1 obj,2,co2c0000342,0.0703125
538,18,F7,19,6.236,c,S1 obj,2,co2c0000342,0.07421875
539,18,F7,20,5.747,c,S1 obj,2,co2c0000342,0.078125
540,18,F7,21,2.33,c,S1 obj,2,co2c0000342,0.08203125
541,18,F7,22,-1.577,c,S1 obj,2,co2c0000342,0.0859375
542,18,F7,23,-3.042,c,S1 obj,2,co2c0000342,0.08984375
543,18,F7,24,0.376,c,S1 obj,2,co2c0000342,0.09375
544,18,F7,25,7.701,c,S1 obj,2,co2c0000342,0.09765625
545,18,F7,26,13.56,c,S1 obj,2,co2c0000342,0.1015625
546,18,F7,27,16.49,c,S1 obj,2,co2c0000342,0.10546875
547,18,F7,28,14.537,c,S1 obj,2,co2c0000342,0.109375
548,18,F7,29,9.654,c,S1 obj,2,co2c0000342,0.11328125
549,18,F7,30,4.771,c,S1 obj,2,co2c0000342,0.1171875
550,18,F7,31,1.353,c,S1 obj,2,co2c0000342,0.12109375
551,18,F7,32,-0.112,c,S1 obj,2,co2c0000342,0.125
552,18,F7,33,-0.6,c,S1 obj,2,co2c0000342,0.12890625
553,18,F7,34,0.865,c,S1 obj,2,co2c0000342,0.1328125
554,18,F7,35,1.841,c,S1 obj,2,co2c0000342,0.13671875
555,18,F7,36,2.818,c,S1 obj,2,co2c0000342,0.140625
556,18,F7,37,3.794,c,S1 obj,2,co2c0000342,0.14453125
557,18,F7,38,3.794,c,S1 obj,2,co2c0000342,0.1484375
558,18,F7,39,2.33,c,S1 obj,2,co2c0000342,0.15234375
559,18,F7,40,1.353,c,S1 obj,2,co2c0000342,0.15625
560,18,F7,41,0.376,c,S1 obj,2,co2c0000342,0.16015625
561,18,F7,42,0.376,c,S1 obj,2,co2c0000342,0.1640625
562,18,F7,43,0.865,c,S1 obj,2,co2c0000342,0.16796875
563,18,F7,44,3.306,c,S1 obj,2,co2c0000342,0.171875
564,18,F7,45,5.747,c,S1 obj,2,co2c0000342,0.17578125
565,18,F7,46,8.189,c,S1 obj,2,co2c0000342,0.1796875
566,18,F7,47,7.701,c,S1 obj,2,co2c0000342,0.18359375
567,18,F7,48,3.306,c,S1 obj,2,co2c0000342,0.1875
568,18,F7,49,-2.553,c,S1 obj,2,co2c0000342,0.19140625
569,18,F7,50,-6.948,c,S1 obj,2,co2c0000342,0.1953125
570,18,F7,51,-7.436,c,S1 obj,2,co2c0000342,0.19921875
571,18,F7,52,-3.53,c,S1 obj,2,co2c0000342,0.203125
572,18,F7,53,1.353,c,S1 obj,2,co2c0000342,0.20703125
573,18,F7,54,4.283,c,S1 obj,2,co2c0000342,0.2109375
574,18,F7,55,3.306,c,S1 obj,2,co2c0000342,0.21484375
575,18,F7,56,0.376,c,S1 obj,2,co2c0000342,0.21875
576,18,F7,57,-2.553,c,S1 obj,2,co2c0000342,0.22265625
577,18,F7,58,-3.53,c,S1 obj,2,co2c0000342,0.2265625
578,18,F7,59,-3.53,c,S1 obj,2,co2c0000342,0.23046875
579,18,F7,60,-4.506,c,S1 obj,2,co2c0000342,0.234375
580,18,F7,61,-5.971,c,S1 obj,2,co2c0000342,0.23828125
581,18,F7,62,-7.436,c,S1 obj,2,co2c0000342,0.2421875
582,18,F7,63,-4.995,c,S1 obj,2,co2c0000342,0.24609375
583,18,F7,64,0.376,c,S1 obj,2,co2c0000342,0.25
584,18,F7,65,6.236,c,S1 obj,2,co2c0000342,0.25390625
585,18,F7,66,8.677,c,S1 obj,2,co2c0000342,0.2578125
586,18,F7,67,6.236,c,S1 obj,2,co2c0000342,0.26171875
587,18,F7,68,1.841,c,S1 obj,2,co2c0000342,0.265625
588,18,F7,69,-2.553,c,S1 obj,2,co2c0000342,0.26953125
589,18,F7,70,-4.018,c,S1 obj,2,co2c0000342,0.2734375
590,18,F7,71,-3.042,c,S1 obj,2,co2c0000342,0.27734375
591,18,F7,72,0.376,c,S1 obj,2,co2c0000342,0.28125
592,18,F7,73,4.771,c,S1 obj,2,co2c0000342,0.28515625
593,18,F7,74,10.63,c,S1 obj,2,co2c0000342,0.2890625
594,18,F7,75,16.49,c,S1 obj,2,co2c0000342,0.29296875
595,18,F7,76,19.908,c,S1 obj,2,co2c0000342,0.296875
596,18,F7,77,17.955,c,S1 obj,2,co2c0000342,0.30078125
597,18,F7,78,10.63,c,S1 obj,2,co2c0000342,0.3046875
598,18,F7,79,2.818,c,S1 obj,2,co2c0000342,0.30859375
599,18,F7,80,-0.6,c,S1 obj,2,co2c0000342,0.3125
600,18,F7,81,3.794,c,S1 obj,2,co2c0000342,0.31640625
601,18,F7,82,13.56,c,S1 obj,2,co2c0000342,0.3203125
602,18,F7,83,22.349,c,S1 obj,2,co2c0000342,0.32421875
603,18,F7,84,25.767,c,S1 obj,2,co2c0000342,0.328125
604,18,F7,85,22.349,c,S1 obj,2,co2c0000342,0.33203125
605,18,F7,86,16.001,c,S1 obj,2,co2c0000342,0.3359375
606,18,F7,87,11.119,c,S1 obj,2,co2c0000342,0.33984375
607,18,F7,88,10.142,c,S1 obj,2,co2c0000342,0.34375
608,18,F7,89,12.095,c,S1 obj,2,co2c0000342,0.34765625
609,18,F7,90,14.048,c,S1 obj,2,co2c0000342,0.3515625
610,18,F7,91,14.537,c,S1 obj,2,co2c0000342,0.35546875
611,18,F7,92,14.048,c,S1 obj,2,co2c0000342,0.359375
612,18,F7,93,14.048,c,S1 obj,2,co2c0000342,0.36328125
613,18,F7,94,15.025,c,S1 obj,2,co2c0000342,0.3671875
614,18,F7,95,15.025,c,S1 obj,2,co2c0000342,0.37109375
615,18,F7,96,13.56,c,S1 obj,2,co2c0000342,0.375
616,18,F7,97,12.095,c,S1 obj,2,co2c0000342,0.37890625
617,18,F7,98,11.607,c,S1 obj,2,co2c0000342,0.3828125
618,18,F7,99,13.56,c,S1 obj,2,co2c0000342,0.38671875
619,18,F7,100,15.513,c,S1 obj,2,co2c0000342,0.390625
620,18,F7,101,16.001,c,S1 obj,2,co2c0000342,0.39453125
621,18,F7,102,14.537,c,S1 obj,2,co2c0000342,0.3984375
622,18,F7,103,11.607,c,S1 obj,2,co2c0000342,0.40234375
623,18,F7,104,9.654,c,S1 obj,2,co2c0000342,0.40625
624,18,F7,105,9.654,c,S1 obj,2,co2c0000342,0.41015625
625,18,F7,106,11.607,c,S1 obj,2,co2c0000342,0.4140625
626,18,F7,107,13.56,c,S1 obj,2,co2c0000342,0.41796875
627,18,F7,108,13.56,c,S1 obj,2,co2c0000342,0.421875
628,18,F7,109,13.56,c,S1 obj,2,co2c0000342,0.42578125
629,18,F7,110,13.072,c,S1 obj,2,co2c0000342,0.4296875
630,18,F7,111,12.583,c,S1 obj,2,co2c0000342,0.43359375
631,18,F7,112,13.072,c,S1 obj,2,co2c0000342,0.4375
632,18,F7,113,12.583,c,S1 obj,2,co2c0000342,0.44140625
633,18,F7,114,11.607,c,S1 obj,2,co2c0000342,0.4453125
634,18,F7,115,9.654,c,S1 obj,2,co2c0000342,0.44921875
635,18,F7,116,7.701,c,S1 obj,2,co2c0000342,0.453125
636,18,F7,117,6.724,c,S1 obj,2,co2c0000342,0.45703125
637,18,F7,118,5.747,c,S1 obj,2,co2c0000342,0.4609375
638,18,F7,119,4.283,c,S1 obj,2,co2c0000342,0.46484375
639,18,F7,120,2.33,c,S1 obj,2,co2c0000342,0.46875
640,18,F7,121,1.353,c,S1 obj,2,co2c0000342,0.47265625
641,18,F7,122,2.818,c,S1 obj,2,co2c0000342,0.4765625
642,18,F7,123,5.747,c,S1 obj,2,co2c0000342,0.48046875
643,18,F7,124,10.142,c,S1 obj,2,co2c0000342,0.484375
644,18,F7,125,11.607,c,S1 obj,2,co2c0000342,0.48828125
645,18,F7,126,8.677,c,S1 obj,2,co2c0000342,0.4921875
646,18,F7,127,3.306,c,S1 obj,2,co2c0000342,0.49609375
647,18,F7,128,-2.553,c,S1 obj,2,co2c0000342,0.5
648,18,F7,129,-5.483,c,S1 obj,2,co2c0000342,0.50390625
649,18,F7,130,-5.483,c,S1 obj,2,co2c0000342,0.5078125
650,18,F7,131,-3.53,c,S1 obj,2,co2c0000342,0.51171875
651,18,F7,132,-2.553,c,S1 obj,2,co2c0000342,0.515625
652,18,F7,133,-3.53,c,S1 obj,2,co2c0000342,0.51953125
653,18,F7,134,-5.483,c,S1 obj,2,co2c0000342,0.5234375
654,18,F7,135,-5.971,c,S1 obj,2,co2c0000342,0.52734375
655,18,F7,136,-3.53,c,S1 obj,2,co2c0000342,0.53125
656,18,F7,137,-0.112,c,S1 obj,2,co2c0000342,0.53515625
657,18,F7,138,3.794,c,S1 obj,2,co2c0000342,0.5390625
658,18,F7,139,4.771,c,S1 obj,2,co2c0000342,0.54296875
659,18,F7,140,3.306,c,S1 obj,2,co2c0000342,0.546875
660,18,F7,141,0.865,c,S1 obj,2,co2c0000342,0.55078125
661,18,F7,142,-0.6,c,S1 obj,2,co2c0000342,0.5546875
662,18,F7,143,-0.112,c,S1 obj,2,co2c0000342,0.55859375
663,18,F7,144,0.865,c,S1 obj,2,co2c0000342,0.5625
664,18,F7,145,2.33,c,S1 obj,2,co2c0000342,0.56640625
665,18,F7,146,2.33,c,S1 obj,2,co2c0000342,0.5703125
666,18,F7,147,2.33,c,S1 obj,2,co2c0000342,0.57421875
667,18,F7,148,2.818,c,S1 obj,2,co2c0000342,0.578125
668,18,F7,149,4.283,c,S1 obj,2,co2c0000342,0.58203125
669,18,F7,150,6.236,c,S1 obj,2,co2c0000342,0.5859375
670,18,F7,151,6.724,c,S1 obj,2,co2c0000342,0.58984375
671,18,F7,152,6.236,c,S1 obj,2,co2c0000342,0.59375
672,18,F7,153,5.747,c,S1 obj,2,co2c0000342,0.59765625
673,18,F7,154,7.212,c,S1 obj,2,co2c0000342,0.6015625
674,18,F7,155,9.654,c,S1 obj,2,co2c0000342,0.60546875
675,18,F7,156,12.583,c,S1 obj,2,co2c0000342,0.609375
676,18,F7,157,14.048,c,S1 obj,2,co2c0000342,0.61328125
677,18,F7,158,14.048,c,S1 obj,2,co2c0000342,0.6171875
678,18,F7,159,11.607,c,S1 obj,2,co2c0000342,0.62109375
679,18,F7,160,9.165,c,S1 obj,2,co2c0000342,0.625
680,18,F7,161,8.189,c,S1 obj,2,co2c0000342,0.62890625
681,18,F7,162,9.165,c,S1 obj,2,co2c0000342,0.6328125
682,18,F7,163,12.583,c,S1 obj,2,co2c0000342,0.63671875
683,18,F7,164,16.001,c,S1 obj,2,co2c0000342,0.640625
684,18,F7,165,19.419,c,S1 obj,2,co2c0000342,0.64453125
685,18,F7,166,20.884,c,S1 obj,2,co2c0000342,0.6484375
686,18,F7,167,19.908,c,S1 obj,2,co2c0000342,0.65234375
687,18,F7,168,17.955,c,S1 obj,2,co2c0000342,0.65625
688,18,F7,169,14.048,c,S1 obj,2,co2c0000342,0.66015625
689,18,F7,170,10.142,c,S1 obj,2,co2c0000342,0.6640625
690,18,F7,171,6.724,c,S1 obj,2,co2c0000342,0.66796875
691,18,F7,172,5.747,c,S1 obj,2,co2c0000342,0.671875
692,18,F7,173,7.212,c,S1 obj,2,co2c0000342,0.67578125
693,18,F7,174,10.142,c,S1 obj,2,co2c0000342,0.6796875
694,18,F7,175,12.095,c,S1 obj,2,co2c0000342,0.68359375
695,18,F7,176,12.095,c,S1 obj,2,co2c0000342,0.6875
696,18,F7,177,9.654,c,S1 obj,2,co2c0000342,0.69140625
697,18,F7,178,6.236,c,S1 obj,2,co2c0000342,0.6953125
698,18,F7,179,4.283,c,S1 obj,2,co2c0000342,0.69921875
699,18,F7,180,4.283,c,S1 obj,2,co2c0000342,0.703125
700,18,F7,181,5.259,c,S1 obj,2,co2c0000342,0.70703125
701,18,F7,182,6.724,c,S1 obj,2,co2c0000342,0.7109375
702,18,F7,183,7.701,c,S1 obj,2,co2c0000342,0.71484375
703,18,F7,184,9.654,c,S1 obj,2,co2c0000342,0.71875
704,18,F7,185,11.119,c,S1 obj,2,co2c0000342,0.72265625
705,18,F7,186,11.607,c,S1 obj,2,co2c0000342,0.7265625
706,18,F7,187,10.63,c,S1 obj,2,co2c0000342,0.73046875
707,18,F7,188,7.212,c,S1 obj,2,co2c0000342,0.734375
708,18,F7,189,1.353,c,S1 obj,2,co2c0000342,0.73828125
709,18,F7,190,-3.53,c,S1 obj,2,co2c0000342,0.7421875
710,18,F7,191,-4.995,c,S1 obj,2,co2c0000342,0.74609375
711,18,F7,192,-1.088,c,S1 obj,2,co2c0000342,0.75
712,18,F7,193,5.259,c,S1 obj,2,co2c0000342,0.75390625
713,18,F7,194,10.142,c,S1 obj,2,co2c0000342,0.7578125
714,18,F7,195,11.119,c,S1 obj,2,co2c0000342,0.76171875
715,18,F7,196,7.212,c,S1 obj,2,co2c0000342,0.765625
716,18,F7,197,1.353,c,S1 obj,2,co2c0000342,0.76953125
717,18,F7,198,-3.042,c,S1 obj,2,co2c0000342,0.7734375
718,18,F7,199,-4.018,c,S1 obj,2,co2c0000342,0.77734375
719,18,F7,200,-1.577,c,S1 obj,2,co2c0000342,0.78125
720,18,F7,201,1.841,c,S1 obj,2,co2c0000342,0.78515625
721,18,F7,202,4.771,c,S1 obj,2,co2c0000342,0.7890625
722,18,F7,203,6.724,c,S1 obj,2,co2c0000342,0.79296875
723,18,F7,204,7.701,c,S1 obj,2,co2c0000342,0.796875
724,18,F7,205,9.165,c,S1 obj,2,co2c0000342,0.80078125
725,18,F7,206,10.142,c,S1 obj,2,co2c0000342,0.8046875
726,18,F7,207,10.63,c,S1 obj,2,co2c0000342,0.80859375
727,18,F7,208,11.119,c,S1 obj,2,co2c0000342,0.8125
728,18,F7,209,12.095,c,S1 obj,2,co2c0000342,0.81640625
729,18,F7,210,14.537,c,S1 obj,2,co2c0000342,0.8203125
730,18,F7,211,17.955,c,S1 obj,2,co2c0000342,0.82421875
731,18,F7,212,21.372,c,S1 obj,2,co2c0000342,0.828125
732,18,F7,213,21.372,c,S1 obj,2,co2c0000342,0.83203125
733,18,F7,214,17.466,c,S1 obj,2,co2c0000342,0.8359375
734,18,F7,215,11.119,c,S1 obj,2,co2c0000342,0.83984375
735,18,F7,216,5.259,c,S1 obj,2,co2c0000342,0.84375
736,18,F7,217,3.794,c,S1 obj,2,co2c0000342,0.84765625
737,18,F7,218,6.236,c,S1 obj,2,co2c0000342,0.8515625
738,18,F7,219,11.119,c,S1 obj,2,co2c0000342,0.85546875
739,18,F7,220,14.537,c,S1 obj,2,co2c0000342,0.859375
740,18,F7,221,14.537,c,S1 obj,2,co2c0000342,0.86328125
741,18,F7,222,11.607,c,S1 obj,2,co2c0000342,0.8671875
742,18,F7,223,9.165,c,S1 obj,2,co2c0000342,0.87109375
743,18,F7,224,9.654,c,S1 obj,2,co2c0000342,0.875
744,18,F7,225,11.607,c,S1 obj,2,co2c0000342,0.87890625
745,18,F7,226,13.56,c,S1 obj,2,co2c0000342,0.8828125
746,18,F7,227,13.56,c,S1 obj,2,co2c0000342,0.88671875
747,18,F7,228,11.119,c,S1 obj,2,co2c0000342,0.890625
748,18,F7,229,8.677,c,S1 obj,2,co2c0000342,0.89453125
749,18,F7,230,7.701,c,S1 obj,2,co2c0000342,0.8984375
750,18,F7,231,8.189,c,S1 obj,2,co2c0000342,0.90234375
751,18,F7,232,9.165,c,S1 obj,2,co2c0000342,0.90625
752,18,F7,233,9.654,c,S1 obj,2,co2c0000342,0.91015625
753,18,F7,234,10.63,c,S1 obj,2,co2c0000342,0.9140625
754,18,F7,235,11.119,c,S1 obj,2,co2c0000342,0.91796875
755,18,F7,236,12.095,c,S1 obj,2,co2c0000342,0.921875
756,18,F7,237,13.56,c,S1 obj,2,co2c0000342,0.92578125
757,18,F7,238,14.537,c,S1 obj,2,co2c0000342,0.9296875
758,18,F7,239,15.513,c,S1 obj,2,co2c0000342,0.93359375
759,18,F7,240,16.49,c,S1 obj,2,co2c0000342,0.9375
760,18,F7,241,17.466,c,S1 obj,2,co2c0000342,0.94140625
761,18,F7,242,17.466,c,S1 obj,2,co2c0000342,0.9453125
762,18,F7,243,16.49,c,S1 obj,2,co2c0000342,0.94921875
763,18,F7,244,13.56,c,S1 obj,2,co2c0000342,0.953125
764,18,F7,245,9.654,c,S1 obj,2,co2c0000342,0.95703125
765,18,F7,246,6.724,c,S1 obj,2,co2c0000342,0.9609375
