,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
347,5,FP2,85,13.631,c,"S2 nomatch,",1,co2c0000342,0.33203125
348,5,FP2,86,13.143,c,"S2 nomatch,",1,co2c0000342,0.3359375
349,5,FP2,87,13.143,c,"S2 nomatch,",1,co2c0000342,0.33984375
350,5,FP2,88,14.119,c,"S2 nomatch,",1,co2c0000342,0.34375
351,5,FP2,89,14.608,c,"S2 nomatch,",1,co2c0000342,0.34765625
352,5,FP2,90,15.096,c,"S2 nomatch,",1,co2c0000342,0.3515625
353,5,FP2,91,14.119,c,"S2 nomatch,",1,co2c0000342,0.35546875
354,5,FP2,92,12.655,c,"S2 nomatch,",1,co2c0000342,0.359375
355,5,FP2,93,12.166,c,"S2 nomatch,",1,co2c0000342,0.36328125
356,5,FP2,94,13.143,c,"S2 nomatch,",1,co2c0000342,0.3671875
357,5,FP2,95,14.119,c,"S2 nomatch,",1,co2c0000342,0.37109375
358,5,FP2,96,14.608,c,"S2 nomatch,",1,co2c0000342,0.375
359,5,FP2,97,15.096,c,"S2 nomatch,",1,co2c0000342,0.37890625
360,5,FP2,98,14.119,c,"S2 nomatch,",1,co2c0000342,0.3828125
361,5,FP2,99,13.631,c,"S2 nomatch,",1,co2c0000342,0.38671875
362,5,FP2,100,13.631,c,"S2 nomatch,",1,co2c0000342,0.390625
363,5,FP2,101,14.119,c,"S2 nomatch,",1,co2c0000342,0.39453125
364,5,FP2,102,14.119,c,"S2 nomatch,",1,co2c0000342,0.3984375
365,5,FP2,103,14.119,c,"S2 nomatch,",1,co2c0000342,0.40234375
366,5,FP2,104,13.143,c,"S2 nomatch,",1,co2c0000342,0.40625
367,5,FP2,105,12.166,c,"S2 nomatch,",1,co2c0000342,0.41015625
368,5,FP2,106,11.678,c,"S2 nomatch,",1,co2c0000342,0.4140625
369,5,FP2,107,12.655,c,"S2 nomatch,",1,co2c0000342,0.41796875
370,5,FP2,108,13.631,c,"S2 nomatch,",1,co2c0000342,0.421875
371,5,FP2,109,13.631,c,"S2 nomatch,",1,co2c0000342,0.42578125
372,5,FP2,110,13.143,c,"S2 nomatch,",1,co2c0000342,0.4296875
373,5,FP2,111,12.655,c,"S2 nomatch,",1,co2c0000342,0.43359375
374,5,FP2,112,13.143,c,"S2 nomatch,",1,co2c0000342,0.4375
375,5,FP2,113,14.119,c,"S2 nomatch,",1,co2c0000342,0.44140625
376,5,FP2,114,16.073,c,"S2 nomatch,",1,co2c0000342,0.4453125
377,5,FP2,115,17.049,c,"S2 nomatch,",1,co2c0000342,0.44921875
378,5,FP2,116,16.561,c,"S2 nomatch,",1,co2c0000342,0.453125
379,5,FP2,117,15.096,c,"S2 nomatch,",1,co2c0000342,0.45703125
380,5,FP2,118,14.119,c,"S2 nomatch,",1,co2c0000342,0.4609375
381,5,FP2,119,15.096,c,"S2 nomatch,",1,co2c0000342,0.46484375
382,5,FP2,120,17.049,c,"S2 nomatch,",1,co2c0000342,0.46875
383,5,FP2,121,18.514,c,"S2 nomatch,",1,co2c0000342,0.47265625
384,5,FP2,122,19.002,c,"S2 nomatch,",1,co2c0000342,0.4765625
385,5,FP2,123,18.026,c,"S2 nomatch,",1,co2c0000342,0.48046875
386,5,FP2,124,16.073,c,"S2 nomatch,",1,co2c0000342,0.484375
387,5,FP2,125,15.096,c,"S2 nomatch,",1,co2c0000342,0.48828125
388,5,FP2,126,15.584,c,"S2 nomatch,",1,co2c0000342,0.4921875
389,5,FP2,127,16.561,c,"S2 nomatch,",1,co2c0000342,0.49609375
390,5,FP2,128,17.049,c,"S2 nomatch,",1,co2c0000342,0.5
391,5,FP2,129,16.561,c,"S2 nomatch,",1,co2c0000342,0.50390625
392,5,FP2,130,15.584,c,"S2 nomatch,",1,co2c0000342,0.5078125
393,5,FP2,131,16.073,c,"S2 nomatch,",1,co2c0000342,0.51171875
394,5,FP2,132,17.049,c,"S2 nomatch,",1,co2c0000342,0.515625
395,5,FP2,133,17.537,c,"S2 nomatch,",1,co2c0000342,0.51953125
396,5,FP2,134,17.049,c,"S2 nomatch,",1,co2c0000342,0.5234375
397,5,FP2,135,13.631,c,"S2 nomatch,",1,co2c0000342,0.52734375
398,5,FP2,136,10.701,c,"S2 nomatch,",1,co2c0000342,0.53125
399,5,FP2,137,8.26,c,"S2 nomatch,",1,co2c0000342,0.53515625
400,5,FP2,138,9.237,c,"S2 nomatch,",1,co2c0000342,0.5390625
401,5,FP2,139,11.678,c,"S2 nomatch,",1,co2c0000342,0.54296875
402,5,FP2,140,14.608,c,"S2 nomatch,",1,co2c0000342,0.546875
403,5,FP2,141,16.561,c,"S2 nomatch,",1,co2c0000342,0.55078125
404,5,FP2,142,16.073,c,"S2 nomatch,",1,co2c0000342,0.5546875
405,5,FP2,143,15.096,c,"S2 nomatch,",1,co2c0000342,0.55859375
406,5,FP2,144,14.119,c,"S2 nomatch,",1,co2c0000342,0.5625
407,5,FP2,145,13.143,c,"S2 nomatch,",1,co2c0000342,0.56640625
408,5,FP2,146,12.655,c,"S2 nomatch,",1,co2c0000342,0.5703125
409,5,FP2,147,11.678,c,"S2 nomatch,",1,co2c0000342,0.57421875
410,5,FP2,148,10.701,c,"S2 nomatch,",1,co2c0000342,0.578125
411,5,FP2,149,10.213,c,"S2 nomatch,",1,co2c0000342,0.58203125
412,5,FP2,150,11.19,c,"S2 nomatch,",1,co2c0000342,0.5859375
413,5,FP2,151,13.631,c,"S2 nomatch,",1,co2c0000342,0.58984375
414,5,FP2,152,17.049,c,"S2 nomatch,",1,co2c0000342,0.59375
415,5,FP2,153,19.491,c,"S2 nomatch,",1,co2c0000342,0.59765625
416,5,FP2,154,20.955,c,"S2 nomatch,",1,co2c0000342,0.6015625
417,5,FP2,155,21.444,c,"S2 nomatch,",1,co2c0000342,0.60546875
418,5,FP2,156,21.444,c,"S2 nomatch,",1,co2c0000342,0.609375
419,5,FP2,157,20.467,c,"S2 nomatch,",1,co2c0000342,0.61328125
420,5,FP2,158,19.979,c,"S2 nomatch,",1,co2c0000342,0.6171875
421,5,FP2,159,19.979,c,"S2 nomatch,",1,co2c0000342,0.62109375
422,5,FP2,160,20.467,c,"S2 nomatch,",1,co2c0000342,0.625
423,5,FP2,161,21.444,c,"S2 nomatch,",1,co2c0000342,0.62890625
424,5,FP2,162,21.932,c,"S2 nomatch,",1,co2c0000342,0.6328125
425,5,FP2,163,23.885,c,"S2 nomatch,",1,co2c0000342,0.63671875
426,5,FP2,164,25.35,c,"S2 nomatch,",1,co2c0000342,0.640625
427,5,FP2,165,25.838,c,"S2 nomatch,",1,co2c0000342,0.64453125
428,5,FP2,166,25.838,c,"S2 nomatch,",1,co2c0000342,0.6484375
429,5,FP2,167,24.862,c,"S2 nomatch,",1,co2c0000342,0.65234375
430,5,FP2,168,23.397,c,"S2 nomatch,",1,co2c0000342,0.65625
431,5,FP2,169,21.932,c,"S2 nomatch,",1,co2c0000342,0.66015625
432,5,FP2,170,19.979,c,"S2 nomatch,",1,co2c0000342,0.6640625
433,5,FP2,171,19.491,c,"S2 nomatch,",1,co2c0000342,0.66796875
434,5,FP2,172,19.002,c,"S2 nomatch,",1,co2c0000342,0.671875
435,5,FP2,173,19.979,c,"S2 nomatch,",1,co2c0000342,0.67578125
436,5,FP2,174,19.979,c,"S2 nomatch,",1,co2c0000342,0.6796875
437,5,FP2,175,19.491,c,"S2 nomatch,",1,co2c0000342,0.68359375
438,5,FP2,176,18.514,c,"S2 nomatch,",1,co2c0000342,0.6875
439,5,FP2,177,17.537,c,"S2 nomatch,",1,co2c0000342,0.69140625
440,5,FP2,178,16.561,c,"S2 nomatch,",1,co2c0000342,0.6953125
441,5,FP2,179,16.073,c,"S2 nomatch,",1,co2c0000342,0.69921875
442,5,FP2,180,15.584,c,"S2 nomatch,",1,co2c0000342,0.703125
443,5,FP2,181,15.584,c,"S2 nomatch,",1,co2c0000342,0.70703125
444,5,FP2,182,16.561,c,"S2 nomatch,",1,co2c0000342,0.7109375
445,5,FP2,183,17.537,c,"S2 nomatch,",1,co2c0000342,0.71484375
446,5,FP2,184,17.537,c,"S2 nomatch,",1,co2c0000342,0.71875
447,5,FP2,185,17.537,c,"S2 nomatch,",1,co2c0000342,0.72265625
448,5,FP2,186,17.537,c,"S2 nomatch,",1,co2c0000342,0.7265625
449,5,FP2,187,17.537,c,"S2 nomatch,",1,co2c0000342,0.73046875
450,5,FP2,188,18.514,c,"S2 nomatch,",1,co2c0000342,0.734375
451,5,FP2,189,19.491,c,"S2 nomatch,",1,co2c0000342,0.73828125
452,5,FP2,190,20.955,c,"S2 nomatch,",1,co2c0000342,0.7421875
453,5,FP2,191,20.955,c,"S2 nomatch,",1,co2c0000342,0.74609375
454,5,FP2,192,19.979,c,"S2 nomatch,",1,co2c0000342,0.75
455,5,FP2,193,18.514,c,"S2 nomatch,",1,co2c0000342,0.75390625
456,5,FP2,194,18.026,c,"S2 nomatch,",1,co2c0000342,0.7578125
457,5,FP2,195,19.002,c,"S2 nomatch,",1,co2c0000342,0.76171875
458,5,FP2,196,20.467,c,"S2 nomatch,",1,co2c0000342,0.765625
459,5,FP2,197,21.932,c,"S2 nomatch,",1,co2c0000342,0.76953125
460,5,FP2,198,22.42,c,"S2 nomatch,",1,co2c0000342,0.7734375
461,5,FP2,199,21.932,c,"S2 nomatch,",1,co2c0000342,0.77734375
462,5,FP2,200,21.932,c,"S2 nomatch,",1,co2c0000342,0.78125
463,5,FP2,201,22.42,c,"S2 nomatch,",1,co2c0000342,0.78515625
464,5,FP2,202,23.885,c,"S2 nomatch,",1,co2c0000342,0.7890625
465,5,FP2,203,25.35,c,"S2 nomatch,",1,co2c0000342,0.79296875
466,5,FP2,204,25.838,c,"S2 nomatch,",1,co2c0000342,0.796875
467,5,FP2,205,25.35,c,"S2 nomatch,",1,co2c0000342,0.80078125
468,5,FP2,206,24.373,c,"S2 nomatch,",1,co2c0000342,0.8046875
469,5,FP2,207,23.885,c,"S2 nomatch,",1,co2c0000342,0.80859375
470,5,FP2,208,23.885,c,"S2 nomatch,",1,co2c0000342,0.8125
471,5,FP2,209,24.862,c,"S2 nomatch,",1,co2c0000342,0.81640625
472,5,FP2,210,25.35,c,"S2 nomatch,",1,co2c0000342,0.8203125
473,5,FP2,211,24.862,c,"S2 nomatch,",1,co2c0000342,0.82421875
474,5,FP2,212,23.397,c,"S2 nomatch,",1,co2c0000342,0.828125
475,5,FP2,213,23.397,c,"S2 nomatch,",1,co2c0000342,0.83203125
476,5,FP2,214,23.397,c,"S2 nomatch,",1,co2c0000342,0.8359375
477,5,FP2,215,23.885,c,"S2 nomatch,",1,co2c0000342,0.83984375
478,5,FP2,216,24.373,c,"S2 nomatch,",1,co2c0000342,0.84375
479,5,FP2,217,23.885,c,"S2 nomatch,",1,co2c0000342,0.84765625
480,5,FP2,218,24.373,c,"S2 nomatch,",1,co2c0000342,0.8515625
481,5,FP2,219,24.373,c,"S2 nomatch,",1,co2c0000342,0.85546875
482,5,FP2,220,25.35,c,"S2 nomatch,",1,co2c0000342,0.859375
483,5,FP2,221,26.326,c,"S2 nomatch,",1,co2c0000342,0.86328125
484,5,FP2,222,26.815,c,"S2 nomatch,",1,co2c0000342,0.8671875
485,5,FP2,223,26.815,c,"S2 nomatch,",1,co2c0000342,0.87109375
486,5,FP2,224,27.303,c,"S2 nomatch,",1,co2c0000342,0.875
487,5,FP2,225,27.791,c,"S2 nomatch,",1,co2c0000342,0.87890625
488,5,FP2,226,28.768,c,"S2 nomatch,",1,co2c0000342,0.8828125
489,5,FP2,227,28.768,c,"S2 nomatch,",1,co2c0000342,0.88671875
490,5,FP2,228,28.28,c,"S2 nomatch,",1,co2c0000342,0.890625
491,5,FP2,229,26.815,c,"S2 nomatch,",1,co2c0000342,0.89453125
492,5,FP2,230,26.326,c,"S2 nomatch,",1,co2c0000342,0.8984375
493,5,FP2,231,26.326,c,"S2 nomatch,",1,co2c0000342,0.90234375
494,5,FP2,232,26.326,c,"S2 nomatch,",1,co2c0000342,0.90625
495,5,FP2,233,26.326,c,"S2 nomatch,",1,co2c0000342,0.91015625
496,5,FP2,234,25.35,c,"S2 nomatch,",1,co2c0000342,0.9140625
497,5,FP2,235,23.885,c,"S2 nomatch,",1,co2c0000342,0.91796875
498,5,FP2,236,23.885,c,"S2 nomatch,",1,co2c0000342,0.921875
499,5,FP2,237,23.885,c,"S2 nomatch,",1,co2c0000342,0.92578125
500,5,FP2,238,24.862,c,"S2 nomatch,",1,co2c0000342,0.9296875
501,5,FP2,239,25.838,c,"S2 nomatch,",1,co2c0000342,0.93359375
502,5,FP2,240,25.838,c,"S2 nomatch,",1,co2c0000342,0.9375
503,5,FP2,241,25.35,c,"S2 nomatch,",1,co2c0000342,0.94140625
504,5,FP2,242,24.373,c,"S2 nomatch,",1,co2c0000342,0.9453125
505,5,FP2,243,23.885,c,"S2 nomatch,",1,co2c0000342,0.94921875
506,5,FP2,244,23.885,c,"S2 nomatch,",1,co2c0000342,0.953125
507,5,FP2,245,24.373,c,"S2 nomatch,",1,co2c0000342,0.95703125
508,5,FP2,246,25.838,c,"S2 nomatch,",1,co2c0000342,0.9609375
509,5,FP2,247,26.815,c,"S2 nomatch,",1,co2c0000342,0.96484375
510,5,FP2,248,28.768,c,"S2 nomatch,",1,co2c0000342,0.96875
511,5,FP2,249,29.744,c,"S2 nomatch,",1,co2c0000342,0.97265625
512,5,FP2,250,29.744,c,"S2 nomatch,",1,co2c0000342,0.9765625
513,5,FP2,251,28.28,c,"S2 nomatch,",1,co2c0000342,0.98046875
514,5,FP2,252,26.326,c,"S2 nomatch,",1,co2c0000342,0.984375
515,5,FP2,253,24.862,c,"S2 nomatch,",1,co2c0000342,0.98828125
516,5,FP2,254,24.373,c,"S2 nomatch,",1,co2c0000342,0.9921875
517,5,FP2,255,25.838,c,"S2 nomatch,",1,co2c0000342,0.99609375
519,5,F7,0,0.051,c,"S2 nomatch,",2,co2c0000342,0.0
520,5,F7,1,1.027,c,"S2 nomatch,",2,co2c0000342,0.00390625
521,5,F7,2,1.516,c,"S2 nomatch,",2,co2c0000342,0.0078125
522,5,F7,3,2.492,c,"S2 nomatch,",2,co2c0000342,0.01171875
523,5,F7,4,2.981,c,"S2 nomatch,",2,co2c0000342,0.015625
524,5,F7,5,2.981,c,"S2 nomatch,",2,co2c0000342,0.01953125
525,5,F7,6,3.469,c,"S2 nomatch,",2,co2c0000342,0.0234375
526,5,F7,7,5.422,c,"S2 nomatch,",2,co2c0000342,0.02734375
527,5,F7,8,6.887,c,"S2 nomatch,",2,co2c0000342,0.03125
528,5,F7,9,8.352,c,"S2 nomatch,",2,co2c0000342,0.03515625
529,5,F7,10,9.328,c,"S2 nomatch,",2,co2c0000342,0.0390625
530,5,F7,11,9.328,c,"S2 nomatch,",2,co2c0000342,0.04296875
531,5,F7,12,8.84,c,"S2 nomatch,",2,co2c0000342,0.046875
532,5,F7,13,6.887,c,"S2 nomatch,",2,co2c0000342,0.05078125
533,5,F7,14,4.445,c,"S2 nomatch,",2,co2c0000342,0.0546875
534,5,F7,15,2.004,c,"S2 nomatch,",2,co2c0000342,0.05859375
535,5,F7,16,1.027,c,"S2 nomatch,",2,co2c0000342,0.0625
536,5,F7,17,0.539,c,"S2 nomatch,",2,co2c0000342,0.06640625
537,5,F7,18,1.027,c,"S2 nomatch,",2,co2c0000342,0.0703125
538,5,F7,19,1.516,c,"S2 nomatch,",2,co2c0000342,0.07421875
539,5,F7,20,0.539,c,"S2 nomatch,",2,co2c0000342,0.078125
540,5,F7,21,-0.437,c,"S2 nomatch,",2,co2c0000342,0.08203125
541,5,F7,22,-1.414,c,"S2 nomatch,",2,co2c0000342,0.0859375
542,5,F7,23,-0.437,c,"S2 nomatch,",2,co2c0000342,0.08984375
543,5,F7,24,1.516,c,"S2 nomatch,",2,co2c0000342,0.09375
544,5,F7,25,2.981,c,"S2 nomatch,",2,co2c0000342,0.09765625
545,5,F7,26,2.004,c,"S2 nomatch,",2,co2c0000342,0.1015625
546,5,F7,27,0.051,c,"S2 nomatch,",2,co2c0000342,0.10546875
547,5,F7,28,-1.414,c,"S2 nomatch,",2,co2c0000342,0.109375
548,5,F7,29,-1.414,c,"S2 nomatch,",2,co2c0000342,0.11328125
549,5,F7,30,0.539,c,"S2 nomatch,",2,co2c0000342,0.1171875
550,5,F7,31,1.516,c,"S2 nomatch,",2,co2c0000342,0.12109375
551,5,F7,32,2.004,c,"S2 nomatch,",2,co2c0000342,0.125
552,5,F7,33,0.051,c,"S2 nomatch,",2,co2c0000342,0.12890625
553,5,F7,34,-0.926,c,"S2 nomatch,",2,co2c0000342,0.1328125
554,5,F7,35,-1.414,c,"S2 nomatch,",2,co2c0000342,0.13671875
555,5,F7,36,-1.414,c,"S2 nomatch,",2,co2c0000342,0.140625
556,5,F7,37,-2.391,c,"S2 nomatch,",2,co2c0000342,0.14453125
557,5,F7,38,-3.855,c,"S2 nomatch,",2,co2c0000342,0.1484375
558,5,F7,39,-5.32,c,"S2 nomatch,",2,co2c0000342,0.15234375
559,5,F7,40,-4.344,c,"S2 nomatch,",2,co2c0000342,0.15625
560,5,F7,41,-1.902,c,"S2 nomatch,",2,co2c0000342,0.16015625
561,5,F7,42,2.004,c,"S2 nomatch,",2,co2c0000342,0.1640625
562,5,F7,43,4.934,c,"S2 nomatch,",2,co2c0000342,0.16796875
563,5,F7,44,5.422,c,"S2 nomatch,",2,co2c0000342,0.171875
564,5,F7,45,5.422,c,"S2 nomatch,",2,co2c0000342,0.17578125
565,5,F7,46,5.91,c,"S2 nomatch,",2,co2c0000342,0.1796875
566,5,F7,47,7.863,c,"S2 nomatch,",2,co2c0000342,0.18359375
567,5,F7,48,9.328,c,"S2 nomatch,",2,co2c0000342,0.1875
568,5,F7,49,8.84,c,"S2 nomatch,",2,co2c0000342,0.19140625
569,5,F7,50,6.399,c,"S2 nomatch,",2,co2c0000342,0.1953125
570,5,F7,51,3.957,c,"S2 nomatch,",2,co2c0000342,0.19921875
571,5,F7,52,3.957,c,"S2 nomatch,",2,co2c0000342,0.203125
572,5,F7,53,6.399,c,"S2 nomatch,",2,co2c0000342,0.20703125
573,5,F7,54,9.816,c,"S2 nomatch,",2,co2c0000342,0.2109375
574,5,F7,55,11.281,c,"S2 nomatch,",2,co2c0000342,0.21484375
575,5,F7,56,10.305,c,"S2 nomatch,",2,co2c0000342,0.21875
576,5,F7,57,7.375,c,"S2 nomatch,",2,co2c0000342,0.22265625
577,5,F7,58,5.91,c,"S2 nomatch,",2,co2c0000342,0.2265625
578,5,F7,59,6.887,c,"S2 nomatch,",2,co2c0000342,0.23046875
579,5,F7,60,8.84,c,"S2 nomatch,",2,co2c0000342,0.234375
580,5,F7,61,10.793,c,"S2 nomatch,",2,co2c0000342,0.23828125
581,5,F7,62,8.84,c,"S2 nomatch,",2,co2c0000342,0.2421875
582,5,F7,63,3.469,c,"S2 nomatch,",2,co2c0000342,0.24609375
583,5,F7,64,-1.414,c,"S2 nomatch,",2,co2c0000342,0.25
584,5,F7,65,-3.855,c,"S2 nomatch,",2,co2c0000342,0.25390625
585,5,F7,66,-1.414,c,"S2 nomatch,",2,co2c0000342,0.2578125
586,5,F7,67,3.469,c,"S2 nomatch,",2,co2c0000342,0.26171875
587,5,F7,68,8.352,c,"S2 nomatch,",2,co2c0000342,0.265625
588,5,F7,69,11.281,c,"S2 nomatch,",2,co2c0000342,0.26953125
589,5,F7,70,13.234,c,"S2 nomatch,",2,co2c0000342,0.2734375
590,5,F7,71,15.188,c,"S2 nomatch,",2,co2c0000342,0.27734375
591,5,F7,72,18.117,c,"S2 nomatch,",2,co2c0000342,0.28125
592,5,F7,73,21.047,c,"S2 nomatch,",2,co2c0000342,0.28515625
593,5,F7,74,23.488,c,"S2 nomatch,",2,co2c0000342,0.2890625
594,5,F7,75,23.0,c,"S2 nomatch,",2,co2c0000342,0.29296875
595,5,F7,76,21.047,c,"S2 nomatch,",2,co2c0000342,0.296875
596,5,F7,77,19.094,c,"S2 nomatch,",2,co2c0000342,0.30078125
597,5,F7,78,19.094,c,"S2 nomatch,",2,co2c0000342,0.3046875
598,5,F7,79,21.535,c,"S2 nomatch,",2,co2c0000342,0.30859375
599,5,F7,80,24.953,c,"S2 nomatch,",2,co2c0000342,0.3125
600,5,F7,81,26.906,c,"S2 nomatch,",2,co2c0000342,0.31640625
601,5,F7,82,26.418,c,"S2 nomatch,",2,co2c0000342,0.3203125
602,5,F7,83,23.977,c,"S2 nomatch,",2,co2c0000342,0.32421875
603,5,F7,84,20.559,c,"S2 nomatch,",2,co2c0000342,0.328125
604,5,F7,85,17.629,c,"S2 nomatch,",2,co2c0000342,0.33203125
605,5,F7,86,17.141,c,"S2 nomatch,",2,co2c0000342,0.3359375
606,5,F7,87,18.117,c,"S2 nomatch,",2,co2c0000342,0.33984375
607,5,F7,88,19.582,c,"S2 nomatch,",2,co2c0000342,0.34375
608,5,F7,89,20.07,c,"S2 nomatch,",2,co2c0000342,0.34765625
609,5,F7,90,20.07,c,"S2 nomatch,",2,co2c0000342,0.3515625
610,5,F7,91,20.07,c,"S2 nomatch,",2,co2c0000342,0.35546875
611,5,F7,92,21.047,c,"S2 nomatch,",2,co2c0000342,0.359375
612,5,F7,93,22.512,c,"S2 nomatch,",2,co2c0000342,0.36328125
613,5,F7,94,23.0,c,"S2 nomatch,",2,co2c0000342,0.3671875
614,5,F7,95,21.047,c,"S2 nomatch,",2,co2c0000342,0.37109375
615,5,F7,96,17.141,c,"S2 nomatch,",2,co2c0000342,0.375
616,5,F7,97,12.258,c,"S2 nomatch,",2,co2c0000342,0.37890625
617,5,F7,98,9.816,c,"S2 nomatch,",2,co2c0000342,0.3828125
618,5,F7,99,11.281,c,"S2 nomatch,",2,co2c0000342,0.38671875
619,5,F7,100,15.676,c,"S2 nomatch,",2,co2c0000342,0.390625
620,5,F7,101,20.559,c,"S2 nomatch,",2,co2c0000342,0.39453125
621,5,F7,102,23.0,c,"S2 nomatch,",2,co2c0000342,0.3984375
622,5,F7,103,22.024,c,"S2 nomatch,",2,co2c0000342,0.40234375
623,5,F7,104,18.606,c,"S2 nomatch,",2,co2c0000342,0.40625
624,5,F7,105,14.699,c,"S2 nomatch,",2,co2c0000342,0.41015625
625,5,F7,106,10.793,c,"S2 nomatch,",2,co2c0000342,0.4140625
626,5,F7,107,8.352,c,"S2 nomatch,",2,co2c0000342,0.41796875
627,5,F7,108,7.375,c,"S2 nomatch,",2,co2c0000342,0.421875
628,5,F7,109,8.352,c,"S2 nomatch,",2,co2c0000342,0.42578125
629,5,F7,110,11.77,c,"S2 nomatch,",2,co2c0000342,0.4296875
630,5,F7,111,15.188,c,"S2 nomatch,",2,co2c0000342,0.43359375
631,5,F7,112,17.629,c,"S2 nomatch,",2,co2c0000342,0.4375
632,5,F7,113,17.141,c,"S2 nomatch,",2,co2c0000342,0.44140625
633,5,F7,114,14.211,c,"S2 nomatch,",2,co2c0000342,0.4453125
634,5,F7,115,12.746,c,"S2 nomatch,",2,co2c0000342,0.44921875
635,5,F7,116,13.723,c,"S2 nomatch,",2,co2c0000342,0.453125
636,5,F7,117,16.164,c,"S2 nomatch,",2,co2c0000342,0.45703125
637,5,F7,118,18.606,c,"S2 nomatch,",2,co2c0000342,0.4609375
638,5,F7,119,18.117,c,"S2 nomatch,",2,co2c0000342,0.46484375
639,5,F7,120,13.723,c,"S2 nomatch,",2,co2c0000342,0.46875
640,5,F7,121,7.375,c,"S2 nomatch,",2,co2c0000342,0.47265625
641,5,F7,122,3.469,c,"S2 nomatch,",2,co2c0000342,0.4765625
642,5,F7,123,3.469,c,"S2 nomatch,",2,co2c0000342,0.48046875
643,5,F7,124,6.887,c,"S2 nomatch,",2,co2c0000342,0.484375
644,5,F7,125,11.281,c,"S2 nomatch,",2,co2c0000342,0.48828125
645,5,F7,126,14.699,c,"S2 nomatch,",2,co2c0000342,0.4921875
646,5,F7,127,16.164,c,"S2 nomatch,",2,co2c0000342,0.49609375
647,5,F7,128,15.188,c,"S2 nomatch,",2,co2c0000342,0.5
648,5,F7,129,12.258,c,"S2 nomatch,",2,co2c0000342,0.50390625
649,5,F7,130,7.375,c,"S2 nomatch,",2,co2c0000342,0.5078125
650,5,F7,131,2.492,c,"S2 nomatch,",2,co2c0000342,0.51171875
651,5,F7,132,-0.437,c,"S2 nomatch,",2,co2c0000342,0.515625
652,5,F7,133,0.539,c,"S2 nomatch,",2,co2c0000342,0.51953125
653,5,F7,134,5.91,c,"S2 nomatch,",2,co2c0000342,0.5234375
654,5,F7,135,11.281,c,"S2 nomatch,",2,co2c0000342,0.52734375
655,5,F7,136,15.188,c,"S2 nomatch,",2,co2c0000342,0.53125
656,5,F7,137,13.234,c,"S2 nomatch,",2,co2c0000342,0.53515625
657,5,F7,138,8.84,c,"S2 nomatch,",2,co2c0000342,0.5390625
658,5,F7,139,3.957,c,"S2 nomatch,",2,co2c0000342,0.54296875
659,5,F7,140,1.516,c,"S2 nomatch,",2,co2c0000342,0.546875
660,5,F7,141,1.516,c,"S2 nomatch,",2,co2c0000342,0.55078125
661,5,F7,142,2.492,c,"S2 nomatch,",2,co2c0000342,0.5546875
662,5,F7,143,3.469,c,"S2 nomatch,",2,co2c0000342,0.55859375
663,5,F7,144,5.422,c,"S2 nomatch,",2,co2c0000342,0.5625
664,5,F7,145,6.399,c,"S2 nomatch,",2,co2c0000342,0.56640625
665,5,F7,146,7.863,c,"S2 nomatch,",2,co2c0000342,0.5703125
666,5,F7,147,7.375,c,"S2 nomatch,",2,co2c0000342,0.57421875
667,5,F7,148,5.91,c,"S2 nomatch,",2,co2c0000342,0.578125
668,5,F7,149,3.469,c,"S2 nomatch,",2,co2c0000342,0.58203125
669,5,F7,150,1.516,c,"S2 nomatch,",2,co2c0000342,0.5859375
670,5,F7,151,2.492,c,"S2 nomatch,",2,co2c0000342,0.58984375
671,5,F7,152,7.375,c,"S2 nomatch,",2,co2c0000342,0.59375
672,5,F7,153,13.234,c,"S2 nomatch,",2,co2c0000342,0.59765625
673,5,F7,154,16.652,c,"S2 nomatch,",2,co2c0000342,0.6015625
674,5,F7,155,16.652,c,"S2 nomatch,",2,co2c0000342,0.60546875
675,5,F7,156,13.723,c,"S2 nomatch,",2,co2c0000342,0.609375
676,5,F7,157,9.328,c,"S2 nomatch,",2,co2c0000342,0.61328125
677,5,F7,158,6.887,c,"S2 nomatch,",2,co2c0000342,0.6171875
678,5,F7,159,7.375,c,"S2 nomatch,",2,co2c0000342,0.62109375
679,5,F7,160,9.816,c,"S2 nomatch,",2,co2c0000342,0.625
680,5,F7,161,11.281,c,"S2 nomatch,",2,co2c0000342,0.62890625
681,5,F7,162,10.793,c,"S2 nomatch,",2,co2c0000342,0.6328125
682,5,F7,163,8.352,c,"S2 nomatch,",2,co2c0000342,0.63671875
683,5,F7,164,6.887,c,"S2 nomatch,",2,co2c0000342,0.640625
684,5,F7,165,7.863,c,"S2 nomatch,",2,co2c0000342,0.64453125
685,5,F7,166,12.258,c,"S2 nomatch,",2,co2c0000342,0.6484375
686,5,F7,167,17.141,c,"S2 nomatch,",2,co2c0000342,0.65234375
687,5,F7,168,20.07,c,"S2 nomatch,",2,co2c0000342,0.65625
688,5,F7,169,18.606,c,"S2 nomatch,",2,co2c0000342,0.66015625
689,5,F7,170,13.234,c,"S2 nomatch,",2,co2c0000342,0.6640625
690,5,F7,171,7.863,c,"S2 nomatch,",2,co2c0000342,0.66796875
691,5,F7,172,5.91,c,"S2 nomatch,",2,co2c0000342,0.671875
692,5,F7,173,7.863,c,"S2 nomatch,",2,co2c0000342,0.67578125
693,5,F7,174,11.77,c,"S2 nomatch,",2,co2c0000342,0.6796875
