,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
392,25,FP2,130,1.231,c,S2 match,1,co2c0000338,0.5078125
393,25,FP2,131,0.254,c,S2 match,1,co2c0000338,0.51171875
394,25,FP2,132,-1.211,c,S2 match,1,co2c0000338,0.515625
395,25,FP2,133,-2.187,c,S2 match,1,co2c0000338,0.51953125
396,25,FP2,134,-2.675,c,S2 match,1,co2c0000338,0.5234375
397,25,FP2,135,-2.675,c,S2 match,1,co2c0000338,0.52734375
398,25,FP2,136,-2.187,c,S2 match,1,co2c0000338,0.53125
399,25,FP2,137,-1.211,c,S2 match,1,co2c0000338,0.53515625
400,25,FP2,138,-1.211,c,S2 match,1,co2c0000338,0.5390625
401,25,FP2,139,-1.699,c,S2 match,1,co2c0000338,0.54296875
402,25,FP2,140,-1.699,c,S2 match,1,co2c0000338,0.546875
403,25,FP2,141,-0.722,c,S2 match,1,co2c0000338,0.55078125
404,25,FP2,142,0.254,c,S2 match,1,co2c0000338,0.5546875
405,25,FP2,143,1.231,c,S2 match,1,co2c0000338,0.55859375
406,25,FP2,144,0.743,c,S2 match,1,co2c0000338,0.5625
407,25,FP2,145,-0.722,c,S2 match,1,co2c0000338,0.56640625
408,25,FP2,146,-2.675,c,S2 match,1,co2c0000338,0.5703125
409,25,FP2,147,-4.628,c,S2 match,1,co2c0000338,0.57421875
410,25,FP2,148,-5.605,c,S2 match,1,co2c0000338,0.578125
411,25,FP2,149,-5.117,c,S2 match,1,co2c0000338,0.58203125
412,25,FP2,150,-3.652,c,S2 match,1,co2c0000338,0.5859375
413,25,FP2,151,-2.187,c,S2 match,1,co2c0000338,0.58984375
414,25,FP2,152,-0.722,c,S2 match,1,co2c0000338,0.59375
415,25,FP2,153,0.254,c,S2 match,1,co2c0000338,0.59765625
416,25,FP2,154,0.743,c,S2 match,1,co2c0000338,0.6015625
417,25,FP2,155,0.743,c,S2 match,1,co2c0000338,0.60546875
418,25,FP2,156,0.743,c,S2 match,1,co2c0000338,0.609375
419,25,FP2,157,0.743,c,S2 match,1,co2c0000338,0.61328125
420,25,FP2,158,0.743,c,S2 match,1,co2c0000338,0.6171875
421,25,FP2,159,1.231,c,S2 match,1,co2c0000338,0.62109375
422,25,FP2,160,2.207,c,S2 match,1,co2c0000338,0.625
423,25,FP2,161,2.696,c,S2 match,1,co2c0000338,0.62890625
424,25,FP2,162,3.184,c,S2 match,1,co2c0000338,0.6328125
425,25,FP2,163,3.672,c,S2 match,1,co2c0000338,0.63671875
426,25,FP2,164,4.161,c,S2 match,1,co2c0000338,0.640625
427,25,FP2,165,5.137,c,S2 match,1,co2c0000338,0.64453125
428,25,FP2,166,6.602,c,S2 match,1,co2c0000338,0.6484375
429,25,FP2,167,8.555,c,S2 match,1,co2c0000338,0.65234375
430,25,FP2,168,9.043,c,S2 match,1,co2c0000338,0.65625
431,25,FP2,169,8.555,c,S2 match,1,co2c0000338,0.66015625
432,25,FP2,170,7.579,c,S2 match,1,co2c0000338,0.6640625
433,25,FP2,171,7.579,c,S2 match,1,co2c0000338,0.66796875
434,25,FP2,172,8.067,c,S2 match,1,co2c0000338,0.671875
435,25,FP2,173,10.02,c,S2 match,1,co2c0000338,0.67578125
436,25,FP2,174,11.485,c,S2 match,1,co2c0000338,0.6796875
437,25,FP2,175,11.485,c,S2 match,1,co2c0000338,0.68359375
438,25,FP2,176,10.02,c,S2 match,1,co2c0000338,0.6875
439,25,FP2,177,7.579,c,S2 match,1,co2c0000338,0.69140625
440,25,FP2,178,4.649,c,S2 match,1,co2c0000338,0.6953125
441,25,FP2,179,3.672,c,S2 match,1,co2c0000338,0.69921875
442,25,FP2,180,4.161,c,S2 match,1,co2c0000338,0.703125
443,25,FP2,181,5.137,c,S2 match,1,co2c0000338,0.70703125
444,25,FP2,182,6.114,c,S2 match,1,co2c0000338,0.7109375
445,25,FP2,183,5.625,c,S2 match,1,co2c0000338,0.71484375
446,25,FP2,184,3.184,c,S2 match,1,co2c0000338,0.71875
447,25,FP2,185,1.719,c,S2 match,1,co2c0000338,0.72265625
448,25,FP2,186,0.743,c,S2 match,1,co2c0000338,0.7265625
449,25,FP2,187,0.743,c,S2 match,1,co2c0000338,0.73046875
450,25,FP2,188,1.719,c,S2 match,1,co2c0000338,0.734375
451,25,FP2,189,3.184,c,S2 match,1,co2c0000338,0.73828125
452,25,FP2,190,3.672,c,S2 match,1,co2c0000338,0.7421875
453,25,FP2,191,4.649,c,S2 match,1,co2c0000338,0.74609375
454,25,FP2,192,5.137,c,S2 match,1,co2c0000338,0.75
455,25,FP2,193,6.114,c,S2 match,1,co2c0000338,0.75390625
456,25,FP2,194,7.09,c,S2 match,1,co2c0000338,0.7578125
457,25,FP2,195,6.602,c,S2 match,1,co2c0000338,0.76171875
458,25,FP2,196,6.114,c,S2 match,1,co2c0000338,0.765625
459,25,FP2,197,6.114,c,S2 match,1,co2c0000338,0.76953125
460,25,FP2,198,7.09,c,S2 match,1,co2c0000338,0.7734375
461,25,FP2,199,7.579,c,S2 match,1,co2c0000338,0.77734375
462,25,FP2,200,7.09,c,S2 match,1,co2c0000338,0.78125
463,25,FP2,201,5.625,c,S2 match,1,co2c0000338,0.78515625
464,25,FP2,202,2.696,c,S2 match,1,co2c0000338,0.7890625
465,25,FP2,203,0.254,c,S2 match,1,co2c0000338,0.79296875
466,25,FP2,204,-0.234,c,S2 match,1,co2c0000338,0.796875
467,25,FP2,205,0.743,c,S2 match,1,co2c0000338,0.80078125
468,25,FP2,206,2.207,c,S2 match,1,co2c0000338,0.8046875
469,25,FP2,207,2.696,c,S2 match,1,co2c0000338,0.80859375
470,25,FP2,208,2.696,c,S2 match,1,co2c0000338,0.8125
471,25,FP2,209,1.719,c,S2 match,1,co2c0000338,0.81640625
472,25,FP2,210,1.231,c,S2 match,1,co2c0000338,0.8203125
473,25,FP2,211,1.719,c,S2 match,1,co2c0000338,0.82421875
474,25,FP2,212,2.696,c,S2 match,1,co2c0000338,0.828125
475,25,FP2,213,4.161,c,S2 match,1,co2c0000338,0.83203125
476,25,FP2,214,5.625,c,S2 match,1,co2c0000338,0.8359375
477,25,FP2,215,6.114,c,S2 match,1,co2c0000338,0.83984375
478,25,FP2,216,7.09,c,S2 match,1,co2c0000338,0.84375
479,25,FP2,217,8.555,c,S2 match,1,co2c0000338,0.84765625
480,25,FP2,218,10.02,c,S2 match,1,co2c0000338,0.8515625
481,25,FP2,219,10.02,c,S2 match,1,co2c0000338,0.85546875
482,25,FP2,220,9.043,c,S2 match,1,co2c0000338,0.859375
483,25,FP2,221,6.602,c,S2 match,1,co2c0000338,0.86328125
484,25,FP2,222,4.161,c,S2 match,1,co2c0000338,0.8671875
485,25,FP2,223,2.696,c,S2 match,1,co2c0000338,0.87109375
486,25,FP2,224,2.207,c,S2 match,1,co2c0000338,0.875
487,25,FP2,225,2.207,c,S2 match,1,co2c0000338,0.87890625
488,25,FP2,226,1.719,c,S2 match,1,co2c0000338,0.8828125
489,25,FP2,227,0.254,c,S2 match,1,co2c0000338,0.88671875
490,25,FP2,228,-0.722,c,S2 match,1,co2c0000338,0.890625
491,25,FP2,229,-0.234,c,S2 match,1,co2c0000338,0.89453125
492,25,FP2,230,1.719,c,S2 match,1,co2c0000338,0.8984375
493,25,FP2,231,5.137,c,S2 match,1,co2c0000338,0.90234375
494,25,FP2,232,8.067,c,S2 match,1,co2c0000338,0.90625
495,25,FP2,233,9.043,c,S2 match,1,co2c0000338,0.91015625
496,25,FP2,234,8.067,c,S2 match,1,co2c0000338,0.9140625
497,25,FP2,235,5.625,c,S2 match,1,co2c0000338,0.91796875
498,25,FP2,236,3.672,c,S2 match,1,co2c0000338,0.921875
499,25,FP2,237,2.696,c,S2 match,1,co2c0000338,0.92578125
500,25,FP2,238,2.207,c,S2 match,1,co2c0000338,0.9296875
501,25,FP2,239,2.207,c,S2 match,1,co2c0000338,0.93359375
502,25,FP2,240,1.719,c,S2 match,1,co2c0000338,0.9375
503,25,FP2,241,1.231,c,S2 match,1,co2c0000338,0.94140625
504,25,FP2,242,0.254,c,S2 match,1,co2c0000338,0.9453125
505,25,FP2,243,-1.699,c,S2 match,1,co2c0000338,0.94921875
506,25,FP2,244,-2.675,c,S2 match,1,co2c0000338,0.953125
507,25,FP2,245,-3.164,c,S2 match,1,co2c0000338,0.95703125
508,25,FP2,246,-3.164,c,S2 match,1,co2c0000338,0.9609375
509,25,FP2,247,-3.164,c,S2 match,1,co2c0000338,0.96484375
510,25,FP2,248,-4.14,c,S2 match,1,co2c0000338,0.96875
511,25,FP2,249,-6.093,c,S2 match,1,co2c0000338,0.97265625
512,25,FP2,250,-7.558,c,S2 match,1,co2c0000338,0.9765625
513,25,FP2,251,-8.046,c,S2 match,1,co2c0000338,0.98046875
514,25,FP2,252,-6.582,c,S2 match,1,co2c0000338,0.984375
515,25,FP2,253,-4.14,c,S2 match,1,co2c0000338,0.98828125
516,25,FP2,254,-1.211,c,S2 match,1,co2c0000338,0.9921875
517,25,FP2,255,-0.722,c,S2 match,1,co2c0000338,0.99609375
519,25,F7,0,3.184,c,S2 match,2,co2c0000338,0.0
520,25,F7,1,2.207,c,S2 match,2,co2c0000338,0.00390625
521,25,F7,2,0.743,c,S2 match,2,co2c0000338,0.0078125
522,25,F7,3,-0.722,c,S2 match,2,co2c0000338,0.01171875
523,25,F7,4,-2.187,c,S2 match,2,co2c0000338,0.015625
524,25,F7,5,-3.652,c,S2 match,2,co2c0000338,0.01953125
525,25,F7,6,-4.628,c,S2 match,2,co2c0000338,0.0234375
526,25,F7,7,-4.628,c,S2 match,2,co2c0000338,0.02734375
527,25,F7,8,-3.652,c,S2 match,2,co2c0000338,0.03125
528,25,F7,9,-2.187,c,S2 match,2,co2c0000338,0.03515625
529,25,F7,10,-1.699,c,S2 match,2,co2c0000338,0.0390625
530,25,F7,11,-2.187,c,S2 match,2,co2c0000338,0.04296875
531,25,F7,12,-3.652,c,S2 match,2,co2c0000338,0.046875
532,25,F7,13,-5.117,c,S2 match,2,co2c0000338,0.05078125
533,25,F7,14,-5.117,c,S2 match,2,co2c0000338,0.0546875
534,25,F7,15,-4.14,c,S2 match,2,co2c0000338,0.05859375
535,25,F7,16,-2.675,c,S2 match,2,co2c0000338,0.0625
536,25,F7,17,-2.675,c,S2 match,2,co2c0000338,0.06640625
537,25,F7,18,-3.652,c,S2 match,2,co2c0000338,0.0703125
538,25,F7,19,-4.14,c,S2 match,2,co2c0000338,0.07421875
539,25,F7,20,-4.628,c,S2 match,2,co2c0000338,0.078125
540,25,F7,21,-2.675,c,S2 match,2,co2c0000338,0.08203125
541,25,F7,22,-1.211,c,S2 match,2,co2c0000338,0.0859375
542,25,F7,23,-0.234,c,S2 match,2,co2c0000338,0.08984375
543,25,F7,24,-0.234,c,S2 match,2,co2c0000338,0.09375
544,25,F7,25,-0.722,c,S2 match,2,co2c0000338,0.09765625
545,25,F7,26,-0.234,c,S2 match,2,co2c0000338,0.1015625
546,25,F7,27,0.254,c,S2 match,2,co2c0000338,0.10546875
547,25,F7,28,0.254,c,S2 match,2,co2c0000338,0.109375
548,25,F7,29,-0.722,c,S2 match,2,co2c0000338,0.11328125
549,25,F7,30,-1.699,c,S2 match,2,co2c0000338,0.1171875
550,25,F7,31,-3.164,c,S2 match,2,co2c0000338,0.12109375
551,25,F7,32,-2.675,c,S2 match,2,co2c0000338,0.125
552,25,F7,33,-0.722,c,S2 match,2,co2c0000338,0.12890625
553,25,F7,34,1.231,c,S2 match,2,co2c0000338,0.1328125
554,25,F7,35,1.719,c,S2 match,2,co2c0000338,0.13671875
555,25,F7,36,0.254,c,S2 match,2,co2c0000338,0.140625
556,25,F7,37,-1.699,c,S2 match,2,co2c0000338,0.14453125
557,25,F7,38,-3.164,c,S2 match,2,co2c0000338,0.1484375
558,25,F7,39,-4.14,c,S2 match,2,co2c0000338,0.15234375
559,25,F7,40,-4.14,c,S2 match,2,co2c0000338,0.15625
560,25,F7,41,-4.628,c,S2 match,2,co2c0000338,0.16015625
561,25,F7,42,-5.605,c,S2 match,2,co2c0000338,0.1640625
562,25,F7,43,-6.582,c,S2 match,2,co2c0000338,0.16796875
563,25,F7,44,-6.093,c,S2 match,2,co2c0000338,0.171875
564,25,F7,45,-4.628,c,S2 match,2,co2c0000338,0.17578125
565,25,F7,46,-1.699,c,S2 match,2,co2c0000338,0.1796875
566,25,F7,47,0.743,c,S2 match,2,co2c0000338,0.18359375
567,25,F7,48,3.672,c,S2 match,2,co2c0000338,0.1875
568,25,F7,49,5.625,c,S2 match,2,co2c0000338,0.19140625
569,25,F7,50,6.602,c,S2 match,2,co2c0000338,0.1953125
570,25,F7,51,6.114,c,S2 match,2,co2c0000338,0.19921875
571,25,F7,52,5.625,c,S2 match,2,co2c0000338,0.203125
572,25,F7,53,4.649,c,S2 match,2,co2c0000338,0.20703125
573,25,F7,54,4.161,c,S2 match,2,co2c0000338,0.2109375
574,25,F7,55,3.672,c,S2 match,2,co2c0000338,0.21484375
575,25,F7,56,4.161,c,S2 match,2,co2c0000338,0.21875
576,25,F7,57,4.161,c,S2 match,2,co2c0000338,0.22265625
577,25,F7,58,3.672,c,S2 match,2,co2c0000338,0.2265625
578,25,F7,59,3.184,c,S2 match,2,co2c0000338,0.23046875
579,25,F7,60,2.696,c,S2 match,2,co2c0000338,0.234375
580,25,F7,61,2.207,c,S2 match,2,co2c0000338,0.23828125
581,25,F7,62,2.207,c,S2 match,2,co2c0000338,0.2421875
582,25,F7,63,1.231,c,S2 match,2,co2c0000338,0.24609375
583,25,F7,64,-1.699,c,S2 match,2,co2c0000338,0.25
584,25,F7,65,-5.605,c,S2 match,2,co2c0000338,0.25390625
585,25,F7,66,-9.511,c,S2 match,2,co2c0000338,0.2578125
586,25,F7,67,-11.953,c,S2 match,2,co2c0000338,0.26171875
587,25,F7,68,-11.953,c,S2 match,2,co2c0000338,0.265625
588,25,F7,69,-10.488,c,S2 match,2,co2c0000338,0.26953125
589,25,F7,70,-9.023,c,S2 match,2,co2c0000338,0.2734375
590,25,F7,71,-9.023,c,S2 match,2,co2c0000338,0.27734375
591,25,F7,72,-10.488,c,S2 match,2,co2c0000338,0.28125
592,25,F7,73,-11.953,c,S2 match,2,co2c0000338,0.28515625
593,25,F7,74,-12.441,c,S2 match,2,co2c0000338,0.2890625
594,25,F7,75,-11.464,c,S2 match,2,co2c0000338,0.29296875
595,25,F7,76,-10.488,c,S2 match,2,co2c0000338,0.296875
596,25,F7,77,-10.0,c,S2 match,2,co2c0000338,0.30078125
597,25,F7,78,-10.0,c,S2 match,2,co2c0000338,0.3046875
598,25,F7,79,-10.976,c,S2 match,2,co2c0000338,0.30859375
599,25,F7,80,-10.976,c,S2 match,2,co2c0000338,0.3125
600,25,F7,81,-10.976,c,S2 match,2,co2c0000338,0.31640625
601,25,F7,82,-9.511,c,S2 match,2,co2c0000338,0.3203125
602,25,F7,83,-9.023,c,S2 match,2,co2c0000338,0.32421875
603,25,F7,84,-9.023,c,S2 match,2,co2c0000338,0.328125
604,25,F7,85,-9.511,c,S2 match,2,co2c0000338,0.33203125
605,25,F7,86,-10.488,c,S2 match,2,co2c0000338,0.3359375
606,25,F7,87,-10.488,c,S2 match,2,co2c0000338,0.33984375
607,25,F7,88,-10.0,c,S2 match,2,co2c0000338,0.34375
608,25,F7,89,-8.535,c,S2 match,2,co2c0000338,0.34765625
609,25,F7,90,-6.582,c,S2 match,2,co2c0000338,0.3515625
610,25,F7,91,-3.652,c,S2 match,2,co2c0000338,0.35546875
611,25,F7,92,-1.699,c,S2 match,2,co2c0000338,0.359375
612,25,F7,93,-0.234,c,S2 match,2,co2c0000338,0.36328125
613,25,F7,94,-0.234,c,S2 match,2,co2c0000338,0.3671875
614,25,F7,95,-0.722,c,S2 match,2,co2c0000338,0.37109375
615,25,F7,96,-0.722,c,S2 match,2,co2c0000338,0.375
616,25,F7,97,0.254,c,S2 match,2,co2c0000338,0.37890625
617,25,F7,98,2.207,c,S2 match,2,co2c0000338,0.3828125
618,25,F7,99,4.161,c,S2 match,2,co2c0000338,0.38671875
619,25,F7,100,5.625,c,S2 match,2,co2c0000338,0.390625
620,25,F7,101,5.137,c,S2 match,2,co2c0000338,0.39453125
621,25,F7,102,3.184,c,S2 match,2,co2c0000338,0.3984375
622,25,F7,103,1.719,c,S2 match,2,co2c0000338,0.40234375
623,25,F7,104,0.743,c,S2 match,2,co2c0000338,0.40625
624,25,F7,105,0.743,c,S2 match,2,co2c0000338,0.41015625
625,25,F7,106,1.719,c,S2 match,2,co2c0000338,0.4140625
626,25,F7,107,2.696,c,S2 match,2,co2c0000338,0.41796875
627,25,F7,108,2.696,c,S2 match,2,co2c0000338,0.421875
628,25,F7,109,2.696,c,S2 match,2,co2c0000338,0.42578125
629,25,F7,110,3.184,c,S2 match,2,co2c0000338,0.4296875
630,25,F7,111,4.161,c,S2 match,2,co2c0000338,0.43359375
631,25,F7,112,5.625,c,S2 match,2,co2c0000338,0.4375
632,25,F7,113,7.09,c,S2 match,2,co2c0000338,0.44140625
633,25,F7,114,6.602,c,S2 match,2,co2c0000338,0.4453125
634,25,F7,115,5.137,c,S2 match,2,co2c0000338,0.44921875
635,25,F7,116,2.696,c,S2 match,2,co2c0000338,0.453125
636,25,F7,117,0.254,c,S2 match,2,co2c0000338,0.45703125
637,25,F7,118,-0.722,c,S2 match,2,co2c0000338,0.4609375
638,25,F7,119,-1.211,c,S2 match,2,co2c0000338,0.46484375
639,25,F7,120,-1.699,c,S2 match,2,co2c0000338,0.46875
640,25,F7,121,-1.699,c,S2 match,2,co2c0000338,0.47265625
641,25,F7,122,-2.187,c,S2 match,2,co2c0000338,0.4765625
642,25,F7,123,-3.164,c,S2 match,2,co2c0000338,0.48046875
643,25,F7,124,-4.14,c,S2 match,2,co2c0000338,0.484375
644,25,F7,125,-4.628,c,S2 match,2,co2c0000338,0.48828125
645,25,F7,126,-5.117,c,S2 match,2,co2c0000338,0.4921875
646,25,F7,127,-5.117,c,S2 match,2,co2c0000338,0.49609375
647,25,F7,128,-4.628,c,S2 match,2,co2c0000338,0.5
648,25,F7,129,-3.652,c,S2 match,2,co2c0000338,0.50390625
649,25,F7,130,-3.164,c,S2 match,2,co2c0000338,0.5078125
650,25,F7,131,-2.675,c,S2 match,2,co2c0000338,0.51171875
651,25,F7,132,-3.164,c,S2 match,2,co2c0000338,0.515625
652,25,F7,133,-3.652,c,S2 match,2,co2c0000338,0.51953125
653,25,F7,134,-5.117,c,S2 match,2,co2c0000338,0.5234375
654,25,F7,135,-5.117,c,S2 match,2,co2c0000338,0.52734375
655,25,F7,136,-4.14,c,S2 match,2,co2c0000338,0.53125
656,25,F7,137,-2.187,c,S2 match,2,co2c0000338,0.53515625
657,25,F7,138,0.254,c,S2 match,2,co2c0000338,0.5390625
658,25,F7,139,1.231,c,S2 match,2,co2c0000338,0.54296875
659,25,F7,140,1.719,c,S2 match,2,co2c0000338,0.546875
660,25,F7,141,1.719,c,S2 match,2,co2c0000338,0.55078125
661,25,F7,142,2.207,c,S2 match,2,co2c0000338,0.5546875
662,25,F7,143,3.184,c,S2 match,2,co2c0000338,0.55859375
663,25,F7,144,3.672,c,S2 match,2,co2c0000338,0.5625
664,25,F7,145,3.672,c,S2 match,2,co2c0000338,0.56640625
665,25,F7,146,2.207,c,S2 match,2,co2c0000338,0.5703125
666,25,F7,147,0.743,c,S2 match,2,co2c0000338,0.57421875
667,25,F7,148,-0.234,c,S2 match,2,co2c0000338,0.578125
668,25,F7,149,-0.722,c,S2 match,2,co2c0000338,0.58203125
669,25,F7,150,-0.722,c,S2 match,2,co2c0000338,0.5859375
670,25,F7,151,-0.234,c,S2 match,2,co2c0000338,0.58984375
671,25,F7,152,0.254,c,S2 match,2,co2c0000338,0.59375
672,25,F7,153,0.743,c,S2 match,2,co2c0000338,0.59765625
673,25,F7,154,2.207,c,S2 match,2,co2c0000338,0.6015625
674,25,F7,155,3.184,c,S2 match,2,co2c0000338,0.60546875
675,25,F7,156,3.672,c,S2 match,2,co2c0000338,0.609375
676,25,F7,157,4.161,c,S2 match,2,co2c0000338,0.61328125
677,25,F7,158,4.649,c,S2 match,2,co2c0000338,0.6171875
678,25,F7,159,5.625,c,S2 match,2,co2c0000338,0.62109375
679,25,F7,160,6.602,c,S2 match,2,co2c0000338,0.625
680,25,F7,161,7.579,c,S2 match,2,co2c0000338,0.62890625
681,25,F7,162,7.579,c,S2 match,2,co2c0000338,0.6328125
682,25,F7,163,6.602,c,S2 match,2,co2c0000338,0.63671875
683,25,F7,164,5.137,c,S2 match,2,co2c0000338,0.640625
684,25,F7,165,5.137,c,S2 match,2,co2c0000338,0.64453125
685,25,F7,166,5.625,c,S2 match,2,co2c0000338,0.6484375
686,25,F7,167,7.09,c,S2 match,2,co2c0000338,0.65234375
687,25,F7,168,8.067,c,S2 match,2,co2c0000338,0.65625
688,25,F7,169,7.579,c,S2 match,2,co2c0000338,0.66015625
689,25,F7,170,6.602,c,S2 match,2,co2c0000338,0.6640625
690,25,F7,171,6.602,c,S2 match,2,co2c0000338,0.66796875
691,25,F7,172,7.579,c,S2 match,2,co2c0000338,0.671875
692,25,F7,173,9.532,c,S2 match,2,co2c0000338,0.67578125
693,25,F7,174,11.973,c,S2 match,2,co2c0000338,0.6796875
694,25,F7,175,12.95,c,S2 match,2,co2c0000338,0.68359375
695,25,F7,176,11.973,c,S2 match,2,co2c0000338,0.6875
696,25,F7,177,10.02,c,S2 match,2,co2c0000338,0.69140625
697,25,F7,178,7.579,c,S2 match,2,co2c0000338,0.6953125
698,25,F7,179,6.602,c,S2 match,2,co2c0000338,0.69921875
699,25,F7,180,7.09,c,S2 match,2,co2c0000338,0.703125
700,25,F7,181,8.555,c,S2 match,2,co2c0000338,0.70703125
701,25,F7,182,10.02,c,S2 match,2,co2c0000338,0.7109375
702,25,F7,183,10.02,c,S2 match,2,co2c0000338,0.71484375
703,25,F7,184,8.555,c,S2 match,2,co2c0000338,0.71875
704,25,F7,185,7.579,c,S2 match,2,co2c0000338,0.72265625
705,25,F7,186,6.602,c,S2 match,2,co2c0000338,0.7265625
706,25,F7,187,6.114,c,S2 match,2,co2c0000338,0.73046875
707,25,F7,188,5.625,c,S2 match,2,co2c0000338,0.734375
708,25,F7,189,5.137,c,S2 match,2,co2c0000338,0.73828125
709,25,F7,190,4.649,c,S2 match,2,co2c0000338,0.7421875
710,25,F7,191,3.672,c,S2 match,2,co2c0000338,0.74609375
711,25,F7,192,3.184,c,S2 match,2,co2c0000338,0.75
712,25,F7,193,3.184,c,S2 match,2,co2c0000338,0.75390625
713,25,F7,194,3.672,c,S2 match,2,co2c0000338,0.7578125
714,25,F7,195,3.184,c,S2 match,2,co2c0000338,0.76171875
715,25,F7,196,2.696,c,S2 match,2,co2c0000338,0.765625
716,25,F7,197,3.184,c,S2 match,2,co2c0000338,0.76953125
717,25,F7,198,4.649,c,S2 match,2,co2c0000338,0.7734375
718,25,F7,199,6.114,c,S2 match,2,co2c0000338,0.77734375
719,25,F7,200,6.602,c,S2 match,2,co2c0000338,0.78125
720,25,F7,201,5.625,c,S2 match,2,co2c0000338,0.78515625
721,25,F7,202,3.184,c,S2 match,2,co2c0000338,0.7890625
722,25,F7,203,-0.234,c,S2 match,2,co2c0000338,0.79296875
723,25,F7,204,-1.699,c,S2 match,2,co2c0000338,0.796875
724,25,F7,205,-2.187,c,S2 match,2,co2c0000338,0.80078125
725,25,F7,206,-2.187,c,S2 match,2,co2c0000338,0.8046875
726,25,F7,207,-1.699,c,S2 match,2,co2c0000338,0.80859375
727,25,F7,208,-1.211,c,S2 match,2,co2c0000338,0.8125
728,25,F7,209,-0.722,c,S2 match,2,co2c0000338,0.81640625
729,25,F7,210,-0.234,c,S2 match,2,co2c0000338,0.8203125
730,25,F7,211,0.743,c,S2 match,2,co2c0000338,0.82421875
731,25,F7,212,1.231,c,S2 match,2,co2c0000338,0.828125
732,25,F7,213,2.696,c,S2 match,2,co2c0000338,0.83203125
733,25,F7,214,4.161,c,S2 match,2,co2c0000338,0.8359375
734,25,F7,215,5.137,c,S2 match,2,co2c0000338,0.83984375
735,25,F7,216,6.114,c,S2 match,2,co2c0000338,0.84375
736,25,F7,217,7.09,c,S2 match,2,co2c0000338,0.84765625
737,25,F7,218,7.579,c,S2 match,2,co2c0000338,0.8515625
738,25,F7,219,6.602,c,S2 match,2,co2c0000338,0.85546875
739,25,F7,220,4.649,c,S2 match,2,co2c0000338,0.859375
740,25,F7,221,2.207,c,S2 match,2,co2c0000338,0.86328125
741,25,F7,222,-0.234,c,S2 match,2,co2c0000338,0.8671875
742,25,F7,223,-1.211,c,S2 match,2,co2c0000338,0.87109375
743,25,F7,224,-0.234,c,S2 match,2,co2c0000338,0.875
744,25,F7,225,1.719,c,S2 match,2,co2c0000338,0.87890625
745,25,F7,226,3.184,c,S2 match,2,co2c0000338,0.8828125
746,25,F7,227,2.696,c,S2 match,2,co2c0000338,0.88671875
747,25,F7,228,1.231,c,S2 match,2,co2c0000338,0.890625
748,25,F7,229,-0.722,c,S2 match,2,co2c0000338,0.89453125
749,25,F7,230,0.254,c,S2 match,2,co2c0000338,0.8984375
750,25,F7,231,3.184,c,S2 match,2,co2c0000338,0.90234375
751,25,F7,232,6.602,c,S2 match,2,co2c0000338,0.90625
752,25,F7,233,8.555,c,S2 match,2,co2c0000338,0.91015625
753,25,F7,234,7.09,c,S2 match,2,co2c0000338,0.9140625
754,25,F7,235,3.672,c,S2 match,2,co2c0000338,0.91796875
755,25,F7,236,0.254,c,S2 match,2,co2c0000338,0.921875
756,25,F7,237,-1.699,c,S2 match,2,co2c0000338,0.92578125
757,25,F7,238,-1.211,c,S2 match,2,co2c0000338,0.9296875
758,25,F7,239,0.254,c,S2 match,2,co2c0000338,0.93359375
759,25,F7,240,0.743,c,S2 match,2,co2c0000338,0.9375
760,25,F7,241,-0.234,c,S2 match,2,co2c0000338,0.94140625
761,25,F7,242,-2.187,c,S2 match,2,co2c0000338,0.9453125
762,25,F7,243,-4.14,c,S2 match,2,co2c0000338,0.94921875
763,25,F7,244,-5.605,c,S2 match,2,co2c0000338,0.953125
764,25,F7,245,-5.605,c,S2 match,2,co2c0000338,0.95703125
765,25,F7,246,-5.117,c,S2 match,2,co2c0000338,0.9609375
766,25,F7,247,-5.117,c,S2 match,2,co2c0000338,0.96484375
767,25,F7,248,-5.605,c,S2 match,2,co2c0000338,0.96875
768,25,F7,249,-7.558,c,S2 match,2,co2c0000338,0.97265625
769,25,F7,250,-9.511,c,S2 match,2,co2c0000338,0.9765625
770,25,F7,251,-10.488,c,S2 match,2,co2c0000338,0.98046875
771,25,F7,252,-9.511,c,S2 match,2,co2c0000338,0.984375
772,25,F7,253,-7.558,c,S2 match,2,co2c0000338,0.98828125
773,25,F7,254,-5.117,c,S2 match,2,co2c0000338,0.9921875
774,25,F7,255,-3.652,c,S2 match,2,co2c0000338,0.99609375
776,25,F8,0,0.214,c,S2 match,3,co2c0000338,0.0
777,25,F8,1,-0.763,c,S2 match,3,co2c0000338,0.00390625
778,25,F8,2,-1.251,c,S2 match,3,co2c0000338,0.0078125
779,25,F8,3,-0.763,c,S2 match,3,co2c0000338,0.01171875
780,25,F8,4,-0.763,c,S2 match,3,co2c0000338,0.015625
781,25,F8,5,-0.275,c,S2 match,3,co2c0000338,0.01953125
782,25,F8,6,0.214,c,S2 match,3,co2c0000338,0.0234375
783,25,F8,7,1.19,c,S2 match,3,co2c0000338,0.02734375
784,25,F8,8,2.655,c,S2 match,3,co2c0000338,0.03125
785,25,F8,9,5.585,c,S2 match,3,co2c0000338,0.03515625
786,25,F8,10,8.514,c,S2 match,3,co2c0000338,0.0390625
