,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
388,27,FP2,126,-15.615,c,S2 match,1,co2c0000345,0.4921875
389,27,FP2,127,-15.615,c,S2 match,1,co2c0000345,0.49609375
390,27,FP2,128,-15.615,c,S2 match,1,co2c0000345,0.5
391,27,FP2,129,-15.127,c,S2 match,1,co2c0000345,0.50390625
392,27,FP2,130,-14.638,c,S2 match,1,co2c0000345,0.5078125
393,27,FP2,131,-13.173,c,S2 match,1,co2c0000345,0.51171875
394,27,FP2,132,-11.709,c,S2 match,1,co2c0000345,0.515625
395,27,FP2,133,-8.291,c,S2 match,1,co2c0000345,0.51953125
396,27,FP2,134,-5.849,c,S2 match,1,co2c0000345,0.5234375
397,27,FP2,135,-3.408,c,S2 match,1,co2c0000345,0.52734375
398,27,FP2,136,-1.943,c,S2 match,1,co2c0000345,0.53125
399,27,FP2,137,-2.431,c,S2 match,1,co2c0000345,0.53515625
400,27,FP2,138,-3.408,c,S2 match,1,co2c0000345,0.5390625
401,27,FP2,139,-4.873,c,S2 match,1,co2c0000345,0.54296875
402,27,FP2,140,-5.361,c,S2 match,1,co2c0000345,0.546875
403,27,FP2,141,-5.361,c,S2 match,1,co2c0000345,0.55078125
404,27,FP2,142,-4.873,c,S2 match,1,co2c0000345,0.5546875
405,27,FP2,143,-4.873,c,S2 match,1,co2c0000345,0.55859375
406,27,FP2,144,-4.873,c,S2 match,1,co2c0000345,0.5625
407,27,FP2,145,-5.361,c,S2 match,1,co2c0000345,0.56640625
408,27,FP2,146,-5.849,c,S2 match,1,co2c0000345,0.5703125
409,27,FP2,147,-6.826,c,S2 match,1,co2c0000345,0.57421875
410,27,FP2,148,-6.826,c,S2 match,1,co2c0000345,0.578125
411,27,FP2,149,-6.337,c,S2 match,1,co2c0000345,0.58203125
412,27,FP2,150,-5.849,c,S2 match,1,co2c0000345,0.5859375
413,27,FP2,151,-5.361,c,S2 match,1,co2c0000345,0.58984375
414,27,FP2,152,-5.849,c,S2 match,1,co2c0000345,0.59375
415,27,FP2,153,-6.826,c,S2 match,1,co2c0000345,0.59765625
416,27,FP2,154,-7.802,c,S2 match,1,co2c0000345,0.6015625
417,27,FP2,155,-8.291,c,S2 match,1,co2c0000345,0.60546875
418,27,FP2,156,-7.314,c,S2 match,1,co2c0000345,0.609375
419,27,FP2,157,-5.849,c,S2 match,1,co2c0000345,0.61328125
420,27,FP2,158,-3.896,c,S2 match,1,co2c0000345,0.6171875
421,27,FP2,159,-2.431,c,S2 match,1,co2c0000345,0.62109375
422,27,FP2,160,-2.431,c,S2 match,1,co2c0000345,0.625
423,27,FP2,161,-1.943,c,S2 match,1,co2c0000345,0.62890625
424,27,FP2,162,-0.966,c,S2 match,1,co2c0000345,0.6328125
425,27,FP2,163,0.498,c,S2 match,1,co2c0000345,0.63671875
426,27,FP2,164,0.987,c,S2 match,1,co2c0000345,0.640625
427,27,FP2,165,0.498,c,S2 match,1,co2c0000345,0.64453125
428,27,FP2,166,-0.966,c,S2 match,1,co2c0000345,0.6484375
429,27,FP2,167,-1.455,c,S2 match,1,co2c0000345,0.65234375
430,27,FP2,168,-1.943,c,S2 match,1,co2c0000345,0.65625
431,27,FP2,169,-1.943,c,S2 match,1,co2c0000345,0.66015625
432,27,FP2,170,-2.92,c,S2 match,1,co2c0000345,0.6640625
433,27,FP2,171,-4.873,c,S2 match,1,co2c0000345,0.66796875
434,27,FP2,172,-8.291,c,S2 match,1,co2c0000345,0.671875
435,27,FP2,173,-11.22,c,S2 match,1,co2c0000345,0.67578125
436,27,FP2,174,-12.685,c,S2 match,1,co2c0000345,0.6796875
437,27,FP2,175,-12.197,c,S2 match,1,co2c0000345,0.68359375
438,27,FP2,176,-10.244,c,S2 match,1,co2c0000345,0.6875
439,27,FP2,177,-8.291,c,S2 match,1,co2c0000345,0.69140625
440,27,FP2,178,-6.337,c,S2 match,1,co2c0000345,0.6953125
441,27,FP2,179,-4.384,c,S2 match,1,co2c0000345,0.69921875
442,27,FP2,180,-1.943,c,S2 match,1,co2c0000345,0.703125
443,27,FP2,181,0.498,c,S2 match,1,co2c0000345,0.70703125
444,27,FP2,182,1.475,c,S2 match,1,co2c0000345,0.7109375
445,27,FP2,183,0.498,c,S2 match,1,co2c0000345,0.71484375
446,27,FP2,184,-1.455,c,S2 match,1,co2c0000345,0.71875
447,27,FP2,185,-3.896,c,S2 match,1,co2c0000345,0.72265625
448,27,FP2,186,-5.849,c,S2 match,1,co2c0000345,0.7265625
449,27,FP2,187,-6.826,c,S2 match,1,co2c0000345,0.73046875
450,27,FP2,188,-7.314,c,S2 match,1,co2c0000345,0.734375
451,27,FP2,189,-7.802,c,S2 match,1,co2c0000345,0.73828125
452,27,FP2,190,-8.779,c,S2 match,1,co2c0000345,0.7421875
453,27,FP2,191,-9.755,c,S2 match,1,co2c0000345,0.74609375
454,27,FP2,192,-10.732,c,S2 match,1,co2c0000345,0.75
455,27,FP2,193,-10.244,c,S2 match,1,co2c0000345,0.75390625
456,27,FP2,194,-9.267,c,S2 match,1,co2c0000345,0.7578125
457,27,FP2,195,-8.779,c,S2 match,1,co2c0000345,0.76171875
458,27,FP2,196,-9.267,c,S2 match,1,co2c0000345,0.765625
459,27,FP2,197,-11.709,c,S2 match,1,co2c0000345,0.76953125
460,27,FP2,198,-15.127,c,S2 match,1,co2c0000345,0.7734375
461,27,FP2,199,-17.568,c,S2 match,1,co2c0000345,0.77734375
462,27,FP2,200,-17.568,c,S2 match,1,co2c0000345,0.78125
463,27,FP2,201,-16.591,c,S2 match,1,co2c0000345,0.78515625
464,27,FP2,202,-14.638,c,S2 match,1,co2c0000345,0.7890625
465,27,FP2,203,-13.662,c,S2 match,1,co2c0000345,0.79296875
466,27,FP2,204,-13.662,c,S2 match,1,co2c0000345,0.796875
467,27,FP2,205,-14.15,c,S2 match,1,co2c0000345,0.80078125
468,27,FP2,206,-13.662,c,S2 match,1,co2c0000345,0.8046875
469,27,FP2,207,-12.685,c,S2 match,1,co2c0000345,0.80859375
470,27,FP2,208,-10.732,c,S2 match,1,co2c0000345,0.8125
471,27,FP2,209,-10.244,c,S2 match,1,co2c0000345,0.81640625
472,27,FP2,210,-11.22,c,S2 match,1,co2c0000345,0.8203125
473,27,FP2,211,-13.173,c,S2 match,1,co2c0000345,0.82421875
474,27,FP2,212,-14.638,c,S2 match,1,co2c0000345,0.828125
475,27,FP2,213,-13.662,c,S2 match,1,co2c0000345,0.83203125
476,27,FP2,214,-10.732,c,S2 match,1,co2c0000345,0.8359375
477,27,FP2,215,-8.291,c,S2 match,1,co2c0000345,0.83984375
478,27,FP2,216,-9.267,c,S2 match,1,co2c0000345,0.84375
479,27,FP2,217,-13.662,c,S2 match,1,co2c0000345,0.84765625
480,27,FP2,218,-19.521,c,S2 match,1,co2c0000345,0.8515625
481,27,FP2,219,-23.427,c,S2 match,1,co2c0000345,0.85546875
482,27,FP2,220,-24.404,c,S2 match,1,co2c0000345,0.859375
483,27,FP2,221,-22.451,c,S2 match,1,co2c0000345,0.86328125
484,27,FP2,222,-19.521,c,S2 match,1,co2c0000345,0.8671875
485,27,FP2,223,-18.056,c,S2 match,1,co2c0000345,0.87109375
486,27,FP2,224,-18.056,c,S2 match,1,co2c0000345,0.875
487,27,FP2,225,-18.545,c,S2 match,1,co2c0000345,0.87890625
488,27,FP2,226,-17.568,c,S2 match,1,co2c0000345,0.8828125
489,27,FP2,227,-15.127,c,S2 match,1,co2c0000345,0.88671875
490,27,FP2,228,-11.22,c,S2 match,1,co2c0000345,0.890625
491,27,FP2,229,-7.314,c,S2 match,1,co2c0000345,0.89453125
492,27,FP2,230,-4.873,c,S2 match,1,co2c0000345,0.8984375
493,27,FP2,231,-4.873,c,S2 match,1,co2c0000345,0.90234375
494,27,FP2,232,-5.849,c,S2 match,1,co2c0000345,0.90625
495,27,FP2,233,-8.291,c,S2 match,1,co2c0000345,0.91015625
496,27,FP2,234,-10.732,c,S2 match,1,co2c0000345,0.9140625
497,27,FP2,235,-11.709,c,S2 match,1,co2c0000345,0.91796875
498,27,FP2,236,-11.22,c,S2 match,1,co2c0000345,0.921875
499,27,FP2,237,-9.267,c,S2 match,1,co2c0000345,0.92578125
500,27,FP2,238,-6.826,c,S2 match,1,co2c0000345,0.9296875
501,27,FP2,239,-5.361,c,S2 match,1,co2c0000345,0.93359375
502,27,FP2,240,-4.384,c,S2 match,1,co2c0000345,0.9375
503,27,FP2,241,-3.896,c,S2 match,1,co2c0000345,0.94140625
504,27,FP2,242,-3.408,c,S2 match,1,co2c0000345,0.9453125
505,27,FP2,243,-3.896,c,S2 match,1,co2c0000345,0.94921875
506,27,FP2,244,-4.873,c,S2 match,1,co2c0000345,0.953125
507,27,FP2,245,-7.314,c,S2 match,1,co2c0000345,0.95703125
508,27,FP2,246,-9.755,c,S2 match,1,co2c0000345,0.9609375
509,27,FP2,247,-12.197,c,S2 match,1,co2c0000345,0.96484375
510,27,FP2,248,-13.173,c,S2 match,1,co2c0000345,0.96875
511,27,FP2,249,-12.685,c,S2 match,1,co2c0000345,0.97265625
512,27,FP2,250,-11.709,c,S2 match,1,co2c0000345,0.9765625
513,27,FP2,251,-10.244,c,S2 match,1,co2c0000345,0.98046875
514,27,FP2,252,-9.267,c,S2 match,1,co2c0000345,0.984375
515,27,FP2,253,-7.802,c,S2 match,1,co2c0000345,0.98828125
516,27,FP2,254,-5.361,c,S2 match,1,co2c0000345,0.9921875
517,27,FP2,255,-2.431,c,S2 match,1,co2c0000345,0.99609375
519,27,F7,0,-25.075,c,S2 match,2,co2c0000345,0.0
520,27,F7,1,-21.657,c,S2 match,2,co2c0000345,0.00390625
521,27,F7,2,-18.239,c,S2 match,2,co2c0000345,0.0078125
522,27,F7,3,-14.333,c,S2 match,2,co2c0000345,0.01171875
523,27,F7,4,-10.427,c,S2 match,2,co2c0000345,0.015625
524,27,F7,5,-6.521,c,S2 match,2,co2c0000345,0.01953125
525,27,F7,6,-2.614,c,S2 match,2,co2c0000345,0.0234375
526,27,F7,7,0.804,c,S2 match,2,co2c0000345,0.02734375
527,27,F7,8,3.733,c,S2 match,2,co2c0000345,0.03125
528,27,F7,9,4.71,c,S2 match,2,co2c0000345,0.03515625
529,27,F7,10,5.198,c,S2 match,2,co2c0000345,0.0390625
530,27,F7,11,3.733,c,S2 match,2,co2c0000345,0.04296875
531,27,F7,12,1.292,c,S2 match,2,co2c0000345,0.046875
532,27,F7,13,-1.638,c,S2 match,2,co2c0000345,0.05078125
533,27,F7,14,-4.079,c,S2 match,2,co2c0000345,0.0546875
534,27,F7,15,-5.056,c,S2 match,2,co2c0000345,0.05859375
535,27,F7,16,-5.056,c,S2 match,2,co2c0000345,0.0625
536,27,F7,17,-6.032,c,S2 match,2,co2c0000345,0.06640625
537,27,F7,18,-7.497,c,S2 match,2,co2c0000345,0.0703125
538,27,F7,19,-11.403,c,S2 match,2,co2c0000345,0.07421875
539,27,F7,20,-16.286,c,S2 match,2,co2c0000345,0.078125
540,27,F7,21,-20.192,c,S2 match,2,co2c0000345,0.08203125
541,27,F7,22,-22.634,c,S2 match,2,co2c0000345,0.0859375
542,27,F7,23,-23.61,c,S2 match,2,co2c0000345,0.08984375
543,27,F7,24,-22.634,c,S2 match,2,co2c0000345,0.09375
544,27,F7,25,-22.146,c,S2 match,2,co2c0000345,0.09765625
545,27,F7,26,-21.657,c,S2 match,2,co2c0000345,0.1015625
546,27,F7,27,-20.681,c,S2 match,2,co2c0000345,0.10546875
547,27,F7,28,-19.704,c,S2 match,2,co2c0000345,0.109375
548,27,F7,29,-18.728,c,S2 match,2,co2c0000345,0.11328125
549,27,F7,30,-16.286,c,S2 match,2,co2c0000345,0.1171875
550,27,F7,31,-13.845,c,S2 match,2,co2c0000345,0.12109375
551,27,F7,32,-10.427,c,S2 match,2,co2c0000345,0.125
552,27,F7,33,-6.521,c,S2 match,2,co2c0000345,0.12890625
553,27,F7,34,-2.126,c,S2 match,2,co2c0000345,0.1328125
554,27,F7,35,1.292,c,S2 match,2,co2c0000345,0.13671875
555,27,F7,36,2.268,c,S2 match,2,co2c0000345,0.140625
556,27,F7,37,1.292,c,S2 match,2,co2c0000345,0.14453125
557,27,F7,38,-0.661,c,S2 match,2,co2c0000345,0.1484375
558,27,F7,39,-3.103,c,S2 match,2,co2c0000345,0.15234375
559,27,F7,40,-5.056,c,S2 match,2,co2c0000345,0.15625
560,27,F7,41,-6.521,c,S2 match,2,co2c0000345,0.16015625
561,27,F7,42,-7.985,c,S2 match,2,co2c0000345,0.1640625
562,27,F7,43,-9.45,c,S2 match,2,co2c0000345,0.16796875
563,27,F7,44,-10.915,c,S2 match,2,co2c0000345,0.171875
564,27,F7,45,-11.403,c,S2 match,2,co2c0000345,0.17578125
565,27,F7,46,-11.403,c,S2 match,2,co2c0000345,0.1796875
566,27,F7,47,-11.403,c,S2 match,2,co2c0000345,0.18359375
567,27,F7,48,-11.892,c,S2 match,2,co2c0000345,0.1875
568,27,F7,49,-13.357,c,S2 match,2,co2c0000345,0.19140625
569,27,F7,50,-13.357,c,S2 match,2,co2c0000345,0.1953125
570,27,F7,51,-11.892,c,S2 match,2,co2c0000345,0.19921875
571,27,F7,52,-8.474,c,S2 match,2,co2c0000345,0.203125
572,27,F7,53,-4.567,c,S2 match,2,co2c0000345,0.20703125
573,27,F7,54,-1.638,c,S2 match,2,co2c0000345,0.2109375
574,27,F7,55,-0.173,c,S2 match,2,co2c0000345,0.21484375
575,27,F7,56,1.292,c,S2 match,2,co2c0000345,0.21875
576,27,F7,57,2.757,c,S2 match,2,co2c0000345,0.22265625
577,27,F7,58,4.71,c,S2 match,2,co2c0000345,0.2265625
578,27,F7,59,6.175,c,S2 match,2,co2c0000345,0.23046875
579,27,F7,60,5.686,c,S2 match,2,co2c0000345,0.234375
580,27,F7,61,3.733,c,S2 match,2,co2c0000345,0.23828125
581,27,F7,62,1.292,c,S2 match,2,co2c0000345,0.2421875
582,27,F7,63,-0.661,c,S2 match,2,co2c0000345,0.24609375
583,27,F7,64,-1.638,c,S2 match,2,co2c0000345,0.25
584,27,F7,65,-2.614,c,S2 match,2,co2c0000345,0.25390625
585,27,F7,66,-4.079,c,S2 match,2,co2c0000345,0.2578125
586,27,F7,67,-5.056,c,S2 match,2,co2c0000345,0.26171875
587,27,F7,68,-6.032,c,S2 match,2,co2c0000345,0.265625
588,27,F7,69,-6.521,c,S2 match,2,co2c0000345,0.26953125
589,27,F7,70,-6.521,c,S2 match,2,co2c0000345,0.2734375
590,27,F7,71,-7.497,c,S2 match,2,co2c0000345,0.27734375
591,27,F7,72,-8.962,c,S2 match,2,co2c0000345,0.28125
592,27,F7,73,-9.939,c,S2 match,2,co2c0000345,0.28515625
593,27,F7,74,-9.939,c,S2 match,2,co2c0000345,0.2890625
594,27,F7,75,-7.497,c,S2 match,2,co2c0000345,0.29296875
595,27,F7,76,-5.056,c,S2 match,2,co2c0000345,0.296875
596,27,F7,77,-3.591,c,S2 match,2,co2c0000345,0.30078125
597,27,F7,78,-3.591,c,S2 match,2,co2c0000345,0.3046875
598,27,F7,79,-5.056,c,S2 match,2,co2c0000345,0.30859375
599,27,F7,80,-6.521,c,S2 match,2,co2c0000345,0.3125
600,27,F7,81,-7.497,c,S2 match,2,co2c0000345,0.31640625
601,27,F7,82,-7.985,c,S2 match,2,co2c0000345,0.3203125
602,27,F7,83,-8.962,c,S2 match,2,co2c0000345,0.32421875
603,27,F7,84,-9.939,c,S2 match,2,co2c0000345,0.328125
604,27,F7,85,-11.403,c,S2 match,2,co2c0000345,0.33203125
605,27,F7,86,-12.868,c,S2 match,2,co2c0000345,0.3359375
606,27,F7,87,-14.821,c,S2 match,2,co2c0000345,0.33984375
607,27,F7,88,-17.263,c,S2 match,2,co2c0000345,0.34375
608,27,F7,89,-20.192,c,S2 match,2,co2c0000345,0.34765625
609,27,F7,90,-22.634,c,S2 match,2,co2c0000345,0.3515625
610,27,F7,91,-24.587,c,S2 match,2,co2c0000345,0.35546875
611,27,F7,92,-25.564,c,S2 match,2,co2c0000345,0.359375
612,27,F7,93,-25.564,c,S2 match,2,co2c0000345,0.36328125
613,27,F7,94,-25.564,c,S2 match,2,co2c0000345,0.3671875
614,27,F7,95,-25.564,c,S2 match,2,co2c0000345,0.37109375
615,27,F7,96,-26.052,c,S2 match,2,co2c0000345,0.375
616,27,F7,97,-27.028,c,S2 match,2,co2c0000345,0.37890625
617,27,F7,98,-28.982,c,S2 match,2,co2c0000345,0.3828125
618,27,F7,99,-30.446,c,S2 match,2,co2c0000345,0.38671875
619,27,F7,100,-32.399,c,S2 match,2,co2c0000345,0.390625
620,27,F7,101,-33.376,c,S2 match,2,co2c0000345,0.39453125
621,27,F7,102,-34.841,c,S2 match,2,co2c0000345,0.3984375
622,27,F7,103,-36.794,c,S2 match,2,co2c0000345,0.40234375
623,27,F7,104,-39.235,c,S2 match,2,co2c0000345,0.40625
624,27,F7,105,-41.677,c,S2 match,2,co2c0000345,0.41015625
625,27,F7,106,-43.142,c,S2 match,2,co2c0000345,0.4140625
626,27,F7,107,-42.653,c,S2 match,2,co2c0000345,0.41796875
627,27,F7,108,-40.212,c,S2 match,2,co2c0000345,0.421875
628,27,F7,109,-36.794,c,S2 match,2,co2c0000345,0.42578125
629,27,F7,110,-32.399,c,S2 match,2,co2c0000345,0.4296875
630,27,F7,111,-29.47,c,S2 match,2,co2c0000345,0.43359375
631,27,F7,112,-28.005,c,S2 match,2,co2c0000345,0.4375
632,27,F7,113,-27.028,c,S2 match,2,co2c0000345,0.44140625
633,27,F7,114,-26.54,c,S2 match,2,co2c0000345,0.4453125
634,27,F7,115,-25.075,c,S2 match,2,co2c0000345,0.44921875
635,27,F7,116,-22.634,c,S2 match,2,co2c0000345,0.453125
636,27,F7,117,-19.704,c,S2 match,2,co2c0000345,0.45703125
637,27,F7,118,-17.263,c,S2 match,2,co2c0000345,0.4609375
638,27,F7,119,-15.31,c,S2 match,2,co2c0000345,0.46484375
639,27,F7,120,-14.333,c,S2 match,2,co2c0000345,0.46875
640,27,F7,121,-13.357,c,S2 match,2,co2c0000345,0.47265625
641,27,F7,122,-13.357,c,S2 match,2,co2c0000345,0.4765625
642,27,F7,123,-14.333,c,S2 match,2,co2c0000345,0.48046875
643,27,F7,124,-16.286,c,S2 match,2,co2c0000345,0.484375
644,27,F7,125,-18.728,c,S2 match,2,co2c0000345,0.48828125
645,27,F7,126,-20.192,c,S2 match,2,co2c0000345,0.4921875
646,27,F7,127,-21.169,c,S2 match,2,co2c0000345,0.49609375
647,27,F7,128,-20.681,c,S2 match,2,co2c0000345,0.5
648,27,F7,129,-19.704,c,S2 match,2,co2c0000345,0.50390625
649,27,F7,130,-19.704,c,S2 match,2,co2c0000345,0.5078125
650,27,F7,131,-19.216,c,S2 match,2,co2c0000345,0.51171875
651,27,F7,132,-18.239,c,S2 match,2,co2c0000345,0.515625
652,27,F7,133,-15.798,c,S2 match,2,co2c0000345,0.51953125
653,27,F7,134,-12.38,c,S2 match,2,co2c0000345,0.5234375
654,27,F7,135,-9.45,c,S2 match,2,co2c0000345,0.52734375
655,27,F7,136,-7.985,c,S2 match,2,co2c0000345,0.53125
656,27,F7,137,-7.985,c,S2 match,2,co2c0000345,0.53515625
657,27,F7,138,-8.474,c,S2 match,2,co2c0000345,0.5390625
658,27,F7,139,-8.962,c,S2 match,2,co2c0000345,0.54296875
659,27,F7,140,-8.962,c,S2 match,2,co2c0000345,0.546875
660,27,F7,141,-8.474,c,S2 match,2,co2c0000345,0.55078125
661,27,F7,142,-8.962,c,S2 match,2,co2c0000345,0.5546875
662,27,F7,143,-10.427,c,S2 match,2,co2c0000345,0.55859375
663,27,F7,144,-11.403,c,S2 match,2,co2c0000345,0.5625
664,27,F7,145,-12.38,c,S2 match,2,co2c0000345,0.56640625
665,27,F7,146,-11.892,c,S2 match,2,co2c0000345,0.5703125
666,27,F7,147,-10.915,c,S2 match,2,co2c0000345,0.57421875
667,27,F7,148,-10.427,c,S2 match,2,co2c0000345,0.578125
668,27,F7,149,-9.939,c,S2 match,2,co2c0000345,0.58203125
669,27,F7,150,-9.45,c,S2 match,2,co2c0000345,0.5859375
670,27,F7,151,-8.474,c,S2 match,2,co2c0000345,0.58984375
671,27,F7,152,-7.497,c,S2 match,2,co2c0000345,0.59375
672,27,F7,153,-6.032,c,S2 match,2,co2c0000345,0.59765625
673,27,F7,154,-5.544,c,S2 match,2,co2c0000345,0.6015625
674,27,F7,155,-5.056,c,S2 match,2,co2c0000345,0.60546875
675,27,F7,156,-4.567,c,S2 match,2,co2c0000345,0.609375
676,27,F7,157,-3.103,c,S2 match,2,co2c0000345,0.61328125
677,27,F7,158,-1.638,c,S2 match,2,co2c0000345,0.6171875
678,27,F7,159,-0.173,c,S2 match,2,co2c0000345,0.62109375
679,27,F7,160,-0.173,c,S2 match,2,co2c0000345,0.625
680,27,F7,161,-0.661,c,S2 match,2,co2c0000345,0.62890625
681,27,F7,162,-2.126,c,S2 match,2,co2c0000345,0.6328125
682,27,F7,163,-3.103,c,S2 match,2,co2c0000345,0.63671875
683,27,F7,164,-4.567,c,S2 match,2,co2c0000345,0.640625
684,27,F7,165,-5.544,c,S2 match,2,co2c0000345,0.64453125
685,27,F7,166,-6.521,c,S2 match,2,co2c0000345,0.6484375
686,27,F7,167,-7.009,c,S2 match,2,co2c0000345,0.65234375
687,27,F7,168,-7.497,c,S2 match,2,co2c0000345,0.65625
688,27,F7,169,-7.497,c,S2 match,2,co2c0000345,0.66015625
689,27,F7,170,-7.497,c,S2 match,2,co2c0000345,0.6640625
690,27,F7,171,-7.985,c,S2 match,2,co2c0000345,0.66796875
691,27,F7,172,-8.962,c,S2 match,2,co2c0000345,0.671875
692,27,F7,173,-9.939,c,S2 match,2,co2c0000345,0.67578125
693,27,F7,174,-10.427,c,S2 match,2,co2c0000345,0.6796875
694,27,F7,175,-9.939,c,S2 match,2,co2c0000345,0.68359375
695,27,F7,176,-8.474,c,S2 match,2,co2c0000345,0.6875
696,27,F7,177,-7.985,c,S2 match,2,co2c0000345,0.69140625
697,27,F7,178,-7.009,c,S2 match,2,co2c0000345,0.6953125
698,27,F7,179,-5.544,c,S2 match,2,co2c0000345,0.69921875
699,27,F7,180,-4.079,c,S2 match,2,co2c0000345,0.703125
700,27,F7,181,-2.126,c,S2 match,2,co2c0000345,0.70703125
701,27,F7,182,-0.173,c,S2 match,2,co2c0000345,0.7109375
702,27,F7,183,0.315,c,S2 match,2,co2c0000345,0.71484375
703,27,F7,184,-0.661,c,S2 match,2,co2c0000345,0.71875
704,27,F7,185,-2.614,c,S2 match,2,co2c0000345,0.72265625
705,27,F7,186,-5.056,c,S2 match,2,co2c0000345,0.7265625
706,27,F7,187,-7.009,c,S2 match,2,co2c0000345,0.73046875
707,27,F7,188,-8.474,c,S2 match,2,co2c0000345,0.734375
708,27,F7,189,-9.939,c,S2 match,2,co2c0000345,0.73828125
709,27,F7,190,-11.403,c,S2 match,2,co2c0000345,0.7421875
710,27,F7,191,-12.868,c,S2 match,2,co2c0000345,0.74609375
711,27,F7,192,-13.845,c,S2 match,2,co2c0000345,0.75
712,27,F7,193,-13.357,c,S2 match,2,co2c0000345,0.75390625
713,27,F7,194,-12.38,c,S2 match,2,co2c0000345,0.7578125
714,27,F7,195,-11.403,c,S2 match,2,co2c0000345,0.76171875
715,27,F7,196,-12.38,c,S2 match,2,co2c0000345,0.765625
716,27,F7,197,-13.845,c,S2 match,2,co2c0000345,0.76953125
717,27,F7,198,-15.798,c,S2 match,2,co2c0000345,0.7734375
718,27,F7,199,-15.798,c,S2 match,2,co2c0000345,0.77734375
719,27,F7,200,-13.845,c,S2 match,2,co2c0000345,0.78125
720,27,F7,201,-11.403,c,S2 match,2,co2c0000345,0.78515625
721,27,F7,202,-9.45,c,S2 match,2,co2c0000345,0.7890625
722,27,F7,203,-9.45,c,S2 match,2,co2c0000345,0.79296875
723,27,F7,204,-9.939,c,S2 match,2,co2c0000345,0.796875
724,27,F7,205,-9.939,c,S2 match,2,co2c0000345,0.80078125
725,27,F7,206,-8.474,c,S2 match,2,co2c0000345,0.8046875
726,27,F7,207,-6.521,c,S2 match,2,co2c0000345,0.80859375
727,27,F7,208,-5.544,c,S2 match,2,co2c0000345,0.8125
728,27,F7,209,-6.521,c,S2 match,2,co2c0000345,0.81640625
729,27,F7,210,-9.939,c,S2 match,2,co2c0000345,0.8203125
730,27,F7,211,-13.357,c,S2 match,2,co2c0000345,0.82421875
731,27,F7,212,-15.31,c,S2 match,2,co2c0000345,0.828125
732,27,F7,213,-15.31,c,S2 match,2,co2c0000345,0.83203125
733,27,F7,214,-13.845,c,S2 match,2,co2c0000345,0.8359375
734,27,F7,215,-12.38,c,S2 match,2,co2c0000345,0.83984375
735,27,F7,216,-12.38,c,S2 match,2,co2c0000345,0.84375
736,27,F7,217,-13.845,c,S2 match,2,co2c0000345,0.84765625
737,27,F7,218,-15.798,c,S2 match,2,co2c0000345,0.8515625
738,27,F7,219,-16.286,c,S2 match,2,co2c0000345,0.85546875
739,27,F7,220,-16.286,c,S2 match,2,co2c0000345,0.859375
740,27,F7,221,-15.798,c,S2 match,2,co2c0000345,0.86328125
741,27,F7,222,-15.798,c,S2 match,2,co2c0000345,0.8671875
742,27,F7,223,-14.821,c,S2 match,2,co2c0000345,0.87109375
743,27,F7,224,-13.357,c,S2 match,2,co2c0000345,0.875
744,27,F7,225,-10.915,c,S2 match,2,co2c0000345,0.87890625
745,27,F7,226,-7.985,c,S2 match,2,co2c0000345,0.8828125
746,27,F7,227,-5.544,c,S2 match,2,co2c0000345,0.88671875
747,27,F7,228,-4.079,c,S2 match,2,co2c0000345,0.890625
748,27,F7,229,-3.103,c,S2 match,2,co2c0000345,0.89453125
749,27,F7,230,-2.126,c,S2 match,2,co2c0000345,0.8984375
750,27,F7,231,-2.126,c,S2 match,2,co2c0000345,0.90234375
751,27,F7,232,-2.126,c,S2 match,2,co2c0000345,0.90625
752,27,F7,233,-4.079,c,S2 match,2,co2c0000345,0.91015625
753,27,F7,234,-7.985,c,S2 match,2,co2c0000345,0.9140625
754,27,F7,235,-10.915,c,S2 match,2,co2c0000345,0.91796875
755,27,F7,236,-13.357,c,S2 match,2,co2c0000345,0.921875
756,27,F7,237,-12.868,c,S2 match,2,co2c0000345,0.92578125
757,27,F7,238,-9.939,c,S2 match,2,co2c0000345,0.9296875
758,27,F7,239,-7.009,c,S2 match,2,co2c0000345,0.93359375
759,27,F7,240,-5.056,c,S2 match,2,co2c0000345,0.9375
760,27,F7,241,-3.591,c,S2 match,2,co2c0000345,0.94140625
761,27,F7,242,-3.103,c,S2 match,2,co2c0000345,0.9453125
762,27,F7,243,-3.591,c,S2 match,2,co2c0000345,0.94921875
763,27,F7,244,-4.567,c,S2 match,2,co2c0000345,0.953125
764,27,F7,245,-7.009,c,S2 match,2,co2c0000345,0.95703125
765,27,F7,246,-9.939,c,S2 match,2,co2c0000345,0.9609375
766,27,F7,247,-12.38,c,S2 match,2,co2c0000345,0.96484375
767,27,F7,248,-13.357,c,S2 match,2,co2c0000345,0.96875
768,27,F7,249,-12.38,c,S2 match,2,co2c0000345,0.97265625
769,27,F7,250,-9.939,c,S2 match,2,co2c0000345,0.9765625
770,27,F7,251,-8.474,c,S2 match,2,co2c0000345,0.98046875
771,27,F7,252,-8.962,c,S2 match,2,co2c0000345,0.984375
772,27,F7,253,-9.939,c,S2 match,2,co2c0000345,0.98828125
773,27,F7,254,-10.427,c,S2 match,2,co2c0000345,0.9921875
774,27,F7,255,-10.915,c,S2 match,2,co2c0000345,0.99609375
776,27,F8,0,-2.94,c,S2 match,3,co2c0000345,0.0
