,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
342,19,FP2,80,-3.408,c,"S2 nomatch,",1,co2c0000338,0.3125
343,19,FP2,81,-2.431,c,"S2 nomatch,",1,co2c0000338,0.31640625
344,19,FP2,82,-1.455,c,"S2 nomatch,",1,co2c0000338,0.3203125
345,19,FP2,83,-0.966,c,"S2 nomatch,",1,co2c0000338,0.32421875
346,19,FP2,84,-0.478,c,"S2 nomatch,",1,co2c0000338,0.328125
347,19,FP2,85,-0.966,c,"S2 nomatch,",1,co2c0000338,0.33203125
348,19,FP2,86,-1.943,c,"S2 nomatch,",1,co2c0000338,0.3359375
349,19,FP2,87,-2.431,c,"S2 nomatch,",1,co2c0000338,0.33984375
350,19,FP2,88,-1.943,c,"S2 nomatch,",1,co2c0000338,0.34375
351,19,FP2,89,-1.455,c,"S2 nomatch,",1,co2c0000338,0.34765625
352,19,FP2,90,-1.455,c,"S2 nomatch,",1,co2c0000338,0.3515625
353,19,FP2,91,-1.943,c,"S2 nomatch,",1,co2c0000338,0.35546875
354,19,FP2,92,-2.92,c,"S2 nomatch,",1,co2c0000338,0.359375
355,19,FP2,93,-4.873,c,"S2 nomatch,",1,co2c0000338,0.36328125
356,19,FP2,94,-5.849,c,"S2 nomatch,",1,co2c0000338,0.3671875
357,19,FP2,95,-5.849,c,"S2 nomatch,",1,co2c0000338,0.37109375
358,19,FP2,96,-4.873,c,"S2 nomatch,",1,co2c0000338,0.375
359,19,FP2,97,-3.408,c,"S2 nomatch,",1,co2c0000338,0.37890625
360,19,FP2,98,-0.966,c,"S2 nomatch,",1,co2c0000338,0.3828125
361,19,FP2,99,1.475,c,"S2 nomatch,",1,co2c0000338,0.38671875
362,19,FP2,100,3.428,c,"S2 nomatch,",1,co2c0000338,0.390625
363,19,FP2,101,4.893,c,"S2 nomatch,",1,co2c0000338,0.39453125
364,19,FP2,102,5.381,c,"S2 nomatch,",1,co2c0000338,0.3984375
365,19,FP2,103,3.916,c,"S2 nomatch,",1,co2c0000338,0.40234375
366,19,FP2,104,2.452,c,"S2 nomatch,",1,co2c0000338,0.40625
367,19,FP2,105,1.475,c,"S2 nomatch,",1,co2c0000338,0.41015625
368,19,FP2,106,1.475,c,"S2 nomatch,",1,co2c0000338,0.4140625
369,19,FP2,107,2.94,c,"S2 nomatch,",1,co2c0000338,0.41796875
370,19,FP2,108,3.916,c,"S2 nomatch,",1,co2c0000338,0.421875
371,19,FP2,109,4.405,c,"S2 nomatch,",1,co2c0000338,0.42578125
372,19,FP2,110,4.405,c,"S2 nomatch,",1,co2c0000338,0.4296875
373,19,FP2,111,3.916,c,"S2 nomatch,",1,co2c0000338,0.43359375
374,19,FP2,112,2.94,c,"S2 nomatch,",1,co2c0000338,0.4375
375,19,FP2,113,2.452,c,"S2 nomatch,",1,co2c0000338,0.44140625
376,19,FP2,114,1.963,c,"S2 nomatch,",1,co2c0000338,0.4453125
377,19,FP2,115,1.963,c,"S2 nomatch,",1,co2c0000338,0.44921875
378,19,FP2,116,2.452,c,"S2 nomatch,",1,co2c0000338,0.453125
379,19,FP2,117,2.452,c,"S2 nomatch,",1,co2c0000338,0.45703125
380,19,FP2,118,2.452,c,"S2 nomatch,",1,co2c0000338,0.4609375
381,19,FP2,119,2.94,c,"S2 nomatch,",1,co2c0000338,0.46484375
382,19,FP2,120,3.428,c,"S2 nomatch,",1,co2c0000338,0.46875
383,19,FP2,121,4.405,c,"S2 nomatch,",1,co2c0000338,0.47265625
384,19,FP2,122,5.381,c,"S2 nomatch,",1,co2c0000338,0.4765625
385,19,FP2,123,5.87,c,"S2 nomatch,",1,co2c0000338,0.48046875
386,19,FP2,124,6.358,c,"S2 nomatch,",1,co2c0000338,0.484375
387,19,FP2,125,6.358,c,"S2 nomatch,",1,co2c0000338,0.48828125
388,19,FP2,126,4.893,c,"S2 nomatch,",1,co2c0000338,0.4921875
389,19,FP2,127,1.963,c,"S2 nomatch,",1,co2c0000338,0.49609375
390,19,FP2,128,-1.455,c,"S2 nomatch,",1,co2c0000338,0.5
391,19,FP2,129,-4.873,c,"S2 nomatch,",1,co2c0000338,0.50390625
392,19,FP2,130,-8.291,c,"S2 nomatch,",1,co2c0000338,0.5078125
393,19,FP2,131,-10.244,c,"S2 nomatch,",1,co2c0000338,0.51171875
394,19,FP2,132,-12.197,c,"S2 nomatch,",1,co2c0000338,0.515625
395,19,FP2,133,-13.173,c,"S2 nomatch,",1,co2c0000338,0.51953125
396,19,FP2,134,-12.197,c,"S2 nomatch,",1,co2c0000338,0.5234375
397,19,FP2,135,-11.709,c,"S2 nomatch,",1,co2c0000338,0.52734375
398,19,FP2,136,-10.244,c,"S2 nomatch,",1,co2c0000338,0.53125
399,19,FP2,137,-9.755,c,"S2 nomatch,",1,co2c0000338,0.53515625
400,19,FP2,138,-8.291,c,"S2 nomatch,",1,co2c0000338,0.5390625
401,19,FP2,139,-7.314,c,"S2 nomatch,",1,co2c0000338,0.54296875
402,19,FP2,140,-7.314,c,"S2 nomatch,",1,co2c0000338,0.546875
403,19,FP2,141,-7.314,c,"S2 nomatch,",1,co2c0000338,0.55078125
404,19,FP2,142,-7.314,c,"S2 nomatch,",1,co2c0000338,0.5546875
405,19,FP2,143,-7.314,c,"S2 nomatch,",1,co2c0000338,0.55859375
406,19,FP2,144,-6.337,c,"S2 nomatch,",1,co2c0000338,0.5625
407,19,FP2,145,-5.361,c,"S2 nomatch,",1,co2c0000338,0.56640625
408,19,FP2,146,-2.92,c,"S2 nomatch,",1,co2c0000338,0.5703125
409,19,FP2,147,-1.943,c,"S2 nomatch,",1,co2c0000338,0.57421875
410,19,FP2,148,-1.943,c,"S2 nomatch,",1,co2c0000338,0.578125
411,19,FP2,149,-2.431,c,"S2 nomatch,",1,co2c0000338,0.58203125
412,19,FP2,150,-3.408,c,"S2 nomatch,",1,co2c0000338,0.5859375
413,19,FP2,151,-3.896,c,"S2 nomatch,",1,co2c0000338,0.58984375
414,19,FP2,152,-3.896,c,"S2 nomatch,",1,co2c0000338,0.59375
415,19,FP2,153,-5.361,c,"S2 nomatch,",1,co2c0000338,0.59765625
416,19,FP2,154,-7.314,c,"S2 nomatch,",1,co2c0000338,0.6015625
417,19,FP2,155,-10.732,c,"S2 nomatch,",1,co2c0000338,0.60546875
418,19,FP2,156,-14.638,c,"S2 nomatch,",1,co2c0000338,0.609375
419,19,FP2,157,-17.568,c,"S2 nomatch,",1,co2c0000338,0.61328125
420,19,FP2,158,-19.033,c,"S2 nomatch,",1,co2c0000338,0.6171875
421,19,FP2,159,-19.033,c,"S2 nomatch,",1,co2c0000338,0.62109375
422,19,FP2,160,-17.568,c,"S2 nomatch,",1,co2c0000338,0.625
423,19,FP2,161,-15.615,c,"S2 nomatch,",1,co2c0000338,0.62890625
424,19,FP2,162,-12.685,c,"S2 nomatch,",1,co2c0000338,0.6328125
425,19,FP2,163,-9.755,c,"S2 nomatch,",1,co2c0000338,0.63671875
426,19,FP2,164,-7.314,c,"S2 nomatch,",1,co2c0000338,0.640625
427,19,FP2,165,-5.849,c,"S2 nomatch,",1,co2c0000338,0.64453125
428,19,FP2,166,-6.337,c,"S2 nomatch,",1,co2c0000338,0.6484375
429,19,FP2,167,-7.802,c,"S2 nomatch,",1,co2c0000338,0.65234375
430,19,FP2,168,-8.779,c,"S2 nomatch,",1,co2c0000338,0.65625
431,19,FP2,169,-8.779,c,"S2 nomatch,",1,co2c0000338,0.66015625
432,19,FP2,170,-6.826,c,"S2 nomatch,",1,co2c0000338,0.6640625
433,19,FP2,171,-4.873,c,"S2 nomatch,",1,co2c0000338,0.66796875
434,19,FP2,172,-3.408,c,"S2 nomatch,",1,co2c0000338,0.671875
435,19,FP2,173,-3.408,c,"S2 nomatch,",1,co2c0000338,0.67578125
436,19,FP2,174,-4.384,c,"S2 nomatch,",1,co2c0000338,0.6796875
437,19,FP2,175,-4.873,c,"S2 nomatch,",1,co2c0000338,0.68359375
438,19,FP2,176,-4.384,c,"S2 nomatch,",1,co2c0000338,0.6875
439,19,FP2,177,-2.92,c,"S2 nomatch,",1,co2c0000338,0.69140625
440,19,FP2,178,-1.455,c,"S2 nomatch,",1,co2c0000338,0.6953125
441,19,FP2,179,0.01,c,"S2 nomatch,",1,co2c0000338,0.69921875
442,19,FP2,180,0.498,c,"S2 nomatch,",1,co2c0000338,0.703125
443,19,FP2,181,0.498,c,"S2 nomatch,",1,co2c0000338,0.70703125
444,19,FP2,182,0.498,c,"S2 nomatch,",1,co2c0000338,0.7109375
445,19,FP2,183,0.987,c,"S2 nomatch,",1,co2c0000338,0.71484375
446,19,FP2,184,2.452,c,"S2 nomatch,",1,co2c0000338,0.71875
447,19,FP2,185,4.405,c,"S2 nomatch,",1,co2c0000338,0.72265625
448,19,FP2,186,6.358,c,"S2 nomatch,",1,co2c0000338,0.7265625
449,19,FP2,187,7.823,c,"S2 nomatch,",1,co2c0000338,0.73046875
450,19,FP2,188,7.823,c,"S2 nomatch,",1,co2c0000338,0.734375
451,19,FP2,189,7.334,c,"S2 nomatch,",1,co2c0000338,0.73828125
452,19,FP2,190,5.381,c,"S2 nomatch,",1,co2c0000338,0.7421875
453,19,FP2,191,3.916,c,"S2 nomatch,",1,co2c0000338,0.74609375
454,19,FP2,192,2.94,c,"S2 nomatch,",1,co2c0000338,0.75
455,19,FP2,193,2.452,c,"S2 nomatch,",1,co2c0000338,0.75390625
456,19,FP2,194,2.452,c,"S2 nomatch,",1,co2c0000338,0.7578125
457,19,FP2,195,1.963,c,"S2 nomatch,",1,co2c0000338,0.76171875
458,19,FP2,196,1.963,c,"S2 nomatch,",1,co2c0000338,0.765625
459,19,FP2,197,1.475,c,"S2 nomatch,",1,co2c0000338,0.76953125
460,19,FP2,198,0.498,c,"S2 nomatch,",1,co2c0000338,0.7734375
461,19,FP2,199,-0.966,c,"S2 nomatch,",1,co2c0000338,0.77734375
462,19,FP2,200,-2.92,c,"S2 nomatch,",1,co2c0000338,0.78125
463,19,FP2,201,-4.873,c,"S2 nomatch,",1,co2c0000338,0.78515625
464,19,FP2,202,-6.826,c,"S2 nomatch,",1,co2c0000338,0.7890625
465,19,FP2,203,-8.779,c,"S2 nomatch,",1,co2c0000338,0.79296875
466,19,FP2,204,-9.755,c,"S2 nomatch,",1,co2c0000338,0.796875
467,19,FP2,205,-9.755,c,"S2 nomatch,",1,co2c0000338,0.80078125
468,19,FP2,206,-9.267,c,"S2 nomatch,",1,co2c0000338,0.8046875
469,19,FP2,207,-8.291,c,"S2 nomatch,",1,co2c0000338,0.80859375
470,19,FP2,208,-6.826,c,"S2 nomatch,",1,co2c0000338,0.8125
471,19,FP2,209,-5.849,c,"S2 nomatch,",1,co2c0000338,0.81640625
472,19,FP2,210,-5.361,c,"S2 nomatch,",1,co2c0000338,0.8203125
473,19,FP2,211,-5.361,c,"S2 nomatch,",1,co2c0000338,0.82421875
474,19,FP2,212,-4.384,c,"S2 nomatch,",1,co2c0000338,0.828125
475,19,FP2,213,-3.408,c,"S2 nomatch,",1,co2c0000338,0.83203125
476,19,FP2,214,-0.966,c,"S2 nomatch,",1,co2c0000338,0.8359375
477,19,FP2,215,0.987,c,"S2 nomatch,",1,co2c0000338,0.83984375
478,19,FP2,216,1.963,c,"S2 nomatch,",1,co2c0000338,0.84375
479,19,FP2,217,1.963,c,"S2 nomatch,",1,co2c0000338,0.84765625
480,19,FP2,218,1.475,c,"S2 nomatch,",1,co2c0000338,0.8515625
481,19,FP2,219,1.475,c,"S2 nomatch,",1,co2c0000338,0.85546875
482,19,FP2,220,2.452,c,"S2 nomatch,",1,co2c0000338,0.859375
483,19,FP2,221,2.452,c,"S2 nomatch,",1,co2c0000338,0.86328125
484,19,FP2,222,0.987,c,"S2 nomatch,",1,co2c0000338,0.8671875
485,19,FP2,223,-0.966,c,"S2 nomatch,",1,co2c0000338,0.87109375
486,19,FP2,224,-3.408,c,"S2 nomatch,",1,co2c0000338,0.875
487,19,FP2,225,-3.896,c,"S2 nomatch,",1,co2c0000338,0.87890625
488,19,FP2,226,-2.431,c,"S2 nomatch,",1,co2c0000338,0.8828125
489,19,FP2,227,0.498,c,"S2 nomatch,",1,co2c0000338,0.88671875
490,19,FP2,228,2.452,c,"S2 nomatch,",1,co2c0000338,0.890625
491,19,FP2,229,2.452,c,"S2 nomatch,",1,co2c0000338,0.89453125
492,19,FP2,230,1.475,c,"S2 nomatch,",1,co2c0000338,0.8984375
493,19,FP2,231,0.01,c,"S2 nomatch,",1,co2c0000338,0.90234375
494,19,FP2,232,0.498,c,"S2 nomatch,",1,co2c0000338,0.90625
495,19,FP2,233,1.963,c,"S2 nomatch,",1,co2c0000338,0.91015625
496,19,FP2,234,3.916,c,"S2 nomatch,",1,co2c0000338,0.9140625
497,19,FP2,235,4.405,c,"S2 nomatch,",1,co2c0000338,0.91796875
498,19,FP2,236,3.916,c,"S2 nomatch,",1,co2c0000338,0.921875
499,19,FP2,237,1.963,c,"S2 nomatch,",1,co2c0000338,0.92578125
500,19,FP2,238,0.498,c,"S2 nomatch,",1,co2c0000338,0.9296875
501,19,FP2,239,-1.455,c,"S2 nomatch,",1,co2c0000338,0.93359375
502,19,FP2,240,-2.431,c,"S2 nomatch,",1,co2c0000338,0.9375
503,19,FP2,241,-3.896,c,"S2 nomatch,",1,co2c0000338,0.94140625
504,19,FP2,242,-4.384,c,"S2 nomatch,",1,co2c0000338,0.9453125
505,19,FP2,243,-4.384,c,"S2 nomatch,",1,co2c0000338,0.94921875
506,19,FP2,244,-4.384,c,"S2 nomatch,",1,co2c0000338,0.953125
507,19,FP2,245,-3.896,c,"S2 nomatch,",1,co2c0000338,0.95703125
508,19,FP2,246,-4.873,c,"S2 nomatch,",1,co2c0000338,0.9609375
509,19,FP2,247,-6.337,c,"S2 nomatch,",1,co2c0000338,0.96484375
510,19,FP2,248,-8.291,c,"S2 nomatch,",1,co2c0000338,0.96875
511,19,FP2,249,-8.779,c,"S2 nomatch,",1,co2c0000338,0.97265625
512,19,FP2,250,-8.291,c,"S2 nomatch,",1,co2c0000338,0.9765625
513,19,FP2,251,-7.314,c,"S2 nomatch,",1,co2c0000338,0.98046875
514,19,FP2,252,-6.826,c,"S2 nomatch,",1,co2c0000338,0.984375
515,19,FP2,253,-6.337,c,"S2 nomatch,",1,co2c0000338,0.98828125
516,19,FP2,254,-6.337,c,"S2 nomatch,",1,co2c0000338,0.9921875
517,19,FP2,255,-5.849,c,"S2 nomatch,",1,co2c0000338,0.99609375
519,19,F7,0,2.716,c,"S2 nomatch,",2,co2c0000338,0.0
520,19,F7,1,2.716,c,"S2 nomatch,",2,co2c0000338,0.00390625
521,19,F7,2,2.716,c,"S2 nomatch,",2,co2c0000338,0.0078125
522,19,F7,3,1.251,c,"S2 nomatch,",2,co2c0000338,0.01171875
523,19,F7,4,1.251,c,"S2 nomatch,",2,co2c0000338,0.015625
524,19,F7,5,2.228,c,"S2 nomatch,",2,co2c0000338,0.01953125
525,19,F7,6,3.204,c,"S2 nomatch,",2,co2c0000338,0.0234375
526,19,F7,7,3.693,c,"S2 nomatch,",2,co2c0000338,0.02734375
527,19,F7,8,3.204,c,"S2 nomatch,",2,co2c0000338,0.03125
528,19,F7,9,2.228,c,"S2 nomatch,",2,co2c0000338,0.03515625
529,19,F7,10,0.763,c,"S2 nomatch,",2,co2c0000338,0.0390625
530,19,F7,11,0.763,c,"S2 nomatch,",2,co2c0000338,0.04296875
531,19,F7,12,1.74,c,"S2 nomatch,",2,co2c0000338,0.046875
532,19,F7,13,2.228,c,"S2 nomatch,",2,co2c0000338,0.05078125
533,19,F7,14,1.74,c,"S2 nomatch,",2,co2c0000338,0.0546875
534,19,F7,15,-0.214,c,"S2 nomatch,",2,co2c0000338,0.05859375
535,19,F7,16,-2.167,c,"S2 nomatch,",2,co2c0000338,0.0625
536,19,F7,17,-4.12,c,"S2 nomatch,",2,co2c0000338,0.06640625
537,19,F7,18,-6.561,c,"S2 nomatch,",2,co2c0000338,0.0703125
538,19,F7,19,-7.05,c,"S2 nomatch,",2,co2c0000338,0.07421875
539,19,F7,20,-7.538,c,"S2 nomatch,",2,co2c0000338,0.078125
540,19,F7,21,-6.561,c,"S2 nomatch,",2,co2c0000338,0.08203125
541,19,F7,22,-5.585,c,"S2 nomatch,",2,co2c0000338,0.0859375
542,19,F7,23,-3.632,c,"S2 nomatch,",2,co2c0000338,0.08984375
543,19,F7,24,-1.678,c,"S2 nomatch,",2,co2c0000338,0.09375
544,19,F7,25,-0.214,c,"S2 nomatch,",2,co2c0000338,0.09765625
545,19,F7,26,1.74,c,"S2 nomatch,",2,co2c0000338,0.1015625
546,19,F7,27,2.716,c,"S2 nomatch,",2,co2c0000338,0.10546875
547,19,F7,28,2.716,c,"S2 nomatch,",2,co2c0000338,0.109375
548,19,F7,29,2.716,c,"S2 nomatch,",2,co2c0000338,0.11328125
549,19,F7,30,3.204,c,"S2 nomatch,",2,co2c0000338,0.1171875
550,19,F7,31,3.693,c,"S2 nomatch,",2,co2c0000338,0.12109375
551,19,F7,32,4.181,c,"S2 nomatch,",2,co2c0000338,0.125
552,19,F7,33,5.157,c,"S2 nomatch,",2,co2c0000338,0.12890625
553,19,F7,34,4.181,c,"S2 nomatch,",2,co2c0000338,0.1328125
554,19,F7,35,2.228,c,"S2 nomatch,",2,co2c0000338,0.13671875
555,19,F7,36,-0.702,c,"S2 nomatch,",2,co2c0000338,0.140625
556,19,F7,37,-3.143,c,"S2 nomatch,",2,co2c0000338,0.14453125
557,19,F7,38,-4.608,c,"S2 nomatch,",2,co2c0000338,0.1484375
558,19,F7,39,-5.585,c,"S2 nomatch,",2,co2c0000338,0.15234375
559,19,F7,40,-6.073,c,"S2 nomatch,",2,co2c0000338,0.15625
560,19,F7,41,-7.05,c,"S2 nomatch,",2,co2c0000338,0.16015625
561,19,F7,42,-8.514,c,"S2 nomatch,",2,co2c0000338,0.1640625
562,19,F7,43,-10.956,c,"S2 nomatch,",2,co2c0000338,0.16796875
563,19,F7,44,-13.397,c,"S2 nomatch,",2,co2c0000338,0.171875
564,19,F7,45,-15.839,c,"S2 nomatch,",2,co2c0000338,0.17578125
565,19,F7,46,-17.303,c,"S2 nomatch,",2,co2c0000338,0.1796875
566,19,F7,47,-17.792,c,"S2 nomatch,",2,co2c0000338,0.18359375
567,19,F7,48,-17.303,c,"S2 nomatch,",2,co2c0000338,0.1875
568,19,F7,49,-16.327,c,"S2 nomatch,",2,co2c0000338,0.19140625
569,19,F7,50,-15.35,c,"S2 nomatch,",2,co2c0000338,0.1953125
570,19,F7,51,-14.862,c,"S2 nomatch,",2,co2c0000338,0.19921875
571,19,F7,52,-14.862,c,"S2 nomatch,",2,co2c0000338,0.203125
572,19,F7,53,-14.374,c,"S2 nomatch,",2,co2c0000338,0.20703125
573,19,F7,54,-12.421,c,"S2 nomatch,",2,co2c0000338,0.2109375
574,19,F7,55,-9.003,c,"S2 nomatch,",2,co2c0000338,0.21484375
575,19,F7,56,-5.096,c,"S2 nomatch,",2,co2c0000338,0.21875
576,19,F7,57,-1.19,c,"S2 nomatch,",2,co2c0000338,0.22265625
577,19,F7,58,0.763,c,"S2 nomatch,",2,co2c0000338,0.2265625
578,19,F7,59,1.74,c,"S2 nomatch,",2,co2c0000338,0.23046875
579,19,F7,60,1.74,c,"S2 nomatch,",2,co2c0000338,0.234375
580,19,F7,61,0.763,c,"S2 nomatch,",2,co2c0000338,0.23828125
581,19,F7,62,-0.214,c,"S2 nomatch,",2,co2c0000338,0.2421875
582,19,F7,63,-2.167,c,"S2 nomatch,",2,co2c0000338,0.24609375
583,19,F7,64,-4.608,c,"S2 nomatch,",2,co2c0000338,0.25
584,19,F7,65,-7.05,c,"S2 nomatch,",2,co2c0000338,0.25390625
585,19,F7,66,-9.491,c,"S2 nomatch,",2,co2c0000338,0.2578125
586,19,F7,67,-9.979,c,"S2 nomatch,",2,co2c0000338,0.26171875
587,19,F7,68,-9.979,c,"S2 nomatch,",2,co2c0000338,0.265625
588,19,F7,69,-9.003,c,"S2 nomatch,",2,co2c0000338,0.26953125
589,19,F7,70,-8.026,c,"S2 nomatch,",2,co2c0000338,0.2734375
590,19,F7,71,-7.538,c,"S2 nomatch,",2,co2c0000338,0.27734375
591,19,F7,72,-7.538,c,"S2 nomatch,",2,co2c0000338,0.28125
592,19,F7,73,-7.05,c,"S2 nomatch,",2,co2c0000338,0.28515625
593,19,F7,74,-6.561,c,"S2 nomatch,",2,co2c0000338,0.2890625
594,19,F7,75,-6.073,c,"S2 nomatch,",2,co2c0000338,0.29296875
595,19,F7,76,-5.096,c,"S2 nomatch,",2,co2c0000338,0.296875
596,19,F7,77,-3.632,c,"S2 nomatch,",2,co2c0000338,0.30078125
597,19,F7,78,-0.702,c,"S2 nomatch,",2,co2c0000338,0.3046875
598,19,F7,79,1.74,c,"S2 nomatch,",2,co2c0000338,0.30859375
599,19,F7,80,3.693,c,"S2 nomatch,",2,co2c0000338,0.3125
600,19,F7,81,5.157,c,"S2 nomatch,",2,co2c0000338,0.31640625
601,19,F7,82,5.646,c,"S2 nomatch,",2,co2c0000338,0.3203125
602,19,F7,83,5.157,c,"S2 nomatch,",2,co2c0000338,0.32421875
603,19,F7,84,4.669,c,"S2 nomatch,",2,co2c0000338,0.328125
604,19,F7,85,4.669,c,"S2 nomatch,",2,co2c0000338,0.33203125
605,19,F7,86,5.646,c,"S2 nomatch,",2,co2c0000338,0.3359375
606,19,F7,87,5.646,c,"S2 nomatch,",2,co2c0000338,0.33984375
607,19,F7,88,6.134,c,"S2 nomatch,",2,co2c0000338,0.34375
608,19,F7,89,5.646,c,"S2 nomatch,",2,co2c0000338,0.34765625
609,19,F7,90,5.157,c,"S2 nomatch,",2,co2c0000338,0.3515625
610,19,F7,91,4.181,c,"S2 nomatch,",2,co2c0000338,0.35546875
611,19,F7,92,2.716,c,"S2 nomatch,",2,co2c0000338,0.359375
612,19,F7,93,0.275,c,"S2 nomatch,",2,co2c0000338,0.36328125
613,19,F7,94,-2.167,c,"S2 nomatch,",2,co2c0000338,0.3671875
614,19,F7,95,-4.12,c,"S2 nomatch,",2,co2c0000338,0.37109375
615,19,F7,96,-5.585,c,"S2 nomatch,",2,co2c0000338,0.375
616,19,F7,97,-5.096,c,"S2 nomatch,",2,co2c0000338,0.37890625
617,19,F7,98,-3.632,c,"S2 nomatch,",2,co2c0000338,0.3828125
618,19,F7,99,-1.19,c,"S2 nomatch,",2,co2c0000338,0.38671875
619,19,F7,100,1.74,c,"S2 nomatch,",2,co2c0000338,0.390625
620,19,F7,101,2.716,c,"S2 nomatch,",2,co2c0000338,0.39453125
621,19,F7,102,3.693,c,"S2 nomatch,",2,co2c0000338,0.3984375
622,19,F7,103,3.204,c,"S2 nomatch,",2,co2c0000338,0.40234375
623,19,F7,104,3.204,c,"S2 nomatch,",2,co2c0000338,0.40625
624,19,F7,105,4.669,c,"S2 nomatch,",2,co2c0000338,0.41015625
625,19,F7,106,6.622,c,"S2 nomatch,",2,co2c0000338,0.4140625
626,19,F7,107,9.064,c,"S2 nomatch,",2,co2c0000338,0.41796875
627,19,F7,108,11.505,c,"S2 nomatch,",2,co2c0000338,0.421875
628,19,F7,109,13.458,c,"S2 nomatch,",2,co2c0000338,0.42578125
629,19,F7,110,15.411,c,"S2 nomatch,",2,co2c0000338,0.4296875
630,19,F7,111,16.876,c,"S2 nomatch,",2,co2c0000338,0.43359375
631,19,F7,112,17.853,c,"S2 nomatch,",2,co2c0000338,0.4375
632,19,F7,113,17.853,c,"S2 nomatch,",2,co2c0000338,0.44140625
633,19,F7,114,16.876,c,"S2 nomatch,",2,co2c0000338,0.4453125
634,19,F7,115,15.9,c,"S2 nomatch,",2,co2c0000338,0.44921875
635,19,F7,116,14.923,c,"S2 nomatch,",2,co2c0000338,0.453125
636,19,F7,117,15.9,c,"S2 nomatch,",2,co2c0000338,0.45703125
637,19,F7,118,16.388,c,"S2 nomatch,",2,co2c0000338,0.4609375
638,19,F7,119,17.365,c,"S2 nomatch,",2,co2c0000338,0.46484375
639,19,F7,120,17.365,c,"S2 nomatch,",2,co2c0000338,0.46875
640,19,F7,121,17.365,c,"S2 nomatch,",2,co2c0000338,0.47265625
641,19,F7,122,16.876,c,"S2 nomatch,",2,co2c0000338,0.4765625
642,19,F7,123,16.388,c,"S2 nomatch,",2,co2c0000338,0.48046875
643,19,F7,124,15.411,c,"S2 nomatch,",2,co2c0000338,0.484375
644,19,F7,125,14.435,c,"S2 nomatch,",2,co2c0000338,0.48828125
645,19,F7,126,12.482,c,"S2 nomatch,",2,co2c0000338,0.4921875
646,19,F7,127,10.529,c,"S2 nomatch,",2,co2c0000338,0.49609375
647,19,F7,128,9.064,c,"S2 nomatch,",2,co2c0000338,0.5
648,19,F7,129,8.087,c,"S2 nomatch,",2,co2c0000338,0.50390625
649,19,F7,130,6.622,c,"S2 nomatch,",2,co2c0000338,0.5078125
650,19,F7,131,4.181,c,"S2 nomatch,",2,co2c0000338,0.51171875
651,19,F7,132,0.763,c,"S2 nomatch,",2,co2c0000338,0.515625
652,19,F7,133,-2.655,c,"S2 nomatch,",2,co2c0000338,0.51953125
653,19,F7,134,-4.12,c,"S2 nomatch,",2,co2c0000338,0.5234375
654,19,F7,135,-3.632,c,"S2 nomatch,",2,co2c0000338,0.52734375
655,19,F7,136,-1.678,c,"S2 nomatch,",2,co2c0000338,0.53125
656,19,F7,137,0.275,c,"S2 nomatch,",2,co2c0000338,0.53515625
657,19,F7,138,1.74,c,"S2 nomatch,",2,co2c0000338,0.5390625
658,19,F7,139,3.204,c,"S2 nomatch,",2,co2c0000338,0.54296875
659,19,F7,140,3.693,c,"S2 nomatch,",2,co2c0000338,0.546875
660,19,F7,141,4.669,c,"S2 nomatch,",2,co2c0000338,0.55078125
661,19,F7,142,5.157,c,"S2 nomatch,",2,co2c0000338,0.5546875
662,19,F7,143,4.181,c,"S2 nomatch,",2,co2c0000338,0.55859375
663,19,F7,144,2.228,c,"S2 nomatch,",2,co2c0000338,0.5625
664,19,F7,145,-0.214,c,"S2 nomatch,",2,co2c0000338,0.56640625
665,19,F7,146,-1.19,c,"S2 nomatch,",2,co2c0000338,0.5703125
666,19,F7,147,-0.702,c,"S2 nomatch,",2,co2c0000338,0.57421875
667,19,F7,148,0.275,c,"S2 nomatch,",2,co2c0000338,0.578125
668,19,F7,149,0.275,c,"S2 nomatch,",2,co2c0000338,0.58203125
669,19,F7,150,-0.702,c,"S2 nomatch,",2,co2c0000338,0.5859375
670,19,F7,151,-2.167,c,"S2 nomatch,",2,co2c0000338,0.58984375
671,19,F7,152,-4.608,c,"S2 nomatch,",2,co2c0000338,0.59375
672,19,F7,153,-7.05,c,"S2 nomatch,",2,co2c0000338,0.59765625
673,19,F7,154,-9.003,c,"S2 nomatch,",2,co2c0000338,0.6015625
674,19,F7,155,-10.468,c,"S2 nomatch,",2,co2c0000338,0.60546875
675,19,F7,156,-11.444,c,"S2 nomatch,",2,co2c0000338,0.609375
676,19,F7,157,-10.956,c,"S2 nomatch,",2,co2c0000338,0.61328125
677,19,F7,158,-9.491,c,"S2 nomatch,",2,co2c0000338,0.6171875
678,19,F7,159,-6.561,c,"S2 nomatch,",2,co2c0000338,0.62109375
679,19,F7,160,-4.608,c,"S2 nomatch,",2,co2c0000338,0.625
680,19,F7,161,-3.632,c,"S2 nomatch,",2,co2c0000338,0.62890625
681,19,F7,162,-3.143,c,"S2 nomatch,",2,co2c0000338,0.6328125
682,19,F7,163,-2.655,c,"S2 nomatch,",2,co2c0000338,0.63671875
683,19,F7,164,-2.167,c,"S2 nomatch,",2,co2c0000338,0.640625
684,19,F7,165,-0.214,c,"S2 nomatch,",2,co2c0000338,0.64453125
