,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
388,61,FP2,126,-17.141,a,S2 match,1,co2a0000364,0.4921875
389,61,FP2,127,-17.141,a,S2 match,1,co2a0000364,0.49609375
390,61,FP2,128,-11.77,a,S2 match,1,co2a0000364,0.5
391,61,FP2,129,-3.957,a,S2 match,1,co2a0000364,0.50390625
392,61,FP2,130,-0.539,a,S2 match,1,co2a0000364,0.5078125
393,61,FP2,131,-4.445,a,S2 match,1,co2a0000364,0.51171875
394,61,FP2,132,-11.77,a,S2 match,1,co2a0000364,0.515625
395,61,FP2,133,-17.629,a,S2 match,1,co2a0000364,0.51953125
396,61,FP2,134,-17.629,a,S2 match,1,co2a0000364,0.5234375
397,61,FP2,135,-13.723,a,S2 match,1,co2a0000364,0.52734375
398,61,FP2,136,-10.305,a,S2 match,1,co2a0000364,0.53125
399,61,FP2,137,-9.328,a,S2 match,1,co2a0000364,0.53515625
400,61,FP2,138,-10.305,a,S2 match,1,co2a0000364,0.5390625
401,61,FP2,139,-10.305,a,S2 match,1,co2a0000364,0.54296875
402,61,FP2,140,-7.863,a,S2 match,1,co2a0000364,0.546875
403,61,FP2,141,-3.957,a,S2 match,1,co2a0000364,0.55078125
404,61,FP2,142,-2.492,a,S2 match,1,co2a0000364,0.5546875
405,61,FP2,143,-4.934,a,S2 match,1,co2a0000364,0.55859375
406,61,FP2,144,-11.77,a,S2 match,1,co2a0000364,0.5625
407,61,FP2,145,-19.094,a,S2 match,1,co2a0000364,0.56640625
408,61,FP2,146,-23.488,a,S2 match,1,co2a0000364,0.5703125
409,61,FP2,147,-23.977,a,S2 match,1,co2a0000364,0.57421875
410,61,FP2,148,-21.047,a,S2 match,1,co2a0000364,0.578125
411,61,FP2,149,-17.141,a,S2 match,1,co2a0000364,0.58203125
412,61,FP2,150,-13.723,a,S2 match,1,co2a0000364,0.5859375
413,61,FP2,151,-11.281,a,S2 match,1,co2a0000364,0.58984375
414,61,FP2,152,-9.328,a,S2 match,1,co2a0000364,0.59375
415,61,FP2,153,-6.399,a,S2 match,1,co2a0000364,0.59765625
416,61,FP2,154,-3.957,a,S2 match,1,co2a0000364,0.6015625
417,61,FP2,155,-4.445,a,S2 match,1,co2a0000364,0.60546875
418,61,FP2,156,-8.84,a,S2 match,1,co2a0000364,0.609375
419,61,FP2,157,-16.652,a,S2 match,1,co2a0000364,0.61328125
420,61,FP2,158,-23.977,a,S2 match,1,co2a0000364,0.6171875
421,61,FP2,159,-25.93,a,S2 match,1,co2a0000364,0.62109375
422,61,FP2,160,-20.559,a,S2 match,1,co2a0000364,0.625
423,61,FP2,161,-10.793,a,S2 match,1,co2a0000364,0.62890625
424,61,FP2,162,-2.004,a,S2 match,1,co2a0000364,0.6328125
425,61,FP2,163,-0.051,a,S2 match,1,co2a0000364,0.63671875
426,61,FP2,164,-5.422,a,S2 match,1,co2a0000364,0.640625
427,61,FP2,165,-13.234,a,S2 match,1,co2a0000364,0.64453125
428,61,FP2,166,-18.117,a,S2 match,1,co2a0000364,0.6484375
429,61,FP2,167,-16.164,a,S2 match,1,co2a0000364,0.65234375
430,61,FP2,168,-9.816,a,S2 match,1,co2a0000364,0.65625
431,61,FP2,169,-4.934,a,S2 match,1,co2a0000364,0.66015625
432,61,FP2,170,-4.445,a,S2 match,1,co2a0000364,0.6640625
433,61,FP2,171,-8.352,a,S2 match,1,co2a0000364,0.66796875
434,61,FP2,172,-12.746,a,S2 match,1,co2a0000364,0.671875
435,61,FP2,173,-14.699,a,S2 match,1,co2a0000364,0.67578125
436,61,FP2,174,-14.211,a,S2 match,1,co2a0000364,0.6796875
437,61,FP2,175,-12.746,a,S2 match,1,co2a0000364,0.68359375
438,61,FP2,176,-12.746,a,S2 match,1,co2a0000364,0.6875
439,61,FP2,177,-13.723,a,S2 match,1,co2a0000364,0.69140625
440,61,FP2,178,-13.234,a,S2 match,1,co2a0000364,0.6953125
441,61,FP2,179,-10.305,a,S2 match,1,co2a0000364,0.69921875
442,61,FP2,180,-6.399,a,S2 match,1,co2a0000364,0.703125
443,61,FP2,181,-3.957,a,S2 match,1,co2a0000364,0.70703125
444,61,FP2,182,-4.445,a,S2 match,1,co2a0000364,0.7109375
445,61,FP2,183,-6.887,a,S2 match,1,co2a0000364,0.71484375
446,61,FP2,184,-9.328,a,S2 match,1,co2a0000364,0.71875
447,61,FP2,185,-9.328,a,S2 match,1,co2a0000364,0.72265625
448,61,FP2,186,-7.863,a,S2 match,1,co2a0000364,0.7265625
449,61,FP2,187,-6.399,a,S2 match,1,co2a0000364,0.73046875
450,61,FP2,188,-7.375,a,S2 match,1,co2a0000364,0.734375
451,61,FP2,189,-9.328,a,S2 match,1,co2a0000364,0.73828125
452,61,FP2,190,-10.793,a,S2 match,1,co2a0000364,0.7421875
453,61,FP2,191,-8.84,a,S2 match,1,co2a0000364,0.74609375
454,61,FP2,192,-4.445,a,S2 match,1,co2a0000364,0.75
455,61,FP2,193,-0.051,a,S2 match,1,co2a0000364,0.75390625
456,61,FP2,194,2.391,a,S2 match,1,co2a0000364,0.7578125
457,61,FP2,195,2.391,a,S2 match,1,co2a0000364,0.76171875
458,61,FP2,196,1.414,a,S2 match,1,co2a0000364,0.765625
459,61,FP2,197,0.926,a,S2 match,1,co2a0000364,0.76953125
460,61,FP2,198,3.367,a,S2 match,1,co2a0000364,0.7734375
461,61,FP2,199,6.785,a,S2 match,1,co2a0000364,0.77734375
462,61,FP2,200,11.18,a,S2 match,1,co2a0000364,0.78125
463,61,FP2,201,15.086,a,S2 match,1,co2a0000364,0.78515625
464,61,FP2,202,18.504,a,S2 match,1,co2a0000364,0.7890625
465,61,FP2,203,20.457,a,S2 match,1,co2a0000364,0.79296875
466,61,FP2,204,21.922,a,S2 match,1,co2a0000364,0.796875
467,61,FP2,205,21.434,a,S2 match,1,co2a0000364,0.80078125
468,61,FP2,206,19.969,a,S2 match,1,co2a0000364,0.8046875
469,61,FP2,207,18.504,a,S2 match,1,co2a0000364,0.80859375
470,61,FP2,208,18.992,a,S2 match,1,co2a0000364,0.8125
471,61,FP2,209,22.41,a,S2 match,1,co2a0000364,0.81640625
472,61,FP2,210,30.223,a,S2 match,1,co2a0000364,0.8203125
473,61,FP2,211,40.965,a,S2 match,1,co2a0000364,0.82421875
474,61,FP2,212,51.707,a,S2 match,1,co2a0000364,0.828125
475,61,FP2,213,57.078,a,S2 match,1,co2a0000364,0.83203125
476,61,FP2,214,53.66,a,S2 match,1,co2a0000364,0.8359375
477,61,FP2,215,42.918,a,S2 match,1,co2a0000364,0.83984375
478,61,FP2,216,31.199,a,S2 match,1,co2a0000364,0.84375
479,61,FP2,217,24.851,a,S2 match,1,co2a0000364,0.84765625
480,61,FP2,218,26.805,a,S2 match,1,co2a0000364,0.8515625
481,61,FP2,219,34.617,a,S2 match,1,co2a0000364,0.85546875
482,61,FP2,220,41.941,a,S2 match,1,co2a0000364,0.859375
483,61,FP2,221,42.918,a,S2 match,1,co2a0000364,0.86328125
484,61,FP2,222,36.082,a,S2 match,1,co2a0000364,0.8671875
485,61,FP2,223,27.781,a,S2 match,1,co2a0000364,0.87109375
486,61,FP2,224,22.898,a,S2 match,1,co2a0000364,0.875
487,61,FP2,225,23.875,a,S2 match,1,co2a0000364,0.87890625
488,61,FP2,226,28.269,a,S2 match,1,co2a0000364,0.8828125
489,61,FP2,227,30.223,a,S2 match,1,co2a0000364,0.88671875
490,61,FP2,228,27.293,a,S2 match,1,co2a0000364,0.890625
491,61,FP2,229,20.457,a,S2 match,1,co2a0000364,0.89453125
492,61,FP2,230,15.086,a,S2 match,1,co2a0000364,0.8984375
493,61,FP2,231,14.598,a,S2 match,1,co2a0000364,0.90234375
494,61,FP2,232,19.969,a,S2 match,1,co2a0000364,0.90625
495,61,FP2,233,27.293,a,S2 match,1,co2a0000364,0.91015625
496,61,FP2,234,31.199,a,S2 match,1,co2a0000364,0.9140625
497,61,FP2,235,29.734,a,S2 match,1,co2a0000364,0.91796875
498,61,FP2,236,23.387,a,S2 match,1,co2a0000364,0.921875
499,61,FP2,237,15.574,a,S2 match,1,co2a0000364,0.92578125
500,61,FP2,238,9.226,a,S2 match,1,co2a0000364,0.9296875
501,61,FP2,239,6.297,a,S2 match,1,co2a0000364,0.93359375
502,61,FP2,240,5.809,a,S2 match,1,co2a0000364,0.9375
503,61,FP2,241,7.762,a,S2 match,1,co2a0000364,0.94140625
504,61,FP2,242,10.203,a,S2 match,1,co2a0000364,0.9453125
505,61,FP2,243,13.133,a,S2 match,1,co2a0000364,0.94921875
506,61,FP2,244,17.039,a,S2 match,1,co2a0000364,0.953125
507,61,FP2,245,19.48,a,S2 match,1,co2a0000364,0.95703125
508,61,FP2,246,18.992,a,S2 match,1,co2a0000364,0.9609375
509,61,FP2,247,15.574,a,S2 match,1,co2a0000364,0.96484375
510,61,FP2,248,11.18,a,S2 match,1,co2a0000364,0.96875
511,61,FP2,249,5.809,a,S2 match,1,co2a0000364,0.97265625
512,61,FP2,250,2.879,a,S2 match,1,co2a0000364,0.9765625
513,61,FP2,251,1.902,a,S2 match,1,co2a0000364,0.98046875
514,61,FP2,252,2.879,a,S2 match,1,co2a0000364,0.984375
515,61,FP2,253,4.832,a,S2 match,1,co2a0000364,0.98828125
516,61,FP2,254,5.809,a,S2 match,1,co2a0000364,0.9921875
517,61,FP2,255,5.809,a,S2 match,1,co2a0000364,0.99609375
519,61,F7,0,-8.596,a,S2 match,2,co2a0000364,0.0
520,61,F7,1,-8.596,a,S2 match,2,co2a0000364,0.00390625
521,61,F7,2,-3.225,a,S2 match,2,co2a0000364,0.0078125
522,61,F7,3,1.658,a,S2 match,2,co2a0000364,0.01171875
523,61,F7,4,2.146,a,S2 match,2,co2a0000364,0.015625
524,61,F7,5,-1.76,a,S2 match,2,co2a0000364,0.01953125
525,61,F7,6,-7.619,a,S2 match,2,co2a0000364,0.0234375
526,61,F7,7,-9.572,a,S2 match,2,co2a0000364,0.02734375
527,61,F7,8,-6.643,a,S2 match,2,co2a0000364,0.03125
528,61,F7,9,-0.783,a,S2 match,2,co2a0000364,0.03515625
529,61,F7,10,3.611,a,S2 match,2,co2a0000364,0.0390625
530,61,F7,11,2.635,a,S2 match,2,co2a0000364,0.04296875
531,61,F7,12,-1.76,a,S2 match,2,co2a0000364,0.046875
532,61,F7,13,-5.178,a,S2 match,2,co2a0000364,0.05078125
533,61,F7,14,-4.69,a,S2 match,2,co2a0000364,0.0546875
534,61,F7,15,-0.783,a,S2 match,2,co2a0000364,0.05859375
535,61,F7,16,1.658,a,S2 match,2,co2a0000364,0.0625
536,61,F7,17,-0.295,a,S2 match,2,co2a0000364,0.06640625
537,61,F7,18,-5.666,a,S2 match,2,co2a0000364,0.0703125
538,61,F7,19,-11.037,a,S2 match,2,co2a0000364,0.07421875
539,61,F7,20,-12.99,a,S2 match,2,co2a0000364,0.078125
540,61,F7,21,-10.549,a,S2 match,2,co2a0000364,0.08203125
541,61,F7,22,-4.69,a,S2 match,2,co2a0000364,0.0859375
542,61,F7,23,0.682,a,S2 match,2,co2a0000364,0.08984375
543,61,F7,24,3.123,a,S2 match,2,co2a0000364,0.09375
544,61,F7,25,3.123,a,S2 match,2,co2a0000364,0.09765625
545,61,F7,26,1.17,a,S2 match,2,co2a0000364,0.1015625
546,61,F7,27,-1.272,a,S2 match,2,co2a0000364,0.10546875
547,61,F7,28,-3.713,a,S2 match,2,co2a0000364,0.109375
548,61,F7,29,-5.178,a,S2 match,2,co2a0000364,0.11328125
549,61,F7,30,-5.666,a,S2 match,2,co2a0000364,0.1171875
550,61,F7,31,-5.666,a,S2 match,2,co2a0000364,0.12109375
551,61,F7,32,-5.666,a,S2 match,2,co2a0000364,0.125
552,61,F7,33,-6.643,a,S2 match,2,co2a0000364,0.12890625
553,61,F7,34,-8.108,a,S2 match,2,co2a0000364,0.1328125
554,61,F7,35,-8.108,a,S2 match,2,co2a0000364,0.13671875
555,61,F7,36,-6.154,a,S2 match,2,co2a0000364,0.140625
556,61,F7,37,-2.736,a,S2 match,2,co2a0000364,0.14453125
557,61,F7,38,1.17,a,S2 match,2,co2a0000364,0.1484375
558,61,F7,39,1.658,a,S2 match,2,co2a0000364,0.15234375
559,61,F7,40,1.17,a,S2 match,2,co2a0000364,0.15625
560,61,F7,41,1.17,a,S2 match,2,co2a0000364,0.16015625
561,61,F7,42,2.146,a,S2 match,2,co2a0000364,0.1640625
562,61,F7,43,3.611,a,S2 match,2,co2a0000364,0.16796875
563,61,F7,44,3.611,a,S2 match,2,co2a0000364,0.171875
564,61,F7,45,-0.295,a,S2 match,2,co2a0000364,0.17578125
565,61,F7,46,-6.154,a,S2 match,2,co2a0000364,0.1796875
566,61,F7,47,-10.549,a,S2 match,2,co2a0000364,0.18359375
567,61,F7,48,-9.084,a,S2 match,2,co2a0000364,0.1875
568,61,F7,49,-3.225,a,S2 match,2,co2a0000364,0.19140625
569,61,F7,50,3.123,a,S2 match,2,co2a0000364,0.1953125
570,61,F7,51,5.076,a,S2 match,2,co2a0000364,0.19921875
571,61,F7,52,1.17,a,S2 match,2,co2a0000364,0.203125
572,61,F7,53,-5.666,a,S2 match,2,co2a0000364,0.20703125
573,61,F7,54,-10.549,a,S2 match,2,co2a0000364,0.2109375
574,61,F7,55,-11.525,a,S2 match,2,co2a0000364,0.21484375
575,61,F7,56,-9.572,a,S2 match,2,co2a0000364,0.21875
576,61,F7,57,-8.596,a,S2 match,2,co2a0000364,0.22265625
577,61,F7,58,-9.084,a,S2 match,2,co2a0000364,0.2265625
578,61,F7,59,-11.037,a,S2 match,2,co2a0000364,0.23046875
579,61,F7,60,-12.014,a,S2 match,2,co2a0000364,0.234375
580,61,F7,61,-10.061,a,S2 match,2,co2a0000364,0.23828125
581,61,F7,62,-8.108,a,S2 match,2,co2a0000364,0.2421875
582,61,F7,63,-7.619,a,S2 match,2,co2a0000364,0.24609375
583,61,F7,64,-9.572,a,S2 match,2,co2a0000364,0.25
584,61,F7,65,-12.99,a,S2 match,2,co2a0000364,0.25390625
585,61,F7,66,-14.455,a,S2 match,2,co2a0000364,0.2578125
586,61,F7,67,-12.99,a,S2 match,2,co2a0000364,0.26171875
587,61,F7,68,-9.572,a,S2 match,2,co2a0000364,0.265625
588,61,F7,69,-7.131,a,S2 match,2,co2a0000364,0.26953125
589,61,F7,70,-7.619,a,S2 match,2,co2a0000364,0.2734375
590,61,F7,71,-9.572,a,S2 match,2,co2a0000364,0.27734375
591,61,F7,72,-11.037,a,S2 match,2,co2a0000364,0.28125
592,61,F7,73,-11.037,a,S2 match,2,co2a0000364,0.28515625
593,61,F7,74,-9.572,a,S2 match,2,co2a0000364,0.2890625
594,61,F7,75,-7.619,a,S2 match,2,co2a0000364,0.29296875
595,61,F7,76,-7.131,a,S2 match,2,co2a0000364,0.296875
596,61,F7,77,-7.619,a,S2 match,2,co2a0000364,0.30078125
597,61,F7,78,-7.619,a,S2 match,2,co2a0000364,0.3046875
598,61,F7,79,-6.643,a,S2 match,2,co2a0000364,0.30859375
599,61,F7,80,-5.666,a,S2 match,2,co2a0000364,0.3125
600,61,F7,81,-5.666,a,S2 match,2,co2a0000364,0.31640625
601,61,F7,82,-7.131,a,S2 match,2,co2a0000364,0.3203125
602,61,F7,83,-9.084,a,S2 match,2,co2a0000364,0.32421875
603,61,F7,84,-9.572,a,S2 match,2,co2a0000364,0.328125
604,61,F7,85,-8.596,a,S2 match,2,co2a0000364,0.33203125
605,61,F7,86,-7.131,a,S2 match,2,co2a0000364,0.3359375
606,61,F7,87,-7.619,a,S2 match,2,co2a0000364,0.33984375
607,61,F7,88,-11.037,a,S2 match,2,co2a0000364,0.34375
608,61,F7,89,-15.432,a,S2 match,2,co2a0000364,0.34765625
609,61,F7,90,-17.385,a,S2 match,2,co2a0000364,0.3515625
610,61,F7,91,-16.408,a,S2 match,2,co2a0000364,0.35546875
611,61,F7,92,-11.525,a,S2 match,2,co2a0000364,0.359375
612,61,F7,93,-7.131,a,S2 match,2,co2a0000364,0.36328125
613,61,F7,94,-5.178,a,S2 match,2,co2a0000364,0.3671875
614,61,F7,95,-6.154,a,S2 match,2,co2a0000364,0.37109375
615,61,F7,96,-8.596,a,S2 match,2,co2a0000364,0.375
616,61,F7,97,-12.014,a,S2 match,2,co2a0000364,0.37890625
617,61,F7,98,-13.967,a,S2 match,2,co2a0000364,0.3828125
618,61,F7,99,-15.432,a,S2 match,2,co2a0000364,0.38671875
619,61,F7,100,-15.432,a,S2 match,2,co2a0000364,0.390625
620,61,F7,101,-13.479,a,S2 match,2,co2a0000364,0.39453125
621,61,F7,102,-9.572,a,S2 match,2,co2a0000364,0.3984375
622,61,F7,103,-6.154,a,S2 match,2,co2a0000364,0.40234375
623,61,F7,104,-4.69,a,S2 match,2,co2a0000364,0.40625
624,61,F7,105,-7.131,a,S2 match,2,co2a0000364,0.41015625
625,61,F7,106,-12.99,a,S2 match,2,co2a0000364,0.4140625
626,61,F7,107,-16.897,a,S2 match,2,co2a0000364,0.41796875
627,61,F7,108,-16.408,a,S2 match,2,co2a0000364,0.421875
628,61,F7,109,-12.014,a,S2 match,2,co2a0000364,0.42578125
629,61,F7,110,-8.108,a,S2 match,2,co2a0000364,0.4296875
630,61,F7,111,-7.131,a,S2 match,2,co2a0000364,0.43359375
631,61,F7,112,-10.549,a,S2 match,2,co2a0000364,0.4375
632,61,F7,113,-14.455,a,S2 match,2,co2a0000364,0.44140625
633,61,F7,114,-15.92,a,S2 match,2,co2a0000364,0.4453125
634,61,F7,115,-12.99,a,S2 match,2,co2a0000364,0.44921875
635,61,F7,116,-9.084,a,S2 match,2,co2a0000364,0.453125
636,61,F7,117,-8.108,a,S2 match,2,co2a0000364,0.45703125
637,61,F7,118,-11.525,a,S2 match,2,co2a0000364,0.4609375
638,61,F7,119,-17.385,a,S2 match,2,co2a0000364,0.46484375
639,61,F7,120,-21.291,a,S2 match,2,co2a0000364,0.46875
640,61,F7,121,-19.826,a,S2 match,2,co2a0000364,0.47265625
641,61,F7,122,-13.967,a,S2 match,2,co2a0000364,0.4765625
642,61,F7,123,-8.108,a,S2 match,2,co2a0000364,0.48046875
643,61,F7,124,-6.154,a,S2 match,2,co2a0000364,0.484375
644,61,F7,125,-9.572,a,S2 match,2,co2a0000364,0.48828125
645,61,F7,126,-16.408,a,S2 match,2,co2a0000364,0.4921875
646,61,F7,127,-20.803,a,S2 match,2,co2a0000364,0.49609375
647,61,F7,128,-19.826,a,S2 match,2,co2a0000364,0.5
648,61,F7,129,-14.455,a,S2 match,2,co2a0000364,0.50390625
649,61,F7,130,-7.131,a,S2 match,2,co2a0000364,0.5078125
650,61,F7,131,-3.713,a,S2 match,2,co2a0000364,0.51171875
651,61,F7,132,-5.178,a,S2 match,2,co2a0000364,0.515625
652,61,F7,133,-9.572,a,S2 match,2,co2a0000364,0.51953125
653,61,F7,134,-12.99,a,S2 match,2,co2a0000364,0.5234375
654,61,F7,135,-13.479,a,S2 match,2,co2a0000364,0.52734375
655,61,F7,136,-10.549,a,S2 match,2,co2a0000364,0.53125
656,61,F7,137,-7.619,a,S2 match,2,co2a0000364,0.53515625
657,61,F7,138,-7.619,a,S2 match,2,co2a0000364,0.5390625
658,61,F7,139,-9.572,a,S2 match,2,co2a0000364,0.54296875
659,61,F7,140,-11.037,a,S2 match,2,co2a0000364,0.546875
660,61,F7,141,-10.549,a,S2 match,2,co2a0000364,0.55078125
661,61,F7,142,-9.084,a,S2 match,2,co2a0000364,0.5546875
662,61,F7,143,-9.084,a,S2 match,2,co2a0000364,0.55859375
663,61,F7,144,-12.014,a,S2 match,2,co2a0000364,0.5625
664,61,F7,145,-15.92,a,S2 match,2,co2a0000364,0.56640625
665,61,F7,146,-17.873,a,S2 match,2,co2a0000364,0.5703125
666,61,F7,147,-15.432,a,S2 match,2,co2a0000364,0.57421875
667,61,F7,148,-10.061,a,S2 match,2,co2a0000364,0.578125
668,61,F7,149,-6.643,a,S2 match,2,co2a0000364,0.58203125
669,61,F7,150,-7.619,a,S2 match,2,co2a0000364,0.5859375
670,61,F7,151,-12.502,a,S2 match,2,co2a0000364,0.58984375
671,61,F7,152,-16.897,a,S2 match,2,co2a0000364,0.59375
672,61,F7,153,-17.385,a,S2 match,2,co2a0000364,0.59765625
673,61,F7,154,-13.479,a,S2 match,2,co2a0000364,0.6015625
674,61,F7,155,-9.572,a,S2 match,2,co2a0000364,0.60546875
675,61,F7,156,-8.108,a,S2 match,2,co2a0000364,0.609375
676,61,F7,157,-11.037,a,S2 match,2,co2a0000364,0.61328125
677,61,F7,158,-13.479,a,S2 match,2,co2a0000364,0.6171875
678,61,F7,159,-13.967,a,S2 match,2,co2a0000364,0.62109375
679,61,F7,160,-11.525,a,S2 match,2,co2a0000364,0.625
680,61,F7,161,-9.084,a,S2 match,2,co2a0000364,0.62890625
681,61,F7,162,-9.084,a,S2 match,2,co2a0000364,0.6328125
682,61,F7,163,-11.525,a,S2 match,2,co2a0000364,0.63671875
683,61,F7,164,-14.943,a,S2 match,2,co2a0000364,0.640625
684,61,F7,165,-14.455,a,S2 match,2,co2a0000364,0.64453125
685,61,F7,166,-10.061,a,S2 match,2,co2a0000364,0.6484375
686,61,F7,167,-4.69,a,S2 match,2,co2a0000364,0.65234375
687,61,F7,168,-1.76,a,S2 match,2,co2a0000364,0.65625
688,61,F7,169,-2.248,a,S2 match,2,co2a0000364,0.66015625
689,61,F7,170,-6.154,a,S2 match,2,co2a0000364,0.6640625
690,61,F7,171,-10.061,a,S2 match,2,co2a0000364,0.66796875
691,61,F7,172,-12.014,a,S2 match,2,co2a0000364,0.671875
692,61,F7,173,-11.525,a,S2 match,2,co2a0000364,0.67578125
693,61,F7,174,-10.549,a,S2 match,2,co2a0000364,0.6796875
694,61,F7,175,-9.572,a,S2 match,2,co2a0000364,0.68359375
695,61,F7,176,-8.596,a,S2 match,2,co2a0000364,0.6875
696,61,F7,177,-6.643,a,S2 match,2,co2a0000364,0.69140625
697,61,F7,178,-5.178,a,S2 match,2,co2a0000364,0.6953125
698,61,F7,179,-5.178,a,S2 match,2,co2a0000364,0.69921875
699,61,F7,180,-8.108,a,S2 match,2,co2a0000364,0.703125
700,61,F7,181,-12.99,a,S2 match,2,co2a0000364,0.70703125
701,61,F7,182,-17.385,a,S2 match,2,co2a0000364,0.7109375
702,61,F7,183,-18.85,a,S2 match,2,co2a0000364,0.71484375
703,61,F7,184,-15.92,a,S2 match,2,co2a0000364,0.71875
704,61,F7,185,-10.549,a,S2 match,2,co2a0000364,0.72265625
705,61,F7,186,-6.643,a,S2 match,2,co2a0000364,0.7265625
706,61,F7,187,-4.69,a,S2 match,2,co2a0000364,0.73046875
707,61,F7,188,-5.666,a,S2 match,2,co2a0000364,0.734375
708,61,F7,189,-6.154,a,S2 match,2,co2a0000364,0.73828125
709,61,F7,190,-6.643,a,S2 match,2,co2a0000364,0.7421875
710,61,F7,191,-6.643,a,S2 match,2,co2a0000364,0.74609375
711,61,F7,192,-8.108,a,S2 match,2,co2a0000364,0.75
712,61,F7,193,-10.549,a,S2 match,2,co2a0000364,0.75390625
713,61,F7,194,-12.502,a,S2 match,2,co2a0000364,0.7578125
714,61,F7,195,-12.502,a,S2 match,2,co2a0000364,0.76171875
715,61,F7,196,-9.084,a,S2 match,2,co2a0000364,0.765625
716,61,F7,197,-3.713,a,S2 match,2,co2a0000364,0.76953125
717,61,F7,198,-0.295,a,S2 match,2,co2a0000364,0.7734375
718,61,F7,199,0.682,a,S2 match,2,co2a0000364,0.77734375
719,61,F7,200,-0.783,a,S2 match,2,co2a0000364,0.78125
720,61,F7,201,-2.736,a,S2 match,2,co2a0000364,0.78515625
721,61,F7,202,-2.736,a,S2 match,2,co2a0000364,0.7890625
722,61,F7,203,-0.783,a,S2 match,2,co2a0000364,0.79296875
723,61,F7,204,2.146,a,S2 match,2,co2a0000364,0.796875
724,61,F7,205,5.564,a,S2 match,2,co2a0000364,0.80078125
725,61,F7,206,7.517,a,S2 match,2,co2a0000364,0.8046875
726,61,F7,207,8.494,a,S2 match,2,co2a0000364,0.80859375
727,61,F7,208,8.006,a,S2 match,2,co2a0000364,0.8125
728,61,F7,209,5.076,a,S2 match,2,co2a0000364,0.81640625
729,61,F7,210,0.193,a,S2 match,2,co2a0000364,0.8203125
730,61,F7,211,-4.201,a,S2 match,2,co2a0000364,0.82421875
731,61,F7,212,-6.154,a,S2 match,2,co2a0000364,0.828125
732,61,F7,213,-3.225,a,S2 match,2,co2a0000364,0.83203125
733,61,F7,214,2.635,a,S2 match,2,co2a0000364,0.8359375
734,61,F7,215,8.006,a,S2 match,2,co2a0000364,0.83984375
735,61,F7,216,10.935,a,S2 match,2,co2a0000364,0.84375
736,61,F7,217,10.935,a,S2 match,2,co2a0000364,0.84765625
737,61,F7,218,9.471,a,S2 match,2,co2a0000364,0.8515625
738,61,F7,219,8.494,a,S2 match,2,co2a0000364,0.85546875
739,61,F7,220,7.029,a,S2 match,2,co2a0000364,0.859375
740,61,F7,221,4.588,a,S2 match,2,co2a0000364,0.86328125
741,61,F7,222,0.682,a,S2 match,2,co2a0000364,0.8671875
742,61,F7,223,-2.248,a,S2 match,2,co2a0000364,0.87109375
743,61,F7,224,-2.736,a,S2 match,2,co2a0000364,0.875
744,61,F7,225,-1.76,a,S2 match,2,co2a0000364,0.87890625
745,61,F7,226,-1.272,a,S2 match,2,co2a0000364,0.8828125
746,61,F7,227,-2.248,a,S2 match,2,co2a0000364,0.88671875
747,61,F7,228,-3.713,a,S2 match,2,co2a0000364,0.890625
748,61,F7,229,-2.736,a,S2 match,2,co2a0000364,0.89453125
749,61,F7,230,2.146,a,S2 match,2,co2a0000364,0.8984375
750,61,F7,231,8.982,a,S2 match,2,co2a0000364,0.90234375
751,61,F7,232,12.889,a,S2 match,2,co2a0000364,0.90625
752,61,F7,233,11.424,a,S2 match,2,co2a0000364,0.91015625
753,61,F7,234,4.1,a,S2 match,2,co2a0000364,0.9140625
754,61,F7,235,-2.736,a,S2 match,2,co2a0000364,0.91796875
755,61,F7,236,-6.643,a,S2 match,2,co2a0000364,0.921875
756,61,F7,237,-5.666,a,S2 match,2,co2a0000364,0.92578125
757,61,F7,238,-4.201,a,S2 match,2,co2a0000364,0.9296875
758,61,F7,239,-3.713,a,S2 match,2,co2a0000364,0.93359375
759,61,F7,240,-6.643,a,S2 match,2,co2a0000364,0.9375
760,61,F7,241,-9.084,a,S2 match,2,co2a0000364,0.94140625
761,61,F7,242,-9.084,a,S2 match,2,co2a0000364,0.9453125
762,61,F7,243,-5.666,a,S2 match,2,co2a0000364,0.94921875
763,61,F7,244,-1.272,a,S2 match,2,co2a0000364,0.953125
764,61,F7,245,1.658,a,S2 match,2,co2a0000364,0.95703125
765,61,F7,246,1.17,a,S2 match,2,co2a0000364,0.9609375
766,61,F7,247,-1.76,a,S2 match,2,co2a0000364,0.96484375
767,61,F7,248,-4.69,a,S2 match,2,co2a0000364,0.96875
768,61,F7,249,-7.131,a,S2 match,2,co2a0000364,0.97265625
769,61,F7,250,-8.108,a,S2 match,2,co2a0000364,0.9765625
770,61,F7,251,-8.596,a,S2 match,2,co2a0000364,0.98046875
771,61,F7,252,-7.619,a,S2 match,2,co2a0000364,0.984375
772,61,F7,253,-7.131,a,S2 match,2,co2a0000364,0.98828125
773,61,F7,254,-6.643,a,S2 match,2,co2a0000364,0.9921875
774,61,F7,255,-7.131,a,S2 match,2,co2a0000364,0.99609375
776,61,F8,0,-13.326,a,S2 match,3,co2a0000364,0.0
777,61,F8,1,-19.674,a,S2 match,3,co2a0000364,0.00390625
778,61,F8,2,-12.349,a,S2 match,3,co2a0000364,0.0078125
779,61,F8,3,4.252,a,S2 match,3,co2a0000364,0.01171875
