,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
376,8,FP2,114,-9.43,c,S1 obj,1,co2c0000339,0.4453125
377,8,FP2,115,-8.453,c,S1 obj,1,co2c0000339,0.44921875
378,8,FP2,116,-8.942,c,S1 obj,1,co2c0000339,0.453125
379,8,FP2,117,-8.942,c,S1 obj,1,co2c0000339,0.45703125
380,8,FP2,118,-8.453,c,S1 obj,1,co2c0000339,0.4609375
381,8,FP2,119,-6.989,c,S1 obj,1,co2c0000339,0.46484375
382,8,FP2,120,-5.035,c,S1 obj,1,co2c0000339,0.46875
383,8,FP2,121,-4.547,c,S1 obj,1,co2c0000339,0.47265625
384,8,FP2,122,-5.035,c,S1 obj,1,co2c0000339,0.4765625
385,8,FP2,123,-6.989,c,S1 obj,1,co2c0000339,0.48046875
386,8,FP2,124,-9.43,c,S1 obj,1,co2c0000339,0.484375
387,8,FP2,125,-11.871,c,S1 obj,1,co2c0000339,0.48828125
388,8,FP2,126,-12.848,c,S1 obj,1,co2c0000339,0.4921875
389,8,FP2,127,-12.848,c,S1 obj,1,co2c0000339,0.49609375
390,8,FP2,128,-11.871,c,S1 obj,1,co2c0000339,0.5
391,8,FP2,129,-9.918,c,S1 obj,1,co2c0000339,0.50390625
392,8,FP2,130,-8.453,c,S1 obj,1,co2c0000339,0.5078125
393,8,FP2,131,-7.477,c,S1 obj,1,co2c0000339,0.51171875
394,8,FP2,132,-8.453,c,S1 obj,1,co2c0000339,0.515625
395,8,FP2,133,-9.918,c,S1 obj,1,co2c0000339,0.51953125
396,8,FP2,134,-11.383,c,S1 obj,1,co2c0000339,0.5234375
397,8,FP2,135,-10.895,c,S1 obj,1,co2c0000339,0.52734375
398,8,FP2,136,-8.453,c,S1 obj,1,co2c0000339,0.53125
399,8,FP2,137,-5.035,c,S1 obj,1,co2c0000339,0.53515625
400,8,FP2,138,-2.594,c,S1 obj,1,co2c0000339,0.5390625
401,8,FP2,139,-1.617,c,S1 obj,1,co2c0000339,0.54296875
402,8,FP2,140,-2.106,c,S1 obj,1,co2c0000339,0.546875
403,8,FP2,141,-2.594,c,S1 obj,1,co2c0000339,0.55078125
404,8,FP2,142,-3.571,c,S1 obj,1,co2c0000339,0.5546875
405,8,FP2,143,-4.059,c,S1 obj,1,co2c0000339,0.55859375
406,8,FP2,144,-5.035,c,S1 obj,1,co2c0000339,0.5625
407,8,FP2,145,-6.012,c,S1 obj,1,co2c0000339,0.56640625
408,8,FP2,146,-6.989,c,S1 obj,1,co2c0000339,0.5703125
409,8,FP2,147,-7.477,c,S1 obj,1,co2c0000339,0.57421875
410,8,FP2,148,-7.477,c,S1 obj,1,co2c0000339,0.578125
411,8,FP2,149,-7.477,c,S1 obj,1,co2c0000339,0.58203125
412,8,FP2,150,-7.477,c,S1 obj,1,co2c0000339,0.5859375
413,8,FP2,151,-7.477,c,S1 obj,1,co2c0000339,0.58984375
414,8,FP2,152,-7.477,c,S1 obj,1,co2c0000339,0.59375
415,8,FP2,153,-7.477,c,S1 obj,1,co2c0000339,0.59765625
416,8,FP2,154,-8.453,c,S1 obj,1,co2c0000339,0.6015625
417,8,FP2,155,-9.918,c,S1 obj,1,co2c0000339,0.60546875
418,8,FP2,156,-11.383,c,S1 obj,1,co2c0000339,0.609375
419,8,FP2,157,-12.36,c,S1 obj,1,co2c0000339,0.61328125
420,8,FP2,158,-11.383,c,S1 obj,1,co2c0000339,0.6171875
421,8,FP2,159,-9.918,c,S1 obj,1,co2c0000339,0.62109375
422,8,FP2,160,-8.453,c,S1 obj,1,co2c0000339,0.625
423,8,FP2,161,-7.965,c,S1 obj,1,co2c0000339,0.62890625
424,8,FP2,162,-8.942,c,S1 obj,1,co2c0000339,0.6328125
425,8,FP2,163,-9.918,c,S1 obj,1,co2c0000339,0.63671875
426,8,FP2,164,-9.918,c,S1 obj,1,co2c0000339,0.640625
427,8,FP2,165,-8.942,c,S1 obj,1,co2c0000339,0.64453125
428,8,FP2,166,-7.965,c,S1 obj,1,co2c0000339,0.6484375
429,8,FP2,167,-7.477,c,S1 obj,1,co2c0000339,0.65234375
430,8,FP2,168,-8.453,c,S1 obj,1,co2c0000339,0.65625
431,8,FP2,169,-9.43,c,S1 obj,1,co2c0000339,0.66015625
432,8,FP2,170,-10.406,c,S1 obj,1,co2c0000339,0.6640625
433,8,FP2,171,-9.918,c,S1 obj,1,co2c0000339,0.66796875
434,8,FP2,172,-8.453,c,S1 obj,1,co2c0000339,0.671875
435,8,FP2,173,-6.012,c,S1 obj,1,co2c0000339,0.67578125
436,8,FP2,174,-5.035,c,S1 obj,1,co2c0000339,0.6796875
437,8,FP2,175,-4.547,c,S1 obj,1,co2c0000339,0.68359375
438,8,FP2,176,-5.035,c,S1 obj,1,co2c0000339,0.6875
439,8,FP2,177,-5.524,c,S1 obj,1,co2c0000339,0.69140625
440,8,FP2,178,-5.524,c,S1 obj,1,co2c0000339,0.6953125
441,8,FP2,179,-5.524,c,S1 obj,1,co2c0000339,0.69921875
442,8,FP2,180,-5.524,c,S1 obj,1,co2c0000339,0.703125
443,8,FP2,181,-6.5,c,S1 obj,1,co2c0000339,0.70703125
444,8,FP2,182,-6.989,c,S1 obj,1,co2c0000339,0.7109375
445,8,FP2,183,-6.5,c,S1 obj,1,co2c0000339,0.71484375
446,8,FP2,184,-6.012,c,S1 obj,1,co2c0000339,0.71875
447,8,FP2,185,-5.035,c,S1 obj,1,co2c0000339,0.72265625
448,8,FP2,186,-4.547,c,S1 obj,1,co2c0000339,0.7265625
449,8,FP2,187,-4.547,c,S1 obj,1,co2c0000339,0.73046875
450,8,FP2,188,-4.547,c,S1 obj,1,co2c0000339,0.734375
451,8,FP2,189,-4.547,c,S1 obj,1,co2c0000339,0.73828125
452,8,FP2,190,-4.059,c,S1 obj,1,co2c0000339,0.7421875
453,8,FP2,191,-3.082,c,S1 obj,1,co2c0000339,0.74609375
454,8,FP2,192,-2.594,c,S1 obj,1,co2c0000339,0.75
455,8,FP2,193,-3.571,c,S1 obj,1,co2c0000339,0.75390625
456,8,FP2,194,-5.524,c,S1 obj,1,co2c0000339,0.7578125
457,8,FP2,195,-8.453,c,S1 obj,1,co2c0000339,0.76171875
458,8,FP2,196,-10.895,c,S1 obj,1,co2c0000339,0.765625
459,8,FP2,197,-10.895,c,S1 obj,1,co2c0000339,0.76953125
460,8,FP2,198,-9.43,c,S1 obj,1,co2c0000339,0.7734375
461,8,FP2,199,-6.5,c,S1 obj,1,co2c0000339,0.77734375
462,8,FP2,200,-4.547,c,S1 obj,1,co2c0000339,0.78125
463,8,FP2,201,-3.082,c,S1 obj,1,co2c0000339,0.78515625
464,8,FP2,202,-2.106,c,S1 obj,1,co2c0000339,0.7890625
465,8,FP2,203,-2.106,c,S1 obj,1,co2c0000339,0.79296875
466,8,FP2,204,-2.106,c,S1 obj,1,co2c0000339,0.796875
467,8,FP2,205,-2.106,c,S1 obj,1,co2c0000339,0.80078125
468,8,FP2,206,-1.617,c,S1 obj,1,co2c0000339,0.8046875
469,8,FP2,207,-2.106,c,S1 obj,1,co2c0000339,0.80859375
470,8,FP2,208,-2.594,c,S1 obj,1,co2c0000339,0.8125
471,8,FP2,209,-4.059,c,S1 obj,1,co2c0000339,0.81640625
472,8,FP2,210,-4.547,c,S1 obj,1,co2c0000339,0.8203125
473,8,FP2,211,-5.524,c,S1 obj,1,co2c0000339,0.82421875
474,8,FP2,212,-5.524,c,S1 obj,1,co2c0000339,0.828125
475,8,FP2,213,-6.012,c,S1 obj,1,co2c0000339,0.83203125
476,8,FP2,214,-6.5,c,S1 obj,1,co2c0000339,0.8359375
477,8,FP2,215,-7.477,c,S1 obj,1,co2c0000339,0.83984375
478,8,FP2,216,-8.453,c,S1 obj,1,co2c0000339,0.84375
479,8,FP2,217,-8.942,c,S1 obj,1,co2c0000339,0.84765625
480,8,FP2,218,-9.43,c,S1 obj,1,co2c0000339,0.8515625
481,8,FP2,219,-9.43,c,S1 obj,1,co2c0000339,0.85546875
482,8,FP2,220,-8.942,c,S1 obj,1,co2c0000339,0.859375
483,8,FP2,221,-9.43,c,S1 obj,1,co2c0000339,0.86328125
484,8,FP2,222,-9.43,c,S1 obj,1,co2c0000339,0.8671875
485,8,FP2,223,-9.918,c,S1 obj,1,co2c0000339,0.87109375
486,8,FP2,224,-9.918,c,S1 obj,1,co2c0000339,0.875
487,8,FP2,225,-10.406,c,S1 obj,1,co2c0000339,0.87890625
488,8,FP2,226,-11.383,c,S1 obj,1,co2c0000339,0.8828125
489,8,FP2,227,-11.383,c,S1 obj,1,co2c0000339,0.88671875
490,8,FP2,228,-12.36,c,S1 obj,1,co2c0000339,0.890625
491,8,FP2,229,-12.848,c,S1 obj,1,co2c0000339,0.89453125
492,8,FP2,230,-12.848,c,S1 obj,1,co2c0000339,0.8984375
493,8,FP2,231,-12.848,c,S1 obj,1,co2c0000339,0.90234375
494,8,FP2,232,-11.871,c,S1 obj,1,co2c0000339,0.90625
495,8,FP2,233,-10.895,c,S1 obj,1,co2c0000339,0.91015625
496,8,FP2,234,-8.942,c,S1 obj,1,co2c0000339,0.9140625
497,8,FP2,235,-7.477,c,S1 obj,1,co2c0000339,0.91796875
498,8,FP2,236,-6.989,c,S1 obj,1,co2c0000339,0.921875
499,8,FP2,237,-6.989,c,S1 obj,1,co2c0000339,0.92578125
500,8,FP2,238,-8.453,c,S1 obj,1,co2c0000339,0.9296875
501,8,FP2,239,-9.918,c,S1 obj,1,co2c0000339,0.93359375
502,8,FP2,240,-9.918,c,S1 obj,1,co2c0000339,0.9375
503,8,FP2,241,-8.942,c,S1 obj,1,co2c0000339,0.94140625
504,8,FP2,242,-7.477,c,S1 obj,1,co2c0000339,0.9453125
505,8,FP2,243,-6.012,c,S1 obj,1,co2c0000339,0.94921875
506,8,FP2,244,-5.035,c,S1 obj,1,co2c0000339,0.953125
507,8,FP2,245,-4.547,c,S1 obj,1,co2c0000339,0.95703125
508,8,FP2,246,-4.059,c,S1 obj,1,co2c0000339,0.9609375
509,8,FP2,247,-3.571,c,S1 obj,1,co2c0000339,0.96484375
510,8,FP2,248,-2.106,c,S1 obj,1,co2c0000339,0.96875
511,8,FP2,249,-1.617,c,S1 obj,1,co2c0000339,0.97265625
512,8,FP2,250,-1.617,c,S1 obj,1,co2c0000339,0.9765625
513,8,FP2,251,-2.594,c,S1 obj,1,co2c0000339,0.98046875
514,8,FP2,252,-4.059,c,S1 obj,1,co2c0000339,0.984375
515,8,FP2,253,-5.035,c,S1 obj,1,co2c0000339,0.98828125
516,8,FP2,254,-5.524,c,S1 obj,1,co2c0000339,0.9921875
517,8,FP2,255,-5.035,c,S1 obj,1,co2c0000339,0.99609375
519,8,F7,0,-5.025,c,S1 obj,2,co2c0000339,0.0
520,8,F7,1,-3.072,c,S1 obj,2,co2c0000339,0.00390625
521,8,F7,2,-1.607,c,S1 obj,2,co2c0000339,0.0078125
522,8,F7,3,-0.631,c,S1 obj,2,co2c0000339,0.01171875
523,8,F7,4,-1.119,c,S1 obj,2,co2c0000339,0.015625
524,8,F7,5,-2.096,c,S1 obj,2,co2c0000339,0.01953125
525,8,F7,6,-3.072,c,S1 obj,2,co2c0000339,0.0234375
526,8,F7,7,-3.56,c,S1 obj,2,co2c0000339,0.02734375
527,8,F7,8,-2.584,c,S1 obj,2,co2c0000339,0.03125
528,8,F7,9,-1.119,c,S1 obj,2,co2c0000339,0.03515625
529,8,F7,10,0.346,c,S1 obj,2,co2c0000339,0.0390625
530,8,F7,11,0.834,c,S1 obj,2,co2c0000339,0.04296875
531,8,F7,12,0.834,c,S1 obj,2,co2c0000339,0.046875
532,8,F7,13,0.346,c,S1 obj,2,co2c0000339,0.05078125
533,8,F7,14,0.346,c,S1 obj,2,co2c0000339,0.0546875
534,8,F7,15,0.346,c,S1 obj,2,co2c0000339,0.05859375
535,8,F7,16,0.834,c,S1 obj,2,co2c0000339,0.0625
536,8,F7,17,2.299,c,S1 obj,2,co2c0000339,0.06640625
537,8,F7,18,3.276,c,S1 obj,2,co2c0000339,0.0703125
538,8,F7,19,3.764,c,S1 obj,2,co2c0000339,0.07421875
539,8,F7,20,3.276,c,S1 obj,2,co2c0000339,0.078125
540,8,F7,21,1.811,c,S1 obj,2,co2c0000339,0.08203125
541,8,F7,22,-0.142,c,S1 obj,2,co2c0000339,0.0859375
542,8,F7,23,-1.607,c,S1 obj,2,co2c0000339,0.08984375
543,8,F7,24,-2.096,c,S1 obj,2,co2c0000339,0.09375
544,8,F7,25,-1.607,c,S1 obj,2,co2c0000339,0.09765625
545,8,F7,26,-0.142,c,S1 obj,2,co2c0000339,0.1015625
546,8,F7,27,1.811,c,S1 obj,2,co2c0000339,0.10546875
547,8,F7,28,3.276,c,S1 obj,2,co2c0000339,0.109375
548,8,F7,29,4.74,c,S1 obj,2,co2c0000339,0.11328125
549,8,F7,30,6.694,c,S1 obj,2,co2c0000339,0.1171875
550,8,F7,31,7.182,c,S1 obj,2,co2c0000339,0.12109375
551,8,F7,32,7.182,c,S1 obj,2,co2c0000339,0.125
552,8,F7,33,5.717,c,S1 obj,2,co2c0000339,0.12890625
553,8,F7,34,2.787,c,S1 obj,2,co2c0000339,0.1328125
554,8,F7,35,-0.631,c,S1 obj,2,co2c0000339,0.13671875
555,8,F7,36,-3.56,c,S1 obj,2,co2c0000339,0.140625
556,8,F7,37,-6.002,c,S1 obj,2,co2c0000339,0.14453125
557,8,F7,38,-6.978,c,S1 obj,2,co2c0000339,0.1484375
558,8,F7,39,-7.467,c,S1 obj,2,co2c0000339,0.15234375
559,8,F7,40,-7.467,c,S1 obj,2,co2c0000339,0.15625
560,8,F7,41,-6.002,c,S1 obj,2,co2c0000339,0.16015625
561,8,F7,42,-4.049,c,S1 obj,2,co2c0000339,0.1640625
562,8,F7,43,-1.607,c,S1 obj,2,co2c0000339,0.16796875
563,8,F7,44,-0.631,c,S1 obj,2,co2c0000339,0.171875
564,8,F7,45,-2.096,c,S1 obj,2,co2c0000339,0.17578125
565,8,F7,46,-4.537,c,S1 obj,2,co2c0000339,0.1796875
566,8,F7,47,-6.978,c,S1 obj,2,co2c0000339,0.18359375
567,8,F7,48,-7.467,c,S1 obj,2,co2c0000339,0.1875
568,8,F7,49,-6.002,c,S1 obj,2,co2c0000339,0.19140625
569,8,F7,50,-4.049,c,S1 obj,2,co2c0000339,0.1953125
570,8,F7,51,-3.072,c,S1 obj,2,co2c0000339,0.19921875
571,8,F7,52,-3.56,c,S1 obj,2,co2c0000339,0.203125
572,8,F7,53,-5.025,c,S1 obj,2,co2c0000339,0.20703125
573,8,F7,54,-6.978,c,S1 obj,2,co2c0000339,0.2109375
574,8,F7,55,-7.955,c,S1 obj,2,co2c0000339,0.21484375
575,8,F7,56,-8.443,c,S1 obj,2,co2c0000339,0.21875
576,8,F7,57,-9.42,c,S1 obj,2,co2c0000339,0.22265625
577,8,F7,58,-9.908,c,S1 obj,2,co2c0000339,0.2265625
578,8,F7,59,-9.42,c,S1 obj,2,co2c0000339,0.23046875
579,8,F7,60,-8.931,c,S1 obj,2,co2c0000339,0.234375
580,8,F7,61,-7.467,c,S1 obj,2,co2c0000339,0.23828125
581,8,F7,62,-6.49,c,S1 obj,2,co2c0000339,0.2421875
582,8,F7,63,-6.002,c,S1 obj,2,co2c0000339,0.24609375
583,8,F7,64,-5.514,c,S1 obj,2,co2c0000339,0.25
584,8,F7,65,-6.002,c,S1 obj,2,co2c0000339,0.25390625
585,8,F7,66,-6.002,c,S1 obj,2,co2c0000339,0.2578125
586,8,F7,67,-5.514,c,S1 obj,2,co2c0000339,0.26171875
587,8,F7,68,-5.514,c,S1 obj,2,co2c0000339,0.265625
588,8,F7,69,-5.025,c,S1 obj,2,co2c0000339,0.26953125
589,8,F7,70,-4.537,c,S1 obj,2,co2c0000339,0.2734375
590,8,F7,71,-3.56,c,S1 obj,2,co2c0000339,0.27734375
591,8,F7,72,-3.072,c,S1 obj,2,co2c0000339,0.28125
592,8,F7,73,-2.584,c,S1 obj,2,co2c0000339,0.28515625
593,8,F7,74,-2.096,c,S1 obj,2,co2c0000339,0.2890625
594,8,F7,75,-1.607,c,S1 obj,2,co2c0000339,0.29296875
595,8,F7,76,-1.607,c,S1 obj,2,co2c0000339,0.296875
596,8,F7,77,-1.607,c,S1 obj,2,co2c0000339,0.30078125
597,8,F7,78,-2.584,c,S1 obj,2,co2c0000339,0.3046875
598,8,F7,79,-3.56,c,S1 obj,2,co2c0000339,0.30859375
599,8,F7,80,-4.537,c,S1 obj,2,co2c0000339,0.3125
600,8,F7,81,-5.025,c,S1 obj,2,co2c0000339,0.31640625
601,8,F7,82,-4.537,c,S1 obj,2,co2c0000339,0.3203125
602,8,F7,83,-4.049,c,S1 obj,2,co2c0000339,0.32421875
603,8,F7,84,-4.049,c,S1 obj,2,co2c0000339,0.328125
604,8,F7,85,-4.049,c,S1 obj,2,co2c0000339,0.33203125
605,8,F7,86,-5.025,c,S1 obj,2,co2c0000339,0.3359375
606,8,F7,87,-6.002,c,S1 obj,2,co2c0000339,0.33984375
607,8,F7,88,-6.49,c,S1 obj,2,co2c0000339,0.34375
608,8,F7,89,-6.978,c,S1 obj,2,co2c0000339,0.34765625
609,8,F7,90,-7.467,c,S1 obj,2,co2c0000339,0.3515625
610,8,F7,91,-8.931,c,S1 obj,2,co2c0000339,0.35546875
611,8,F7,92,-9.908,c,S1 obj,2,co2c0000339,0.359375
612,8,F7,93,-9.908,c,S1 obj,2,co2c0000339,0.36328125
613,8,F7,94,-8.443,c,S1 obj,2,co2c0000339,0.3671875
614,8,F7,95,-6.49,c,S1 obj,2,co2c0000339,0.37109375
615,8,F7,96,-6.002,c,S1 obj,2,co2c0000339,0.375
616,8,F7,97,-6.002,c,S1 obj,2,co2c0000339,0.37890625
617,8,F7,98,-6.978,c,S1 obj,2,co2c0000339,0.3828125
618,8,F7,99,-7.467,c,S1 obj,2,co2c0000339,0.38671875
619,8,F7,100,-6.002,c,S1 obj,2,co2c0000339,0.390625
620,8,F7,101,-4.049,c,S1 obj,2,co2c0000339,0.39453125
621,8,F7,102,-2.096,c,S1 obj,2,co2c0000339,0.3984375
622,8,F7,103,-1.119,c,S1 obj,2,co2c0000339,0.40234375
623,8,F7,104,-1.119,c,S1 obj,2,co2c0000339,0.40625
624,8,F7,105,-0.631,c,S1 obj,2,co2c0000339,0.41015625
625,8,F7,106,0.834,c,S1 obj,2,co2c0000339,0.4140625
626,8,F7,107,3.276,c,S1 obj,2,co2c0000339,0.41796875
627,8,F7,108,4.74,c,S1 obj,2,co2c0000339,0.421875
628,8,F7,109,5.229,c,S1 obj,2,co2c0000339,0.42578125
629,8,F7,110,3.276,c,S1 obj,2,co2c0000339,0.4296875
630,8,F7,111,1.811,c,S1 obj,2,co2c0000339,0.43359375
631,8,F7,112,1.322,c,S1 obj,2,co2c0000339,0.4375
632,8,F7,113,1.811,c,S1 obj,2,co2c0000339,0.44140625
633,8,F7,114,3.276,c,S1 obj,2,co2c0000339,0.4453125
634,8,F7,115,3.764,c,S1 obj,2,co2c0000339,0.44921875
635,8,F7,116,3.764,c,S1 obj,2,co2c0000339,0.453125
636,8,F7,117,3.764,c,S1 obj,2,co2c0000339,0.45703125
637,8,F7,118,3.764,c,S1 obj,2,co2c0000339,0.4609375
638,8,F7,119,5.229,c,S1 obj,2,co2c0000339,0.46484375
639,8,F7,120,5.717,c,S1 obj,2,co2c0000339,0.46875
640,8,F7,121,6.205,c,S1 obj,2,co2c0000339,0.47265625
641,8,F7,122,5.717,c,S1 obj,2,co2c0000339,0.4765625
642,8,F7,123,4.252,c,S1 obj,2,co2c0000339,0.48046875
643,8,F7,124,2.787,c,S1 obj,2,co2c0000339,0.484375
644,8,F7,125,1.811,c,S1 obj,2,co2c0000339,0.48828125
645,8,F7,126,1.322,c,S1 obj,2,co2c0000339,0.4921875
646,8,F7,127,1.811,c,S1 obj,2,co2c0000339,0.49609375
647,8,F7,128,2.299,c,S1 obj,2,co2c0000339,0.5
648,8,F7,129,2.299,c,S1 obj,2,co2c0000339,0.50390625
649,8,F7,130,2.299,c,S1 obj,2,co2c0000339,0.5078125
650,8,F7,131,1.811,c,S1 obj,2,co2c0000339,0.51171875
651,8,F7,132,0.346,c,S1 obj,2,co2c0000339,0.515625
652,8,F7,133,-1.607,c,S1 obj,2,co2c0000339,0.51953125
653,8,F7,134,-2.584,c,S1 obj,2,co2c0000339,0.5234375
654,8,F7,135,-3.072,c,S1 obj,2,co2c0000339,0.52734375
655,8,F7,136,-2.584,c,S1 obj,2,co2c0000339,0.53125
656,8,F7,137,-0.631,c,S1 obj,2,co2c0000339,0.53515625
657,8,F7,138,1.322,c,S1 obj,2,co2c0000339,0.5390625
658,8,F7,139,2.787,c,S1 obj,2,co2c0000339,0.54296875
659,8,F7,140,3.764,c,S1 obj,2,co2c0000339,0.546875
660,8,F7,141,3.764,c,S1 obj,2,co2c0000339,0.55078125
661,8,F7,142,3.764,c,S1 obj,2,co2c0000339,0.5546875
662,8,F7,143,4.252,c,S1 obj,2,co2c0000339,0.55859375
663,8,F7,144,4.252,c,S1 obj,2,co2c0000339,0.5625
664,8,F7,145,4.252,c,S1 obj,2,co2c0000339,0.56640625
665,8,F7,146,4.74,c,S1 obj,2,co2c0000339,0.5703125
666,8,F7,147,4.74,c,S1 obj,2,co2c0000339,0.57421875
667,8,F7,148,4.74,c,S1 obj,2,co2c0000339,0.578125
668,8,F7,149,4.74,c,S1 obj,2,co2c0000339,0.58203125
669,8,F7,150,4.74,c,S1 obj,2,co2c0000339,0.5859375
670,8,F7,151,4.74,c,S1 obj,2,co2c0000339,0.58984375
671,8,F7,152,4.74,c,S1 obj,2,co2c0000339,0.59375
672,8,F7,153,4.252,c,S1 obj,2,co2c0000339,0.59765625
673,8,F7,154,3.764,c,S1 obj,2,co2c0000339,0.6015625
674,8,F7,155,2.787,c,S1 obj,2,co2c0000339,0.60546875
675,8,F7,156,1.811,c,S1 obj,2,co2c0000339,0.609375
676,8,F7,157,1.322,c,S1 obj,2,co2c0000339,0.61328125
677,8,F7,158,1.322,c,S1 obj,2,co2c0000339,0.6171875
678,8,F7,159,1.322,c,S1 obj,2,co2c0000339,0.62109375
679,8,F7,160,1.811,c,S1 obj,2,co2c0000339,0.625
680,8,F7,161,2.299,c,S1 obj,2,co2c0000339,0.62890625
681,8,F7,162,2.787,c,S1 obj,2,co2c0000339,0.6328125
682,8,F7,163,3.764,c,S1 obj,2,co2c0000339,0.63671875
683,8,F7,164,4.252,c,S1 obj,2,co2c0000339,0.640625
684,8,F7,165,4.252,c,S1 obj,2,co2c0000339,0.64453125
685,8,F7,166,4.74,c,S1 obj,2,co2c0000339,0.6484375
686,8,F7,167,4.74,c,S1 obj,2,co2c0000339,0.65234375
687,8,F7,168,4.252,c,S1 obj,2,co2c0000339,0.65625
688,8,F7,169,3.276,c,S1 obj,2,co2c0000339,0.66015625
689,8,F7,170,2.299,c,S1 obj,2,co2c0000339,0.6640625
690,8,F7,171,1.322,c,S1 obj,2,co2c0000339,0.66796875
691,8,F7,172,1.811,c,S1 obj,2,co2c0000339,0.671875
692,8,F7,173,3.276,c,S1 obj,2,co2c0000339,0.67578125
693,8,F7,174,5.229,c,S1 obj,2,co2c0000339,0.6796875
694,8,F7,175,7.67,c,S1 obj,2,co2c0000339,0.68359375
695,8,F7,176,8.158,c,S1 obj,2,co2c0000339,0.6875
696,8,F7,177,8.158,c,S1 obj,2,co2c0000339,0.69140625
697,8,F7,178,7.182,c,S1 obj,2,co2c0000339,0.6953125
698,8,F7,179,6.205,c,S1 obj,2,co2c0000339,0.69921875
699,8,F7,180,5.717,c,S1 obj,2,co2c0000339,0.703125
700,8,F7,181,4.74,c,S1 obj,2,co2c0000339,0.70703125
701,8,F7,182,4.74,c,S1 obj,2,co2c0000339,0.7109375
702,8,F7,183,5.229,c,S1 obj,2,co2c0000339,0.71484375
703,8,F7,184,6.205,c,S1 obj,2,co2c0000339,0.71875
704,8,F7,185,7.182,c,S1 obj,2,co2c0000339,0.72265625
705,8,F7,186,8.158,c,S1 obj,2,co2c0000339,0.7265625
706,8,F7,187,7.67,c,S1 obj,2,co2c0000339,0.73046875
707,8,F7,188,7.182,c,S1 obj,2,co2c0000339,0.734375
708,8,F7,189,6.205,c,S1 obj,2,co2c0000339,0.73828125
709,8,F7,190,6.694,c,S1 obj,2,co2c0000339,0.7421875
710,8,F7,191,7.182,c,S1 obj,2,co2c0000339,0.74609375
711,8,F7,192,7.67,c,S1 obj,2,co2c0000339,0.75
712,8,F7,193,7.67,c,S1 obj,2,co2c0000339,0.75390625
713,8,F7,194,6.205,c,S1 obj,2,co2c0000339,0.7578125
714,8,F7,195,3.764,c,S1 obj,2,co2c0000339,0.76171875
715,8,F7,196,1.811,c,S1 obj,2,co2c0000339,0.765625
716,8,F7,197,0.346,c,S1 obj,2,co2c0000339,0.76953125
717,8,F7,198,-0.142,c,S1 obj,2,co2c0000339,0.7734375
718,8,F7,199,0.346,c,S1 obj,2,co2c0000339,0.77734375
719,8,F7,200,0.834,c,S1 obj,2,co2c0000339,0.78125
720,8,F7,201,1.811,c,S1 obj,2,co2c0000339,0.78515625
721,8,F7,202,2.787,c,S1 obj,2,co2c0000339,0.7890625
722,8,F7,203,3.764,c,S1 obj,2,co2c0000339,0.79296875
723,8,F7,204,4.252,c,S1 obj,2,co2c0000339,0.796875
724,8,F7,205,4.252,c,S1 obj,2,co2c0000339,0.80078125
725,8,F7,206,4.252,c,S1 obj,2,co2c0000339,0.8046875
726,8,F7,207,4.252,c,S1 obj,2,co2c0000339,0.80859375
727,8,F7,208,3.764,c,S1 obj,2,co2c0000339,0.8125
728,8,F7,209,3.276,c,S1 obj,2,co2c0000339,0.81640625
729,8,F7,210,2.787,c,S1 obj,2,co2c0000339,0.8203125
730,8,F7,211,2.299,c,S1 obj,2,co2c0000339,0.82421875
731,8,F7,212,1.322,c,S1 obj,2,co2c0000339,0.828125
732,8,F7,213,0.346,c,S1 obj,2,co2c0000339,0.83203125
733,8,F7,214,-0.631,c,S1 obj,2,co2c0000339,0.8359375
734,8,F7,215,-1.119,c,S1 obj,2,co2c0000339,0.83984375
735,8,F7,216,-1.119,c,S1 obj,2,co2c0000339,0.84375
736,8,F7,217,-0.631,c,S1 obj,2,co2c0000339,0.84765625
737,8,F7,218,-0.142,c,S1 obj,2,co2c0000339,0.8515625
738,8,F7,219,-0.142,c,S1 obj,2,co2c0000339,0.85546875
739,8,F7,220,-0.142,c,S1 obj,2,co2c0000339,0.859375
740,8,F7,221,-0.631,c,S1 obj,2,co2c0000339,0.86328125
741,8,F7,222,-1.119,c,S1 obj,2,co2c0000339,0.8671875
742,8,F7,223,-1.119,c,S1 obj,2,co2c0000339,0.87109375
743,8,F7,224,-0.631,c,S1 obj,2,co2c0000339,0.875
744,8,F7,225,-0.631,c,S1 obj,2,co2c0000339,0.87890625
745,8,F7,226,-0.631,c,S1 obj,2,co2c0000339,0.8828125
746,8,F7,227,-1.119,c,S1 obj,2,co2c0000339,0.88671875
747,8,F7,228,-1.607,c,S1 obj,2,co2c0000339,0.890625
748,8,F7,229,-3.072,c,S1 obj,2,co2c0000339,0.89453125
749,8,F7,230,-4.537,c,S1 obj,2,co2c0000339,0.8984375
750,8,F7,231,-5.514,c,S1 obj,2,co2c0000339,0.90234375
751,8,F7,232,-5.025,c,S1 obj,2,co2c0000339,0.90625
752,8,F7,233,-4.537,c,S1 obj,2,co2c0000339,0.91015625
753,8,F7,234,-3.56,c,S1 obj,2,co2c0000339,0.9140625
754,8,F7,235,-2.096,c,S1 obj,2,co2c0000339,0.91796875
755,8,F7,236,-1.119,c,S1 obj,2,co2c0000339,0.921875
