,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
340,31,FP2,78,2.523,a,"S2 nomatch,",1,co2a0000365,0.3046875
341,31,FP2,79,4.476,a,"S2 nomatch,",1,co2a0000365,0.30859375
342,31,FP2,80,3.499,a,"S2 nomatch,",1,co2a0000365,0.3125
343,31,FP2,81,0.57,a,"S2 nomatch,",1,co2a0000365,0.31640625
344,31,FP2,82,-2.848,a,"S2 nomatch,",1,co2a0000365,0.3203125
345,31,FP2,83,-5.29,a,"S2 nomatch,",1,co2a0000365,0.32421875
346,31,FP2,84,-5.778,a,"S2 nomatch,",1,co2a0000365,0.328125
347,31,FP2,85,-6.266,a,"S2 nomatch,",1,co2a0000365,0.33203125
348,31,FP2,86,-7.243,a,"S2 nomatch,",1,co2a0000365,0.3359375
349,31,FP2,87,-8.708,a,"S2 nomatch,",1,co2a0000365,0.33984375
350,31,FP2,88,-9.684,a,"S2 nomatch,",1,co2a0000365,0.34375
351,31,FP2,89,-9.684,a,"S2 nomatch,",1,co2a0000365,0.34765625
352,31,FP2,90,-8.708,a,"S2 nomatch,",1,co2a0000365,0.3515625
353,31,FP2,91,-7.243,a,"S2 nomatch,",1,co2a0000365,0.35546875
354,31,FP2,92,-5.778,a,"S2 nomatch,",1,co2a0000365,0.359375
355,31,FP2,93,-5.29,a,"S2 nomatch,",1,co2a0000365,0.36328125
356,31,FP2,94,-5.778,a,"S2 nomatch,",1,co2a0000365,0.3671875
357,31,FP2,95,-6.266,a,"S2 nomatch,",1,co2a0000365,0.37109375
358,31,FP2,96,-7.731,a,"S2 nomatch,",1,co2a0000365,0.375
359,31,FP2,97,-9.196,a,"S2 nomatch,",1,co2a0000365,0.37890625
360,31,FP2,98,-11.637,a,"S2 nomatch,",1,co2a0000365,0.3828125
361,31,FP2,99,-12.614,a,"S2 nomatch,",1,co2a0000365,0.38671875
362,31,FP2,100,-13.102,a,"S2 nomatch,",1,co2a0000365,0.390625
363,31,FP2,101,-13.102,a,"S2 nomatch,",1,co2a0000365,0.39453125
364,31,FP2,102,-13.59,a,"S2 nomatch,",1,co2a0000365,0.3984375
365,31,FP2,103,-14.567,a,"S2 nomatch,",1,co2a0000365,0.40234375
366,31,FP2,104,-16.032,a,"S2 nomatch,",1,co2a0000365,0.40625
367,31,FP2,105,-17.008,a,"S2 nomatch,",1,co2a0000365,0.41015625
368,31,FP2,106,-17.008,a,"S2 nomatch,",1,co2a0000365,0.4140625
369,31,FP2,107,-15.055,a,"S2 nomatch,",1,co2a0000365,0.41796875
370,31,FP2,108,-13.59,a,"S2 nomatch,",1,co2a0000365,0.421875
371,31,FP2,109,-13.102,a,"S2 nomatch,",1,co2a0000365,0.42578125
372,31,FP2,110,-13.59,a,"S2 nomatch,",1,co2a0000365,0.4296875
373,31,FP2,111,-14.567,a,"S2 nomatch,",1,co2a0000365,0.43359375
374,31,FP2,112,-15.055,a,"S2 nomatch,",1,co2a0000365,0.4375
375,31,FP2,113,-13.102,a,"S2 nomatch,",1,co2a0000365,0.44140625
376,31,FP2,114,-9.684,a,"S2 nomatch,",1,co2a0000365,0.4453125
377,31,FP2,115,-7.731,a,"S2 nomatch,",1,co2a0000365,0.44921875
378,31,FP2,116,-7.243,a,"S2 nomatch,",1,co2a0000365,0.453125
379,31,FP2,117,-8.708,a,"S2 nomatch,",1,co2a0000365,0.45703125
380,31,FP2,118,-10.173,a,"S2 nomatch,",1,co2a0000365,0.4609375
381,31,FP2,119,-10.173,a,"S2 nomatch,",1,co2a0000365,0.46484375
382,31,FP2,120,-8.708,a,"S2 nomatch,",1,co2a0000365,0.46875
383,31,FP2,121,-7.243,a,"S2 nomatch,",1,co2a0000365,0.47265625
384,31,FP2,122,-7.731,a,"S2 nomatch,",1,co2a0000365,0.4765625
385,31,FP2,123,-10.661,a,"S2 nomatch,",1,co2a0000365,0.48046875
386,31,FP2,124,-14.079,a,"S2 nomatch,",1,co2a0000365,0.484375
387,31,FP2,125,-16.52,a,"S2 nomatch,",1,co2a0000365,0.48828125
388,31,FP2,126,-17.008,a,"S2 nomatch,",1,co2a0000365,0.4921875
389,31,FP2,127,-16.032,a,"S2 nomatch,",1,co2a0000365,0.49609375
390,31,FP2,128,-15.055,a,"S2 nomatch,",1,co2a0000365,0.5
391,31,FP2,129,-14.567,a,"S2 nomatch,",1,co2a0000365,0.50390625
392,31,FP2,130,-15.055,a,"S2 nomatch,",1,co2a0000365,0.5078125
393,31,FP2,131,-15.055,a,"S2 nomatch,",1,co2a0000365,0.51171875
394,31,FP2,132,-14.079,a,"S2 nomatch,",1,co2a0000365,0.515625
395,31,FP2,133,-11.637,a,"S2 nomatch,",1,co2a0000365,0.51953125
396,31,FP2,134,-8.219,a,"S2 nomatch,",1,co2a0000365,0.5234375
397,31,FP2,135,-4.801,a,"S2 nomatch,",1,co2a0000365,0.52734375
398,31,FP2,136,-2.36,a,"S2 nomatch,",1,co2a0000365,0.53125
399,31,FP2,137,-0.895,a,"S2 nomatch,",1,co2a0000365,0.53515625
400,31,FP2,138,-0.407,a,"S2 nomatch,",1,co2a0000365,0.5390625
401,31,FP2,139,-0.895,a,"S2 nomatch,",1,co2a0000365,0.54296875
402,31,FP2,140,-2.36,a,"S2 nomatch,",1,co2a0000365,0.546875
403,31,FP2,141,-4.801,a,"S2 nomatch,",1,co2a0000365,0.55078125
404,31,FP2,142,-6.755,a,"S2 nomatch,",1,co2a0000365,0.5546875
405,31,FP2,143,-8.708,a,"S2 nomatch,",1,co2a0000365,0.55859375
406,31,FP2,144,-9.684,a,"S2 nomatch,",1,co2a0000365,0.5625
407,31,FP2,145,-9.196,a,"S2 nomatch,",1,co2a0000365,0.56640625
408,31,FP2,146,-8.219,a,"S2 nomatch,",1,co2a0000365,0.5703125
409,31,FP2,147,-7.243,a,"S2 nomatch,",1,co2a0000365,0.57421875
410,31,FP2,148,-7.731,a,"S2 nomatch,",1,co2a0000365,0.578125
411,31,FP2,149,-8.708,a,"S2 nomatch,",1,co2a0000365,0.58203125
412,31,FP2,150,-9.196,a,"S2 nomatch,",1,co2a0000365,0.5859375
413,31,FP2,151,-8.219,a,"S2 nomatch,",1,co2a0000365,0.58984375
414,31,FP2,152,-6.266,a,"S2 nomatch,",1,co2a0000365,0.59375
415,31,FP2,153,-4.801,a,"S2 nomatch,",1,co2a0000365,0.59765625
416,31,FP2,154,-3.337,a,"S2 nomatch,",1,co2a0000365,0.6015625
417,31,FP2,155,-3.337,a,"S2 nomatch,",1,co2a0000365,0.60546875
418,31,FP2,156,-3.337,a,"S2 nomatch,",1,co2a0000365,0.609375
419,31,FP2,157,-4.313,a,"S2 nomatch,",1,co2a0000365,0.61328125
420,31,FP2,158,-6.266,a,"S2 nomatch,",1,co2a0000365,0.6171875
421,31,FP2,159,-8.708,a,"S2 nomatch,",1,co2a0000365,0.62109375
422,31,FP2,160,-10.173,a,"S2 nomatch,",1,co2a0000365,0.625
423,31,FP2,161,-10.661,a,"S2 nomatch,",1,co2a0000365,0.62890625
424,31,FP2,162,-7.243,a,"S2 nomatch,",1,co2a0000365,0.6328125
425,31,FP2,163,-2.848,a,"S2 nomatch,",1,co2a0000365,0.63671875
426,31,FP2,164,1.546,a,"S2 nomatch,",1,co2a0000365,0.640625
427,31,FP2,165,3.011,a,"S2 nomatch,",1,co2a0000365,0.64453125
428,31,FP2,166,2.035,a,"S2 nomatch,",1,co2a0000365,0.6484375
429,31,FP2,167,-1.383,a,"S2 nomatch,",1,co2a0000365,0.65234375
430,31,FP2,168,-4.801,a,"S2 nomatch,",1,co2a0000365,0.65625
431,31,FP2,169,-7.243,a,"S2 nomatch,",1,co2a0000365,0.66015625
432,31,FP2,170,-8.219,a,"S2 nomatch,",1,co2a0000365,0.6640625
433,31,FP2,171,-9.196,a,"S2 nomatch,",1,co2a0000365,0.66796875
434,31,FP2,172,-10.173,a,"S2 nomatch,",1,co2a0000365,0.671875
435,31,FP2,173,-10.661,a,"S2 nomatch,",1,co2a0000365,0.67578125
436,31,FP2,174,-9.684,a,"S2 nomatch,",1,co2a0000365,0.6796875
437,31,FP2,175,-8.708,a,"S2 nomatch,",1,co2a0000365,0.68359375
438,31,FP2,176,-8.219,a,"S2 nomatch,",1,co2a0000365,0.6875
439,31,FP2,177,-9.684,a,"S2 nomatch,",1,co2a0000365,0.69140625
440,31,FP2,178,-12.126,a,"S2 nomatch,",1,co2a0000365,0.6953125
441,31,FP2,179,-14.079,a,"S2 nomatch,",1,co2a0000365,0.69921875
442,31,FP2,180,-13.59,a,"S2 nomatch,",1,co2a0000365,0.703125
443,31,FP2,181,-11.637,a,"S2 nomatch,",1,co2a0000365,0.70703125
444,31,FP2,182,-9.196,a,"S2 nomatch,",1,co2a0000365,0.7109375
445,31,FP2,183,-9.196,a,"S2 nomatch,",1,co2a0000365,0.71484375
446,31,FP2,184,-10.661,a,"S2 nomatch,",1,co2a0000365,0.71875
447,31,FP2,185,-13.59,a,"S2 nomatch,",1,co2a0000365,0.72265625
448,31,FP2,186,-15.544,a,"S2 nomatch,",1,co2a0000365,0.7265625
449,31,FP2,187,-15.055,a,"S2 nomatch,",1,co2a0000365,0.73046875
450,31,FP2,188,-13.102,a,"S2 nomatch,",1,co2a0000365,0.734375
451,31,FP2,189,-10.173,a,"S2 nomatch,",1,co2a0000365,0.73828125
452,31,FP2,190,-8.219,a,"S2 nomatch,",1,co2a0000365,0.7421875
453,31,FP2,191,-7.731,a,"S2 nomatch,",1,co2a0000365,0.74609375
454,31,FP2,192,-7.243,a,"S2 nomatch,",1,co2a0000365,0.75
455,31,FP2,193,-7.731,a,"S2 nomatch,",1,co2a0000365,0.75390625
456,31,FP2,194,-8.708,a,"S2 nomatch,",1,co2a0000365,0.7578125
457,31,FP2,195,-9.684,a,"S2 nomatch,",1,co2a0000365,0.76171875
458,31,FP2,196,-10.173,a,"S2 nomatch,",1,co2a0000365,0.765625
459,31,FP2,197,-10.173,a,"S2 nomatch,",1,co2a0000365,0.76953125
460,31,FP2,198,-9.684,a,"S2 nomatch,",1,co2a0000365,0.7734375
461,31,FP2,199,-7.731,a,"S2 nomatch,",1,co2a0000365,0.77734375
462,31,FP2,200,-5.29,a,"S2 nomatch,",1,co2a0000365,0.78125
463,31,FP2,201,-3.825,a,"S2 nomatch,",1,co2a0000365,0.78515625
464,31,FP2,202,-3.337,a,"S2 nomatch,",1,co2a0000365,0.7890625
465,31,FP2,203,-4.801,a,"S2 nomatch,",1,co2a0000365,0.79296875
466,31,FP2,204,-6.266,a,"S2 nomatch,",1,co2a0000365,0.796875
467,31,FP2,205,-7.731,a,"S2 nomatch,",1,co2a0000365,0.80078125
468,31,FP2,206,-8.219,a,"S2 nomatch,",1,co2a0000365,0.8046875
469,31,FP2,207,-7.731,a,"S2 nomatch,",1,co2a0000365,0.80859375
470,31,FP2,208,-7.243,a,"S2 nomatch,",1,co2a0000365,0.8125
471,31,FP2,209,-7.731,a,"S2 nomatch,",1,co2a0000365,0.81640625
472,31,FP2,210,-8.708,a,"S2 nomatch,",1,co2a0000365,0.8203125
473,31,FP2,211,-9.684,a,"S2 nomatch,",1,co2a0000365,0.82421875
474,31,FP2,212,-10.173,a,"S2 nomatch,",1,co2a0000365,0.828125
475,31,FP2,213,-10.661,a,"S2 nomatch,",1,co2a0000365,0.83203125
476,31,FP2,214,-11.149,a,"S2 nomatch,",1,co2a0000365,0.8359375
477,31,FP2,215,-11.637,a,"S2 nomatch,",1,co2a0000365,0.83984375
478,31,FP2,216,-12.126,a,"S2 nomatch,",1,co2a0000365,0.84375
479,31,FP2,217,-12.614,a,"S2 nomatch,",1,co2a0000365,0.84765625
480,31,FP2,218,-12.126,a,"S2 nomatch,",1,co2a0000365,0.8515625
481,31,FP2,219,-11.149,a,"S2 nomatch,",1,co2a0000365,0.85546875
482,31,FP2,220,-10.661,a,"S2 nomatch,",1,co2a0000365,0.859375
483,31,FP2,221,-10.173,a,"S2 nomatch,",1,co2a0000365,0.86328125
484,31,FP2,222,-10.173,a,"S2 nomatch,",1,co2a0000365,0.8671875
485,31,FP2,223,-9.684,a,"S2 nomatch,",1,co2a0000365,0.87109375
486,31,FP2,224,-8.708,a,"S2 nomatch,",1,co2a0000365,0.875
487,31,FP2,225,-6.755,a,"S2 nomatch,",1,co2a0000365,0.87890625
488,31,FP2,226,-4.801,a,"S2 nomatch,",1,co2a0000365,0.8828125
489,31,FP2,227,-3.337,a,"S2 nomatch,",1,co2a0000365,0.88671875
490,31,FP2,228,-2.848,a,"S2 nomatch,",1,co2a0000365,0.890625
491,31,FP2,229,-3.825,a,"S2 nomatch,",1,co2a0000365,0.89453125
492,31,FP2,230,-4.313,a,"S2 nomatch,",1,co2a0000365,0.8984375
493,31,FP2,231,-4.801,a,"S2 nomatch,",1,co2a0000365,0.90234375
494,31,FP2,232,-4.313,a,"S2 nomatch,",1,co2a0000365,0.90625
495,31,FP2,233,-3.825,a,"S2 nomatch,",1,co2a0000365,0.91015625
496,31,FP2,234,-4.313,a,"S2 nomatch,",1,co2a0000365,0.9140625
497,31,FP2,235,-6.266,a,"S2 nomatch,",1,co2a0000365,0.91796875
498,31,FP2,236,-7.243,a,"S2 nomatch,",1,co2a0000365,0.921875
499,31,FP2,237,-8.219,a,"S2 nomatch,",1,co2a0000365,0.92578125
500,31,FP2,238,-7.243,a,"S2 nomatch,",1,co2a0000365,0.9296875
501,31,FP2,239,-5.778,a,"S2 nomatch,",1,co2a0000365,0.93359375
502,31,FP2,240,-4.801,a,"S2 nomatch,",1,co2a0000365,0.9375
503,31,FP2,241,-5.778,a,"S2 nomatch,",1,co2a0000365,0.94140625
504,31,FP2,242,-8.219,a,"S2 nomatch,",1,co2a0000365,0.9453125
505,31,FP2,243,-10.173,a,"S2 nomatch,",1,co2a0000365,0.94921875
506,31,FP2,244,-12.126,a,"S2 nomatch,",1,co2a0000365,0.953125
507,31,FP2,245,-12.126,a,"S2 nomatch,",1,co2a0000365,0.95703125
508,31,FP2,246,-12.614,a,"S2 nomatch,",1,co2a0000365,0.9609375
509,31,FP2,247,-13.102,a,"S2 nomatch,",1,co2a0000365,0.96484375
510,31,FP2,248,-13.59,a,"S2 nomatch,",1,co2a0000365,0.96875
511,31,FP2,249,-14.079,a,"S2 nomatch,",1,co2a0000365,0.97265625
512,31,FP2,250,-12.614,a,"S2 nomatch,",1,co2a0000365,0.9765625
513,31,FP2,251,-10.661,a,"S2 nomatch,",1,co2a0000365,0.98046875
514,31,FP2,252,-9.196,a,"S2 nomatch,",1,co2a0000365,0.984375
515,31,FP2,253,-8.219,a,"S2 nomatch,",1,co2a0000365,0.98828125
516,31,FP2,254,-8.708,a,"S2 nomatch,",1,co2a0000365,0.9921875
517,31,FP2,255,-10.173,a,"S2 nomatch,",1,co2a0000365,0.99609375
519,31,F7,0,-8.423,a,"S2 nomatch,",2,co2a0000365,0.0
520,31,F7,1,-6.47,a,"S2 nomatch,",2,co2a0000365,0.00390625
521,31,F7,2,-3.54,a,"S2 nomatch,",2,co2a0000365,0.0078125
522,31,F7,3,-1.587,a,"S2 nomatch,",2,co2a0000365,0.01171875
523,31,F7,4,-1.587,a,"S2 nomatch,",2,co2a0000365,0.015625
524,31,F7,5,-2.075,a,"S2 nomatch,",2,co2a0000365,0.01953125
525,31,F7,6,-2.563,a,"S2 nomatch,",2,co2a0000365,0.0234375
526,31,F7,7,-1.587,a,"S2 nomatch,",2,co2a0000365,0.02734375
527,31,F7,8,1.343,a,"S2 nomatch,",2,co2a0000365,0.03125
528,31,F7,9,3.296,a,"S2 nomatch,",2,co2a0000365,0.03515625
529,31,F7,10,3.296,a,"S2 nomatch,",2,co2a0000365,0.0390625
530,31,F7,11,-0.122,a,"S2 nomatch,",2,co2a0000365,0.04296875
531,31,F7,12,-5.981,a,"S2 nomatch,",2,co2a0000365,0.046875
532,31,F7,13,-12.329,a,"S2 nomatch,",2,co2a0000365,0.05078125
533,31,F7,14,-16.724,a,"S2 nomatch,",2,co2a0000365,0.0546875
534,31,F7,15,-18.188,a,"S2 nomatch,",2,co2a0000365,0.05859375
535,31,F7,16,-15.747,a,"S2 nomatch,",2,co2a0000365,0.0625
536,31,F7,17,-10.864,a,"S2 nomatch,",2,co2a0000365,0.06640625
537,31,F7,18,-6.47,a,"S2 nomatch,",2,co2a0000365,0.0703125
538,31,F7,19,-4.517,a,"S2 nomatch,",2,co2a0000365,0.07421875
539,31,F7,20,-5.493,a,"S2 nomatch,",2,co2a0000365,0.078125
540,31,F7,21,-6.47,a,"S2 nomatch,",2,co2a0000365,0.08203125
541,31,F7,22,-7.446,a,"S2 nomatch,",2,co2a0000365,0.0859375
542,31,F7,23,-7.446,a,"S2 nomatch,",2,co2a0000365,0.08984375
543,31,F7,24,-6.958,a,"S2 nomatch,",2,co2a0000365,0.09375
544,31,F7,25,-6.47,a,"S2 nomatch,",2,co2a0000365,0.09765625
545,31,F7,26,-5.493,a,"S2 nomatch,",2,co2a0000365,0.1015625
546,31,F7,27,-3.54,a,"S2 nomatch,",2,co2a0000365,0.10546875
547,31,F7,28,-2.075,a,"S2 nomatch,",2,co2a0000365,0.109375
548,31,F7,29,-1.587,a,"S2 nomatch,",2,co2a0000365,0.11328125
549,31,F7,30,-2.563,a,"S2 nomatch,",2,co2a0000365,0.1171875
550,31,F7,31,-4.517,a,"S2 nomatch,",2,co2a0000365,0.12109375
551,31,F7,32,-6.958,a,"S2 nomatch,",2,co2a0000365,0.125
552,31,F7,33,-8.423,a,"S2 nomatch,",2,co2a0000365,0.12890625
553,31,F7,34,-9.888,a,"S2 nomatch,",2,co2a0000365,0.1328125
554,31,F7,35,-11.841,a,"S2 nomatch,",2,co2a0000365,0.13671875
555,31,F7,36,-14.771,a,"S2 nomatch,",2,co2a0000365,0.140625
556,31,F7,37,-15.259,a,"S2 nomatch,",2,co2a0000365,0.14453125
557,31,F7,38,-11.841,a,"S2 nomatch,",2,co2a0000365,0.1484375
558,31,F7,39,-5.493,a,"S2 nomatch,",2,co2a0000365,0.15234375
559,31,F7,40,0.366,a,"S2 nomatch,",2,co2a0000365,0.15625
560,31,F7,41,1.343,a,"S2 nomatch,",2,co2a0000365,0.16015625
561,31,F7,42,-3.052,a,"S2 nomatch,",2,co2a0000365,0.1640625
562,31,F7,43,-10.376,a,"S2 nomatch,",2,co2a0000365,0.16796875
563,31,F7,44,-15.259,a,"S2 nomatch,",2,co2a0000365,0.171875
564,31,F7,45,-15.747,a,"S2 nomatch,",2,co2a0000365,0.17578125
565,31,F7,46,-12.329,a,"S2 nomatch,",2,co2a0000365,0.1796875
566,31,F7,47,-7.935,a,"S2 nomatch,",2,co2a0000365,0.18359375
567,31,F7,48,-5.005,a,"S2 nomatch,",2,co2a0000365,0.1875
568,31,F7,49,-4.028,a,"S2 nomatch,",2,co2a0000365,0.19140625
569,31,F7,50,-3.052,a,"S2 nomatch,",2,co2a0000365,0.1953125
570,31,F7,51,-2.563,a,"S2 nomatch,",2,co2a0000365,0.19921875
571,31,F7,52,-2.075,a,"S2 nomatch,",2,co2a0000365,0.203125
572,31,F7,53,-3.54,a,"S2 nomatch,",2,co2a0000365,0.20703125
573,31,F7,54,-5.981,a,"S2 nomatch,",2,co2a0000365,0.2109375
574,31,F7,55,-8.423,a,"S2 nomatch,",2,co2a0000365,0.21484375
575,31,F7,56,-8.423,a,"S2 nomatch,",2,co2a0000365,0.21875
576,31,F7,57,-7.935,a,"S2 nomatch,",2,co2a0000365,0.22265625
577,31,F7,58,-8.423,a,"S2 nomatch,",2,co2a0000365,0.2265625
578,31,F7,59,-11.841,a,"S2 nomatch,",2,co2a0000365,0.23046875
579,31,F7,60,-16.235,a,"S2 nomatch,",2,co2a0000365,0.234375
580,31,F7,61,-18.188,a,"S2 nomatch,",2,co2a0000365,0.23828125
581,31,F7,62,-17.212,a,"S2 nomatch,",2,co2a0000365,0.2421875
582,31,F7,63,-14.282,a,"S2 nomatch,",2,co2a0000365,0.24609375
583,31,F7,64,-11.841,a,"S2 nomatch,",2,co2a0000365,0.25
584,31,F7,65,-12.329,a,"S2 nomatch,",2,co2a0000365,0.25390625
585,31,F7,66,-14.771,a,"S2 nomatch,",2,co2a0000365,0.2578125
586,31,F7,67,-16.235,a,"S2 nomatch,",2,co2a0000365,0.26171875
587,31,F7,68,-14.771,a,"S2 nomatch,",2,co2a0000365,0.265625
588,31,F7,69,-10.376,a,"S2 nomatch,",2,co2a0000365,0.26953125
589,31,F7,70,-6.958,a,"S2 nomatch,",2,co2a0000365,0.2734375
590,31,F7,71,-7.446,a,"S2 nomatch,",2,co2a0000365,0.27734375
591,31,F7,72,-10.864,a,"S2 nomatch,",2,co2a0000365,0.28125
592,31,F7,73,-14.771,a,"S2 nomatch,",2,co2a0000365,0.28515625
593,31,F7,74,-16.235,a,"S2 nomatch,",2,co2a0000365,0.2890625
594,31,F7,75,-13.306,a,"S2 nomatch,",2,co2a0000365,0.29296875
595,31,F7,76,-7.935,a,"S2 nomatch,",2,co2a0000365,0.296875
596,31,F7,77,-3.54,a,"S2 nomatch,",2,co2a0000365,0.30078125
597,31,F7,78,-3.54,a,"S2 nomatch,",2,co2a0000365,0.3046875
598,31,F7,79,-6.958,a,"S2 nomatch,",2,co2a0000365,0.30859375
599,31,F7,80,-11.353,a,"S2 nomatch,",2,co2a0000365,0.3125
600,31,F7,81,-13.794,a,"S2 nomatch,",2,co2a0000365,0.31640625
601,31,F7,82,-13.306,a,"S2 nomatch,",2,co2a0000365,0.3203125
602,31,F7,83,-11.353,a,"S2 nomatch,",2,co2a0000365,0.32421875
603,31,F7,84,-10.376,a,"S2 nomatch,",2,co2a0000365,0.328125
604,31,F7,85,-11.353,a,"S2 nomatch,",2,co2a0000365,0.33203125
605,31,F7,86,-12.817,a,"S2 nomatch,",2,co2a0000365,0.3359375
606,31,F7,87,-13.306,a,"S2 nomatch,",2,co2a0000365,0.33984375
607,31,F7,88,-11.353,a,"S2 nomatch,",2,co2a0000365,0.34375
608,31,F7,89,-8.423,a,"S2 nomatch,",2,co2a0000365,0.34765625
609,31,F7,90,-7.935,a,"S2 nomatch,",2,co2a0000365,0.3515625
610,31,F7,91,-10.864,a,"S2 nomatch,",2,co2a0000365,0.35546875
611,31,F7,92,-15.259,a,"S2 nomatch,",2,co2a0000365,0.359375
612,31,F7,93,-17.7,a,"S2 nomatch,",2,co2a0000365,0.36328125
613,31,F7,94,-17.7,a,"S2 nomatch,",2,co2a0000365,0.3671875
614,31,F7,95,-17.212,a,"S2 nomatch,",2,co2a0000365,0.37109375
615,31,F7,96,-18.188,a,"S2 nomatch,",2,co2a0000365,0.375
616,31,F7,97,-21.606,a,"S2 nomatch,",2,co2a0000365,0.37890625
617,31,F7,98,-25.024,a,"S2 nomatch,",2,co2a0000365,0.3828125
618,31,F7,99,-25.513,a,"S2 nomatch,",2,co2a0000365,0.38671875
619,31,F7,100,-22.095,a,"S2 nomatch,",2,co2a0000365,0.390625
620,31,F7,101,-16.724,a,"S2 nomatch,",2,co2a0000365,0.39453125
621,31,F7,102,-13.306,a,"S2 nomatch,",2,co2a0000365,0.3984375
622,31,F7,103,-14.282,a,"S2 nomatch,",2,co2a0000365,0.40234375
623,31,F7,104,-20.142,a,"S2 nomatch,",2,co2a0000365,0.40625
624,31,F7,105,-26.978,a,"S2 nomatch,",2,co2a0000365,0.41015625
625,31,F7,106,-32.837,a,"S2 nomatch,",2,co2a0000365,0.4140625
626,31,F7,107,-35.278,a,"S2 nomatch,",2,co2a0000365,0.41796875
627,31,F7,108,-34.302,a,"S2 nomatch,",2,co2a0000365,0.421875
628,31,F7,109,-31.372,a,"S2 nomatch,",2,co2a0000365,0.42578125
629,31,F7,110,-27.466,a,"S2 nomatch,",2,co2a0000365,0.4296875
630,31,F7,111,-23.071,a,"S2 nomatch,",2,co2a0000365,0.43359375
631,31,F7,112,-19.165,a,"S2 nomatch,",2,co2a0000365,0.4375
632,31,F7,113,-15.747,a,"S2 nomatch,",2,co2a0000365,0.44140625
633,31,F7,114,-14.771,a,"S2 nomatch,",2,co2a0000365,0.4453125
634,31,F7,115,-15.747,a,"S2 nomatch,",2,co2a0000365,0.44921875
635,31,F7,116,-17.7,a,"S2 nomatch,",2,co2a0000365,0.453125
636,31,F7,117,-19.165,a,"S2 nomatch,",2,co2a0000365,0.45703125
637,31,F7,118,-19.653,a,"S2 nomatch,",2,co2a0000365,0.4609375
638,31,F7,119,-19.165,a,"S2 nomatch,",2,co2a0000365,0.46484375
639,31,F7,120,-17.7,a,"S2 nomatch,",2,co2a0000365,0.46875
640,31,F7,121,-18.188,a,"S2 nomatch,",2,co2a0000365,0.47265625
641,31,F7,122,-19.653,a,"S2 nomatch,",2,co2a0000365,0.4765625
642,31,F7,123,-22.095,a,"S2 nomatch,",2,co2a0000365,0.48046875
643,31,F7,124,-25.513,a,"S2 nomatch,",2,co2a0000365,0.484375
644,31,F7,125,-26.489,a,"S2 nomatch,",2,co2a0000365,0.48828125
645,31,F7,126,-26.001,a,"S2 nomatch,",2,co2a0000365,0.4921875
646,31,F7,127,-24.048,a,"S2 nomatch,",2,co2a0000365,0.49609375
647,31,F7,128,-21.118,a,"S2 nomatch,",2,co2a0000365,0.5
648,31,F7,129,-20.142,a,"S2 nomatch,",2,co2a0000365,0.50390625
649,31,F7,130,-20.63,a,"S2 nomatch,",2,co2a0000365,0.5078125
650,31,F7,131,-21.606,a,"S2 nomatch,",2,co2a0000365,0.51171875
651,31,F7,132,-22.095,a,"S2 nomatch,",2,co2a0000365,0.515625
652,31,F7,133,-21.606,a,"S2 nomatch,",2,co2a0000365,0.51953125
653,31,F7,134,-20.142,a,"S2 nomatch,",2,co2a0000365,0.5234375
654,31,F7,135,-17.7,a,"S2 nomatch,",2,co2a0000365,0.52734375
655,31,F7,136,-14.771,a,"S2 nomatch,",2,co2a0000365,0.53125
656,31,F7,137,-10.864,a,"S2 nomatch,",2,co2a0000365,0.53515625
657,31,F7,138,-6.958,a,"S2 nomatch,",2,co2a0000365,0.5390625
658,31,F7,139,-4.028,a,"S2 nomatch,",2,co2a0000365,0.54296875
659,31,F7,140,-4.028,a,"S2 nomatch,",2,co2a0000365,0.546875
660,31,F7,141,-5.981,a,"S2 nomatch,",2,co2a0000365,0.55078125
661,31,F7,142,-7.446,a,"S2 nomatch,",2,co2a0000365,0.5546875
662,31,F7,143,-6.47,a,"S2 nomatch,",2,co2a0000365,0.55859375
663,31,F7,144,-4.517,a,"S2 nomatch,",2,co2a0000365,0.5625
664,31,F7,145,-3.052,a,"S2 nomatch,",2,co2a0000365,0.56640625
665,31,F7,146,-4.517,a,"S2 nomatch,",2,co2a0000365,0.5703125
666,31,F7,147,-8.423,a,"S2 nomatch,",2,co2a0000365,0.57421875
667,31,F7,148,-12.817,a,"S2 nomatch,",2,co2a0000365,0.578125
668,31,F7,149,-13.794,a,"S2 nomatch,",2,co2a0000365,0.58203125
669,31,F7,150,-9.888,a,"S2 nomatch,",2,co2a0000365,0.5859375
670,31,F7,151,-4.517,a,"S2 nomatch,",2,co2a0000365,0.58984375
671,31,F7,152,-0.61,a,"S2 nomatch,",2,co2a0000365,0.59375
672,31,F7,153,-0.61,a,"S2 nomatch,",2,co2a0000365,0.59765625
673,31,F7,154,-3.052,a,"S2 nomatch,",2,co2a0000365,0.6015625
674,31,F7,155,-6.958,a,"S2 nomatch,",2,co2a0000365,0.60546875
675,31,F7,156,-9.888,a,"S2 nomatch,",2,co2a0000365,0.609375
676,31,F7,157,-12.329,a,"S2 nomatch,",2,co2a0000365,0.61328125
677,31,F7,158,-14.282,a,"S2 nomatch,",2,co2a0000365,0.6171875
678,31,F7,159,-17.212,a,"S2 nomatch,",2,co2a0000365,0.62109375
