,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
377,12,FP2,115,-5.086,c,S1 obj,1,co2c0000338,0.44921875
378,12,FP2,116,-6.063,c,S1 obj,1,co2c0000338,0.453125
379,12,FP2,117,-6.551,c,S1 obj,1,co2c0000338,0.45703125
380,12,FP2,118,-5.575,c,S1 obj,1,co2c0000338,0.4609375
381,12,FP2,119,-4.598,c,S1 obj,1,co2c0000338,0.46484375
382,12,FP2,120,-2.645,c,S1 obj,1,co2c0000338,0.46875
383,12,FP2,121,-1.668,c,S1 obj,1,co2c0000338,0.47265625
384,12,FP2,122,-1.18,c,S1 obj,1,co2c0000338,0.4765625
385,12,FP2,123,-1.18,c,S1 obj,1,co2c0000338,0.48046875
386,12,FP2,124,-1.18,c,S1 obj,1,co2c0000338,0.484375
387,12,FP2,125,0.285,c,S1 obj,1,co2c0000338,0.48828125
388,12,FP2,126,1.261,c,S1 obj,1,co2c0000338,0.4921875
389,12,FP2,127,1.261,c,S1 obj,1,co2c0000338,0.49609375
390,12,FP2,128,-0.692,c,S1 obj,1,co2c0000338,0.5
391,12,FP2,129,-4.11,c,S1 obj,1,co2c0000338,0.50390625
392,12,FP2,130,-8.016,c,S1 obj,1,co2c0000338,0.5078125
393,12,FP2,131,-10.946,c,S1 obj,1,co2c0000338,0.51171875
394,12,FP2,132,-12.41,c,S1 obj,1,co2c0000338,0.515625
395,12,FP2,133,-14.364,c,S1 obj,1,co2c0000338,0.51953125
396,12,FP2,134,-16.317,c,S1 obj,1,co2c0000338,0.5234375
397,12,FP2,135,-19.246,c,S1 obj,1,co2c0000338,0.52734375
398,12,FP2,136,-21.688,c,S1 obj,1,co2c0000338,0.53125
399,12,FP2,137,-23.153,c,S1 obj,1,co2c0000338,0.53515625
400,12,FP2,138,-23.153,c,S1 obj,1,co2c0000338,0.5390625
401,12,FP2,139,-22.176,c,S1 obj,1,co2c0000338,0.54296875
402,12,FP2,140,-21.2,c,S1 obj,1,co2c0000338,0.546875
403,12,FP2,141,-19.246,c,S1 obj,1,co2c0000338,0.55078125
404,12,FP2,142,-18.27,c,S1 obj,1,co2c0000338,0.5546875
405,12,FP2,143,-16.805,c,S1 obj,1,co2c0000338,0.55859375
406,12,FP2,144,-15.34,c,S1 obj,1,co2c0000338,0.5625
407,12,FP2,145,-14.364,c,S1 obj,1,co2c0000338,0.56640625
408,12,FP2,146,-13.387,c,S1 obj,1,co2c0000338,0.5703125
409,12,FP2,147,-13.875,c,S1 obj,1,co2c0000338,0.57421875
410,12,FP2,148,-14.364,c,S1 obj,1,co2c0000338,0.578125
411,12,FP2,149,-15.34,c,S1 obj,1,co2c0000338,0.58203125
412,12,FP2,150,-15.828,c,S1 obj,1,co2c0000338,0.5859375
413,12,FP2,151,-15.34,c,S1 obj,1,co2c0000338,0.58984375
414,12,FP2,152,-14.852,c,S1 obj,1,co2c0000338,0.59375
415,12,FP2,153,-13.387,c,S1 obj,1,co2c0000338,0.59765625
416,12,FP2,154,-11.434,c,S1 obj,1,co2c0000338,0.6015625
417,12,FP2,155,-10.946,c,S1 obj,1,co2c0000338,0.60546875
418,12,FP2,156,-10.946,c,S1 obj,1,co2c0000338,0.609375
419,12,FP2,157,-13.387,c,S1 obj,1,co2c0000338,0.61328125
420,12,FP2,158,-14.852,c,S1 obj,1,co2c0000338,0.6171875
421,12,FP2,159,-16.805,c,S1 obj,1,co2c0000338,0.62109375
422,12,FP2,160,-17.293,c,S1 obj,1,co2c0000338,0.625
423,12,FP2,161,-17.293,c,S1 obj,1,co2c0000338,0.62890625
424,12,FP2,162,-18.27,c,S1 obj,1,co2c0000338,0.6328125
425,12,FP2,163,-19.246,c,S1 obj,1,co2c0000338,0.63671875
426,12,FP2,164,-19.246,c,S1 obj,1,co2c0000338,0.640625
427,12,FP2,165,-19.246,c,S1 obj,1,co2c0000338,0.64453125
428,12,FP2,166,-17.293,c,S1 obj,1,co2c0000338,0.6484375
429,12,FP2,167,-16.805,c,S1 obj,1,co2c0000338,0.65234375
430,12,FP2,168,-15.828,c,S1 obj,1,co2c0000338,0.65625
431,12,FP2,169,-15.828,c,S1 obj,1,co2c0000338,0.66015625
432,12,FP2,170,-14.852,c,S1 obj,1,co2c0000338,0.6640625
433,12,FP2,171,-12.899,c,S1 obj,1,co2c0000338,0.66796875
434,12,FP2,172,-9.969,c,S1 obj,1,co2c0000338,0.671875
435,12,FP2,173,-7.039,c,S1 obj,1,co2c0000338,0.67578125
436,12,FP2,174,-5.575,c,S1 obj,1,co2c0000338,0.6796875
437,12,FP2,175,-5.575,c,S1 obj,1,co2c0000338,0.68359375
438,12,FP2,176,-6.063,c,S1 obj,1,co2c0000338,0.6875
439,12,FP2,177,-6.551,c,S1 obj,1,co2c0000338,0.69140625
440,12,FP2,178,-6.551,c,S1 obj,1,co2c0000338,0.6953125
441,12,FP2,179,-6.551,c,S1 obj,1,co2c0000338,0.69921875
442,12,FP2,180,-7.528,c,S1 obj,1,co2c0000338,0.703125
443,12,FP2,181,-9.481,c,S1 obj,1,co2c0000338,0.70703125
444,12,FP2,182,-10.946,c,S1 obj,1,co2c0000338,0.7109375
445,12,FP2,183,-10.946,c,S1 obj,1,co2c0000338,0.71484375
446,12,FP2,184,-9.969,c,S1 obj,1,co2c0000338,0.71875
447,12,FP2,185,-8.504,c,S1 obj,1,co2c0000338,0.72265625
448,12,FP2,186,-8.504,c,S1 obj,1,co2c0000338,0.7265625
449,12,FP2,187,-10.457,c,S1 obj,1,co2c0000338,0.73046875
450,12,FP2,188,-13.387,c,S1 obj,1,co2c0000338,0.734375
451,12,FP2,189,-16.317,c,S1 obj,1,co2c0000338,0.73828125
452,12,FP2,190,-18.27,c,S1 obj,1,co2c0000338,0.7421875
453,12,FP2,191,-18.758,c,S1 obj,1,co2c0000338,0.74609375
454,12,FP2,192,-17.782,c,S1 obj,1,co2c0000338,0.75
455,12,FP2,193,-17.293,c,S1 obj,1,co2c0000338,0.75390625
456,12,FP2,194,-16.317,c,S1 obj,1,co2c0000338,0.7578125
457,12,FP2,195,-15.34,c,S1 obj,1,co2c0000338,0.76171875
458,12,FP2,196,-13.387,c,S1 obj,1,co2c0000338,0.765625
459,12,FP2,197,-10.457,c,S1 obj,1,co2c0000338,0.76953125
460,12,FP2,198,-7.528,c,S1 obj,1,co2c0000338,0.7734375
461,12,FP2,199,-5.086,c,S1 obj,1,co2c0000338,0.77734375
462,12,FP2,200,-4.598,c,S1 obj,1,co2c0000338,0.78125
463,12,FP2,201,-4.598,c,S1 obj,1,co2c0000338,0.78515625
464,12,FP2,202,-4.598,c,S1 obj,1,co2c0000338,0.7890625
465,12,FP2,203,-4.598,c,S1 obj,1,co2c0000338,0.79296875
466,12,FP2,204,-3.133,c,S1 obj,1,co2c0000338,0.796875
467,12,FP2,205,-1.668,c,S1 obj,1,co2c0000338,0.80078125
468,12,FP2,206,0.773,c,S1 obj,1,co2c0000338,0.8046875
469,12,FP2,207,2.238,c,S1 obj,1,co2c0000338,0.80859375
470,12,FP2,208,2.726,c,S1 obj,1,co2c0000338,0.8125
471,12,FP2,209,1.75,c,S1 obj,1,co2c0000338,0.81640625
472,12,FP2,210,-0.692,c,S1 obj,1,co2c0000338,0.8203125
473,12,FP2,211,-2.645,c,S1 obj,1,co2c0000338,0.82421875
474,12,FP2,212,-4.11,c,S1 obj,1,co2c0000338,0.828125
475,12,FP2,213,-3.621,c,S1 obj,1,co2c0000338,0.83203125
476,12,FP2,214,-2.157,c,S1 obj,1,co2c0000338,0.8359375
477,12,FP2,215,-1.668,c,S1 obj,1,co2c0000338,0.83984375
478,12,FP2,216,-2.645,c,S1 obj,1,co2c0000338,0.84375
479,12,FP2,217,-5.086,c,S1 obj,1,co2c0000338,0.84765625
480,12,FP2,218,-7.039,c,S1 obj,1,co2c0000338,0.8515625
481,12,FP2,219,-7.528,c,S1 obj,1,co2c0000338,0.85546875
482,12,FP2,220,-7.039,c,S1 obj,1,co2c0000338,0.859375
483,12,FP2,221,-6.063,c,S1 obj,1,co2c0000338,0.86328125
484,12,FP2,222,-5.575,c,S1 obj,1,co2c0000338,0.8671875
485,12,FP2,223,-6.063,c,S1 obj,1,co2c0000338,0.87109375
486,12,FP2,224,-6.063,c,S1 obj,1,co2c0000338,0.875
487,12,FP2,225,-4.598,c,S1 obj,1,co2c0000338,0.87890625
488,12,FP2,226,-2.157,c,S1 obj,1,co2c0000338,0.8828125
489,12,FP2,227,0.773,c,S1 obj,1,co2c0000338,0.88671875
490,12,FP2,228,3.215,c,S1 obj,1,co2c0000338,0.890625
491,12,FP2,229,4.679,c,S1 obj,1,co2c0000338,0.89453125
492,12,FP2,230,5.656,c,S1 obj,1,co2c0000338,0.8984375
493,12,FP2,231,7.121,c,S1 obj,1,co2c0000338,0.90234375
494,12,FP2,232,8.097,c,S1 obj,1,co2c0000338,0.90625
495,12,FP2,233,9.074,c,S1 obj,1,co2c0000338,0.91015625
496,12,FP2,234,8.097,c,S1 obj,1,co2c0000338,0.9140625
497,12,FP2,235,6.632,c,S1 obj,1,co2c0000338,0.91796875
498,12,FP2,236,5.656,c,S1 obj,1,co2c0000338,0.921875
499,12,FP2,237,5.168,c,S1 obj,1,co2c0000338,0.92578125
500,12,FP2,238,5.168,c,S1 obj,1,co2c0000338,0.9296875
501,12,FP2,239,5.168,c,S1 obj,1,co2c0000338,0.93359375
502,12,FP2,240,3.215,c,S1 obj,1,co2c0000338,0.9375
503,12,FP2,241,0.773,c,S1 obj,1,co2c0000338,0.94140625
504,12,FP2,242,-2.157,c,S1 obj,1,co2c0000338,0.9453125
505,12,FP2,243,-3.621,c,S1 obj,1,co2c0000338,0.94921875
506,12,FP2,244,-4.598,c,S1 obj,1,co2c0000338,0.953125
507,12,FP2,245,-4.598,c,S1 obj,1,co2c0000338,0.95703125
508,12,FP2,246,-5.086,c,S1 obj,1,co2c0000338,0.9609375
509,12,FP2,247,-6.551,c,S1 obj,1,co2c0000338,0.96484375
510,12,FP2,248,-7.528,c,S1 obj,1,co2c0000338,0.96875
511,12,FP2,249,-8.016,c,S1 obj,1,co2c0000338,0.97265625
512,12,FP2,250,-8.016,c,S1 obj,1,co2c0000338,0.9765625
513,12,FP2,251,-8.016,c,S1 obj,1,co2c0000338,0.98046875
514,12,FP2,252,-8.016,c,S1 obj,1,co2c0000338,0.984375
515,12,FP2,253,-8.504,c,S1 obj,1,co2c0000338,0.98828125
516,12,FP2,254,-8.993,c,S1 obj,1,co2c0000338,0.9921875
517,12,FP2,255,-8.504,c,S1 obj,1,co2c0000338,0.99609375
519,12,F7,0,-4.425,c,S1 obj,2,co2c0000338,0.0
520,12,F7,1,-3.937,c,S1 obj,2,co2c0000338,0.00390625
521,12,F7,2,-2.472,c,S1 obj,2,co2c0000338,0.0078125
522,12,F7,3,-1.007,c,S1 obj,2,co2c0000338,0.01171875
523,12,F7,4,-1.007,c,S1 obj,2,co2c0000338,0.015625
524,12,F7,5,-1.984,c,S1 obj,2,co2c0000338,0.01953125
525,12,F7,6,-3.448,c,S1 obj,2,co2c0000338,0.0234375
526,12,F7,7,-4.425,c,S1 obj,2,co2c0000338,0.02734375
527,12,F7,8,-4.425,c,S1 obj,2,co2c0000338,0.03125
528,12,F7,9,-3.937,c,S1 obj,2,co2c0000338,0.03515625
529,12,F7,10,-3.448,c,S1 obj,2,co2c0000338,0.0390625
530,12,F7,11,-2.96,c,S1 obj,2,co2c0000338,0.04296875
531,12,F7,12,-1.495,c,S1 obj,2,co2c0000338,0.046875
532,12,F7,13,0.458,c,S1 obj,2,co2c0000338,0.05078125
533,12,F7,14,1.923,c,S1 obj,2,co2c0000338,0.0546875
534,12,F7,15,2.411,c,S1 obj,2,co2c0000338,0.05859375
535,12,F7,16,0.946,c,S1 obj,2,co2c0000338,0.0625
536,12,F7,17,-1.495,c,S1 obj,2,co2c0000338,0.06640625
537,12,F7,18,-3.448,c,S1 obj,2,co2c0000338,0.0703125
538,12,F7,19,-3.937,c,S1 obj,2,co2c0000338,0.07421875
539,12,F7,20,-2.96,c,S1 obj,2,co2c0000338,0.078125
540,12,F7,21,-1.007,c,S1 obj,2,co2c0000338,0.08203125
541,12,F7,22,-0.031,c,S1 obj,2,co2c0000338,0.0859375
542,12,F7,23,0.458,c,S1 obj,2,co2c0000338,0.08984375
543,12,F7,24,-0.519,c,S1 obj,2,co2c0000338,0.09375
544,12,F7,25,-1.495,c,S1 obj,2,co2c0000338,0.09765625
545,12,F7,26,-1.495,c,S1 obj,2,co2c0000338,0.1015625
546,12,F7,27,-1.007,c,S1 obj,2,co2c0000338,0.10546875
547,12,F7,28,0.458,c,S1 obj,2,co2c0000338,0.109375
548,12,F7,29,0.946,c,S1 obj,2,co2c0000338,0.11328125
549,12,F7,30,0.946,c,S1 obj,2,co2c0000338,0.1171875
550,12,F7,31,0.946,c,S1 obj,2,co2c0000338,0.12109375
551,12,F7,32,0.946,c,S1 obj,2,co2c0000338,0.125
552,12,F7,33,0.946,c,S1 obj,2,co2c0000338,0.12890625
553,12,F7,34,0.458,c,S1 obj,2,co2c0000338,0.1328125
554,12,F7,35,0.946,c,S1 obj,2,co2c0000338,0.13671875
555,12,F7,36,0.946,c,S1 obj,2,co2c0000338,0.140625
556,12,F7,37,0.946,c,S1 obj,2,co2c0000338,0.14453125
557,12,F7,38,0.458,c,S1 obj,2,co2c0000338,0.1484375
558,12,F7,39,-1.007,c,S1 obj,2,co2c0000338,0.15234375
559,12,F7,40,-2.96,c,S1 obj,2,co2c0000338,0.15625
560,12,F7,41,-4.425,c,S1 obj,2,co2c0000338,0.16015625
561,12,F7,42,-4.913,c,S1 obj,2,co2c0000338,0.1640625
562,12,F7,43,-3.448,c,S1 obj,2,co2c0000338,0.16796875
563,12,F7,44,-1.007,c,S1 obj,2,co2c0000338,0.171875
564,12,F7,45,-0.031,c,S1 obj,2,co2c0000338,0.17578125
565,12,F7,46,-1.007,c,S1 obj,2,co2c0000338,0.1796875
566,12,F7,47,-3.937,c,S1 obj,2,co2c0000338,0.18359375
567,12,F7,48,-6.866,c,S1 obj,2,co2c0000338,0.1875
568,12,F7,49,-8.331,c,S1 obj,2,co2c0000338,0.19140625
569,12,F7,50,-7.843,c,S1 obj,2,co2c0000338,0.1953125
570,12,F7,51,-6.866,c,S1 obj,2,co2c0000338,0.19921875
571,12,F7,52,-6.378,c,S1 obj,2,co2c0000338,0.203125
572,12,F7,53,-6.866,c,S1 obj,2,co2c0000338,0.20703125
573,12,F7,54,-7.355,c,S1 obj,2,co2c0000338,0.2109375
574,12,F7,55,-5.402,c,S1 obj,2,co2c0000338,0.21484375
575,12,F7,56,-2.96,c,S1 obj,2,co2c0000338,0.21875
576,12,F7,57,-0.031,c,S1 obj,2,co2c0000338,0.22265625
577,12,F7,58,0.946,c,S1 obj,2,co2c0000338,0.2265625
578,12,F7,59,0.458,c,S1 obj,2,co2c0000338,0.23046875
579,12,F7,60,-1.007,c,S1 obj,2,co2c0000338,0.234375
580,12,F7,61,-2.472,c,S1 obj,2,co2c0000338,0.23828125
581,12,F7,62,-2.472,c,S1 obj,2,co2c0000338,0.2421875
582,12,F7,63,-1.495,c,S1 obj,2,co2c0000338,0.24609375
583,12,F7,64,-0.519,c,S1 obj,2,co2c0000338,0.25
584,12,F7,65,-0.031,c,S1 obj,2,co2c0000338,0.25390625
585,12,F7,66,0.946,c,S1 obj,2,co2c0000338,0.2578125
586,12,F7,67,1.923,c,S1 obj,2,co2c0000338,0.26171875
587,12,F7,68,2.411,c,S1 obj,2,co2c0000338,0.265625
588,12,F7,69,1.923,c,S1 obj,2,co2c0000338,0.26953125
589,12,F7,70,0.458,c,S1 obj,2,co2c0000338,0.2734375
590,12,F7,71,-1.495,c,S1 obj,2,co2c0000338,0.27734375
591,12,F7,72,-2.96,c,S1 obj,2,co2c0000338,0.28125
592,12,F7,73,-3.448,c,S1 obj,2,co2c0000338,0.28515625
593,12,F7,74,-2.472,c,S1 obj,2,co2c0000338,0.2890625
594,12,F7,75,-1.007,c,S1 obj,2,co2c0000338,0.29296875
595,12,F7,76,0.458,c,S1 obj,2,co2c0000338,0.296875
596,12,F7,77,0.946,c,S1 obj,2,co2c0000338,0.30078125
597,12,F7,78,1.923,c,S1 obj,2,co2c0000338,0.3046875
598,12,F7,79,2.411,c,S1 obj,2,co2c0000338,0.30859375
599,12,F7,80,2.899,c,S1 obj,2,co2c0000338,0.3125
600,12,F7,81,2.899,c,S1 obj,2,co2c0000338,0.31640625
601,12,F7,82,1.923,c,S1 obj,2,co2c0000338,0.3203125
602,12,F7,83,0.946,c,S1 obj,2,co2c0000338,0.32421875
603,12,F7,84,-0.031,c,S1 obj,2,co2c0000338,0.328125
604,12,F7,85,-0.519,c,S1 obj,2,co2c0000338,0.33203125
605,12,F7,86,-0.519,c,S1 obj,2,co2c0000338,0.3359375
606,12,F7,87,-1.007,c,S1 obj,2,co2c0000338,0.33984375
607,12,F7,88,-1.007,c,S1 obj,2,co2c0000338,0.34375
608,12,F7,89,-1.007,c,S1 obj,2,co2c0000338,0.34765625
609,12,F7,90,-0.519,c,S1 obj,2,co2c0000338,0.3515625
610,12,F7,91,0.946,c,S1 obj,2,co2c0000338,0.35546875
611,12,F7,92,1.923,c,S1 obj,2,co2c0000338,0.359375
612,12,F7,93,2.411,c,S1 obj,2,co2c0000338,0.36328125
613,12,F7,94,1.923,c,S1 obj,2,co2c0000338,0.3671875
614,12,F7,95,0.946,c,S1 obj,2,co2c0000338,0.37109375
615,12,F7,96,0.946,c,S1 obj,2,co2c0000338,0.375
616,12,F7,97,0.458,c,S1 obj,2,co2c0000338,0.37890625
617,12,F7,98,0.458,c,S1 obj,2,co2c0000338,0.3828125
618,12,F7,99,-0.519,c,S1 obj,2,co2c0000338,0.38671875
619,12,F7,100,-1.495,c,S1 obj,2,co2c0000338,0.390625
620,12,F7,101,-1.495,c,S1 obj,2,co2c0000338,0.39453125
621,12,F7,102,-1.007,c,S1 obj,2,co2c0000338,0.3984375
622,12,F7,103,-0.031,c,S1 obj,2,co2c0000338,0.40234375
623,12,F7,104,0.458,c,S1 obj,2,co2c0000338,0.40625
624,12,F7,105,0.458,c,S1 obj,2,co2c0000338,0.41015625
625,12,F7,106,0.458,c,S1 obj,2,co2c0000338,0.4140625
626,12,F7,107,1.434,c,S1 obj,2,co2c0000338,0.41796875
627,12,F7,108,3.876,c,S1 obj,2,co2c0000338,0.421875
628,12,F7,109,5.829,c,S1 obj,2,co2c0000338,0.42578125
629,12,F7,110,7.294,c,S1 obj,2,co2c0000338,0.4296875
630,12,F7,111,6.805,c,S1 obj,2,co2c0000338,0.43359375
631,12,F7,112,5.341,c,S1 obj,2,co2c0000338,0.4375
632,12,F7,113,2.899,c,S1 obj,2,co2c0000338,0.44140625
633,12,F7,114,0.946,c,S1 obj,2,co2c0000338,0.4453125
634,12,F7,115,0.946,c,S1 obj,2,co2c0000338,0.44921875
635,12,F7,116,1.434,c,S1 obj,2,co2c0000338,0.453125
636,12,F7,117,2.411,c,S1 obj,2,co2c0000338,0.45703125
637,12,F7,118,3.876,c,S1 obj,2,co2c0000338,0.4609375
638,12,F7,119,4.364,c,S1 obj,2,co2c0000338,0.46484375
639,12,F7,120,4.852,c,S1 obj,2,co2c0000338,0.46875
640,12,F7,121,5.341,c,S1 obj,2,co2c0000338,0.47265625
641,12,F7,122,5.341,c,S1 obj,2,co2c0000338,0.4765625
642,12,F7,123,4.852,c,S1 obj,2,co2c0000338,0.48046875
643,12,F7,124,4.852,c,S1 obj,2,co2c0000338,0.484375
644,12,F7,125,6.317,c,S1 obj,2,co2c0000338,0.48828125
645,12,F7,126,7.782,c,S1 obj,2,co2c0000338,0.4921875
646,12,F7,127,8.759,c,S1 obj,2,co2c0000338,0.49609375
647,12,F7,128,7.294,c,S1 obj,2,co2c0000338,0.5
648,12,F7,129,3.387,c,S1 obj,2,co2c0000338,0.50390625
649,12,F7,130,-1.495,c,S1 obj,2,co2c0000338,0.5078125
650,12,F7,131,-4.913,c,S1 obj,2,co2c0000338,0.51171875
651,12,F7,132,-5.89,c,S1 obj,2,co2c0000338,0.515625
652,12,F7,133,-6.378,c,S1 obj,2,co2c0000338,0.51953125
653,12,F7,134,-7.843,c,S1 obj,2,co2c0000338,0.5234375
654,12,F7,135,-10.773,c,S1 obj,2,co2c0000338,0.52734375
655,12,F7,136,-15.167,c,S1 obj,2,co2c0000338,0.53125
656,12,F7,137,-18.097,c,S1 obj,2,co2c0000338,0.53515625
657,12,F7,138,-19.562,c,S1 obj,2,co2c0000338,0.5390625
658,12,F7,139,-17.609,c,S1 obj,2,co2c0000338,0.54296875
659,12,F7,140,-14.679,c,S1 obj,2,co2c0000338,0.546875
660,12,F7,141,-12.238,c,S1 obj,2,co2c0000338,0.55078125
661,12,F7,142,-10.773,c,S1 obj,2,co2c0000338,0.5546875
662,12,F7,143,-10.284,c,S1 obj,2,co2c0000338,0.55859375
663,12,F7,144,-10.284,c,S1 obj,2,co2c0000338,0.5625
664,12,F7,145,-9.308,c,S1 obj,2,co2c0000338,0.56640625
665,12,F7,146,-8.331,c,S1 obj,2,co2c0000338,0.5703125
666,12,F7,147,-6.866,c,S1 obj,2,co2c0000338,0.57421875
667,12,F7,148,-7.355,c,S1 obj,2,co2c0000338,0.578125
668,12,F7,149,-7.843,c,S1 obj,2,co2c0000338,0.58203125
669,12,F7,150,-7.843,c,S1 obj,2,co2c0000338,0.5859375
670,12,F7,151,-7.355,c,S1 obj,2,co2c0000338,0.58984375
671,12,F7,152,-6.378,c,S1 obj,2,co2c0000338,0.59375
672,12,F7,153,-4.913,c,S1 obj,2,co2c0000338,0.59765625
673,12,F7,154,-3.937,c,S1 obj,2,co2c0000338,0.6015625
674,12,F7,155,-3.937,c,S1 obj,2,co2c0000338,0.60546875
675,12,F7,156,-4.913,c,S1 obj,2,co2c0000338,0.609375
676,12,F7,157,-6.866,c,S1 obj,2,co2c0000338,0.61328125
677,12,F7,158,-8.331,c,S1 obj,2,co2c0000338,0.6171875
678,12,F7,159,-9.796,c,S1 obj,2,co2c0000338,0.62109375
679,12,F7,160,-10.284,c,S1 obj,2,co2c0000338,0.625
680,12,F7,161,-10.773,c,S1 obj,2,co2c0000338,0.62890625
681,12,F7,162,-11.261,c,S1 obj,2,co2c0000338,0.6328125
682,12,F7,163,-12.238,c,S1 obj,2,co2c0000338,0.63671875
683,12,F7,164,-12.238,c,S1 obj,2,co2c0000338,0.640625
684,12,F7,165,-12.726,c,S1 obj,2,co2c0000338,0.64453125
685,12,F7,166,-12.726,c,S1 obj,2,co2c0000338,0.6484375
686,12,F7,167,-14.191,c,S1 obj,2,co2c0000338,0.65234375
687,12,F7,168,-15.167,c,S1 obj,2,co2c0000338,0.65625
688,12,F7,169,-16.632,c,S1 obj,2,co2c0000338,0.66015625
689,12,F7,170,-16.144,c,S1 obj,2,co2c0000338,0.6640625
690,12,F7,171,-14.191,c,S1 obj,2,co2c0000338,0.66796875
691,12,F7,172,-10.773,c,S1 obj,2,co2c0000338,0.671875
692,12,F7,173,-6.866,c,S1 obj,2,co2c0000338,0.67578125
693,12,F7,174,-4.425,c,S1 obj,2,co2c0000338,0.6796875
694,12,F7,175,-3.937,c,S1 obj,2,co2c0000338,0.68359375
695,12,F7,176,-3.937,c,S1 obj,2,co2c0000338,0.6875
696,12,F7,177,-4.425,c,S1 obj,2,co2c0000338,0.69140625
697,12,F7,178,-3.937,c,S1 obj,2,co2c0000338,0.6953125
698,12,F7,179,-3.937,c,S1 obj,2,co2c0000338,0.69921875
699,12,F7,180,-3.937,c,S1 obj,2,co2c0000338,0.703125
700,12,F7,181,-4.425,c,S1 obj,2,co2c0000338,0.70703125
701,12,F7,182,-4.913,c,S1 obj,2,co2c0000338,0.7109375
702,12,F7,183,-4.425,c,S1 obj,2,co2c0000338,0.71484375
703,12,F7,184,-2.96,c,S1 obj,2,co2c0000338,0.71875
704,12,F7,185,-1.495,c,S1 obj,2,co2c0000338,0.72265625
705,12,F7,186,-1.007,c,S1 obj,2,co2c0000338,0.7265625
706,12,F7,187,-1.984,c,S1 obj,2,co2c0000338,0.73046875
707,12,F7,188,-4.913,c,S1 obj,2,co2c0000338,0.734375
708,12,F7,189,-8.82,c,S1 obj,2,co2c0000338,0.73828125
709,12,F7,190,-11.261,c,S1 obj,2,co2c0000338,0.7421875
710,12,F7,191,-11.749,c,S1 obj,2,co2c0000338,0.74609375
711,12,F7,192,-10.284,c,S1 obj,2,co2c0000338,0.75
712,12,F7,193,-8.82,c,S1 obj,2,co2c0000338,0.75390625
713,12,F7,194,-7.843,c,S1 obj,2,co2c0000338,0.7578125
714,12,F7,195,-7.843,c,S1 obj,2,co2c0000338,0.76171875
715,12,F7,196,-8.82,c,S1 obj,2,co2c0000338,0.765625
716,12,F7,197,-8.82,c,S1 obj,2,co2c0000338,0.76953125
717,12,F7,198,-7.355,c,S1 obj,2,co2c0000338,0.7734375
718,12,F7,199,-5.402,c,S1 obj,2,co2c0000338,0.77734375
719,12,F7,200,-3.448,c,S1 obj,2,co2c0000338,0.78125
720,12,F7,201,-2.472,c,S1 obj,2,co2c0000338,0.78515625
721,12,F7,202,-2.472,c,S1 obj,2,co2c0000338,0.7890625
722,12,F7,203,-1.984,c,S1 obj,2,co2c0000338,0.79296875
723,12,F7,204,-0.031,c,S1 obj,2,co2c0000338,0.796875
724,12,F7,205,2.899,c,S1 obj,2,co2c0000338,0.80078125
725,12,F7,206,5.341,c,S1 obj,2,co2c0000338,0.8046875
726,12,F7,207,6.317,c,S1 obj,2,co2c0000338,0.80859375
727,12,F7,208,5.829,c,S1 obj,2,co2c0000338,0.8125
728,12,F7,209,3.387,c,S1 obj,2,co2c0000338,0.81640625
729,12,F7,210,1.434,c,S1 obj,2,co2c0000338,0.8203125
730,12,F7,211,1.434,c,S1 obj,2,co2c0000338,0.82421875
731,12,F7,212,2.411,c,S1 obj,2,co2c0000338,0.828125
732,12,F7,213,4.364,c,S1 obj,2,co2c0000338,0.83203125
733,12,F7,214,6.317,c,S1 obj,2,co2c0000338,0.8359375
734,12,F7,215,7.294,c,S1 obj,2,co2c0000338,0.83984375
735,12,F7,216,6.317,c,S1 obj,2,co2c0000338,0.84375
736,12,F7,217,5.341,c,S1 obj,2,co2c0000338,0.84765625
737,12,F7,218,3.876,c,S1 obj,2,co2c0000338,0.8515625
738,12,F7,219,1.923,c,S1 obj,2,co2c0000338,0.85546875
739,12,F7,220,0.946,c,S1 obj,2,co2c0000338,0.859375
740,12,F7,221,-1.007,c,S1 obj,2,co2c0000338,0.86328125
741,12,F7,222,-2.472,c,S1 obj,2,co2c0000338,0.8671875
742,12,F7,223,-3.937,c,S1 obj,2,co2c0000338,0.87109375
743,12,F7,224,-3.937,c,S1 obj,2,co2c0000338,0.875
744,12,F7,225,-2.96,c,S1 obj,2,co2c0000338,0.87890625
745,12,F7,226,-1.007,c,S1 obj,2,co2c0000338,0.8828125
746,12,F7,227,1.923,c,S1 obj,2,co2c0000338,0.88671875
747,12,F7,228,4.852,c,S1 obj,2,co2c0000338,0.890625
748,12,F7,229,8.27,c,S1 obj,2,co2c0000338,0.89453125
749,12,F7,230,10.223,c,S1 obj,2,co2c0000338,0.8984375
750,12,F7,231,11.688,c,S1 obj,2,co2c0000338,0.90234375
751,12,F7,232,12.665,c,S1 obj,2,co2c0000338,0.90625
752,12,F7,233,12.665,c,S1 obj,2,co2c0000338,0.91015625
753,12,F7,234,12.665,c,S1 obj,2,co2c0000338,0.9140625
754,12,F7,235,13.153,c,S1 obj,2,co2c0000338,0.91796875
755,12,F7,236,14.13,c,S1 obj,2,co2c0000338,0.921875
756,12,F7,237,15.106,c,S1 obj,2,co2c0000338,0.92578125
