,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
342,7,FP2,80,-1.912,a,"S2 nomatch,",1,co2a0000368,0.3125
343,7,FP2,81,-3.377,a,"S2 nomatch,",1,co2a0000368,0.31640625
344,7,FP2,82,-4.842,a,"S2 nomatch,",1,co2a0000368,0.3203125
345,7,FP2,83,-6.307,a,"S2 nomatch,",1,co2a0000368,0.32421875
346,7,FP2,84,-7.284,a,"S2 nomatch,",1,co2a0000368,0.328125
347,7,FP2,85,-7.284,a,"S2 nomatch,",1,co2a0000368,0.33203125
348,7,FP2,86,-6.307,a,"S2 nomatch,",1,co2a0000368,0.3359375
349,7,FP2,87,-5.819,a,"S2 nomatch,",1,co2a0000368,0.33984375
350,7,FP2,88,-5.33,a,"S2 nomatch,",1,co2a0000368,0.34375
351,7,FP2,89,-5.819,a,"S2 nomatch,",1,co2a0000368,0.34765625
352,7,FP2,90,-6.307,a,"S2 nomatch,",1,co2a0000368,0.3515625
353,7,FP2,91,-6.307,a,"S2 nomatch,",1,co2a0000368,0.35546875
354,7,FP2,92,-4.842,a,"S2 nomatch,",1,co2a0000368,0.359375
355,7,FP2,93,-2.401,a,"S2 nomatch,",1,co2a0000368,0.36328125
356,7,FP2,94,0.041,a,"S2 nomatch,",1,co2a0000368,0.3671875
357,7,FP2,95,1.017,a,"S2 nomatch,",1,co2a0000368,0.37109375
358,7,FP2,96,0.529,a,"S2 nomatch,",1,co2a0000368,0.375
359,7,FP2,97,-0.448,a,"S2 nomatch,",1,co2a0000368,0.37890625
360,7,FP2,98,-1.424,a,"S2 nomatch,",1,co2a0000368,0.3828125
361,7,FP2,99,-0.448,a,"S2 nomatch,",1,co2a0000368,0.38671875
362,7,FP2,100,1.017,a,"S2 nomatch,",1,co2a0000368,0.390625
363,7,FP2,101,1.506,a,"S2 nomatch,",1,co2a0000368,0.39453125
364,7,FP2,102,-0.448,a,"S2 nomatch,",1,co2a0000368,0.3984375
365,7,FP2,103,-2.889,a,"S2 nomatch,",1,co2a0000368,0.40234375
366,7,FP2,104,-5.33,a,"S2 nomatch,",1,co2a0000368,0.40625
367,7,FP2,105,-5.33,a,"S2 nomatch,",1,co2a0000368,0.41015625
368,7,FP2,106,-3.866,a,"S2 nomatch,",1,co2a0000368,0.4140625
369,7,FP2,107,-2.401,a,"S2 nomatch,",1,co2a0000368,0.41796875
370,7,FP2,108,-1.912,a,"S2 nomatch,",1,co2a0000368,0.421875
371,7,FP2,109,-2.889,a,"S2 nomatch,",1,co2a0000368,0.42578125
372,7,FP2,110,-3.866,a,"S2 nomatch,",1,co2a0000368,0.4296875
373,7,FP2,111,-3.377,a,"S2 nomatch,",1,co2a0000368,0.43359375
374,7,FP2,112,-1.912,a,"S2 nomatch,",1,co2a0000368,0.4375
375,7,FP2,113,0.041,a,"S2 nomatch,",1,co2a0000368,0.44140625
376,7,FP2,114,-0.448,a,"S2 nomatch,",1,co2a0000368,0.4453125
377,7,FP2,115,-3.377,a,"S2 nomatch,",1,co2a0000368,0.44921875
378,7,FP2,116,-6.795,a,"S2 nomatch,",1,co2a0000368,0.453125
379,7,FP2,117,-10.213,a,"S2 nomatch,",1,co2a0000368,0.45703125
380,7,FP2,118,-11.19,a,"S2 nomatch,",1,co2a0000368,0.4609375
381,7,FP2,119,-10.213,a,"S2 nomatch,",1,co2a0000368,0.46484375
382,7,FP2,120,-9.237,a,"S2 nomatch,",1,co2a0000368,0.46875
383,7,FP2,121,-8.26,a,"S2 nomatch,",1,co2a0000368,0.47265625
384,7,FP2,122,-8.26,a,"S2 nomatch,",1,co2a0000368,0.4765625
385,7,FP2,123,-8.26,a,"S2 nomatch,",1,co2a0000368,0.48046875
386,7,FP2,124,-8.26,a,"S2 nomatch,",1,co2a0000368,0.484375
387,7,FP2,125,-7.284,a,"S2 nomatch,",1,co2a0000368,0.48828125
388,7,FP2,126,-5.819,a,"S2 nomatch,",1,co2a0000368,0.4921875
389,7,FP2,127,-4.842,a,"S2 nomatch,",1,co2a0000368,0.49609375
390,7,FP2,128,-4.354,a,"S2 nomatch,",1,co2a0000368,0.5
391,7,FP2,129,-4.354,a,"S2 nomatch,",1,co2a0000368,0.50390625
392,7,FP2,130,-5.33,a,"S2 nomatch,",1,co2a0000368,0.5078125
393,7,FP2,131,-5.819,a,"S2 nomatch,",1,co2a0000368,0.51171875
394,7,FP2,132,-5.819,a,"S2 nomatch,",1,co2a0000368,0.515625
395,7,FP2,133,-5.33,a,"S2 nomatch,",1,co2a0000368,0.51953125
396,7,FP2,134,-4.354,a,"S2 nomatch,",1,co2a0000368,0.5234375
397,7,FP2,135,-2.889,a,"S2 nomatch,",1,co2a0000368,0.52734375
398,7,FP2,136,-1.424,a,"S2 nomatch,",1,co2a0000368,0.53125
399,7,FP2,137,-1.424,a,"S2 nomatch,",1,co2a0000368,0.53515625
400,7,FP2,138,-2.889,a,"S2 nomatch,",1,co2a0000368,0.5390625
401,7,FP2,139,-5.33,a,"S2 nomatch,",1,co2a0000368,0.54296875
402,7,FP2,140,-8.26,a,"S2 nomatch,",1,co2a0000368,0.546875
403,7,FP2,141,-10.213,a,"S2 nomatch,",1,co2a0000368,0.55078125
404,7,FP2,142,-10.213,a,"S2 nomatch,",1,co2a0000368,0.5546875
405,7,FP2,143,-9.237,a,"S2 nomatch,",1,co2a0000368,0.55859375
406,7,FP2,144,-8.748,a,"S2 nomatch,",1,co2a0000368,0.5625
407,7,FP2,145,-9.237,a,"S2 nomatch,",1,co2a0000368,0.56640625
408,7,FP2,146,-9.237,a,"S2 nomatch,",1,co2a0000368,0.5703125
409,7,FP2,147,-8.748,a,"S2 nomatch,",1,co2a0000368,0.57421875
410,7,FP2,148,-7.284,a,"S2 nomatch,",1,co2a0000368,0.578125
411,7,FP2,149,-5.819,a,"S2 nomatch,",1,co2a0000368,0.58203125
412,7,FP2,150,-5.819,a,"S2 nomatch,",1,co2a0000368,0.5859375
413,7,FP2,151,-7.284,a,"S2 nomatch,",1,co2a0000368,0.58984375
414,7,FP2,152,-8.26,a,"S2 nomatch,",1,co2a0000368,0.59375
415,7,FP2,153,-7.284,a,"S2 nomatch,",1,co2a0000368,0.59765625
416,7,FP2,154,-4.354,a,"S2 nomatch,",1,co2a0000368,0.6015625
417,7,FP2,155,-0.936,a,"S2 nomatch,",1,co2a0000368,0.60546875
418,7,FP2,156,0.529,a,"S2 nomatch,",1,co2a0000368,0.609375
419,7,FP2,157,-0.936,a,"S2 nomatch,",1,co2a0000368,0.61328125
420,7,FP2,158,-3.866,a,"S2 nomatch,",1,co2a0000368,0.6171875
421,7,FP2,159,-6.307,a,"S2 nomatch,",1,co2a0000368,0.62109375
422,7,FP2,160,-5.819,a,"S2 nomatch,",1,co2a0000368,0.625
423,7,FP2,161,-3.377,a,"S2 nomatch,",1,co2a0000368,0.62890625
424,7,FP2,162,-1.424,a,"S2 nomatch,",1,co2a0000368,0.6328125
425,7,FP2,163,-1.424,a,"S2 nomatch,",1,co2a0000368,0.63671875
426,7,FP2,164,-3.377,a,"S2 nomatch,",1,co2a0000368,0.640625
427,7,FP2,165,-4.842,a,"S2 nomatch,",1,co2a0000368,0.64453125
428,7,FP2,166,-5.33,a,"S2 nomatch,",1,co2a0000368,0.6484375
429,7,FP2,167,-2.889,a,"S2 nomatch,",1,co2a0000368,0.65234375
430,7,FP2,168,-0.448,a,"S2 nomatch,",1,co2a0000368,0.65625
431,7,FP2,169,1.506,a,"S2 nomatch,",1,co2a0000368,0.66015625
432,7,FP2,170,1.994,a,"S2 nomatch,",1,co2a0000368,0.6640625
433,7,FP2,171,1.994,a,"S2 nomatch,",1,co2a0000368,0.66796875
434,7,FP2,172,1.994,a,"S2 nomatch,",1,co2a0000368,0.671875
435,7,FP2,173,1.506,a,"S2 nomatch,",1,co2a0000368,0.67578125
436,7,FP2,174,1.994,a,"S2 nomatch,",1,co2a0000368,0.6796875
437,7,FP2,175,2.482,a,"S2 nomatch,",1,co2a0000368,0.68359375
438,7,FP2,176,4.435,a,"S2 nomatch,",1,co2a0000368,0.6875
439,7,FP2,177,7.365,a,"S2 nomatch,",1,co2a0000368,0.69140625
440,7,FP2,178,10.295,a,"S2 nomatch,",1,co2a0000368,0.6953125
441,7,FP2,179,11.759,a,"S2 nomatch,",1,co2a0000368,0.69921875
442,7,FP2,180,10.783,a,"S2 nomatch,",1,co2a0000368,0.703125
443,7,FP2,181,7.853,a,"S2 nomatch,",1,co2a0000368,0.70703125
444,7,FP2,182,5.412,a,"S2 nomatch,",1,co2a0000368,0.7109375
445,7,FP2,183,5.412,a,"S2 nomatch,",1,co2a0000368,0.71484375
446,7,FP2,184,8.341,a,"S2 nomatch,",1,co2a0000368,0.71875
447,7,FP2,185,12.248,a,"S2 nomatch,",1,co2a0000368,0.72265625
448,7,FP2,186,15.666,a,"S2 nomatch,",1,co2a0000368,0.7265625
449,7,FP2,187,17.619,a,"S2 nomatch,",1,co2a0000368,0.73046875
450,7,FP2,188,17.619,a,"S2 nomatch,",1,co2a0000368,0.734375
451,7,FP2,189,17.131,a,"S2 nomatch,",1,co2a0000368,0.73828125
452,7,FP2,190,16.642,a,"S2 nomatch,",1,co2a0000368,0.7421875
453,7,FP2,191,16.642,a,"S2 nomatch,",1,co2a0000368,0.74609375
454,7,FP2,192,17.131,a,"S2 nomatch,",1,co2a0000368,0.75
455,7,FP2,193,18.107,a,"S2 nomatch,",1,co2a0000368,0.75390625
456,7,FP2,194,19.084,a,"S2 nomatch,",1,co2a0000368,0.7578125
457,7,FP2,195,20.548,a,"S2 nomatch,",1,co2a0000368,0.76171875
458,7,FP2,196,22.013,a,"S2 nomatch,",1,co2a0000368,0.765625
459,7,FP2,197,23.478,a,"S2 nomatch,",1,co2a0000368,0.76953125
460,7,FP2,198,23.966,a,"S2 nomatch,",1,co2a0000368,0.7734375
461,7,FP2,199,23.478,a,"S2 nomatch,",1,co2a0000368,0.77734375
462,7,FP2,200,22.502,a,"S2 nomatch,",1,co2a0000368,0.78125
463,7,FP2,201,22.502,a,"S2 nomatch,",1,co2a0000368,0.78515625
464,7,FP2,202,22.502,a,"S2 nomatch,",1,co2a0000368,0.7890625
465,7,FP2,203,23.478,a,"S2 nomatch,",1,co2a0000368,0.79296875
466,7,FP2,204,24.455,a,"S2 nomatch,",1,co2a0000368,0.796875
467,7,FP2,205,25.431,a,"S2 nomatch,",1,co2a0000368,0.80078125
468,7,FP2,206,26.408,a,"S2 nomatch,",1,co2a0000368,0.8046875
469,7,FP2,207,27.384,a,"S2 nomatch,",1,co2a0000368,0.80859375
470,7,FP2,208,27.873,a,"S2 nomatch,",1,co2a0000368,0.8125
471,7,FP2,209,28.361,a,"S2 nomatch,",1,co2a0000368,0.81640625
472,7,FP2,210,28.361,a,"S2 nomatch,",1,co2a0000368,0.8203125
473,7,FP2,211,27.873,a,"S2 nomatch,",1,co2a0000368,0.82421875
474,7,FP2,212,28.361,a,"S2 nomatch,",1,co2a0000368,0.828125
475,7,FP2,213,29.338,a,"S2 nomatch,",1,co2a0000368,0.83203125
476,7,FP2,214,29.826,a,"S2 nomatch,",1,co2a0000368,0.8359375
477,7,FP2,215,29.826,a,"S2 nomatch,",1,co2a0000368,0.83984375
478,7,FP2,216,30.314,a,"S2 nomatch,",1,co2a0000368,0.84375
479,7,FP2,217,30.314,a,"S2 nomatch,",1,co2a0000368,0.84765625
480,7,FP2,218,30.802,a,"S2 nomatch,",1,co2a0000368,0.8515625
481,7,FP2,219,30.314,a,"S2 nomatch,",1,co2a0000368,0.85546875
482,7,FP2,220,29.826,a,"S2 nomatch,",1,co2a0000368,0.859375
483,7,FP2,221,29.338,a,"S2 nomatch,",1,co2a0000368,0.86328125
484,7,FP2,222,27.873,a,"S2 nomatch,",1,co2a0000368,0.8671875
485,7,FP2,223,26.896,a,"S2 nomatch,",1,co2a0000368,0.87109375
486,7,FP2,224,25.431,a,"S2 nomatch,",1,co2a0000368,0.875
487,7,FP2,225,24.455,a,"S2 nomatch,",1,co2a0000368,0.87890625
488,7,FP2,226,22.99,a,"S2 nomatch,",1,co2a0000368,0.8828125
489,7,FP2,227,22.013,a,"S2 nomatch,",1,co2a0000368,0.88671875
490,7,FP2,228,20.548,a,"S2 nomatch,",1,co2a0000368,0.890625
491,7,FP2,229,19.084,a,"S2 nomatch,",1,co2a0000368,0.89453125
492,7,FP2,230,18.595,a,"S2 nomatch,",1,co2a0000368,0.8984375
493,7,FP2,231,17.619,a,"S2 nomatch,",1,co2a0000368,0.90234375
494,7,FP2,232,17.619,a,"S2 nomatch,",1,co2a0000368,0.90625
495,7,FP2,233,18.107,a,"S2 nomatch,",1,co2a0000368,0.91015625
496,7,FP2,234,19.084,a,"S2 nomatch,",1,co2a0000368,0.9140625
497,7,FP2,235,21.037,a,"S2 nomatch,",1,co2a0000368,0.91796875
498,7,FP2,236,22.99,a,"S2 nomatch,",1,co2a0000368,0.921875
499,7,FP2,237,23.478,a,"S2 nomatch,",1,co2a0000368,0.92578125
500,7,FP2,238,22.99,a,"S2 nomatch,",1,co2a0000368,0.9296875
501,7,FP2,239,21.037,a,"S2 nomatch,",1,co2a0000368,0.93359375
502,7,FP2,240,19.084,a,"S2 nomatch,",1,co2a0000368,0.9375
503,7,FP2,241,17.619,a,"S2 nomatch,",1,co2a0000368,0.94140625
504,7,FP2,242,16.642,a,"S2 nomatch,",1,co2a0000368,0.9453125
505,7,FP2,243,15.177,a,"S2 nomatch,",1,co2a0000368,0.94921875
506,7,FP2,244,13.713,a,"S2 nomatch,",1,co2a0000368,0.953125
507,7,FP2,245,12.248,a,"S2 nomatch,",1,co2a0000368,0.95703125
508,7,FP2,246,11.759,a,"S2 nomatch,",1,co2a0000368,0.9609375
509,7,FP2,247,12.248,a,"S2 nomatch,",1,co2a0000368,0.96484375
510,7,FP2,248,12.736,a,"S2 nomatch,",1,co2a0000368,0.96875
511,7,FP2,249,13.713,a,"S2 nomatch,",1,co2a0000368,0.97265625
512,7,FP2,250,13.224,a,"S2 nomatch,",1,co2a0000368,0.9765625
513,7,FP2,251,12.736,a,"S2 nomatch,",1,co2a0000368,0.98046875
514,7,FP2,252,12.248,a,"S2 nomatch,",1,co2a0000368,0.984375
515,7,FP2,253,12.248,a,"S2 nomatch,",1,co2a0000368,0.98828125
516,7,FP2,254,12.736,a,"S2 nomatch,",1,co2a0000368,0.9921875
517,7,FP2,255,12.248,a,"S2 nomatch,",1,co2a0000368,0.99609375
519,7,F7,0,-6.185,a,"S2 nomatch,",2,co2a0000368,0.0
520,7,F7,1,-8.626,a,"S2 nomatch,",2,co2a0000368,0.00390625
521,7,F7,2,-9.603,a,"S2 nomatch,",2,co2a0000368,0.0078125
522,7,F7,3,-7.161,a,"S2 nomatch,",2,co2a0000368,0.01171875
523,7,F7,4,-3.255,a,"S2 nomatch,",2,co2a0000368,0.015625
524,7,F7,5,0.163,a,"S2 nomatch,",2,co2a0000368,0.01953125
525,7,F7,6,0.651,a,"S2 nomatch,",2,co2a0000368,0.0234375
526,7,F7,7,-1.302,a,"S2 nomatch,",2,co2a0000368,0.02734375
527,7,F7,8,-3.255,a,"S2 nomatch,",2,co2a0000368,0.03125
528,7,F7,9,-4.232,a,"S2 nomatch,",2,co2a0000368,0.03515625
529,7,F7,10,-3.255,a,"S2 nomatch,",2,co2a0000368,0.0390625
530,7,F7,11,-1.302,a,"S2 nomatch,",2,co2a0000368,0.04296875
531,7,F7,12,0.163,a,"S2 nomatch,",2,co2a0000368,0.046875
532,7,F7,13,0.651,a,"S2 nomatch,",2,co2a0000368,0.05078125
533,7,F7,14,1.139,a,"S2 nomatch,",2,co2a0000368,0.0546875
534,7,F7,15,1.628,a,"S2 nomatch,",2,co2a0000368,0.05859375
535,7,F7,16,0.651,a,"S2 nomatch,",2,co2a0000368,0.0625
536,7,F7,17,-1.79,a,"S2 nomatch,",2,co2a0000368,0.06640625
537,7,F7,18,-5.697,a,"S2 nomatch,",2,co2a0000368,0.0703125
538,7,F7,19,-9.115,a,"S2 nomatch,",2,co2a0000368,0.07421875
539,7,F7,20,-9.603,a,"S2 nomatch,",2,co2a0000368,0.078125
540,7,F7,21,-7.161,a,"S2 nomatch,",2,co2a0000368,0.08203125
541,7,F7,22,-2.767,a,"S2 nomatch,",2,co2a0000368,0.0859375
542,7,F7,23,0.163,a,"S2 nomatch,",2,co2a0000368,0.08984375
543,7,F7,24,0.651,a,"S2 nomatch,",2,co2a0000368,0.09375
544,7,F7,25,-1.79,a,"S2 nomatch,",2,co2a0000368,0.09765625
545,7,F7,26,-4.232,a,"S2 nomatch,",2,co2a0000368,0.1015625
546,7,F7,27,-5.697,a,"S2 nomatch,",2,co2a0000368,0.10546875
547,7,F7,28,-5.208,a,"S2 nomatch,",2,co2a0000368,0.109375
548,7,F7,29,-3.255,a,"S2 nomatch,",2,co2a0000368,0.11328125
549,7,F7,30,-1.79,a,"S2 nomatch,",2,co2a0000368,0.1171875
550,7,F7,31,-0.814,a,"S2 nomatch,",2,co2a0000368,0.12109375
551,7,F7,32,-1.302,a,"S2 nomatch,",2,co2a0000368,0.125
552,7,F7,33,-2.767,a,"S2 nomatch,",2,co2a0000368,0.12890625
553,7,F7,34,-3.255,a,"S2 nomatch,",2,co2a0000368,0.1328125
554,7,F7,35,-2.767,a,"S2 nomatch,",2,co2a0000368,0.13671875
555,7,F7,36,-2.767,a,"S2 nomatch,",2,co2a0000368,0.140625
556,7,F7,37,-2.767,a,"S2 nomatch,",2,co2a0000368,0.14453125
557,7,F7,38,-3.255,a,"S2 nomatch,",2,co2a0000368,0.1484375
558,7,F7,39,-4.232,a,"S2 nomatch,",2,co2a0000368,0.15234375
559,7,F7,40,-5.208,a,"S2 nomatch,",2,co2a0000368,0.15625
560,7,F7,41,-7.161,a,"S2 nomatch,",2,co2a0000368,0.16015625
561,7,F7,42,-9.115,a,"S2 nomatch,",2,co2a0000368,0.1640625
562,7,F7,43,-10.579,a,"S2 nomatch,",2,co2a0000368,0.16796875
563,7,F7,44,-10.091,a,"S2 nomatch,",2,co2a0000368,0.171875
564,7,F7,45,-9.115,a,"S2 nomatch,",2,co2a0000368,0.17578125
565,7,F7,46,-8.138,a,"S2 nomatch,",2,co2a0000368,0.1796875
566,7,F7,47,-8.626,a,"S2 nomatch,",2,co2a0000368,0.18359375
567,7,F7,48,-10.579,a,"S2 nomatch,",2,co2a0000368,0.1875
568,7,F7,49,-12.533,a,"S2 nomatch,",2,co2a0000368,0.19140625
569,7,F7,50,-12.044,a,"S2 nomatch,",2,co2a0000368,0.1953125
570,7,F7,51,-10.091,a,"S2 nomatch,",2,co2a0000368,0.19921875
571,7,F7,52,-7.161,a,"S2 nomatch,",2,co2a0000368,0.203125
572,7,F7,53,-5.697,a,"S2 nomatch,",2,co2a0000368,0.20703125
573,7,F7,54,-5.208,a,"S2 nomatch,",2,co2a0000368,0.2109375
574,7,F7,55,-5.697,a,"S2 nomatch,",2,co2a0000368,0.21484375
575,7,F7,56,-7.161,a,"S2 nomatch,",2,co2a0000368,0.21875
576,7,F7,57,-8.626,a,"S2 nomatch,",2,co2a0000368,0.22265625
577,7,F7,58,-9.603,a,"S2 nomatch,",2,co2a0000368,0.2265625
578,7,F7,59,-11.068,a,"S2 nomatch,",2,co2a0000368,0.23046875
579,7,F7,60,-11.068,a,"S2 nomatch,",2,co2a0000368,0.234375
580,7,F7,61,-9.603,a,"S2 nomatch,",2,co2a0000368,0.23828125
581,7,F7,62,-7.161,a,"S2 nomatch,",2,co2a0000368,0.2421875
582,7,F7,63,-5.208,a,"S2 nomatch,",2,co2a0000368,0.24609375
583,7,F7,64,-5.208,a,"S2 nomatch,",2,co2a0000368,0.25
584,7,F7,65,-8.138,a,"S2 nomatch,",2,co2a0000368,0.25390625
585,7,F7,66,-11.068,a,"S2 nomatch,",2,co2a0000368,0.2578125
586,7,F7,67,-12.044,a,"S2 nomatch,",2,co2a0000368,0.26171875
587,7,F7,68,-9.603,a,"S2 nomatch,",2,co2a0000368,0.265625
588,7,F7,69,-6.185,a,"S2 nomatch,",2,co2a0000368,0.26953125
589,7,F7,70,-4.232,a,"S2 nomatch,",2,co2a0000368,0.2734375
590,7,F7,71,-6.185,a,"S2 nomatch,",2,co2a0000368,0.27734375
591,7,F7,72,-10.579,a,"S2 nomatch,",2,co2a0000368,0.28125
592,7,F7,73,-14.486,a,"S2 nomatch,",2,co2a0000368,0.28515625
593,7,F7,74,-15.462,a,"S2 nomatch,",2,co2a0000368,0.2890625
594,7,F7,75,-13.021,a,"S2 nomatch,",2,co2a0000368,0.29296875
595,7,F7,76,-10.091,a,"S2 nomatch,",2,co2a0000368,0.296875
596,7,F7,77,-9.115,a,"S2 nomatch,",2,co2a0000368,0.30078125
597,7,F7,78,-12.044,a,"S2 nomatch,",2,co2a0000368,0.3046875
598,7,F7,79,-15.462,a,"S2 nomatch,",2,co2a0000368,0.30859375
599,7,F7,80,-17.904,a,"S2 nomatch,",2,co2a0000368,0.3125
600,7,F7,81,-17.415,a,"S2 nomatch,",2,co2a0000368,0.31640625
601,7,F7,82,-14.974,a,"S2 nomatch,",2,co2a0000368,0.3203125
602,7,F7,83,-13.509,a,"S2 nomatch,",2,co2a0000368,0.32421875
603,7,F7,84,-12.533,a,"S2 nomatch,",2,co2a0000368,0.328125
604,7,F7,85,-11.068,a,"S2 nomatch,",2,co2a0000368,0.33203125
605,7,F7,86,-8.138,a,"S2 nomatch,",2,co2a0000368,0.3359375
606,7,F7,87,-4.232,a,"S2 nomatch,",2,co2a0000368,0.33984375
607,7,F7,88,-1.79,a,"S2 nomatch,",2,co2a0000368,0.34375
608,7,F7,89,-2.279,a,"S2 nomatch,",2,co2a0000368,0.34765625
609,7,F7,90,-5.697,a,"S2 nomatch,",2,co2a0000368,0.3515625
610,7,F7,91,-9.603,a,"S2 nomatch,",2,co2a0000368,0.35546875
611,7,F7,92,-10.579,a,"S2 nomatch,",2,co2a0000368,0.359375
612,7,F7,93,-7.65,a,"S2 nomatch,",2,co2a0000368,0.36328125
613,7,F7,94,-4.232,a,"S2 nomatch,",2,co2a0000368,0.3671875
614,7,F7,95,-3.255,a,"S2 nomatch,",2,co2a0000368,0.37109375
615,7,F7,96,-5.208,a,"S2 nomatch,",2,co2a0000368,0.375
616,7,F7,97,-8.138,a,"S2 nomatch,",2,co2a0000368,0.37890625
617,7,F7,98,-9.603,a,"S2 nomatch,",2,co2a0000368,0.3828125
618,7,F7,99,-8.626,a,"S2 nomatch,",2,co2a0000368,0.38671875
619,7,F7,100,-6.673,a,"S2 nomatch,",2,co2a0000368,0.390625
620,7,F7,101,-6.185,a,"S2 nomatch,",2,co2a0000368,0.39453125
621,7,F7,102,-7.65,a,"S2 nomatch,",2,co2a0000368,0.3984375
622,7,F7,103,-9.115,a,"S2 nomatch,",2,co2a0000368,0.40234375
623,7,F7,104,-9.603,a,"S2 nomatch,",2,co2a0000368,0.40625
624,7,F7,105,-8.626,a,"S2 nomatch,",2,co2a0000368,0.41015625
625,7,F7,106,-8.138,a,"S2 nomatch,",2,co2a0000368,0.4140625
626,7,F7,107,-10.091,a,"S2 nomatch,",2,co2a0000368,0.41796875
627,7,F7,108,-13.509,a,"S2 nomatch,",2,co2a0000368,0.421875
628,7,F7,109,-16.439,a,"S2 nomatch,",2,co2a0000368,0.42578125
629,7,F7,110,-15.951,a,"S2 nomatch,",2,co2a0000368,0.4296875
630,7,F7,111,-12.533,a,"S2 nomatch,",2,co2a0000368,0.43359375
631,7,F7,112,-8.138,a,"S2 nomatch,",2,co2a0000368,0.4375
632,7,F7,113,-5.697,a,"S2 nomatch,",2,co2a0000368,0.44140625
633,7,F7,114,-7.161,a,"S2 nomatch,",2,co2a0000368,0.4453125
634,7,F7,115,-11.068,a,"S2 nomatch,",2,co2a0000368,0.44921875
635,7,F7,116,-13.997,a,"S2 nomatch,",2,co2a0000368,0.453125
636,7,F7,117,-14.486,a,"S2 nomatch,",2,co2a0000368,0.45703125
637,7,F7,118,-12.533,a,"S2 nomatch,",2,co2a0000368,0.4609375
638,7,F7,119,-10.579,a,"S2 nomatch,",2,co2a0000368,0.46484375
639,7,F7,120,-10.091,a,"S2 nomatch,",2,co2a0000368,0.46875
640,7,F7,121,-11.556,a,"S2 nomatch,",2,co2a0000368,0.47265625
641,7,F7,122,-13.021,a,"S2 nomatch,",2,co2a0000368,0.4765625
642,7,F7,123,-12.533,a,"S2 nomatch,",2,co2a0000368,0.48046875
643,7,F7,124,-10.579,a,"S2 nomatch,",2,co2a0000368,0.484375
644,7,F7,125,-7.65,a,"S2 nomatch,",2,co2a0000368,0.48828125
645,7,F7,126,-5.697,a,"S2 nomatch,",2,co2a0000368,0.4921875
646,7,F7,127,-6.185,a,"S2 nomatch,",2,co2a0000368,0.49609375
647,7,F7,128,-7.161,a,"S2 nomatch,",2,co2a0000368,0.5
648,7,F7,129,-8.138,a,"S2 nomatch,",2,co2a0000368,0.50390625
649,7,F7,130,-8.626,a,"S2 nomatch,",2,co2a0000368,0.5078125
650,7,F7,131,-8.626,a,"S2 nomatch,",2,co2a0000368,0.51171875
651,7,F7,132,-9.115,a,"S2 nomatch,",2,co2a0000368,0.515625
652,7,F7,133,-10.579,a,"S2 nomatch,",2,co2a0000368,0.51953125
653,7,F7,134,-12.533,a,"S2 nomatch,",2,co2a0000368,0.5234375
654,7,F7,135,-12.044,a,"S2 nomatch,",2,co2a0000368,0.52734375
655,7,F7,136,-10.091,a,"S2 nomatch,",2,co2a0000368,0.53125
656,7,F7,137,-7.161,a,"S2 nomatch,",2,co2a0000368,0.53515625
657,7,F7,138,-5.697,a,"S2 nomatch,",2,co2a0000368,0.5390625
658,7,F7,139,-7.161,a,"S2 nomatch,",2,co2a0000368,0.54296875
659,7,F7,140,-12.044,a,"S2 nomatch,",2,co2a0000368,0.546875
660,7,F7,141,-16.439,a,"S2 nomatch,",2,co2a0000368,0.55078125
661,7,F7,142,-18.392,a,"S2 nomatch,",2,co2a0000368,0.5546875
662,7,F7,143,-16.439,a,"S2 nomatch,",2,co2a0000368,0.55859375
663,7,F7,144,-13.509,a,"S2 nomatch,",2,co2a0000368,0.5625
664,7,F7,145,-11.556,a,"S2 nomatch,",2,co2a0000368,0.56640625
665,7,F7,146,-12.533,a,"S2 nomatch,",2,co2a0000368,0.5703125
666,7,F7,147,-14.486,a,"S2 nomatch,",2,co2a0000368,0.57421875
667,7,F7,148,-15.951,a,"S2 nomatch,",2,co2a0000368,0.578125
668,7,F7,149,-14.974,a,"S2 nomatch,",2,co2a0000368,0.58203125
669,7,F7,150,-12.533,a,"S2 nomatch,",2,co2a0000368,0.5859375
670,7,F7,151,-10.579,a,"S2 nomatch,",2,co2a0000368,0.58984375
671,7,F7,152,-11.068,a,"S2 nomatch,",2,co2a0000368,0.59375
672,7,F7,153,-12.044,a,"S2 nomatch,",2,co2a0000368,0.59765625
673,7,F7,154,-12.044,a,"S2 nomatch,",2,co2a0000368,0.6015625
674,7,F7,155,-10.091,a,"S2 nomatch,",2,co2a0000368,0.60546875
675,7,F7,156,-8.138,a,"S2 nomatch,",2,co2a0000368,0.609375
676,7,F7,157,-7.161,a,"S2 nomatch,",2,co2a0000368,0.61328125
677,7,F7,158,-8.626,a,"S2 nomatch,",2,co2a0000368,0.6171875
678,7,F7,159,-10.579,a,"S2 nomatch,",2,co2a0000368,0.62109375
679,7,F7,160,-12.044,a,"S2 nomatch,",2,co2a0000368,0.625
680,7,F7,161,-12.533,a,"S2 nomatch,",2,co2a0000368,0.62890625
681,7,F7,162,-12.044,a,"S2 nomatch,",2,co2a0000368,0.6328125
682,7,F7,163,-12.044,a,"S2 nomatch,",2,co2a0000368,0.63671875
683,7,F7,164,-13.509,a,"S2 nomatch,",2,co2a0000368,0.640625
