,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
345,19,FP2,83,7.182,c,"S2 nomatch,",1,co2c0000341,0.32421875
346,19,FP2,84,8.647,c,"S2 nomatch,",1,co2c0000341,0.328125
347,19,FP2,85,8.647,c,"S2 nomatch,",1,co2c0000341,0.33203125
348,19,FP2,86,8.158,c,"S2 nomatch,",1,co2c0000341,0.3359375
349,19,FP2,87,8.647,c,"S2 nomatch,",1,co2c0000341,0.33984375
350,19,FP2,88,11.088,c,"S2 nomatch,",1,co2c0000341,0.34375
351,19,FP2,89,13.529,c,"S2 nomatch,",1,co2c0000341,0.34765625
352,19,FP2,90,15.971,c,"S2 nomatch,",1,co2c0000341,0.3515625
353,19,FP2,91,16.459,c,"S2 nomatch,",1,co2c0000341,0.35546875
354,19,FP2,92,15.971,c,"S2 nomatch,",1,co2c0000341,0.359375
355,19,FP2,93,15.483,c,"S2 nomatch,",1,co2c0000341,0.36328125
356,19,FP2,94,14.994,c,"S2 nomatch,",1,co2c0000341,0.3671875
357,19,FP2,95,15.971,c,"S2 nomatch,",1,co2c0000341,0.37109375
358,19,FP2,96,17.924,c,"S2 nomatch,",1,co2c0000341,0.375
359,19,FP2,97,18.901,c,"S2 nomatch,",1,co2c0000341,0.37890625
360,19,FP2,98,18.412,c,"S2 nomatch,",1,co2c0000341,0.3828125
361,19,FP2,99,16.947,c,"S2 nomatch,",1,co2c0000341,0.38671875
362,19,FP2,100,14.994,c,"S2 nomatch,",1,co2c0000341,0.390625
363,19,FP2,101,14.018,c,"S2 nomatch,",1,co2c0000341,0.39453125
364,19,FP2,102,14.506,c,"S2 nomatch,",1,co2c0000341,0.3984375
365,19,FP2,103,15.971,c,"S2 nomatch,",1,co2c0000341,0.40234375
366,19,FP2,104,16.947,c,"S2 nomatch,",1,co2c0000341,0.40625
367,19,FP2,105,15.971,c,"S2 nomatch,",1,co2c0000341,0.41015625
368,19,FP2,106,13.529,c,"S2 nomatch,",1,co2c0000341,0.4140625
369,19,FP2,107,10.6,c,"S2 nomatch,",1,co2c0000341,0.41796875
370,19,FP2,108,9.135,c,"S2 nomatch,",1,co2c0000341,0.421875
371,19,FP2,109,8.647,c,"S2 nomatch,",1,co2c0000341,0.42578125
372,19,FP2,110,8.647,c,"S2 nomatch,",1,co2c0000341,0.4296875
373,19,FP2,111,8.158,c,"S2 nomatch,",1,co2c0000341,0.43359375
374,19,FP2,112,7.67,c,"S2 nomatch,",1,co2c0000341,0.4375
375,19,FP2,113,7.182,c,"S2 nomatch,",1,co2c0000341,0.44140625
376,19,FP2,114,7.67,c,"S2 nomatch,",1,co2c0000341,0.4453125
377,19,FP2,115,8.158,c,"S2 nomatch,",1,co2c0000341,0.44921875
378,19,FP2,116,8.647,c,"S2 nomatch,",1,co2c0000341,0.453125
379,19,FP2,117,7.67,c,"S2 nomatch,",1,co2c0000341,0.45703125
380,19,FP2,118,6.205,c,"S2 nomatch,",1,co2c0000341,0.4609375
381,19,FP2,119,3.764,c,"S2 nomatch,",1,co2c0000341,0.46484375
382,19,FP2,120,2.299,c,"S2 nomatch,",1,co2c0000341,0.46875
383,19,FP2,121,1.811,c,"S2 nomatch,",1,co2c0000341,0.47265625
384,19,FP2,122,2.787,c,"S2 nomatch,",1,co2c0000341,0.4765625
385,19,FP2,123,4.74,c,"S2 nomatch,",1,co2c0000341,0.48046875
386,19,FP2,124,6.694,c,"S2 nomatch,",1,co2c0000341,0.484375
387,19,FP2,125,7.182,c,"S2 nomatch,",1,co2c0000341,0.48828125
388,19,FP2,126,6.694,c,"S2 nomatch,",1,co2c0000341,0.4921875
389,19,FP2,127,5.717,c,"S2 nomatch,",1,co2c0000341,0.49609375
390,19,FP2,128,3.764,c,"S2 nomatch,",1,co2c0000341,0.5
391,19,FP2,129,2.299,c,"S2 nomatch,",1,co2c0000341,0.50390625
392,19,FP2,130,1.322,c,"S2 nomatch,",1,co2c0000341,0.5078125
393,19,FP2,131,0.834,c,"S2 nomatch,",1,co2c0000341,0.51171875
394,19,FP2,132,-0.631,c,"S2 nomatch,",1,co2c0000341,0.515625
395,19,FP2,133,-2.584,c,"S2 nomatch,",1,co2c0000341,0.51953125
396,19,FP2,134,-4.537,c,"S2 nomatch,",1,co2c0000341,0.5234375
397,19,FP2,135,-5.025,c,"S2 nomatch,",1,co2c0000341,0.52734375
398,19,FP2,136,-5.025,c,"S2 nomatch,",1,co2c0000341,0.53125
399,19,FP2,137,-3.56,c,"S2 nomatch,",1,co2c0000341,0.53515625
400,19,FP2,138,-2.584,c,"S2 nomatch,",1,co2c0000341,0.5390625
401,19,FP2,139,-2.096,c,"S2 nomatch,",1,co2c0000341,0.54296875
402,19,FP2,140,-2.584,c,"S2 nomatch,",1,co2c0000341,0.546875
403,19,FP2,141,-3.56,c,"S2 nomatch,",1,co2c0000341,0.55078125
404,19,FP2,142,-4.537,c,"S2 nomatch,",1,co2c0000341,0.5546875
405,19,FP2,143,-5.025,c,"S2 nomatch,",1,co2c0000341,0.55859375
406,19,FP2,144,-4.537,c,"S2 nomatch,",1,co2c0000341,0.5625
407,19,FP2,145,-4.049,c,"S2 nomatch,",1,co2c0000341,0.56640625
408,19,FP2,146,-3.56,c,"S2 nomatch,",1,co2c0000341,0.5703125
409,19,FP2,147,-3.56,c,"S2 nomatch,",1,co2c0000341,0.57421875
410,19,FP2,148,-5.025,c,"S2 nomatch,",1,co2c0000341,0.578125
411,19,FP2,149,-6.978,c,"S2 nomatch,",1,co2c0000341,0.58203125
412,19,FP2,150,-8.443,c,"S2 nomatch,",1,co2c0000341,0.5859375
413,19,FP2,151,-8.931,c,"S2 nomatch,",1,co2c0000341,0.58984375
414,19,FP2,152,-6.49,c,"S2 nomatch,",1,co2c0000341,0.59375
415,19,FP2,153,-3.072,c,"S2 nomatch,",1,co2c0000341,0.59765625
416,19,FP2,154,-0.142,c,"S2 nomatch,",1,co2c0000341,0.6015625
417,19,FP2,155,2.299,c,"S2 nomatch,",1,co2c0000341,0.60546875
418,19,FP2,156,3.276,c,"S2 nomatch,",1,co2c0000341,0.609375
419,19,FP2,157,4.74,c,"S2 nomatch,",1,co2c0000341,0.61328125
420,19,FP2,158,6.205,c,"S2 nomatch,",1,co2c0000341,0.6171875
421,19,FP2,159,7.67,c,"S2 nomatch,",1,co2c0000341,0.62109375
422,19,FP2,160,8.647,c,"S2 nomatch,",1,co2c0000341,0.625
423,19,FP2,161,8.647,c,"S2 nomatch,",1,co2c0000341,0.62890625
424,19,FP2,162,8.647,c,"S2 nomatch,",1,co2c0000341,0.6328125
425,19,FP2,163,8.158,c,"S2 nomatch,",1,co2c0000341,0.63671875
426,19,FP2,164,8.647,c,"S2 nomatch,",1,co2c0000341,0.640625
427,19,FP2,165,9.623,c,"S2 nomatch,",1,co2c0000341,0.64453125
428,19,FP2,166,10.6,c,"S2 nomatch,",1,co2c0000341,0.6484375
429,19,FP2,167,10.6,c,"S2 nomatch,",1,co2c0000341,0.65234375
430,19,FP2,168,10.6,c,"S2 nomatch,",1,co2c0000341,0.65625
431,19,FP2,169,9.623,c,"S2 nomatch,",1,co2c0000341,0.66015625
432,19,FP2,170,8.647,c,"S2 nomatch,",1,co2c0000341,0.6640625
433,19,FP2,171,6.694,c,"S2 nomatch,",1,co2c0000341,0.66796875
434,19,FP2,172,4.74,c,"S2 nomatch,",1,co2c0000341,0.671875
435,19,FP2,173,3.276,c,"S2 nomatch,",1,co2c0000341,0.67578125
436,19,FP2,174,2.299,c,"S2 nomatch,",1,co2c0000341,0.6796875
437,19,FP2,175,1.811,c,"S2 nomatch,",1,co2c0000341,0.68359375
438,19,FP2,176,1.811,c,"S2 nomatch,",1,co2c0000341,0.6875
439,19,FP2,177,0.346,c,"S2 nomatch,",1,co2c0000341,0.69140625
440,19,FP2,178,-2.584,c,"S2 nomatch,",1,co2c0000341,0.6953125
441,19,FP2,179,-4.537,c,"S2 nomatch,",1,co2c0000341,0.69921875
442,19,FP2,180,-5.514,c,"S2 nomatch,",1,co2c0000341,0.703125
443,19,FP2,181,-3.072,c,"S2 nomatch,",1,co2c0000341,0.70703125
444,19,FP2,182,1.322,c,"S2 nomatch,",1,co2c0000341,0.7109375
445,19,FP2,183,6.205,c,"S2 nomatch,",1,co2c0000341,0.71484375
446,19,FP2,184,9.623,c,"S2 nomatch,",1,co2c0000341,0.71875
447,19,FP2,185,10.111,c,"S2 nomatch,",1,co2c0000341,0.72265625
448,19,FP2,186,7.182,c,"S2 nomatch,",1,co2c0000341,0.7265625
449,19,FP2,187,3.764,c,"S2 nomatch,",1,co2c0000341,0.73046875
450,19,FP2,188,0.346,c,"S2 nomatch,",1,co2c0000341,0.734375
451,19,FP2,189,-1.607,c,"S2 nomatch,",1,co2c0000341,0.73828125
452,19,FP2,190,-1.607,c,"S2 nomatch,",1,co2c0000341,0.7421875
453,19,FP2,191,-0.142,c,"S2 nomatch,",1,co2c0000341,0.74609375
454,19,FP2,192,2.299,c,"S2 nomatch,",1,co2c0000341,0.75
455,19,FP2,193,4.252,c,"S2 nomatch,",1,co2c0000341,0.75390625
456,19,FP2,194,5.229,c,"S2 nomatch,",1,co2c0000341,0.7578125
457,19,FP2,195,4.74,c,"S2 nomatch,",1,co2c0000341,0.76171875
458,19,FP2,196,1.811,c,"S2 nomatch,",1,co2c0000341,0.765625
459,19,FP2,197,-1.119,c,"S2 nomatch,",1,co2c0000341,0.76953125
460,19,FP2,198,-3.56,c,"S2 nomatch,",1,co2c0000341,0.7734375
461,19,FP2,199,-4.049,c,"S2 nomatch,",1,co2c0000341,0.77734375
462,19,FP2,200,-2.584,c,"S2 nomatch,",1,co2c0000341,0.78125
463,19,FP2,201,-1.119,c,"S2 nomatch,",1,co2c0000341,0.78515625
464,19,FP2,202,0.346,c,"S2 nomatch,",1,co2c0000341,0.7890625
465,19,FP2,203,-0.142,c,"S2 nomatch,",1,co2c0000341,0.79296875
466,19,FP2,204,-1.119,c,"S2 nomatch,",1,co2c0000341,0.796875
467,19,FP2,205,-1.119,c,"S2 nomatch,",1,co2c0000341,0.80078125
468,19,FP2,206,-0.631,c,"S2 nomatch,",1,co2c0000341,0.8046875
469,19,FP2,207,0.834,c,"S2 nomatch,",1,co2c0000341,0.80859375
470,19,FP2,208,0.346,c,"S2 nomatch,",1,co2c0000341,0.8125
471,19,FP2,209,-2.096,c,"S2 nomatch,",1,co2c0000341,0.81640625
472,19,FP2,210,-5.025,c,"S2 nomatch,",1,co2c0000341,0.8203125
473,19,FP2,211,-7.955,c,"S2 nomatch,",1,co2c0000341,0.82421875
474,19,FP2,212,-9.42,c,"S2 nomatch,",1,co2c0000341,0.828125
475,19,FP2,213,-10.885,c,"S2 nomatch,",1,co2c0000341,0.83203125
476,19,FP2,214,-12.349,c,"S2 nomatch,",1,co2c0000341,0.8359375
477,19,FP2,215,-14.791,c,"S2 nomatch,",1,co2c0000341,0.83984375
478,19,FP2,216,-17.232,c,"S2 nomatch,",1,co2c0000341,0.84375
479,19,FP2,217,-18.209,c,"S2 nomatch,",1,co2c0000341,0.84765625
480,19,FP2,218,-16.744,c,"S2 nomatch,",1,co2c0000341,0.8515625
481,19,FP2,219,-12.838,c,"S2 nomatch,",1,co2c0000341,0.85546875
482,19,FP2,220,-8.931,c,"S2 nomatch,",1,co2c0000341,0.859375
483,19,FP2,221,-6.978,c,"S2 nomatch,",1,co2c0000341,0.86328125
484,19,FP2,222,-6.49,c,"S2 nomatch,",1,co2c0000341,0.8671875
485,19,FP2,223,-6.49,c,"S2 nomatch,",1,co2c0000341,0.87109375
486,19,FP2,224,-6.49,c,"S2 nomatch,",1,co2c0000341,0.875
487,19,FP2,225,-6.002,c,"S2 nomatch,",1,co2c0000341,0.87890625
488,19,FP2,226,-6.978,c,"S2 nomatch,",1,co2c0000341,0.8828125
489,19,FP2,227,-9.908,c,"S2 nomatch,",1,co2c0000341,0.88671875
490,19,FP2,228,-13.814,c,"S2 nomatch,",1,co2c0000341,0.890625
491,19,FP2,229,-16.744,c,"S2 nomatch,",1,co2c0000341,0.89453125
492,19,FP2,230,-17.721,c,"S2 nomatch,",1,co2c0000341,0.8984375
493,19,FP2,231,-17.232,c,"S2 nomatch,",1,co2c0000341,0.90234375
494,19,FP2,232,-15.767,c,"S2 nomatch,",1,co2c0000341,0.90625
495,19,FP2,233,-13.814,c,"S2 nomatch,",1,co2c0000341,0.91015625
496,19,FP2,234,-12.349,c,"S2 nomatch,",1,co2c0000341,0.9140625
497,19,FP2,235,-10.885,c,"S2 nomatch,",1,co2c0000341,0.91796875
498,19,FP2,236,-9.42,c,"S2 nomatch,",1,co2c0000341,0.921875
499,19,FP2,237,-7.955,c,"S2 nomatch,",1,co2c0000341,0.92578125
500,19,FP2,238,-7.955,c,"S2 nomatch,",1,co2c0000341,0.9296875
501,19,FP2,239,-8.931,c,"S2 nomatch,",1,co2c0000341,0.93359375
502,19,FP2,240,-11.373,c,"S2 nomatch,",1,co2c0000341,0.9375
503,19,FP2,241,-13.326,c,"S2 nomatch,",1,co2c0000341,0.94140625
504,19,FP2,242,-13.326,c,"S2 nomatch,",1,co2c0000341,0.9453125
505,19,FP2,243,-12.838,c,"S2 nomatch,",1,co2c0000341,0.94921875
506,19,FP2,244,-11.373,c,"S2 nomatch,",1,co2c0000341,0.953125
507,19,FP2,245,-10.396,c,"S2 nomatch,",1,co2c0000341,0.95703125
508,19,FP2,246,-9.42,c,"S2 nomatch,",1,co2c0000341,0.9609375
509,19,FP2,247,-8.443,c,"S2 nomatch,",1,co2c0000341,0.96484375
510,19,FP2,248,-7.467,c,"S2 nomatch,",1,co2c0000341,0.96875
511,19,FP2,249,-6.49,c,"S2 nomatch,",1,co2c0000341,0.97265625
512,19,FP2,250,-6.002,c,"S2 nomatch,",1,co2c0000341,0.9765625
513,19,FP2,251,-7.467,c,"S2 nomatch,",1,co2c0000341,0.98046875
514,19,FP2,252,-10.396,c,"S2 nomatch,",1,co2c0000341,0.984375
515,19,FP2,253,-13.814,c,"S2 nomatch,",1,co2c0000341,0.98828125
516,19,FP2,254,-16.256,c,"S2 nomatch,",1,co2c0000341,0.9921875
517,19,FP2,255,-16.744,c,"S2 nomatch,",1,co2c0000341,0.99609375
519,19,F7,0,5.595,c,"S2 nomatch,",2,co2c0000341,0.0
520,19,F7,1,7.548,c,"S2 nomatch,",2,co2c0000341,0.00390625
521,19,F7,2,7.06,c,"S2 nomatch,",2,co2c0000341,0.0078125
522,19,F7,3,5.107,c,"S2 nomatch,",2,co2c0000341,0.01171875
523,19,F7,4,2.665,c,"S2 nomatch,",2,co2c0000341,0.015625
524,19,F7,5,1.689,c,"S2 nomatch,",2,co2c0000341,0.01953125
525,19,F7,6,3.153,c,"S2 nomatch,",2,co2c0000341,0.0234375
526,19,F7,7,6.083,c,"S2 nomatch,",2,co2c0000341,0.02734375
527,19,F7,8,9.013,c,"S2 nomatch,",2,co2c0000341,0.03125
528,19,F7,9,9.989,c,"S2 nomatch,",2,co2c0000341,0.03515625
529,19,F7,10,8.525,c,"S2 nomatch,",2,co2c0000341,0.0390625
530,19,F7,11,6.083,c,"S2 nomatch,",2,co2c0000341,0.04296875
531,19,F7,12,4.13,c,"S2 nomatch,",2,co2c0000341,0.046875
532,19,F7,13,4.13,c,"S2 nomatch,",2,co2c0000341,0.05078125
533,19,F7,14,6.571,c,"S2 nomatch,",2,co2c0000341,0.0546875
534,19,F7,15,9.501,c,"S2 nomatch,",2,co2c0000341,0.05859375
535,19,F7,16,12.431,c,"S2 nomatch,",2,co2c0000341,0.0625
536,19,F7,17,13.407,c,"S2 nomatch,",2,co2c0000341,0.06640625
537,19,F7,18,13.407,c,"S2 nomatch,",2,co2c0000341,0.0703125
538,19,F7,19,12.919,c,"S2 nomatch,",2,co2c0000341,0.07421875
539,19,F7,20,12.431,c,"S2 nomatch,",2,co2c0000341,0.078125
540,19,F7,21,13.407,c,"S2 nomatch,",2,co2c0000341,0.08203125
541,19,F7,22,13.896,c,"S2 nomatch,",2,co2c0000341,0.0859375
542,19,F7,23,13.407,c,"S2 nomatch,",2,co2c0000341,0.08984375
543,19,F7,24,10.966,c,"S2 nomatch,",2,co2c0000341,0.09375
544,19,F7,25,7.06,c,"S2 nomatch,",2,co2c0000341,0.09765625
545,19,F7,26,3.153,c,"S2 nomatch,",2,co2c0000341,0.1015625
546,19,F7,27,0.712,c,"S2 nomatch,",2,co2c0000341,0.10546875
547,19,F7,28,-0.264,c,"S2 nomatch,",2,co2c0000341,0.109375
548,19,F7,29,1.2,c,"S2 nomatch,",2,co2c0000341,0.11328125
549,19,F7,30,2.665,c,"S2 nomatch,",2,co2c0000341,0.1171875
550,19,F7,31,4.13,c,"S2 nomatch,",2,co2c0000341,0.12109375
551,19,F7,32,5.107,c,"S2 nomatch,",2,co2c0000341,0.125
552,19,F7,33,5.595,c,"S2 nomatch,",2,co2c0000341,0.12890625
553,19,F7,34,5.595,c,"S2 nomatch,",2,co2c0000341,0.1328125
554,19,F7,35,6.083,c,"S2 nomatch,",2,co2c0000341,0.13671875
555,19,F7,36,6.083,c,"S2 nomatch,",2,co2c0000341,0.140625
556,19,F7,37,5.595,c,"S2 nomatch,",2,co2c0000341,0.14453125
557,19,F7,38,3.642,c,"S2 nomatch,",2,co2c0000341,0.1484375
558,19,F7,39,0.712,c,"S2 nomatch,",2,co2c0000341,0.15234375
559,19,F7,40,-2.218,c,"S2 nomatch,",2,co2c0000341,0.15625
560,19,F7,41,-3.682,c,"S2 nomatch,",2,co2c0000341,0.16015625
561,19,F7,42,-2.706,c,"S2 nomatch,",2,co2c0000341,0.1640625
562,19,F7,43,-0.753,c,"S2 nomatch,",2,co2c0000341,0.16796875
563,19,F7,44,1.2,c,"S2 nomatch,",2,co2c0000341,0.171875
564,19,F7,45,2.177,c,"S2 nomatch,",2,co2c0000341,0.17578125
565,19,F7,46,2.665,c,"S2 nomatch,",2,co2c0000341,0.1796875
566,19,F7,47,2.665,c,"S2 nomatch,",2,co2c0000341,0.18359375
567,19,F7,48,2.665,c,"S2 nomatch,",2,co2c0000341,0.1875
568,19,F7,49,2.665,c,"S2 nomatch,",2,co2c0000341,0.19140625
569,19,F7,50,1.689,c,"S2 nomatch,",2,co2c0000341,0.1953125
570,19,F7,51,0.224,c,"S2 nomatch,",2,co2c0000341,0.19921875
571,19,F7,52,-1.729,c,"S2 nomatch,",2,co2c0000341,0.203125
572,19,F7,53,-3.682,c,"S2 nomatch,",2,co2c0000341,0.20703125
573,19,F7,54,-4.659,c,"S2 nomatch,",2,co2c0000341,0.2109375
574,19,F7,55,-5.147,c,"S2 nomatch,",2,co2c0000341,0.21484375
575,19,F7,56,-4.659,c,"S2 nomatch,",2,co2c0000341,0.21875
576,19,F7,57,-4.659,c,"S2 nomatch,",2,co2c0000341,0.22265625
577,19,F7,58,-4.171,c,"S2 nomatch,",2,co2c0000341,0.2265625
578,19,F7,59,-3.194,c,"S2 nomatch,",2,co2c0000341,0.23046875
579,19,F7,60,-2.218,c,"S2 nomatch,",2,co2c0000341,0.234375
580,19,F7,61,-1.241,c,"S2 nomatch,",2,co2c0000341,0.23828125
581,19,F7,62,0.224,c,"S2 nomatch,",2,co2c0000341,0.2421875
582,19,F7,63,1.2,c,"S2 nomatch,",2,co2c0000341,0.24609375
583,19,F7,64,1.689,c,"S2 nomatch,",2,co2c0000341,0.25
584,19,F7,65,1.689,c,"S2 nomatch,",2,co2c0000341,0.25390625
585,19,F7,66,2.177,c,"S2 nomatch,",2,co2c0000341,0.2578125
586,19,F7,67,3.153,c,"S2 nomatch,",2,co2c0000341,0.26171875
587,19,F7,68,4.13,c,"S2 nomatch,",2,co2c0000341,0.265625
588,19,F7,69,4.13,c,"S2 nomatch,",2,co2c0000341,0.26953125
589,19,F7,70,3.153,c,"S2 nomatch,",2,co2c0000341,0.2734375
590,19,F7,71,1.2,c,"S2 nomatch,",2,co2c0000341,0.27734375
591,19,F7,72,-0.264,c,"S2 nomatch,",2,co2c0000341,0.28125
592,19,F7,73,-1.241,c,"S2 nomatch,",2,co2c0000341,0.28515625
593,19,F7,74,-0.264,c,"S2 nomatch,",2,co2c0000341,0.2890625
594,19,F7,75,1.689,c,"S2 nomatch,",2,co2c0000341,0.29296875
595,19,F7,76,4.13,c,"S2 nomatch,",2,co2c0000341,0.296875
596,19,F7,77,5.107,c,"S2 nomatch,",2,co2c0000341,0.30078125
597,19,F7,78,3.642,c,"S2 nomatch,",2,co2c0000341,0.3046875
598,19,F7,79,1.689,c,"S2 nomatch,",2,co2c0000341,0.30859375
599,19,F7,80,0.224,c,"S2 nomatch,",2,co2c0000341,0.3125
600,19,F7,81,0.224,c,"S2 nomatch,",2,co2c0000341,0.31640625
601,19,F7,82,1.689,c,"S2 nomatch,",2,co2c0000341,0.3203125
602,19,F7,83,4.13,c,"S2 nomatch,",2,co2c0000341,0.32421875
603,19,F7,84,6.571,c,"S2 nomatch,",2,co2c0000341,0.328125
604,19,F7,85,8.525,c,"S2 nomatch,",2,co2c0000341,0.33203125
605,19,F7,86,9.501,c,"S2 nomatch,",2,co2c0000341,0.3359375
606,19,F7,87,9.989,c,"S2 nomatch,",2,co2c0000341,0.33984375
607,19,F7,88,9.989,c,"S2 nomatch,",2,co2c0000341,0.34375
608,19,F7,89,10.478,c,"S2 nomatch,",2,co2c0000341,0.34765625
609,19,F7,90,11.454,c,"S2 nomatch,",2,co2c0000341,0.3515625
610,19,F7,91,11.454,c,"S2 nomatch,",2,co2c0000341,0.35546875
611,19,F7,92,11.454,c,"S2 nomatch,",2,co2c0000341,0.359375
612,19,F7,93,10.478,c,"S2 nomatch,",2,co2c0000341,0.36328125
613,19,F7,94,10.478,c,"S2 nomatch,",2,co2c0000341,0.3671875
614,19,F7,95,10.966,c,"S2 nomatch,",2,co2c0000341,0.37109375
615,19,F7,96,11.454,c,"S2 nomatch,",2,co2c0000341,0.375
616,19,F7,97,10.966,c,"S2 nomatch,",2,co2c0000341,0.37890625
617,19,F7,98,9.013,c,"S2 nomatch,",2,co2c0000341,0.3828125
618,19,F7,99,6.083,c,"S2 nomatch,",2,co2c0000341,0.38671875
619,19,F7,100,3.642,c,"S2 nomatch,",2,co2c0000341,0.390625
620,19,F7,101,2.177,c,"S2 nomatch,",2,co2c0000341,0.39453125
621,19,F7,102,2.177,c,"S2 nomatch,",2,co2c0000341,0.3984375
622,19,F7,103,3.153,c,"S2 nomatch,",2,co2c0000341,0.40234375
623,19,F7,104,2.665,c,"S2 nomatch,",2,co2c0000341,0.40625
624,19,F7,105,2.177,c,"S2 nomatch,",2,co2c0000341,0.41015625
625,19,F7,106,-0.264,c,"S2 nomatch,",2,co2c0000341,0.4140625
626,19,F7,107,-2.218,c,"S2 nomatch,",2,co2c0000341,0.41796875
627,19,F7,108,-3.682,c,"S2 nomatch,",2,co2c0000341,0.421875
628,19,F7,109,-4.659,c,"S2 nomatch,",2,co2c0000341,0.42578125
629,19,F7,110,-5.147,c,"S2 nomatch,",2,co2c0000341,0.4296875
630,19,F7,111,-5.636,c,"S2 nomatch,",2,co2c0000341,0.43359375
631,19,F7,112,-5.636,c,"S2 nomatch,",2,co2c0000341,0.4375
632,19,F7,113,-5.147,c,"S2 nomatch,",2,co2c0000341,0.44140625
633,19,F7,114,-4.659,c,"S2 nomatch,",2,co2c0000341,0.4453125
634,19,F7,115,-5.147,c,"S2 nomatch,",2,co2c0000341,0.44921875
635,19,F7,116,-5.636,c,"S2 nomatch,",2,co2c0000341,0.453125
636,19,F7,117,-6.612,c,"S2 nomatch,",2,co2c0000341,0.45703125
637,19,F7,118,-7.1,c,"S2 nomatch,",2,co2c0000341,0.4609375
638,19,F7,119,-6.124,c,"S2 nomatch,",2,co2c0000341,0.46484375
639,19,F7,120,-5.636,c,"S2 nomatch,",2,co2c0000341,0.46875
640,19,F7,121,-4.659,c,"S2 nomatch,",2,co2c0000341,0.47265625
641,19,F7,122,-4.171,c,"S2 nomatch,",2,co2c0000341,0.4765625
642,19,F7,123,-5.147,c,"S2 nomatch,",2,co2c0000341,0.48046875
643,19,F7,124,-6.124,c,"S2 nomatch,",2,co2c0000341,0.484375
644,19,F7,125,-7.589,c,"S2 nomatch,",2,co2c0000341,0.48828125
645,19,F7,126,-9.054,c,"S2 nomatch,",2,co2c0000341,0.4921875
646,19,F7,127,-9.054,c,"S2 nomatch,",2,co2c0000341,0.49609375
647,19,F7,128,-9.054,c,"S2 nomatch,",2,co2c0000341,0.5
648,19,F7,129,-7.589,c,"S2 nomatch,",2,co2c0000341,0.50390625
649,19,F7,130,-6.124,c,"S2 nomatch,",2,co2c0000341,0.5078125
650,19,F7,131,-5.147,c,"S2 nomatch,",2,co2c0000341,0.51171875
651,19,F7,132,-5.147,c,"S2 nomatch,",2,co2c0000341,0.515625
652,19,F7,133,-6.124,c,"S2 nomatch,",2,co2c0000341,0.51953125
653,19,F7,134,-7.1,c,"S2 nomatch,",2,co2c0000341,0.5234375
654,19,F7,135,-7.589,c,"S2 nomatch,",2,co2c0000341,0.52734375
655,19,F7,136,-7.1,c,"S2 nomatch,",2,co2c0000341,0.53125
656,19,F7,137,-6.612,c,"S2 nomatch,",2,co2c0000341,0.53515625
657,19,F7,138,-6.124,c,"S2 nomatch,",2,co2c0000341,0.5390625
658,19,F7,139,-6.124,c,"S2 nomatch,",2,co2c0000341,0.54296875
659,19,F7,140,-7.1,c,"S2 nomatch,",2,co2c0000341,0.546875
660,19,F7,141,-8.565,c,"S2 nomatch,",2,co2c0000341,0.55078125
661,19,F7,142,-10.03,c,"S2 nomatch,",2,co2c0000341,0.5546875
662,19,F7,143,-11.983,c,"S2 nomatch,",2,co2c0000341,0.55859375
663,19,F7,144,-13.448,c,"S2 nomatch,",2,co2c0000341,0.5625
664,19,F7,145,-13.936,c,"S2 nomatch,",2,co2c0000341,0.56640625
665,19,F7,146,-12.96,c,"S2 nomatch,",2,co2c0000341,0.5703125
666,19,F7,147,-11.007,c,"S2 nomatch,",2,co2c0000341,0.57421875
667,19,F7,148,-9.542,c,"S2 nomatch,",2,co2c0000341,0.578125
668,19,F7,149,-9.054,c,"S2 nomatch,",2,co2c0000341,0.58203125
669,19,F7,150,-11.007,c,"S2 nomatch,",2,co2c0000341,0.5859375
670,19,F7,151,-13.448,c,"S2 nomatch,",2,co2c0000341,0.58984375
671,19,F7,152,-13.936,c,"S2 nomatch,",2,co2c0000341,0.59375
672,19,F7,153,-12.472,c,"S2 nomatch,",2,co2c0000341,0.59765625
673,19,F7,154,-9.054,c,"S2 nomatch,",2,co2c0000341,0.6015625
674,19,F7,155,-5.636,c,"S2 nomatch,",2,co2c0000341,0.60546875
675,19,F7,156,-3.682,c,"S2 nomatch,",2,co2c0000341,0.609375
676,19,F7,157,-3.194,c,"S2 nomatch,",2,co2c0000341,0.61328125
677,19,F7,158,-2.706,c,"S2 nomatch,",2,co2c0000341,0.6171875
678,19,F7,159,-2.706,c,"S2 nomatch,",2,co2c0000341,0.62109375
679,19,F7,160,-3.194,c,"S2 nomatch,",2,co2c0000341,0.625
680,19,F7,161,-4.171,c,"S2 nomatch,",2,co2c0000341,0.62890625
681,19,F7,162,-6.124,c,"S2 nomatch,",2,co2c0000341,0.6328125
682,19,F7,163,-8.077,c,"S2 nomatch,",2,co2c0000341,0.63671875
683,19,F7,164,-8.565,c,"S2 nomatch,",2,co2c0000341,0.640625
684,19,F7,165,-7.1,c,"S2 nomatch,",2,co2c0000341,0.64453125
685,19,F7,166,-4.659,c,"S2 nomatch,",2,co2c0000341,0.6484375
686,19,F7,167,-0.753,c,"S2 nomatch,",2,co2c0000341,0.65234375
687,19,F7,168,2.177,c,"S2 nomatch,",2,co2c0000341,0.65625
688,19,F7,169,2.665,c,"S2 nomatch,",2,co2c0000341,0.66015625
