,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
380,6,FP2,118,6.144,c,S1 obj,1,co2c0000342,0.4609375
381,6,FP2,119,3.703,c,S1 obj,1,co2c0000342,0.46484375
382,6,FP2,120,2.726,c,S1 obj,1,co2c0000342,0.46875
383,6,FP2,121,3.215,c,S1 obj,1,co2c0000342,0.47265625
384,6,FP2,122,3.703,c,S1 obj,1,co2c0000342,0.4765625
385,6,FP2,123,4.679,c,S1 obj,1,co2c0000342,0.48046875
386,6,FP2,124,4.679,c,S1 obj,1,co2c0000342,0.484375
387,6,FP2,125,4.679,c,S1 obj,1,co2c0000342,0.48828125
388,6,FP2,126,4.191,c,S1 obj,1,co2c0000342,0.4921875
389,6,FP2,127,3.703,c,S1 obj,1,co2c0000342,0.49609375
390,6,FP2,128,3.703,c,S1 obj,1,co2c0000342,0.5
391,6,FP2,129,3.703,c,S1 obj,1,co2c0000342,0.50390625
392,6,FP2,130,3.703,c,S1 obj,1,co2c0000342,0.5078125
393,6,FP2,131,5.168,c,S1 obj,1,co2c0000342,0.51171875
394,6,FP2,132,6.632,c,S1 obj,1,co2c0000342,0.515625
395,6,FP2,133,7.609,c,S1 obj,1,co2c0000342,0.51953125
396,6,FP2,134,7.609,c,S1 obj,1,co2c0000342,0.5234375
397,6,FP2,135,7.609,c,S1 obj,1,co2c0000342,0.52734375
398,6,FP2,136,7.609,c,S1 obj,1,co2c0000342,0.53125
399,6,FP2,137,7.609,c,S1 obj,1,co2c0000342,0.53515625
400,6,FP2,138,6.632,c,S1 obj,1,co2c0000342,0.5390625
401,6,FP2,139,4.679,c,S1 obj,1,co2c0000342,0.54296875
402,6,FP2,140,2.238,c,S1 obj,1,co2c0000342,0.546875
403,6,FP2,141,-0.203,c,S1 obj,1,co2c0000342,0.55078125
404,6,FP2,142,-1.18,c,S1 obj,1,co2c0000342,0.5546875
405,6,FP2,143,-0.203,c,S1 obj,1,co2c0000342,0.55859375
406,6,FP2,144,1.75,c,S1 obj,1,co2c0000342,0.5625
407,6,FP2,145,3.703,c,S1 obj,1,co2c0000342,0.56640625
408,6,FP2,146,4.679,c,S1 obj,1,co2c0000342,0.5703125
409,6,FP2,147,4.679,c,S1 obj,1,co2c0000342,0.57421875
410,6,FP2,148,4.191,c,S1 obj,1,co2c0000342,0.578125
411,6,FP2,149,5.168,c,S1 obj,1,co2c0000342,0.58203125
412,6,FP2,150,7.121,c,S1 obj,1,co2c0000342,0.5859375
413,6,FP2,151,9.562,c,S1 obj,1,co2c0000342,0.58984375
414,6,FP2,152,11.027,c,S1 obj,1,co2c0000342,0.59375
415,6,FP2,153,11.027,c,S1 obj,1,co2c0000342,0.59765625
416,6,FP2,154,9.562,c,S1 obj,1,co2c0000342,0.6015625
417,6,FP2,155,9.074,c,S1 obj,1,co2c0000342,0.60546875
418,6,FP2,156,9.074,c,S1 obj,1,co2c0000342,0.609375
419,6,FP2,157,10.539,c,S1 obj,1,co2c0000342,0.61328125
420,6,FP2,158,12.98,c,S1 obj,1,co2c0000342,0.6171875
421,6,FP2,159,14.445,c,S1 obj,1,co2c0000342,0.62109375
422,6,FP2,160,14.445,c,S1 obj,1,co2c0000342,0.625
423,6,FP2,161,12.98,c,S1 obj,1,co2c0000342,0.62890625
424,6,FP2,162,11.515,c,S1 obj,1,co2c0000342,0.6328125
425,6,FP2,163,10.539,c,S1 obj,1,co2c0000342,0.63671875
426,6,FP2,164,11.027,c,S1 obj,1,co2c0000342,0.640625
427,6,FP2,165,12.98,c,S1 obj,1,co2c0000342,0.64453125
428,6,FP2,166,16.398,c,S1 obj,1,co2c0000342,0.6484375
429,6,FP2,167,19.328,c,S1 obj,1,co2c0000342,0.65234375
430,6,FP2,168,21.769,c,S1 obj,1,co2c0000342,0.65625
431,6,FP2,169,22.257,c,S1 obj,1,co2c0000342,0.66015625
432,6,FP2,170,21.769,c,S1 obj,1,co2c0000342,0.6640625
433,6,FP2,171,20.304,c,S1 obj,1,co2c0000342,0.66796875
434,6,FP2,172,19.328,c,S1 obj,1,co2c0000342,0.671875
435,6,FP2,173,17.863,c,S1 obj,1,co2c0000342,0.67578125
436,6,FP2,174,16.886,c,S1 obj,1,co2c0000342,0.6796875
437,6,FP2,175,14.933,c,S1 obj,1,co2c0000342,0.68359375
438,6,FP2,176,12.98,c,S1 obj,1,co2c0000342,0.6875
439,6,FP2,177,11.027,c,S1 obj,1,co2c0000342,0.69140625
440,6,FP2,178,10.539,c,S1 obj,1,co2c0000342,0.6953125
441,6,FP2,179,10.539,c,S1 obj,1,co2c0000342,0.69921875
442,6,FP2,180,11.027,c,S1 obj,1,co2c0000342,0.703125
443,6,FP2,181,11.515,c,S1 obj,1,co2c0000342,0.70703125
444,6,FP2,182,11.027,c,S1 obj,1,co2c0000342,0.7109375
445,6,FP2,183,11.027,c,S1 obj,1,co2c0000342,0.71484375
446,6,FP2,184,10.539,c,S1 obj,1,co2c0000342,0.71875
447,6,FP2,185,10.05,c,S1 obj,1,co2c0000342,0.72265625
448,6,FP2,186,10.05,c,S1 obj,1,co2c0000342,0.7265625
449,6,FP2,187,10.05,c,S1 obj,1,co2c0000342,0.73046875
450,6,FP2,188,11.027,c,S1 obj,1,co2c0000342,0.734375
451,6,FP2,189,12.98,c,S1 obj,1,co2c0000342,0.73828125
452,6,FP2,190,14.933,c,S1 obj,1,co2c0000342,0.7421875
453,6,FP2,191,16.886,c,S1 obj,1,co2c0000342,0.74609375
454,6,FP2,192,17.375,c,S1 obj,1,co2c0000342,0.75
455,6,FP2,193,15.422,c,S1 obj,1,co2c0000342,0.75390625
456,6,FP2,194,12.492,c,S1 obj,1,co2c0000342,0.7578125
457,6,FP2,195,9.562,c,S1 obj,1,co2c0000342,0.76171875
458,6,FP2,196,7.121,c,S1 obj,1,co2c0000342,0.765625
459,6,FP2,197,6.144,c,S1 obj,1,co2c0000342,0.76953125
460,6,FP2,198,6.144,c,S1 obj,1,co2c0000342,0.7734375
461,6,FP2,199,6.632,c,S1 obj,1,co2c0000342,0.77734375
462,6,FP2,200,6.632,c,S1 obj,1,co2c0000342,0.78125
463,6,FP2,201,5.656,c,S1 obj,1,co2c0000342,0.78515625
464,6,FP2,202,4.679,c,S1 obj,1,co2c0000342,0.7890625
465,6,FP2,203,3.703,c,S1 obj,1,co2c0000342,0.79296875
466,6,FP2,204,3.703,c,S1 obj,1,co2c0000342,0.796875
467,6,FP2,205,4.679,c,S1 obj,1,co2c0000342,0.80078125
468,6,FP2,206,5.656,c,S1 obj,1,co2c0000342,0.8046875
469,6,FP2,207,6.144,c,S1 obj,1,co2c0000342,0.80859375
470,6,FP2,208,6.144,c,S1 obj,1,co2c0000342,0.8125
471,6,FP2,209,5.168,c,S1 obj,1,co2c0000342,0.81640625
472,6,FP2,210,4.679,c,S1 obj,1,co2c0000342,0.8203125
473,6,FP2,211,6.144,c,S1 obj,1,co2c0000342,0.82421875
474,6,FP2,212,8.097,c,S1 obj,1,co2c0000342,0.828125
475,6,FP2,213,11.027,c,S1 obj,1,co2c0000342,0.83203125
476,6,FP2,214,12.004,c,S1 obj,1,co2c0000342,0.8359375
477,6,FP2,215,11.027,c,S1 obj,1,co2c0000342,0.83984375
478,6,FP2,216,8.586,c,S1 obj,1,co2c0000342,0.84375
479,6,FP2,217,4.679,c,S1 obj,1,co2c0000342,0.84765625
480,6,FP2,218,0.773,c,S1 obj,1,co2c0000342,0.8515625
481,6,FP2,219,-2.157,c,S1 obj,1,co2c0000342,0.85546875
482,6,FP2,220,-4.598,c,S1 obj,1,co2c0000342,0.859375
483,6,FP2,221,-5.575,c,S1 obj,1,co2c0000342,0.86328125
484,6,FP2,222,-6.551,c,S1 obj,1,co2c0000342,0.8671875
485,6,FP2,223,-7.039,c,S1 obj,1,co2c0000342,0.87109375
486,6,FP2,224,-7.528,c,S1 obj,1,co2c0000342,0.875
487,6,FP2,225,-8.993,c,S1 obj,1,co2c0000342,0.87890625
488,6,FP2,226,-10.457,c,S1 obj,1,co2c0000342,0.8828125
489,6,FP2,227,-11.434,c,S1 obj,1,co2c0000342,0.88671875
490,6,FP2,228,-11.434,c,S1 obj,1,co2c0000342,0.890625
491,6,FP2,229,-10.457,c,S1 obj,1,co2c0000342,0.89453125
492,6,FP2,230,-8.993,c,S1 obj,1,co2c0000342,0.8984375
493,6,FP2,231,-7.528,c,S1 obj,1,co2c0000342,0.90234375
494,6,FP2,232,-7.039,c,S1 obj,1,co2c0000342,0.90625
495,6,FP2,233,-6.063,c,S1 obj,1,co2c0000342,0.91015625
496,6,FP2,234,-5.086,c,S1 obj,1,co2c0000342,0.9140625
497,6,FP2,235,-3.621,c,S1 obj,1,co2c0000342,0.91796875
498,6,FP2,236,-1.668,c,S1 obj,1,co2c0000342,0.921875
499,6,FP2,237,0.285,c,S1 obj,1,co2c0000342,0.92578125
500,6,FP2,238,1.75,c,S1 obj,1,co2c0000342,0.9296875
501,6,FP2,239,2.238,c,S1 obj,1,co2c0000342,0.93359375
502,6,FP2,240,2.238,c,S1 obj,1,co2c0000342,0.9375
503,6,FP2,241,2.238,c,S1 obj,1,co2c0000342,0.94140625
504,6,FP2,242,2.238,c,S1 obj,1,co2c0000342,0.9453125
505,6,FP2,243,2.726,c,S1 obj,1,co2c0000342,0.94921875
506,6,FP2,244,2.726,c,S1 obj,1,co2c0000342,0.953125
507,6,FP2,245,2.238,c,S1 obj,1,co2c0000342,0.95703125
508,6,FP2,246,0.285,c,S1 obj,1,co2c0000342,0.9609375
509,6,FP2,247,-1.668,c,S1 obj,1,co2c0000342,0.96484375
510,6,FP2,248,-3.621,c,S1 obj,1,co2c0000342,0.96875
511,6,FP2,249,-4.11,c,S1 obj,1,co2c0000342,0.97265625
512,6,FP2,250,-3.133,c,S1 obj,1,co2c0000342,0.9765625
513,6,FP2,251,-1.18,c,S1 obj,1,co2c0000342,0.98046875
514,6,FP2,252,1.261,c,S1 obj,1,co2c0000342,0.984375
515,6,FP2,253,3.703,c,S1 obj,1,co2c0000342,0.98828125
516,6,FP2,254,5.656,c,S1 obj,1,co2c0000342,0.9921875
517,6,FP2,255,7.121,c,S1 obj,1,co2c0000342,0.99609375
519,6,F7,0,2.462,c,S1 obj,2,co2c0000342,0.0
520,6,F7,1,0.509,c,S1 obj,2,co2c0000342,0.00390625
521,6,F7,2,-2.909,c,S1 obj,2,co2c0000342,0.0078125
522,6,F7,3,-6.327,c,S1 obj,2,co2c0000342,0.01171875
523,6,F7,4,-7.304,c,S1 obj,2,co2c0000342,0.015625
524,6,F7,5,-6.816,c,S1 obj,2,co2c0000342,0.01953125
525,6,F7,6,-4.862,c,S1 obj,2,co2c0000342,0.0234375
526,6,F7,7,-2.421,c,S1 obj,2,co2c0000342,0.02734375
527,6,F7,8,0.997,c,S1 obj,2,co2c0000342,0.03125
528,6,F7,9,3.927,c,S1 obj,2,co2c0000342,0.03515625
529,6,F7,10,5.88,c,S1 obj,2,co2c0000342,0.0390625
530,6,F7,11,5.88,c,S1 obj,2,co2c0000342,0.04296875
531,6,F7,12,2.95,c,S1 obj,2,co2c0000342,0.046875
532,6,F7,13,-1.933,c,S1 obj,2,co2c0000342,0.05078125
533,6,F7,14,-5.351,c,S1 obj,2,co2c0000342,0.0546875
534,6,F7,15,-6.327,c,S1 obj,2,co2c0000342,0.05859375
535,6,F7,16,-4.374,c,S1 obj,2,co2c0000342,0.0625
536,6,F7,17,-3.398,c,S1 obj,2,co2c0000342,0.06640625
537,6,F7,18,-5.351,c,S1 obj,2,co2c0000342,0.0703125
538,6,F7,19,-10.234,c,S1 obj,2,co2c0000342,0.07421875
539,6,F7,20,-16.093,c,S1 obj,2,co2c0000342,0.078125
540,6,F7,21,-19.023,c,S1 obj,2,co2c0000342,0.08203125
541,6,F7,22,-19.023,c,S1 obj,2,co2c0000342,0.0859375
542,6,F7,23,-17.069,c,S1 obj,2,co2c0000342,0.08984375
543,6,F7,24,-14.628,c,S1 obj,2,co2c0000342,0.09375
544,6,F7,25,-13.652,c,S1 obj,2,co2c0000342,0.09765625
545,6,F7,26,-12.675,c,S1 obj,2,co2c0000342,0.1015625
546,6,F7,27,-11.21,c,S1 obj,2,co2c0000342,0.10546875
547,6,F7,28,-8.769,c,S1 obj,2,co2c0000342,0.109375
548,6,F7,29,-5.839,c,S1 obj,2,co2c0000342,0.11328125
549,6,F7,30,-3.886,c,S1 obj,2,co2c0000342,0.1171875
550,6,F7,31,-3.398,c,S1 obj,2,co2c0000342,0.12109375
551,6,F7,32,-3.398,c,S1 obj,2,co2c0000342,0.125
552,6,F7,33,-2.421,c,S1 obj,2,co2c0000342,0.12890625
553,6,F7,34,-1.444,c,S1 obj,2,co2c0000342,0.1328125
554,6,F7,35,-1.444,c,S1 obj,2,co2c0000342,0.13671875
555,6,F7,36,-2.909,c,S1 obj,2,co2c0000342,0.140625
556,6,F7,37,-4.862,c,S1 obj,2,co2c0000342,0.14453125
557,6,F7,38,-7.792,c,S1 obj,2,co2c0000342,0.1484375
558,6,F7,39,-10.234,c,S1 obj,2,co2c0000342,0.15234375
559,6,F7,40,-10.722,c,S1 obj,2,co2c0000342,0.15625
560,6,F7,41,-10.722,c,S1 obj,2,co2c0000342,0.16015625
561,6,F7,42,-10.234,c,S1 obj,2,co2c0000342,0.1640625
562,6,F7,43,-9.745,c,S1 obj,2,co2c0000342,0.16796875
563,6,F7,44,-9.745,c,S1 obj,2,co2c0000342,0.171875
564,6,F7,45,-9.745,c,S1 obj,2,co2c0000342,0.17578125
565,6,F7,46,-9.257,c,S1 obj,2,co2c0000342,0.1796875
566,6,F7,47,-9.257,c,S1 obj,2,co2c0000342,0.18359375
567,6,F7,48,-8.769,c,S1 obj,2,co2c0000342,0.1875
568,6,F7,49,-7.304,c,S1 obj,2,co2c0000342,0.19140625
569,6,F7,50,-5.839,c,S1 obj,2,co2c0000342,0.1953125
570,6,F7,51,-3.398,c,S1 obj,2,co2c0000342,0.19921875
571,6,F7,52,-3.398,c,S1 obj,2,co2c0000342,0.203125
572,6,F7,53,-4.374,c,S1 obj,2,co2c0000342,0.20703125
573,6,F7,54,-6.816,c,S1 obj,2,co2c0000342,0.2109375
574,6,F7,55,-9.257,c,S1 obj,2,co2c0000342,0.21484375
575,6,F7,56,-9.745,c,S1 obj,2,co2c0000342,0.21875
576,6,F7,57,-6.816,c,S1 obj,2,co2c0000342,0.22265625
577,6,F7,58,-2.909,c,S1 obj,2,co2c0000342,0.2265625
578,6,F7,59,0.02,c,S1 obj,2,co2c0000342,0.23046875
579,6,F7,60,0.997,c,S1 obj,2,co2c0000342,0.234375
580,6,F7,61,-1.444,c,S1 obj,2,co2c0000342,0.23828125
581,6,F7,62,-4.374,c,S1 obj,2,co2c0000342,0.2421875
582,6,F7,63,-7.304,c,S1 obj,2,co2c0000342,0.24609375
583,6,F7,64,-9.257,c,S1 obj,2,co2c0000342,0.25
584,6,F7,65,-9.745,c,S1 obj,2,co2c0000342,0.25390625
585,6,F7,66,-9.745,c,S1 obj,2,co2c0000342,0.2578125
586,6,F7,67,-9.257,c,S1 obj,2,co2c0000342,0.26171875
587,6,F7,68,-9.257,c,S1 obj,2,co2c0000342,0.265625
588,6,F7,69,-9.745,c,S1 obj,2,co2c0000342,0.26953125
589,6,F7,70,-10.722,c,S1 obj,2,co2c0000342,0.2734375
590,6,F7,71,-11.698,c,S1 obj,2,co2c0000342,0.27734375
591,6,F7,72,-12.675,c,S1 obj,2,co2c0000342,0.28125
592,6,F7,73,-13.652,c,S1 obj,2,co2c0000342,0.28515625
593,6,F7,74,-12.675,c,S1 obj,2,co2c0000342,0.2890625
594,6,F7,75,-11.21,c,S1 obj,2,co2c0000342,0.29296875
595,6,F7,76,-8.28,c,S1 obj,2,co2c0000342,0.296875
596,6,F7,77,-4.374,c,S1 obj,2,co2c0000342,0.30078125
597,6,F7,78,-1.444,c,S1 obj,2,co2c0000342,0.3046875
598,6,F7,79,-1.444,c,S1 obj,2,co2c0000342,0.30859375
599,6,F7,80,-4.862,c,S1 obj,2,co2c0000342,0.3125
600,6,F7,81,-10.234,c,S1 obj,2,co2c0000342,0.31640625
601,6,F7,82,-12.675,c,S1 obj,2,co2c0000342,0.3203125
602,6,F7,83,-11.21,c,S1 obj,2,co2c0000342,0.32421875
603,6,F7,84,-5.351,c,S1 obj,2,co2c0000342,0.328125
604,6,F7,85,0.02,c,S1 obj,2,co2c0000342,0.33203125
605,6,F7,86,1.973,c,S1 obj,2,co2c0000342,0.3359375
606,6,F7,87,-1.933,c,S1 obj,2,co2c0000342,0.33984375
607,6,F7,88,-6.816,c,S1 obj,2,co2c0000342,0.34375
608,6,F7,89,-7.792,c,S1 obj,2,co2c0000342,0.34765625
609,6,F7,90,-3.398,c,S1 obj,2,co2c0000342,0.3515625
610,6,F7,91,3.927,c,S1 obj,2,co2c0000342,0.35546875
611,6,F7,92,8.321,c,S1 obj,2,co2c0000342,0.359375
612,6,F7,93,6.856,c,S1 obj,2,co2c0000342,0.36328125
613,6,F7,94,1.485,c,S1 obj,2,co2c0000342,0.3671875
614,6,F7,95,-2.909,c,S1 obj,2,co2c0000342,0.37109375
615,6,F7,96,-2.909,c,S1 obj,2,co2c0000342,0.375
616,6,F7,97,1.485,c,S1 obj,2,co2c0000342,0.37890625
617,6,F7,98,5.88,c,S1 obj,2,co2c0000342,0.3828125
618,6,F7,99,6.856,c,S1 obj,2,co2c0000342,0.38671875
619,6,F7,100,3.927,c,S1 obj,2,co2c0000342,0.390625
620,6,F7,101,0.02,c,S1 obj,2,co2c0000342,0.39453125
621,6,F7,102,-1.933,c,S1 obj,2,co2c0000342,0.3984375
622,6,F7,103,0.509,c,S1 obj,2,co2c0000342,0.40234375
623,6,F7,104,4.903,c,S1 obj,2,co2c0000342,0.40625
624,6,F7,105,8.809,c,S1 obj,2,co2c0000342,0.41015625
625,6,F7,106,9.786,c,S1 obj,2,co2c0000342,0.4140625
626,6,F7,107,8.809,c,S1 obj,2,co2c0000342,0.41796875
627,6,F7,108,6.856,c,S1 obj,2,co2c0000342,0.421875
628,6,F7,109,6.856,c,S1 obj,2,co2c0000342,0.42578125
629,6,F7,110,8.321,c,S1 obj,2,co2c0000342,0.4296875
630,6,F7,111,10.274,c,S1 obj,2,co2c0000342,0.43359375
631,6,F7,112,11.251,c,S1 obj,2,co2c0000342,0.4375
632,6,F7,113,11.739,c,S1 obj,2,co2c0000342,0.44140625
633,6,F7,114,11.739,c,S1 obj,2,co2c0000342,0.4453125
634,6,F7,115,12.227,c,S1 obj,2,co2c0000342,0.44921875
635,6,F7,116,13.204,c,S1 obj,2,co2c0000342,0.453125
636,6,F7,117,13.204,c,S1 obj,2,co2c0000342,0.45703125
637,6,F7,118,10.763,c,S1 obj,2,co2c0000342,0.4609375
638,6,F7,119,6.856,c,S1 obj,2,co2c0000342,0.46484375
639,6,F7,120,3.438,c,S1 obj,2,co2c0000342,0.46875
640,6,F7,121,2.95,c,S1 obj,2,co2c0000342,0.47265625
641,6,F7,122,4.415,c,S1 obj,2,co2c0000342,0.4765625
642,6,F7,123,7.833,c,S1 obj,2,co2c0000342,0.48046875
643,6,F7,124,9.298,c,S1 obj,2,co2c0000342,0.484375
644,6,F7,125,8.321,c,S1 obj,2,co2c0000342,0.48828125
645,6,F7,126,5.88,c,S1 obj,2,co2c0000342,0.4921875
646,6,F7,127,4.903,c,S1 obj,2,co2c0000342,0.49609375
647,6,F7,128,4.903,c,S1 obj,2,co2c0000342,0.5
648,6,F7,129,6.368,c,S1 obj,2,co2c0000342,0.50390625
649,6,F7,130,7.345,c,S1 obj,2,co2c0000342,0.5078125
650,6,F7,131,6.856,c,S1 obj,2,co2c0000342,0.51171875
651,6,F7,132,6.856,c,S1 obj,2,co2c0000342,0.515625
652,6,F7,133,6.856,c,S1 obj,2,co2c0000342,0.51953125
653,6,F7,134,9.298,c,S1 obj,2,co2c0000342,0.5234375
654,6,F7,135,12.227,c,S1 obj,2,co2c0000342,0.52734375
655,6,F7,136,14.669,c,S1 obj,2,co2c0000342,0.53125
656,6,F7,137,15.157,c,S1 obj,2,co2c0000342,0.53515625
657,6,F7,138,13.692,c,S1 obj,2,co2c0000342,0.5390625
658,6,F7,139,10.274,c,S1 obj,2,co2c0000342,0.54296875
659,6,F7,140,4.903,c,S1 obj,2,co2c0000342,0.546875
660,6,F7,141,0.02,c,S1 obj,2,co2c0000342,0.55078125
661,6,F7,142,-2.909,c,S1 obj,2,co2c0000342,0.5546875
662,6,F7,143,-2.421,c,S1 obj,2,co2c0000342,0.55859375
663,6,F7,144,0.997,c,S1 obj,2,co2c0000342,0.5625
664,6,F7,145,5.88,c,S1 obj,2,co2c0000342,0.56640625
665,6,F7,146,8.321,c,S1 obj,2,co2c0000342,0.5703125
666,6,F7,147,6.368,c,S1 obj,2,co2c0000342,0.57421875
667,6,F7,148,2.95,c,S1 obj,2,co2c0000342,0.578125
668,6,F7,149,0.509,c,S1 obj,2,co2c0000342,0.58203125
669,6,F7,150,0.509,c,S1 obj,2,co2c0000342,0.5859375
670,6,F7,151,2.462,c,S1 obj,2,co2c0000342,0.58984375
671,6,F7,152,3.927,c,S1 obj,2,co2c0000342,0.59375
672,6,F7,153,4.415,c,S1 obj,2,co2c0000342,0.59765625
673,6,F7,154,4.415,c,S1 obj,2,co2c0000342,0.6015625
674,6,F7,155,6.856,c,S1 obj,2,co2c0000342,0.60546875
675,6,F7,156,11.251,c,S1 obj,2,co2c0000342,0.609375
676,6,F7,157,15.157,c,S1 obj,2,co2c0000342,0.61328125
677,6,F7,158,15.157,c,S1 obj,2,co2c0000342,0.6171875
678,6,F7,159,11.739,c,S1 obj,2,co2c0000342,0.62109375
679,6,F7,160,7.345,c,S1 obj,2,co2c0000342,0.625
680,6,F7,161,4.415,c,S1 obj,2,co2c0000342,0.62890625
681,6,F7,162,5.391,c,S1 obj,2,co2c0000342,0.6328125
682,6,F7,163,7.833,c,S1 obj,2,co2c0000342,0.63671875
683,6,F7,164,10.274,c,S1 obj,2,co2c0000342,0.640625
684,6,F7,165,9.786,c,S1 obj,2,co2c0000342,0.64453125
685,6,F7,166,9.298,c,S1 obj,2,co2c0000342,0.6484375
686,6,F7,167,10.763,c,S1 obj,2,co2c0000342,0.65234375
687,6,F7,168,14.669,c,S1 obj,2,co2c0000342,0.65625
688,6,F7,169,20.04,c,S1 obj,2,co2c0000342,0.66015625
689,6,F7,170,22.97,c,S1 obj,2,co2c0000342,0.6640625
690,6,F7,171,22.481,c,S1 obj,2,co2c0000342,0.66796875
691,6,F7,172,19.063,c,S1 obj,2,co2c0000342,0.671875
692,6,F7,173,15.645,c,S1 obj,2,co2c0000342,0.67578125
693,6,F7,174,14.669,c,S1 obj,2,co2c0000342,0.6796875
694,6,F7,175,15.645,c,S1 obj,2,co2c0000342,0.68359375
695,6,F7,176,17.11,c,S1 obj,2,co2c0000342,0.6875
696,6,F7,177,16.622,c,S1 obj,2,co2c0000342,0.69140625
697,6,F7,178,13.692,c,S1 obj,2,co2c0000342,0.6953125
698,6,F7,179,10.763,c,S1 obj,2,co2c0000342,0.69921875
699,6,F7,180,9.786,c,S1 obj,2,co2c0000342,0.703125
700,6,F7,181,11.739,c,S1 obj,2,co2c0000342,0.70703125
701,6,F7,182,14.669,c,S1 obj,2,co2c0000342,0.7109375
702,6,F7,183,16.622,c,S1 obj,2,co2c0000342,0.71484375
703,6,F7,184,16.622,c,S1 obj,2,co2c0000342,0.71875
704,6,F7,185,14.669,c,S1 obj,2,co2c0000342,0.72265625
705,6,F7,186,12.227,c,S1 obj,2,co2c0000342,0.7265625
706,6,F7,187,11.739,c,S1 obj,2,co2c0000342,0.73046875
707,6,F7,188,13.204,c,S1 obj,2,co2c0000342,0.734375
708,6,F7,189,15.157,c,S1 obj,2,co2c0000342,0.73828125
709,6,F7,190,16.622,c,S1 obj,2,co2c0000342,0.7421875
710,6,F7,191,16.134,c,S1 obj,2,co2c0000342,0.74609375
711,6,F7,192,13.692,c,S1 obj,2,co2c0000342,0.75
712,6,F7,193,10.763,c,S1 obj,2,co2c0000342,0.75390625
713,6,F7,194,8.809,c,S1 obj,2,co2c0000342,0.7578125
714,6,F7,195,8.809,c,S1 obj,2,co2c0000342,0.76171875
715,6,F7,196,8.809,c,S1 obj,2,co2c0000342,0.765625
716,6,F7,197,7.345,c,S1 obj,2,co2c0000342,0.76953125
717,6,F7,198,3.927,c,S1 obj,2,co2c0000342,0.7734375
718,6,F7,199,-1.933,c,S1 obj,2,co2c0000342,0.77734375
719,6,F7,200,-7.304,c,S1 obj,2,co2c0000342,0.78125
720,6,F7,201,-10.234,c,S1 obj,2,co2c0000342,0.78515625
721,6,F7,202,-8.769,c,S1 obj,2,co2c0000342,0.7890625
722,6,F7,203,-4.862,c,S1 obj,2,co2c0000342,0.79296875
723,6,F7,204,-1.444,c,S1 obj,2,co2c0000342,0.796875
724,6,F7,205,0.02,c,S1 obj,2,co2c0000342,0.80078125
725,6,F7,206,-1.444,c,S1 obj,2,co2c0000342,0.8046875
726,6,F7,207,-3.398,c,S1 obj,2,co2c0000342,0.80859375
727,6,F7,208,-3.886,c,S1 obj,2,co2c0000342,0.8125
728,6,F7,209,-1.933,c,S1 obj,2,co2c0000342,0.81640625
729,6,F7,210,0.997,c,S1 obj,2,co2c0000342,0.8203125
730,6,F7,211,3.927,c,S1 obj,2,co2c0000342,0.82421875
731,6,F7,212,4.903,c,S1 obj,2,co2c0000342,0.828125
732,6,F7,213,4.903,c,S1 obj,2,co2c0000342,0.83203125
733,6,F7,214,5.391,c,S1 obj,2,co2c0000342,0.8359375
734,6,F7,215,6.368,c,S1 obj,2,co2c0000342,0.83984375
735,6,F7,216,6.368,c,S1 obj,2,co2c0000342,0.84375
736,6,F7,217,4.903,c,S1 obj,2,co2c0000342,0.84765625
737,6,F7,218,0.997,c,S1 obj,2,co2c0000342,0.8515625
738,6,F7,219,-3.886,c,S1 obj,2,co2c0000342,0.85546875
739,6,F7,220,-6.327,c,S1 obj,2,co2c0000342,0.859375
740,6,F7,221,-6.327,c,S1 obj,2,co2c0000342,0.86328125
741,6,F7,222,-3.398,c,S1 obj,2,co2c0000342,0.8671875
742,6,F7,223,-1.444,c,S1 obj,2,co2c0000342,0.87109375
743,6,F7,224,-1.933,c,S1 obj,2,co2c0000342,0.875
744,6,F7,225,-5.839,c,S1 obj,2,co2c0000342,0.87890625
745,6,F7,226,-10.234,c,S1 obj,2,co2c0000342,0.8828125
746,6,F7,227,-14.628,c,S1 obj,2,co2c0000342,0.88671875
747,6,F7,228,-15.605,c,S1 obj,2,co2c0000342,0.890625
748,6,F7,229,-13.652,c,S1 obj,2,co2c0000342,0.89453125
749,6,F7,230,-10.722,c,S1 obj,2,co2c0000342,0.8984375
750,6,F7,231,-7.792,c,S1 obj,2,co2c0000342,0.90234375
751,6,F7,232,-4.862,c,S1 obj,2,co2c0000342,0.90625
752,6,F7,233,-3.398,c,S1 obj,2,co2c0000342,0.91015625
753,6,F7,234,-2.421,c,S1 obj,2,co2c0000342,0.9140625
754,6,F7,235,-1.933,c,S1 obj,2,co2c0000342,0.91796875
755,6,F7,236,-1.933,c,S1 obj,2,co2c0000342,0.921875
756,6,F7,237,-1.933,c,S1 obj,2,co2c0000342,0.92578125
757,6,F7,238,-1.933,c,S1 obj,2,co2c0000342,0.9296875
758,6,F7,239,-1.444,c,S1 obj,2,co2c0000342,0.93359375
759,6,F7,240,0.02,c,S1 obj,2,co2c0000342,0.9375
760,6,F7,241,1.973,c,S1 obj,2,co2c0000342,0.94140625
761,6,F7,242,3.927,c,S1 obj,2,co2c0000342,0.9453125
762,6,F7,243,5.88,c,S1 obj,2,co2c0000342,0.94921875
763,6,F7,244,7.345,c,S1 obj,2,co2c0000342,0.953125
